Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,9
Comments
"ZONE 12 NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,05-Aug-2015,182833,47 10.966900 N,063 54.197700 W,4.0,49.6,A,,,,,,
,05-Aug-2015,182834,47 10.967600 N,063 54.196500 W,4.0,49.6,A,,,,,,
Wed Aug 05 15:28:33 2015,05-Aug-2015,182835,47 10.968400 N,063 54.195400 W,4.0,49.1,A,DoorSpread,DoorMaster,3.135000,D,S,127502.000000
Wed Aug 05 15:28:33 2015,05-Aug-2015,182836,47 10.969100 N,063 54.194300 W,3.9,48.4,A,DoorSpread,DoorMaster,3.135000,D,S,127502.000000
Wed Aug 05 15:28:33 2015,05-Aug-2015,182837,47 10.969900 N,063 54.193200 W,3.9,48.0,A,DoorSpread,DoorMaster,3.135000,D,S,127502.000000
Wed Aug 05 15:28:33 2015,05-Aug-2015,182838,47 10.970700 N,063 54.192000 W,3.9,47.8,A,DoorSpread,DoorMaster,3.135000,D,S,127502.000000
Wed Aug 05 15:28:38 2015,05-Aug-2015,182839,47 10.971400 N,063 54.190900 W,3.9,47.7,A,Depth,Depth,3.148148,D,S,141924.000000
Wed Aug 05 15:28:39 2015,05-Aug-2015,182840,47 10.972100 N,063 54.189800 W,3.9,47.6,A,DoorSpread,DoorMaster,2.405000,D,S,168750.000000
Wed Aug 05 15:28:39 2015,05-Aug-2015,182841,47 10.972900 N,063 54.188600 W,3.8,47.6,A,DoorSpread,DoorMaster,2.405000,D,S,168750.000000
Wed Aug 05 15:28:39 2015,05-Aug-2015,182842,47 10.973600 N,063 54.187500 W,3.8,47.3,A,DoorSpread,DoorMaster,2.405000,D,S,168750.000000
Wed Aug 05 15:28:39 2015,05-Aug-2015,182843,47 10.974300 N,063 54.186400 W,3.8,47.3,A,DoorSpread,DoorMaster,2.405000,D,S,168750.000000
Wed Aug 05 15:28:39 2015,05-Aug-2015,182844,47 10.974900 N,063 54.185200 W,3.8,47.6,A,DoorSpread,DoorMaster,2.405000,D,S,168750.000000
Wed Aug 05 15:28:44 2015,05-Aug-2015,182845,47 10.975600 N,063 54.184100 W,3.8,47.8,A,DoorSpread,DoorMaster,2.230000,D,S,148315.000000
Wed Aug 05 15:28:45 2015,05-Aug-2015,182846,47 10.976300 N,063 54.183000 W,3.8,47.6,A,Depth,Depth,0.000000,D,S,87025.000000
Wed Aug 05 15:28:45 2015,05-Aug-2015,182847,47 10.977000 N,063 54.181900 W,3.8,47.7,A,Depth,Depth,0.000000,D,S,87025.000000
Wed Aug 05 15:28:45 2015,05-Aug-2015,182848,47 10.977700 N,063 54.180800 W,3.7,48.0,A,Depth,Depth,0.000000,D,S,87025.000000
Wed Aug 05 15:28:45 2015,05-Aug-2015,182849,47 10.978300 N,063 54.179600 W,3.7,48.1,A,Depth,Depth,0.000000,D,S,87025.000000
Wed Aug 05 15:28:45 2015,05-Aug-2015,182850,47 10.979000 N,063 54.178600 W,3.7,48.0,A,Depth,Depth,0.000000,D,S,87025.000000
Wed Aug 05 15:28:49 2015,05-Aug-2015,182851,47 10.979700 N,063 54.177500 W,3.7,47.9,A,DoorSpread,DoorMaster,2.150000,D,S,239673.000000
Wed Aug 05 15:28:49 2015,05-Aug-2015,182852,47 10.980300 N,063 54.176400 W,3.7,48.1,A,DoorSpread,DoorMaster,2.150000,D,S,239673.000000
Wed Aug 05 15:28:52 2015,05-Aug-2015,182853,47 10.980900 N,063 54.175300 W,3.7,48.4,A,Depth,Depth,0.833333,D,S,86735.000000
Wed Aug 05 15:28:52 2015,05-Aug-2015,182854,47 10.981600 N,063 54.174100 W,3.7,48.5,A,Depth,Depth,0.833333,D,S,86735.000000
Wed Aug 05 15:28:52 2015,05-Aug-2015,182855,47 10.982200 N,063 54.173100 W,3.6,48.4,A,Depth,Depth,0.833333,D,S,86735.000000
Wed Aug 05 15:28:55 2015,05-Aug-2015,182856,47 10.982900 N,063 54.172000 W,3.6,48.3,A,DoorSpread,DoorMaster,2.265000,D,S,307189.000000
Wed Aug 05 15:28:55 2015,05-Aug-2015,182857,47 10.983600 N,063 54.170900 W,3.6,48.5,A,DoorSpread,DoorMaster,2.265000,D,S,307189.000000
Wed Aug 05 15:28:55 2015,05-Aug-2015,182858,47 10.984200 N,063 54.169800 W,3.6,48.6,A,DoorSpread,DoorMaster,2.265000,D,S,307189.000000
Wed Aug 05 15:28:55 2015,05-Aug-2015,182859,47 10.984900 N,063 54.168800 W,3.6,48.4,A,DoorSpread,DoorMaster,2.265000,D,S,307189.000000
Wed Aug 05 15:28:59 2015,05-Aug-2015,182900,47 10.985600 N,063 54.167800 W,3.6,48.4,A,Depth,Depth,3.055556,D,S,147455.000000
Wed Aug 05 15:29:00 2015,05-Aug-2015,182901,47 10.986200 N,063 54.166700 W,3.6,48.4,A,DoorSpread,DoorMaster,2.295000,D,S,211397.000000
Wed Aug 05 15:29:00 2015,05-Aug-2015,182902,47 10.986900 N,063 54.165600 W,3.6,48.6,A,DoorSpread,DoorMaster,2.295000,D,S,211397.000000
Wed Aug 05 15:29:00 2015,05-Aug-2015,182903,47 10.987600 N,063 54.164600 W,3.6,48.4,A,DoorSpread,DoorMaster,2.295000,D,S,211397.000000
Wed Aug 05 15:29:00 2015,05-Aug-2015,182904,47 10.988300 N,063 54.163600 W,3.5,48.0,A,DoorSpread,DoorMaster,2.295000,D,S,211397.000000
Wed Aug 05 15:29:04 2015,05-Aug-2015,182905,47 10.989000 N,063 54.162600 W,3.5,48.0,A,Primary,Headline,5.163265,D,S,104117.000000
Wed Aug 05 15:29:04 2015,05-Aug-2015,182906,47 10.989700 N,063 54.161500 W,3.5,48.5,A,Primary,Headline,5.163265,D,S,104117.000000
Wed Aug 05 15:29:06 2015,05-Aug-2015,182907,47 10.990300 N,063 54.160400 W,3.5,48.7,A,Depth,Depth,4.629630,D,S,107196.000000
Wed Aug 05 15:29:06 2015,05-Aug-2015,182908,47 10.991000 N,063 54.159500 W,3.5,48.3,A,Depth,Depth,4.629630,D,S,107196.000000
Wed Aug 05 15:29:06 2015,05-Aug-2015,182909,47 10.991700 N,063 54.158400 W,3.5,47.8,A,Depth,Depth,4.629630,D,S,107196.000000
Wed Aug 05 15:29:09 2015,05-Aug-2015,182910,47 10.992300 N,063 54.157300 W,3.5,48.0,A,Secondary,Headline,0.000000,E,S,130806.000000
Wed Aug 05 15:29:09 2015,05-Aug-2015,182911,47 10.993000 N,063 54.156200 W,3.5,48.3,A,Secondary,Headline,0.000000,E,S,130806.000000
Wed Aug 05 15:29:11 2015,05-Aug-2015,182912,47 10.993600 N,063 54.155300 W,3.4,48.3,A,DoorSpread,DoorMaster,2.410000,D,S,263500.000000
Wed Aug 05 15:29:11 2015,05-Aug-2015,182913,47 10.994200 N,063 54.154300 W,3.4,47.9,A,DoorSpread,DoorMaster,2.410000,D,S,263500.000000
Wed Aug 05 15:29:11 2015,05-Aug-2015,182914,47 10.994900 N,063 54.153200 W,3.5,47.6,A,DoorSpread,DoorMaster,2.410000,D,S,263500.000000
Wed Aug 05 15:29:14 2015,05-Aug-2015,182915,47 10.995600 N,063 54.152200 W,3.5,47.5,A,Primary,Headline,1.775510,D,S,116932.000000
Wed Aug 05 15:29:14 2015,05-Aug-2015,182916,47 10.996200 N,063 54.151100 W,3.4,47.8,A,Primary,Headline,1.775510,D,S,116932.000000
Wed Aug 05 15:29:16 2015,05-Aug-2015,182917,47 10.996800 N,063 54.150100 W,3.4,47.7,A,DoorSpread,DoorMaster,2.625000,D,S,309034.000000
Wed Aug 05 15:29:16 2015,05-Aug-2015,182918,47 10.997500 N,063 54.149100 W,3.4,47.3,A,DoorSpread,DoorMaster,2.625000,D,S,309034.000000
Wed Aug 05 15:29:16 2015,05-Aug-2015,182919,47 10.998200 N,063 54.148100 W,3.4,47.3,A,DoorSpread,DoorMaster,2.625000,D,S,309034.000000
Wed Aug 05 15:29:19 2015,05-Aug-2015,182920,47 10.998800 N,063 54.147000 W,3.4,47.8,A,Primary,Headline,2.959184,D,S,100295.000000
Wed Aug 05 15:29:19 2015,05-Aug-2015,182921,47 10.999400 N,063 54.146000 W,3.4,48.2,A,Primary,Headline,2.959184,D,S,100295.000000
Wed Aug 05 15:29:19 2015,05-Aug-2015,182922,47 11.000000 N,063 54.145100 W,3.4,48.1,A,Primary,Headline,2.959184,D,S,100295.000000
Wed Aug 05 15:29:21 2015,05-Aug-2015,182923,47 11.000700 N,063 54.144100 W,3.4,48.0,A,DoorSpread,DoorMaster,2.745000,D,S,341481.000000
Wed Aug 05 15:29:21 2015,05-Aug-2015,182924,47 11.001300 N,063 54.143000 W,3.4,48.3,A,DoorSpread,DoorMaster,2.745000,D,S,341481.000000
Wed Aug 05 15:29:24 2015,05-Aug-2015,182925,47 11.001800 N,063 54.141900 W,3.4,48.5,A,Primary,Headline,0.000000,D,S,67150.000000
Wed Aug 05 15:29:24 2015,05-Aug-2015,182926,47 11.002400 N,063 54.140900 W,3.4,48.5,A,Primary,Headline,0.000000,D,S,67150.000000
Wed Aug 05 15:29:24 2015,05-Aug-2015,182927,47 11.003100 N,063 54.139900 W,3.4,48.2,A,Primary,Headline,0.000000,D,S,67150.000000
Wed Aug 05 15:29:27 2015,05-Aug-2015,182928,47 11.003700 N,063 54.138900 W,3.4,48.2,A,DoorSpread,DoorMaster,2.705000,D,S,116076.000000
Wed Aug 05 15:29:27 2015,05-Aug-2015,182929,47 11.004300 N,063 54.138000 W,3.4,48.1,A,DoorSpread,DoorMaster,2.705000,D,S,116076.000000
