Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,7
Comments
"ZONE 19 AU LARGE DE CAPE NORTH"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Oct-2015,160859,47 12.208700 N,060 34.419500 W,3.2,102.7,A,,,,,,
Tue Oct 06 13:08:59 2015,06-Oct-2015,160900,47 12.208500 N,060 34.418400 W,3.1,102.6,A,Secondary,Headline,33.653061,D,S,28577.000000
Tue Oct 06 13:09:00 2015,06-Oct-2015,160901,47 12.208300 N,060 34.417400 W,3.0,102.7,A,DoorSpread,DoorMaster,1.995000,D,S,46795.000000
Tue Oct 06 13:09:00 2015,06-Oct-2015,160902,47 12.208100 N,060 34.416400 W,3.0,102.8,A,DoorSpread,DoorMaster,1.995000,D,S,46795.000000
Tue Oct 06 13:09:00 2015,06-Oct-2015,160903,47 12.208000 N,060 34.415400 W,2.9,102.6,A,DoorSpread,DoorMaster,1.995000,D,S,46795.000000
Tue Oct 06 13:09:00 2015,06-Oct-2015,160904,47 12.207800 N,060 34.414400 W,2.8,102.4,A,DoorSpread,DoorMaster,1.995000,D,S,46795.000000
Tue Oct 06 13:09:00 2015,06-Oct-2015,160905,47 12.207700 N,060 34.413500 W,2.8,102.4,A,DoorSpread,DoorMaster,1.995000,D,S,46795.000000
Tue Oct 06 13:09:06 2015,06-Oct-2015,160906,47 12.207500 N,060 34.412500 W,2.7,102.2,A,DoorSpread,DoorMaster,1.950000,D,S,19724.000000
Tue Oct 06 13:09:06 2015,06-Oct-2015,160907,47 12.207400 N,060 34.411700 W,2.6,102.0,A,DoorSpread,DoorMaster,1.950000,D,S,19724.000000
Tue Oct 06 13:09:06 2015,06-Oct-2015,160908,47 12.207200 N,060 34.410800 W,2.6,102.1,A,DoorSpread,DoorMaster,1.950000,D,S,19724.000000
Tue Oct 06 13:09:06 2015,06-Oct-2015,160909,47 12.207100 N,060 34.410000 W,2.5,102.3,A,DoorSpread,DoorMaster,1.950000,D,S,19724.000000
Tue Oct 06 13:09:06 2015,06-Oct-2015,160910,47 12.206900 N,060 34.409100 W,2.5,102.5,A,DoorSpread,DoorMaster,1.950000,D,S,19724.000000
Tue Oct 06 13:09:11 2015,06-Oct-2015,160911,47 12.206800 N,060 34.408300 W,2.4,102.4,A,DoorSpread,DoorMaster,1.815000,D,S,81210.000000
Tue Oct 06 13:09:11 2015,06-Oct-2015,160912,47 12.206700 N,060 34.407500 W,2.4,102.1,A,DoorSpread,DoorMaster,1.815000,D,S,81210.000000
Tue Oct 06 13:09:13 2015,06-Oct-2015,160913,47 12.206600 N,060 34.406500 W,2.4,101.9,A,Primary,Headline,4.653061,D,S,14433.000000
Tue Oct 06 13:09:13 2015,06-Oct-2015,160914,47 12.206400 N,060 34.405800 W,2.3,102.1,A,Primary,Headline,4.653061,D,S,14433.000000
Tue Oct 06 13:09:13 2015,06-Oct-2015,160915,47 12.206300 N,060 34.405100 W,2.2,102.3,A,Primary,Headline,4.653061,D,S,14433.000000
Tue Oct 06 13:09:13 2015,06-Oct-2015,160916,47 12.206200 N,060 34.404400 W,2.2,102.3,A,Primary,Headline,4.653061,D,S,14433.000000
Tue Oct 06 13:09:16 2015,06-Oct-2015,160917,47 12.206100 N,060 34.403700 W,2.1,102.5,A,DoorSpread,DoorMaster,2.205000,D,S,383738.000000
Tue Oct 06 13:09:16 2015,06-Oct-2015,160918,47 12.206000 N,060 34.402900 W,2.1,102.5,A,DoorSpread,DoorMaster,2.205000,D,S,383738.000000
Tue Oct 06 13:09:16 2015,06-Oct-2015,160919,47 12.205900 N,060 34.402200 W,2.1,102.5,A,DoorSpread,DoorMaster,2.205000,D,S,383738.000000
Tue Oct 06 13:09:16 2015,06-Oct-2015,160920,47 12.205700 N,060 34.401400 W,2.1,102.6,A,DoorSpread,DoorMaster,2.205000,D,S,383738.000000
Tue Oct 06 13:09:16 2015,06-Oct-2015,160921,47 12.205600 N,060 34.400600 W,2.1,102.9,A,DoorSpread,DoorMaster,2.205000,D,S,383738.000000
Tue Oct 06 13:09:21 2015,06-Oct-2015,160922,47 12.205500 N,060 34.400000 W,2.0,103.1,A,DoorSpread,DoorMaster,2.130000,D,S,417510.000000
Tue Oct 06 13:09:21 2015,06-Oct-2015,160923,47 12.205400 N,060 34.399200 W,2.0,102.9,A,DoorSpread,DoorMaster,2.130000,D,S,417510.000000
Tue Oct 06 13:09:21 2015,06-Oct-2015,160924,47 12.205300 N,060 34.398600 W,1.9,102.4,A,DoorSpread,DoorMaster,2.130000,D,S,417510.000000
Tue Oct 06 13:09:21 2015,06-Oct-2015,160925,47 12.205300 N,060 34.398000 W,1.9,102.2,A,DoorSpread,DoorMaster,2.130000,D,S,417510.000000
Tue Oct 06 13:09:21 2015,06-Oct-2015,160926,47 12.205200 N,060 34.397300 W,1.8,102.2,A,DoorSpread,DoorMaster,2.130000,D,S,417510.000000
Tue Oct 06 13:09:27 2015,06-Oct-2015,160927,47 12.205100 N,060 34.396700 W,1.8,102.3,A,DoorSpread,DoorMaster,1.960000,D,P,252.000000
Tue Oct 06 13:09:28 2015,06-Oct-2015,160928,47 12.205000 N,060 34.396100 W,1.8,102.4,A,Primary,Headline,4.816327,D,S,22069.000000
Tue Oct 06 13:09:28 2015,06-Oct-2015,160929,47 12.204800 N,060 34.395400 W,1.8,102.9,A,Primary,Headline,4.816327,D,S,22069.000000
Tue Oct 06 13:09:28 2015,06-Oct-2015,160930,47 12.204700 N,060 34.394700 W,1.8,103.5,A,Primary,Headline,4.816327,D,S,22069.000000
Tue Oct 06 13:09:28 2015,06-Oct-2015,160931,47 12.204600 N,060 34.394000 W,1.8,103.7,A,Primary,Headline,4.816327,D,S,22069.000000
Tue Oct 06 13:09:28 2015,06-Oct-2015,160932,47 12.204500 N,060 34.393300 W,1.8,103.5,A,Primary,Headline,4.816327,D,S,22069.000000
Tue Oct 06 13:09:33 2015,06-Oct-2015,160933,47 12.204400 N,060 34.392700 W,1.8,102.9,A,Primary,Headline,0.959184,D,S,23873.000000
Tue Oct 06 13:09:33 2015,06-Oct-2015,160934,47 12.204400 N,060 34.392200 W,1.7,102.4,A,Primary,Headline,0.959184,D,S,23873.000000
Tue Oct 06 13:09:33 2015,06-Oct-2015,160935,47 12.204300 N,060 34.391700 W,1.6,102.7,A,Primary,Headline,0.959184,D,S,23873.000000
Tue Oct 06 13:09:33 2015,06-Oct-2015,160936,47 12.204200 N,060 34.391100 W,1.6,103.4,A,Primary,Headline,0.959184,D,S,23873.000000
Tue Oct 06 13:09:33 2015,06-Oct-2015,160937,47 12.204100 N,060 34.390600 W,1.6,103.5,A,Primary,Headline,0.959184,D,S,23873.000000
Tue Oct 06 13:09:38 2015,06-Oct-2015,160938,47 12.204100 N,060 34.390100 W,1.5,103.3,A,Primary,Headline,4.122449,D,S,52133.000000
Tue Oct 06 13:09:38 2015,06-Oct-2015,160939,47 12.204000 N,060 34.389600 W,1.5,102.7,A,Depth,Depth,6.481481,D,S,47927.000000
Tue Oct 06 13:09:38 2015,06-Oct-2015,160940,47 12.203900 N,060 34.388900 W,1.6,102.3,A,Depth,Depth,6.481481,D,S,47927.000000
Tue Oct 06 13:09:38 2015,06-Oct-2015,160941,47 12.203800 N,060 34.388300 W,1.6,102.9,A,Depth,Depth,6.481481,D,S,47927.000000
Tue Oct 06 13:09:38 2015,06-Oct-2015,160942,47 12.203700 N,060 34.387800 W,1.5,103.8,A,Depth,Depth,6.481481,D,S,47927.000000
Tue Oct 06 13:09:43 2015,06-Oct-2015,160943,47 12.203600 N,060 34.387300 W,1.5,104.2,A,Primary,Headline,1.387755,D,S,133466.000000
Tue Oct 06 13:09:43 2015,06-Oct-2015,160944,47 12.203600 N,060 34.386800 W,1.5,104.0,A,Primary,Headline,1.387755,D,S,133466.000000
Tue Oct 06 13:09:43 2015,06-Oct-2015,160945,47 12.203500 N,060 34.386200 W,1.5,103.4,A,Primary,Headline,1.387755,D,S,133466.000000
Tue Oct 06 13:09:45 2015,06-Oct-2015,160946,47 12.203400 N,060 34.385600 W,1.5,103.3,A,Depth,Depth,9.537037,D,S,172613.000000
Tue Oct 06 13:09:45 2015,06-Oct-2015,160947,47 12.203300 N,060 34.385100 W,1.5,103.3,A,Depth,Depth,9.537037,D,S,172613.000000
Tue Oct 06 13:09:48 2015,06-Oct-2015,160948,47 12.203200 N,060 34.384500 W,1.5,103.4,A,Primary,Headline,3.265306,D,S,58004.000000
Tue Oct 06 13:09:48 2015,06-Oct-2015,160949,47 12.203200 N,060 34.383900 W,1.5,103.3,A,Primary,Headline,3.265306,D,S,58004.000000
Tue Oct 06 13:09:48 2015,06-Oct-2015,160950,47 12.203100 N,060 34.383300 W,1.5,103.3,A,Primary,Headline,3.265306,D,S,58004.000000
Tue Oct 06 13:09:48 2015,06-Oct-2015,160951,47 12.203000 N,060 34.382800 W,1.4,103.3,A,Primary,Headline,3.265306,D,S,58004.000000
