Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,10
Comments
"ZONE 12 SUD BANC DES AMERICAIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 17 16:04:07 2015,17-Jul-2015,190405,48 28.111400 N,063 44.161000 W,3.2,175.6,A,Primary,Headline,1.510204,D,S,11317.000000
Fri Jul 17 16:04:09 2015,17-Jul-2015,190406,48 28.110600 N,063 44.160900 W,3.2,175.5,A,Primary,Headline,4.836735,D,S,3084.000000
Fri Jul 17 16:04:09 2015,17-Jul-2015,190407,48 28.109800 N,063 44.160700 W,3.2,175.5,A,Depth,Depth,5.370370,D,S,5718.000000
Fri Jul 17 16:04:09 2015,17-Jul-2015,190408,48 28.109000 N,063 44.160500 W,3.2,175.3,A,Depth,Depth,5.370370,D,S,5718.000000
Fri Jul 17 16:04:09 2015,17-Jul-2015,190409,48 28.108100 N,063 44.160400 W,3.2,175.2,A,Depth,Depth,5.370370,D,S,5718.000000
Fri Jul 17 16:04:09 2015,17-Jul-2015,190410,48 28.107300 N,063 44.160200 W,3.2,175.3,A,Depth,Depth,5.370370,D,S,5718.000000
Fri Jul 17 16:04:09 2015,17-Jul-2015,190411,48 28.106500 N,063 44.160200 W,3.2,175.4,A,Depth,Depth,5.370370,D,S,5718.000000
Fri Jul 17 16:04:09 2015,17-Jul-2015,190412,48 28.105500 N,063 44.160100 W,3.2,175.5,A,Depth,Depth,5.370370,D,S,5718.000000
Fri Jul 17 16:04:09 2015,17-Jul-2015,190413,48 28.104600 N,063 44.159900 W,3.2,175.3,A,Depth,Depth,5.370370,D,S,5718.000000
Fri Jul 17 16:04:16 2015,17-Jul-2015,190414,48 28.103700 N,063 44.159800 W,3.1,175.0,A,Depth,Depth,4.444444,D,S,24275.000000
Fri Jul 17 16:04:16 2015,17-Jul-2015,190415,48 28.102900 N,063 44.159600 W,3.1,175.0,A,Depth,Depth,4.444444,D,S,24275.000000
Fri Jul 17 16:04:19 2015,17-Jul-2015,190416,48 28.102100 N,063 44.159500 W,3.1,175.1,A,Primary,Headline,0.224490,D,S,21313.000000
Fri Jul 17 16:04:19 2015,17-Jul-2015,190417,48 28.101200 N,063 44.159400 W,3.1,175.1,A,Primary,Headline,0.224490,D,S,21313.000000
Fri Jul 17 16:04:19 2015,17-Jul-2015,190418,48 28.100500 N,063 44.159300 W,3.0,175.0,A,Primary,Headline,0.224490,D,S,21313.000000
Fri Jul 17 16:04:19 2015,17-Jul-2015,190419,48 28.099700 N,063 44.159100 W,3.0,175.1,A,Primary,Headline,0.224490,D,S,21313.000000
Fri Jul 17 16:04:19 2015,17-Jul-2015,190420,48 28.098800 N,063 44.159000 W,2.9,175.1,A,Primary,Headline,0.224490,D,S,21313.000000
Fri Jul 17 16:04:23 2015,17-Jul-2015,190421,48 28.098100 N,063 44.158900 W,2.9,175.1,A,Secondary,Headline,0.000000,E,S,4376.000000
Fri Jul 17 16:04:23 2015,17-Jul-2015,190422,48 28.097500 N,063 44.158800 W,2.8,174.8,A,Secondary,Headline,0.000000,E,S,4376.000000
Fri Jul 17 16:04:23 2015,17-Jul-2015,190423,48 28.096800 N,063 44.158600 W,2.8,174.8,A,Secondary,Headline,0.000000,E,S,4376.000000
