Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,2
Comments
"ZONE 12 NORD EAST POINT PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Aug 01 07:02:46 2015,01-Aug-2015,100247,46 49.122500 N,062 10.936200 W,3.8,79.0,A,Primary,Headline,2.040816,D,S,72013.000000
Sat Aug 01 07:02:46 2015,01-Aug-2015,100248,46 49.122700 N,062 10.934800 W,3.8,79.4,A,Primary,Headline,2.040816,D,S,72013.000000
Sat Aug 01 07:02:46 2015,01-Aug-2015,100249,46 49.122900 N,062 10.933500 W,3.7,79.5,A,Primary,Headline,2.040816,D,S,72013.000000
Sat Aug 01 07:02:46 2015,01-Aug-2015,100250,46 49.123100 N,062 10.932100 W,3.7,79.3,A,Primary,Headline,2.040816,D,S,72013.000000
Sat Aug 01 07:02:50 2015,01-Aug-2015,100251,46 49.123300 N,062 10.930700 W,3.6,79.1,A,Primary,Headline,0.102041,D,S,68996.000000
Sat Aug 01 07:02:50 2015,01-Aug-2015,100252,46 49.123600 N,062 10.929300 W,3.6,79.1,A,Primary,Headline,0.102041,D,S,68996.000000
Sat Aug 01 07:02:50 2015,01-Aug-2015,100253,46 49.123800 N,062 10.927800 W,3.6,79.2,A,Primary,Headline,0.102041,D,S,68996.000000
Sat Aug 01 07:02:50 2015,01-Aug-2015,100254,46 49.124000 N,062 10.926300 W,3.6,79.3,A,Primary,Headline,0.102041,D,S,68996.000000
Sat Aug 01 07:02:50 2015,01-Aug-2015,100255,46 49.124200 N,062 10.924900 W,3.6,79.1,A,Primary,Headline,0.102041,D,S,68996.000000
Sat Aug 01 07:02:55 2015,01-Aug-2015,100256,46 49.124400 N,062 10.923600 W,3.6,79.1,A,DoorSpread,DoorMaster,4.775000,D,S,28476.000000
Sat Aug 01 07:02:55 2015,01-Aug-2015,100257,46 49.124600 N,062 10.922100 W,3.6,79.0,A,DoorSpread,DoorMaster,4.775000,D,S,28476.000000
Sat Aug 01 07:02:55 2015,01-Aug-2015,100258,46 49.124800 N,062 10.920600 W,3.6,78.8,A,DoorSpread,DoorMaster,4.775000,D,S,28476.000000
Sat Aug 01 07:02:55 2015,01-Aug-2015,100259,46 49.125100 N,062 10.919100 W,3.7,78.6,A,DoorSpread,DoorMaster,4.775000,D,S,28476.000000
Sat Aug 01 07:02:55 2015,01-Aug-2015,100300,46 49.125300 N,062 10.917700 W,3.7,78.4,A,DoorSpread,DoorMaster,4.775000,D,S,28476.000000
Sat Aug 01 07:02:55 2015,01-Aug-2015,100301,46 49.125500 N,062 10.916200 W,3.7,78.4,A,DoorSpread,DoorMaster,4.775000,D,S,28476.000000
Sat Aug 01 07:03:00 2015,01-Aug-2015,100302,46 49.125700 N,062 10.914700 W,3.7,78.4,A,DoorSpread,DoorMaster,0.645000,D,S,94380.000000
Sat Aug 01 07:03:02 2015,01-Aug-2015,100303,46 49.126000 N,062 10.913200 W,3.7,78.3,A,Depth,Depth,0.833333,D,S,80764.000000
Sat Aug 01 07:03:02 2015,01-Aug-2015,100304,46 49.126200 N,062 10.911700 W,3.7,78.0,A,Depth,Depth,0.833333,D,S,80764.000000
Sat Aug 01 07:03:02 2015,01-Aug-2015,100305,46 49.126500 N,062 10.910100 W,3.7,77.9,A,Depth,Depth,0.833333,D,S,80764.000000
Sat Aug 01 07:03:05 2015,01-Aug-2015,100306,46 49.126700 N,062 10.908700 W,3.7,78.0,A,Primary,Headline,6.102041,D,S,37702.000000
Sat Aug 01 07:03:06 2015,01-Aug-2015,100307,46 49.126900 N,062 10.907000 W,3.8,77.9,A,DoorSpread,DoorMaster,1.800000,D,S,96989.000000
Sat Aug 01 07:03:06 2015,01-Aug-2015,100308,46 49.127300 N,062 10.905400 W,3.8,77.7,A,DoorSpread,DoorMaster,1.800000,D,S,96989.000000
Sat Aug 01 07:03:06 2015,01-Aug-2015,100309,46 49.127500 N,062 10.903900 W,3.8,77.6,A,DoorSpread,DoorMaster,1.800000,D,S,96989.000000
Sat Aug 01 07:03:06 2015,01-Aug-2015,100310,46 49.127700 N,062 10.902400 W,3.8,77.5,A,DoorSpread,DoorMaster,1.800000,D,S,96989.000000
Sat Aug 01 07:03:09 2015,01-Aug-2015,100311,46 49.128000 N,062 10.900800 W,3.8,77.3,A,Depth,Depth,2.685185,D,S,59809.000000
Sat Aug 01 07:03:11 2015,01-Aug-2015,100312,46 49.128300 N,062 10.899200 W,3.9,77.3,A,DoorSpread,DoorMaster,3.700000,D,S,60362.000000
Sat Aug 01 07:03:11 2015,01-Aug-2015,100313,46 49.128600 N,062 10.897600 W,3.8,77.2,A,DoorSpread,DoorMaster,3.700000,D,S,60362.000000
Sat Aug 01 07:03:11 2015,01-Aug-2015,100314,46 49.128900 N,062 10.896000 W,3.9,76.8,A,DoorSpread,DoorMaster,3.700000,D,S,60362.000000
