Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,6
Comments
"ZONE 12 OUEST DE LA ZONE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Aug-2015,184216,48 39.900200 N,063 15.330400 W,3.8,187.8,A,,,,,,
,23-Aug-2015,184217,48 39.899100 N,063 15.330600 W,3.8,187.8,A,,,,,,
,23-Aug-2015,184218,48 39.898100 N,063 15.330900 W,3.8,187.9,A,,,,,,
,23-Aug-2015,184219,48 39.897000 N,063 15.331100 W,3.8,188.0,A,,,,,,
,23-Aug-2015,184220,48 39.895900 N,063 15.331400 W,3.8,188.0,A,,,,,,
,23-Aug-2015,184221,48 39.894900 N,063 15.331500 W,3.8,187.9,A,,,,,,
Sun Aug 23 15:42:21 2015,23-Aug-2015,184222,48 39.893900 N,063 15.331700 W,3.8,187.7,A,DoorSpread,DoorMaster,0.000000,E,S,4908.000000
Sun Aug 23 15:42:21 2015,23-Aug-2015,184223,48 39.892800 N,063 15.332000 W,3.8,187.7,A,DoorSpread,DoorMaster,0.000000,E,S,4908.000000
Sun Aug 23 15:42:21 2015,23-Aug-2015,184224,48 39.891800 N,063 15.332100 W,3.8,187.6,A,DoorSpread,DoorMaster,0.000000,E,S,4908.000000
Sun Aug 23 15:42:21 2015,23-Aug-2015,184225,48 39.890800 N,063 15.332300 W,3.7,187.2,A,DoorSpread,DoorMaster,0.000000,E,S,4908.000000
Sun Aug 23 15:42:21 2015,23-Aug-2015,184226,48 39.889800 N,063 15.332500 W,3.7,187.1,A,DoorSpread,DoorMaster,0.000000,E,S,4908.000000
Sun Aug 23 15:42:26 2015,23-Aug-2015,184227,48 39.888800 N,063 15.332600 W,3.7,186.7,A,DoorSpread,DoorMaster,0.000000,E,S,5159.000000
Sun Aug 23 15:42:27 2015,23-Aug-2015,184228,48 39.887700 N,063 15.332600 W,3.7,185.8,A,Secondary,Headline,0.000000,E,S,19450.000000
Sun Aug 23 15:42:27 2015,23-Aug-2015,184229,48 39.886700 N,063 15.332600 W,3.7,184.9,A,Secondary,Headline,0.000000,E,S,19450.000000
Sun Aug 23 15:42:27 2015,23-Aug-2015,184230,48 39.885700 N,063 15.332700 W,3.7,184.5,A,Secondary,Headline,0.000000,E,S,19450.000000
Sun Aug 23 15:42:27 2015,23-Aug-2015,184231,48 39.884700 N,063 15.332700 W,3.7,183.9,A,Secondary,Headline,0.000000,E,S,19450.000000
Sun Aug 23 15:42:31 2015,23-Aug-2015,184232,48 39.883700 N,063 15.332600 W,3.7,182.9,A,DoorSpread,DoorMaster,2.420000,D,S,40269.000000
Sun Aug 23 15:42:32 2015,23-Aug-2015,184233,48 39.882700 N,063 15.332500 W,3.7,181.8,A,Secondary,Headline,0.000000,E,S,66601.000000
Sun Aug 23 15:42:32 2015,23-Aug-2015,184234,48 39.881700 N,063 15.332400 W,3.6,181.2,A,Secondary,Headline,0.000000,E,S,66601.000000
Sun Aug 23 15:42:32 2015,23-Aug-2015,184235,48 39.880700 N,063 15.332300 W,3.7,180.3,A,Secondary,Headline,0.000000,E,S,66601.000000
Sun Aug 23 15:42:32 2015,23-Aug-2015,184236,48 39.879700 N,063 15.332100 W,3.6,179.4,A,Secondary,Headline,0.000000,E,S,66601.000000
Sun Aug 23 15:42:37 2015,23-Aug-2015,184237,48 39.878700 N,063 15.332000 W,3.6,178.8,A,DoorSpread,DoorMaster,1.225000,D,S,10003.000000
Sun Aug 23 15:42:37 2015,23-Aug-2015,184238,48 39.877700 N,063 15.331900 W,3.6,178.5,A,DoorSpread,DoorMaster,1.225000,D,S,10003.000000
Sun Aug 23 15:42:37 2015,23-Aug-2015,184239,48 39.876500 N,063 15.331700 W,3.6,178.0,A,DoorSpread,DoorMaster,1.225000,D,S,10003.000000
Sun Aug 23 15:42:39 2015,23-Aug-2015,184240,48 39.875400 N,063 15.331400 W,3.6,177.5,A,FishCount,Headline,3.431973,D,S,42013.000000
Sun Aug 23 15:42:39 2015,23-Aug-2015,184241,48 39.874300 N,063 15.331300 W,3.6,177.2,A,FishCount,Headline,3.431973,D,S,42013.000000
Sun Aug 23 15:42:42 2015,23-Aug-2015,184242,48 39.873200 N,063 15.331100 W,3.6,177.0,A,DoorSpread,DoorMaster,0.000000,E,S,50330.000000
