Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,6
Comments
"ZONE 12  ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 23 11:48:10 2015,23-Jul-2015,144809,47 52.525800 N,061 36.617700 W,2.9,228.6,A,DoorSpread,DoorMaster,2.660000,D,S,164665.000000
Thu Jul 23 11:48:11 2015,23-Jul-2015,144810,47 52.525200 N,061 36.618600 W,2.9,228.3,A,Primary,Headline,1.448980,D,S,65962.000000
Thu Jul 23 11:48:11 2015,23-Jul-2015,144811,47 52.524700 N,061 36.619400 W,2.9,228.6,A,Primary,Headline,1.448980,D,S,65962.000000
Thu Jul 23 11:48:14 2015,23-Jul-2015,144812,47 52.524300 N,061 36.620300 W,2.9,229.2,A,Depth,Depth,0.555556,D,S,118331.000000
Thu Jul 23 11:48:14 2015,23-Jul-2015,144813,47 52.523800 N,061 36.621200 W,2.8,229.3,A,Depth,Depth,0.555556,D,S,118331.000000
Thu Jul 23 11:48:14 2015,23-Jul-2015,144814,47 52.523300 N,061 36.622100 W,2.8,228.8,A,Depth,Depth,0.555556,D,S,118331.000000
Thu Jul 23 11:48:17 2015,23-Jul-2015,144815,47 52.522800 N,061 36.622900 W,2.8,228.2,A,Primary,Headline,3.693878,D,S,78839.000000
Thu Jul 23 11:48:17 2015,23-Jul-2015,144816,47 52.522300 N,061 36.623600 W,2.8,228.3,A,Primary,Headline,3.693878,D,S,78839.000000
Thu Jul 23 11:48:17 2015,23-Jul-2015,144817,47 52.521800 N,061 36.624500 W,2.8,228.9,A,Primary,Headline,3.693878,D,S,78839.000000
Thu Jul 23 11:48:19 2015,23-Jul-2015,144818,47 52.521200 N,061 36.625600 W,2.9,229.7,A,DoorSpread,DoorMaster,2.725000,D,S,105620.000000
Thu Jul 23 11:48:19 2015,23-Jul-2015,144819,47 52.520700 N,061 36.626500 W,2.9,229.6,A,DoorSpread,DoorMaster,2.725000,D,S,105620.000000
Thu Jul 23 11:48:19 2015,23-Jul-2015,144820,47 52.520200 N,061 36.627300 W,2.9,228.8,A,DoorSpread,DoorMaster,2.725000,D,S,105620.000000
Thu Jul 23 11:48:19 2015,23-Jul-2015,144821,47 52.519600 N,061 36.628000 W,2.9,228.4,A,DoorSpread,DoorMaster,2.725000,D,S,105620.000000
Thu Jul 23 11:48:19 2015,23-Jul-2015,144822,47 52.519100 N,061 36.629000 W,2.9,228.8,A,DoorSpread,DoorMaster,2.725000,D,S,105620.000000
Thu Jul 23 11:48:24 2015,23-Jul-2015,144823,47 52.518600 N,061 36.630100 W,3.0,229.5,A,DoorSpread,DoorMaster,2.615000,D,S,88825.000000
Thu Jul 23 11:48:24 2015,23-Jul-2015,144824,47 52.518000 N,061 36.631200 W,3.1,230.4,A,DoorSpread,DoorMaster,2.615000,D,S,88825.000000
Thu Jul 23 11:48:27 2015,23-Jul-2015,144825,47 52.517400 N,061 36.632500 W,3.2,230.9,A,Primary,Headline,4.897959,D,S,49621.000000
Thu Jul 23 11:48:27 2015,23-Jul-2015,144826,47 52.516700 N,061 36.633800 W,3.3,231.3,A,Primary,Headline,4.897959,D,S,49621.000000
Thu Jul 23 11:48:27 2015,23-Jul-2015,144827,47 52.516000 N,061 36.635200 W,3.5,232.2,A,Primary,Headline,4.897959,D,S,49621.000000
Thu Jul 23 11:48:30 2015,23-Jul-2015,144828,47 52.515300 N,061 36.636800 W,3.6,233.5,A,DoorSpread,DoorMaster,3.095000,D,S,133154.000000
Thu Jul 23 11:48:30 2015,23-Jul-2015,144829,47 52.514700 N,061 36.638300 W,3.7,234.4,A,DoorSpread,DoorMaster,3.095000,D,S,133154.000000
Thu Jul 23 11:48:32 2015,23-Jul-2015,144830,47 52.514000 N,061 36.639800 W,3.8,235.0,A,Primary,Headline,0.530612,D,S,71800.000000
Thu Jul 23 11:48:32 2015,23-Jul-2015,144831,47 52.513300 N,061 36.641200 W,3.9,235.4,A,Primary,Headline,0.530612,D,S,71800.000000
Thu Jul 23 11:48:32 2015,23-Jul-2015,144832,47 52.512700 N,061 36.642800 W,4.0,236.0,A,Primary,Headline,0.530612,D,S,71800.000000
Thu Jul 23 11:48:35 2015,23-Jul-2015,144833,47 52.512000 N,061 36.644500 W,4.1,237.0,A,DoorSpread,DoorMaster,2.880000,D,S,65868.000000
Thu Jul 23 11:48:35 2015,23-Jul-2015,144834,47 52.511400 N,061 36.646200 W,4.2,238.5,A,DoorSpread,DoorMaster,2.880000,D,S,65868.000000
Thu Jul 23 11:48:37 2015,23-Jul-2015,144835,47 52.510800 N,061 36.648100 W,4.3,239.8,A,Primary,Headline,0.224490,D,S,93683.000000
Thu Jul 23 11:48:37 2015,23-Jul-2015,144836,47 52.510200 N,061 36.649900 W,4.4,240.4,A,Primary,Headline,0.224490,D,S,93683.000000
Thu Jul 23 11:48:37 2015,23-Jul-2015,144837,47 52.509500 N,061 36.651500 W,4.5,240.6,A,Primary,Headline,0.224490,D,S,93683.000000
Thu Jul 23 11:48:37 2015,23-Jul-2015,144838,47 52.508800 N,061 36.653000 W,4.4,240.3,A,Primary,Headline,0.224490,D,S,93683.000000
Thu Jul 23 11:48:40 2015,23-Jul-2015,144839,47 52.508300 N,061 36.654400 W,4.4,240.3,A,DoorSpread,DoorMaster,1.985000,D,S,114020.000000
Thu Jul 23 11:48:40 2015,23-Jul-2015,144840,47 52.507700 N,061 36.656000 W,4.3,240.6,A,DoorSpread,DoorMaster,1.985000,D,S,114020.000000
Thu Jul 23 11:48:40 2015,23-Jul-2015,144841,47 52.507100 N,061 36.657400 W,4.2,241.0,A,DoorSpread,DoorMaster,1.985000,D,S,114020.000000
Thu Jul 23 11:48:40 2015,23-Jul-2015,144842,47 52.506600 N,061 36.658800 W,4.2,240.8,A,DoorSpread,DoorMaster,1.985000,D,S,114020.000000
Thu Jul 23 11:48:40 2015,23-Jul-2015,144843,47 52.506000 N,061 36.660100 W,4.1,240.4,A,DoorSpread,DoorMaster,1.985000,D,S,114020.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144844,47 52.505400 N,061 36.661400 W,4.1,240.1,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144845,47 52.504900 N,061 36.662700 W,4.0,240.3,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144846,47 52.504500 N,061 36.663900 W,3.9,240.4,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144847,47 52.504100 N,061 36.665000 W,3.8,240.1,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144848,47 52.503600 N,061 36.666000 W,3.6,239.5,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144849,47 52.503100 N,061 36.666900 W,3.5,239.0,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144850,47 52.502700 N,061 36.667800 W,3.3,238.5,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144851,47 52.502300 N,061 36.668600 W,3.2,238.0,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144852,47 52.501800 N,061 36.669500 W,3.1,237.5,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144853,47 52.501400 N,061 36.670300 W,3.0,237.2,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:46 2015,23-Jul-2015,144854,47 52.501000 N,061 36.671200 W,2.9,237.1,A,DoorSpread,DoorMaster,0.000000,E,S,150828.000000
Thu Jul 23 11:48:57 2015,23-Jul-2015,144855,47 52.500700 N,061 36.671900 W,2.8,236.7,A,Primary,Headline,0.346939,D,S,73172.000000
Thu Jul 23 11:48:57 2015,23-Jul-2015,144856,47 52.500300 N,061 36.672500 W,2.7,236.0,A,Primary,Headline,0.346939,D,S,73172.000000
Thu Jul 23 11:48:57 2015,23-Jul-2015,144857,47 52.499900 N,061 36.673200 W,2.6,235.2,A,Primary,Headline,0.346939,D,S,73172.000000
Thu Jul 23 11:48:57 2015,23-Jul-2015,144858,47 52.499500 N,061 36.673700 W,2.5,233.9,A,Primary,Headline,0.346939,D,S,73172.000000
