Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,9
Comments
"ZONE 12 AU LARGE D'INVERNESS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 12 16:35:13 2015,12-Oct-2015,193514,46 22.534300 N,061 37.169700 W,3.7,13.3,A,Primary,Headline,2.306122,D,S,44204.000000
Mon Oct 12 16:35:15 2015,12-Oct-2015,193515,46 22.535300 N,061 37.169400 W,3.6,13.2,A,Primary,Headline,2.183673,D,S,18645.000000
Mon Oct 12 16:35:15 2015,12-Oct-2015,193516,46 22.536200 N,061 37.169100 W,3.6,13.3,A,Primary,Headline,2.183673,D,S,18645.000000
Mon Oct 12 16:35:15 2015,12-Oct-2015,193517,46 22.537200 N,061 37.168800 W,3.6,13.5,A,Primary,Headline,2.183673,D,S,18645.000000
Mon Oct 12 16:35:15 2015,12-Oct-2015,193518,46 22.538200 N,061 37.168500 W,3.6,13.2,A,Primary,Headline,2.183673,D,S,18645.000000
Mon Oct 12 16:35:15 2015,12-Oct-2015,193519,46 22.539100 N,061 37.168300 W,3.6,13.1,A,Primary,Headline,2.183673,D,S,18645.000000
Mon Oct 12 16:35:20 2015,12-Oct-2015,193520,46 22.540100 N,061 37.167900 W,3.6,13.4,A,Primary,Headline,0.979592,D,S,47036.000000
Mon Oct 12 16:35:20 2015,12-Oct-2015,193521,46 22.541100 N,061 37.167600 W,3.5,13.5,A,Primary,Headline,0.979592,D,S,47036.000000
Mon Oct 12 16:35:20 2015,12-Oct-2015,193522,46 22.542000 N,061 37.167300 W,3.5,13.3,A,Primary,Headline,0.979592,D,S,47036.000000
Mon Oct 12 16:35:20 2015,12-Oct-2015,193523,46 22.542900 N,061 37.167100 W,3.5,12.8,A,Primary,Headline,0.979592,D,S,47036.000000
Mon Oct 12 16:35:20 2015,12-Oct-2015,193524,46 22.543800 N,061 37.166900 W,3.5,12.3,A,Primary,Headline,0.979592,D,S,47036.000000
