Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,2
Comments
"ZONE 12 NORD DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Sep-2015,102609,47 40.982700 N,062 49.284300 W,3.5,46.4,A,,,,,,
,19-Sep-2015,102610,47 40.983300 N,062 49.283400 W,3.4,45.8,A,,,,,,
,19-Sep-2015,102611,47 40.984000 N,062 49.282300 W,3.4,45.7,A,,,,,,
,19-Sep-2015,102612,47 40.984800 N,062 49.281100 W,3.5,45.9,A,,,,,,
,19-Sep-2015,102613,47 40.985500 N,062 49.280100 W,3.5,45.6,A,,,,,,
,19-Sep-2015,102614,47 40.986200 N,062 49.279200 W,3.4,44.6,A,,,,,,
,19-Sep-2015,102615,47 40.986900 N,062 49.278300 W,3.4,44.0,A,,,,,,
,19-Sep-2015,102616,47 40.987700 N,062 49.277200 W,3.4,44.2,A,,,,,,
,19-Sep-2015,102617,47 40.988400 N,062 49.276100 W,3.4,44.3,A,,,,,,
,19-Sep-2015,102618,47 40.989000 N,062 49.275300 W,3.4,44.2,A,,,,,,
,19-Sep-2015,102619,47 40.989700 N,062 49.274400 W,3.3,43.7,A,,,,,,
,19-Sep-2015,102620,47 40.990300 N,062 49.273500 W,3.3,43.7,A,,,,,,
Sat Sep 19 07:26:22 2015,19-Sep-2015,102621,47 40.991000 N,062 49.272500 W,3.3,43.8,A,Primary,Headline,1.979592,D,S,77140.000000
Sat Sep 19 07:26:22 2015,19-Sep-2015,102622,47 40.991600 N,062 49.271600 W,3.3,44.3,A,Primary,Headline,1.979592,D,S,77140.000000
Sat Sep 19 07:26:22 2015,19-Sep-2015,102623,47 40.992200 N,062 49.270700 W,3.3,44.6,A,Primary,Headline,1.979592,D,S,77140.000000
Sat Sep 19 07:26:25 2015,19-Sep-2015,102624,47 40.992800 N,062 49.269700 W,3.3,44.7,A,DoorSpread,DoorMaster,3.085000,D,S,119480.000000
Sat Sep 19 07:26:25 2015,19-Sep-2015,102625,47 40.993400 N,062 49.268800 W,3.2,44.9,A,DoorSpread,DoorMaster,3.085000,D,S,119480.000000
Sat Sep 19 07:26:27 2015,19-Sep-2015,102626,47 40.994100 N,062 49.267800 W,3.2,45.3,A,Primary,Headline,0.755102,D,S,50363.000000
Sat Sep 19 07:26:27 2015,19-Sep-2015,102627,47 40.994700 N,062 49.266800 W,3.2,45.8,A,Primary,Headline,0.755102,D,S,50363.000000
Sat Sep 19 07:26:27 2015,19-Sep-2015,102628,47 40.995300 N,062 49.265900 W,3.2,45.9,A,Primary,Headline,0.755102,D,S,50363.000000
Sat Sep 19 07:26:27 2015,19-Sep-2015,102629,47 40.995900 N,062 49.265000 W,3.2,45.9,A,Primary,Headline,0.755102,D,S,50363.000000
Sat Sep 19 07:26:30 2015,19-Sep-2015,102630,47 40.996500 N,062 49.264100 W,3.2,46.0,A,DoorSpread,DoorMaster,1.905000,D,S,91282.000000
Sat Sep 19 07:26:30 2015,19-Sep-2015,102631,47 40.997100 N,062 49.263100 W,3.2,46.2,A,DoorSpread,DoorMaster,1.905000,D,S,91282.000000
Sat Sep 19 07:26:30 2015,19-Sep-2015,102632,47 40.997700 N,062 49.262200 W,3.2,46.4,A,DoorSpread,DoorMaster,1.905000,D,S,91282.000000
Sat Sep 19 07:26:30 2015,19-Sep-2015,102633,47 40.998300 N,062 49.261300 W,3.2,46.7,A,DoorSpread,DoorMaster,1.905000,D,S,91282.000000
Sat Sep 19 07:26:30 2015,19-Sep-2015,102634,47 40.998900 N,062 49.260400 W,3.2,46.8,A,DoorSpread,DoorMaster,1.905000,D,S,91282.000000
Sat Sep 19 07:26:35 2015,19-Sep-2015,102635,47 40.999500 N,062 49.259400 W,3.2,46.9,A,DoorSpread,DoorMaster,2.230000,D,S,63627.000000
Sat Sep 19 07:26:35 2015,19-Sep-2015,102636,47 41.000000 N,062 49.258400 W,3.2,46.8,A,DoorSpread,DoorMaster,2.230000,D,S,63627.000000
Sat Sep 19 07:26:35 2015,19-Sep-2015,102637,47 41.000600 N,062 49.257600 W,3.1,46.7,A,DoorSpread,DoorMaster,2.230000,D,S,63627.000000
Sat Sep 19 07:26:35 2015,19-Sep-2015,102638,47 41.001100 N,062 49.256800 W,3.1,46.7,A,DoorSpread,DoorMaster,2.230000,D,S,63627.000000
Sat Sep 19 07:26:35 2015,19-Sep-2015,102639,47 41.001600 N,062 49.255900 W,3.0,47.1,A,DoorSpread,DoorMaster,2.230000,D,S,63627.000000
Sat Sep 19 07:26:41 2015,19-Sep-2015,102640,47 41.002100 N,062 49.255000 W,3.0,47.0,A,DoorSpread,DoorMaster,1.710000,D,S,80975.000000
Sat Sep 19 07:26:42 2015,19-Sep-2015,102641,47 41.002600 N,062 49.254200 W,2.9,46.8,A,Primary,Headline,0.346939,D,S,47154.000000
Sat Sep 19 07:26:42 2015,19-Sep-2015,102642,47 41.003000 N,062 49.253500 W,2.8,46.8,A,Primary,Headline,0.346939,D,S,47154.000000
Sat Sep 19 07:26:42 2015,19-Sep-2015,102643,47 41.003500 N,062 49.252700 W,2.8,46.6,A,Primary,Headline,0.346939,D,S,47154.000000
Sat Sep 19 07:26:42 2015,19-Sep-2015,102644,47 41.003900 N,062 49.252000 W,2.7,46.5,A,Primary,Headline,0.346939,D,S,47154.000000
Sat Sep 19 07:26:42 2015,19-Sep-2015,102645,47 41.004400 N,062 49.251200 W,2.7,46.6,A,Primary,Headline,0.346939,D,S,47154.000000
Sat Sep 19 07:26:47 2015,19-Sep-2015,102646,47 41.004800 N,062 49.250500 W,2.6,46.7,A,Primary,Headline,0.061224,D,S,94165.000000
Sat Sep 19 07:26:47 2015,19-Sep-2015,102647,47 41.005300 N,062 49.249900 W,2.5,45.8,A,Primary,Headline,0.061224,D,S,94165.000000
