Ship Number,Trip Number,Tow Number,,,,,,,,,,,
JEAN MATHIEU,4,8,,,,,,,,,,,
Comments,,,,,,,,,,,,,
ZONE 12E NORD BANC ORPHELIN,,,,,,,,,,,,,
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Aug-15,225439,48 37.148700 N,062 56.301700 W,3.5,193.5,A,,,,,,
,23-Aug-15,225440,48 37.147700 N,062 56.302000 W,3.5,193.6,A,,,,,,
,23-Aug-15,225441,48 37.146800 N,062 56.302400 W,3.5,193.6,A,,,,,,
,23-Aug-15,225442,48 37.145800 N,062 56.302700 W,3.5,193.6,A,,,,,,
,23-Aug-15,225443,48 37.144900 N,062 56.303100 W,3.5,193.9,A,,,,,,
,23-Aug-15,225444,48 37.143900 N,062 56.303500 W,3.5,194.2,A,,,,,,
,23-Aug-15,225445,48 37.143000 N,062 56.303800 W,3.5,194.1,A,,,,,,
,23-Aug-15,225446,48 37.142000 N,062 56.304100 W,3.5,194.1,A,,,,,,
,23-Aug-15,225447,48 37.141100 N,062 56.304500 W,3.5,194.2,A,,,,,,
,23-Aug-15,225448,48 37.140100 N,062 56.304900 W,3.5,194.3,A,,,,,,
,23-Aug-15,225449,48 37.139200 N,062 56.305200 W,3.5,194.2,A,,,,,,
,23-Aug-15,225450,48 37.138300 N,062 56.305500 W,3.5,194.2,A,,,,,,
,23-Aug-15,225451,48 37.137300 N,062 56.305800 W,3.5,194.3,A,,,,,,
,23-Aug-15,225452,48 37.136400 N,062 56.306200 W,3.5,194.3,A,,,,,,
,23-Aug-15,225453,48 37.135400 N,062 56.306500 W,3.5,194.1,A,,,,,,
,23-Aug-15,225454,48 37.134400 N,062 56.306700 W,3.5,194,A,,,,,,
,23-Aug-15,225455,48 37.133400 N,062 56.306900 W,3.5,193.9,A,,,,,,
,23-Aug-15,225456,48 37.132400 N,062 56.307100 W,3.5,193.9,A,,,,,,
Sun Aug 23 19:54:56 2015,23-Aug-15,225457,48 37.131500 N,062 56.307400 W,3.5,193.9,A,DoorSpread,DoorMaster,0,E,S,2136
Sun Aug 23 19:54:56 2015,23-Aug-15,225458,48 37.130600 N,062 56.307700 W,3.4,193.8,A,DoorSpread,DoorMaster,0,E,S,2136
Sun Aug 23 19:54:56 2015,23-Aug-15,225459,48 37.129600 N,062 56.307900 W,3.4,193.9,A,DoorSpread,DoorMaster,0,E,S,2136
Sun Aug 23 19:54:56 2015,23-Aug-15,225500,48 37.128700 N,062 56.308200 W,3.4,194.2,A,DoorSpread,DoorMaster,0,E,S,2136
Sun Aug 23 19:54:56 2015,23-Aug-15,225501,48 37.127700 N,062 56.308500 W,3.4,194.2,A,DoorSpread,DoorMaster,0,E,S,2136
Sun Aug 23 19:54:56 2015,23-Aug-15,225502,48 37.126800 N,062 56.308700 W,3.4,193.7,A,DoorSpread,DoorMaster,0,E,S,2136
Sun Aug 23 19:54:56 2015,23-Aug-15,225503,48 37.125800 N,062 56.308900 W,3.4,193.2,A,DoorSpread,DoorMaster,0,E,S,2136
Sun Aug 23 19:54:56 2015,23-Aug-15,225504,48 37.124900 N,062 56.309200 W,3.4,193.6,A,DoorSpread,DoorMaster,0,E,S,2136
Sun Aug 23 19:55:04 2015,23-Aug-15,225505,48 37.123900 N,062 56.309500 W,3.4,194.2,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225506,48 37.123100 N,062 56.309800 W,3.4,194.1,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225507,48 37.122100 N,062 56.310100 W,3.4,193.5,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225508,48 37.121300 N,062 56.310300 W,3.3,193.5,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225509,48 37.120400 N,062 56.310600 W,3.3,194.1,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225510,48 37.119500 N,062 56.311000 W,3.3,194.2,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225511,48 37.118600 N,062 56.311200 W,3.3,193.8,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225512,48 37.117700 N,062 56.311500 W,3.3,193.4,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225513,48 37.116900 N,062 56.311800 W,3.3,193.6,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225514,48 37.116000 N,062 56.312200 W,3.3,194,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225515,48 37.115000 N,062 56.312400 W,3.3,193.7,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225516,48 37.114100 N,062 56.312600 W,3.3,193.3,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225517,48 37.113300 N,062 56.312900 W,3.2,193.2,A,Primary,Headline,30.285714,D,S,2984
Sun Aug 23 19:55:04 2015,23-Aug-15,225518,48 37.112400 N,062 56.313300 W,3.2,193.7,A,Primary,Headline,30.285714,D,S,2984
