Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,3
Comments
"ZONE 12 NORD-EST DE LA POINTE DE L'EST PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Oct-2015,124721,46 40.430100 N,061 47.184000 W,3.7,66.8,A,,,,,,
,12-Oct-2015,124722,46 40.430500 N,061 47.182800 W,3.6,66.4,A,,,,,,
Mon Oct 12 09:47:22 2015,12-Oct-2015,124723,46 40.430800 N,061 47.181600 W,3.6,66.7,A,DoorSpread,DoorMaster,0.770000,D,S,72099.000000
Mon Oct 12 09:47:22 2015,12-Oct-2015,124724,46 40.431000 N,061 47.180300 W,3.5,67.5,A,DoorSpread,DoorMaster,0.770000,D,S,72099.000000
Mon Oct 12 09:47:25 2015,12-Oct-2015,124725,46 40.431300 N,061 47.179200 W,3.4,67.5,A,Depth,Depth,0.000000,D,S,47298.000000
Mon Oct 12 09:47:25 2015,12-Oct-2015,124726,46 40.431700 N,061 47.178100 W,3.4,67.1,A,Depth,Depth,0.000000,D,S,47298.000000
Mon Oct 12 09:47:25 2015,12-Oct-2015,124727,46 40.432000 N,061 47.177000 W,3.3,67.1,A,Depth,Depth,0.000000,D,S,47298.000000
Mon Oct 12 09:47:28 2015,12-Oct-2015,124728,46 40.432300 N,061 47.175900 W,3.3,67.4,A,DoorSpread,DoorMaster,2.400000,D,S,92902.000000
Mon Oct 12 09:47:28 2015,12-Oct-2015,124729,46 40.432500 N,061 47.174900 W,3.2,67.8,A,DoorSpread,DoorMaster,2.400000,D,S,92902.000000
Mon Oct 12 09:47:30 2015,12-Oct-2015,124730,46 40.432800 N,061 47.173800 W,3.1,67.6,A,Primary,Headline,0.000000,D,S,111800.000000
Mon Oct 12 09:47:30 2015,12-Oct-2015,124731,46 40.433100 N,061 47.172800 W,3.1,67.3,A,Primary,Headline,0.000000,D,S,111800.000000
Mon Oct 12 09:47:32 2015,12-Oct-2015,124732,46 40.433400 N,061 47.171800 W,3.0,67.3,A,Depth,Depth,8.148148,D,S,33734.000000
Mon Oct 12 09:47:32 2015,12-Oct-2015,124733,46 40.433700 N,061 47.170800 W,2.9,67.5,A,Depth,Depth,8.148148,D,S,33734.000000
Mon Oct 12 09:47:33 2015,12-Oct-2015,124734,46 40.434000 N,061 47.169800 W,2.9,67.3,A,DoorSpread,DoorMaster,1.975000,D,S,94152.000000
Mon Oct 12 09:47:35 2015,12-Oct-2015,124735,46 40.434300 N,061 47.168900 W,2.8,66.9,A,Primary,Headline,2.204082,D,S,48000.000000
Mon Oct 12 09:47:35 2015,12-Oct-2015,124736,46 40.434600 N,061 47.167900 W,2.8,67.0,A,Primary,Headline,2.204082,D,S,48000.000000
Mon Oct 12 09:47:35 2015,12-Oct-2015,124737,46 40.434900 N,061 47.167000 W,2.8,67.2,A,Primary,Headline,2.204082,D,S,48000.000000
Mon Oct 12 09:47:35 2015,12-Oct-2015,124738,46 40.435200 N,061 47.166100 W,2.7,66.8,A,Primary,Headline,2.204082,D,S,48000.000000
Mon Oct 12 09:47:39 2015,12-Oct-2015,124739,46 40.435400 N,061 47.165300 W,2.7,66.7,A,DoorSpread,DoorMaster,1.650000,D,S,90504.000000
Mon Oct 12 09:47:40 2015,12-Oct-2015,124740,46 40.435700 N,061 47.164300 W,2.7,66.8,A,Primary,Headline,1.632653,D,S,29508.000000
Mon Oct 12 09:47:40 2015,12-Oct-2015,124741,46 40.436000 N,061 47.163400 W,2.6,66.6,A,Primary,Headline,1.632653,D,S,29508.000000
Mon Oct 12 09:47:40 2015,12-Oct-2015,124742,46 40.436300 N,061 47.162600 W,2.5,65.7,A,Primary,Headline,1.632653,D,S,29508.000000
Mon Oct 12 09:47:40 2015,12-Oct-2015,124743,46 40.436500 N,061 47.161800 W,2.5,65.5,A,Primary,Headline,1.632653,D,S,29508.000000
Mon Oct 12 09:47:44 2015,12-Oct-2015,124744,46 40.436800 N,061 47.160800 W,2.5,66.2,A,DoorSpread,DoorMaster,2.060000,D,S,276620.000000
Mon Oct 12 09:47:45 2015,12-Oct-2015,124745,46 40.437100 N,061 47.160000 W,2.5,66.1,A,Secondary,Headline,0.000000,E,S,87674.000000
Mon Oct 12 09:47:45 2015,12-Oct-2015,124746,46 40.437400 N,061 47.159200 W,2.5,65.1,A,Secondary,Headline,0.000000,E,S,87674.000000
