Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,5
Comments
"ZONE 12 EST DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Sep 09 12:12:51 2015,09-Sep-2015,151255,48 18.700100 N,062 58.270800 W,3.9,288.5,A,DoorSpread,DoorMaster,1.975000,D,S,48175.000000
Wed Sep 09 12:12:51 2015,09-Sep-2015,151256,48 18.700400 N,062 58.272200 W,3.9,288.3,A,DoorSpread,DoorMaster,1.975000,D,S,48175.000000
Wed Sep 09 12:12:51 2015,09-Sep-2015,151257,48 18.700600 N,062 58.273700 W,3.8,288.5,A,DoorSpread,DoorMaster,1.975000,D,S,48175.000000
Wed Sep 09 12:12:51 2015,09-Sep-2015,151258,48 18.701000 N,062 58.275100 W,3.8,288.7,A,DoorSpread,DoorMaster,1.975000,D,S,48175.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151259,48 18.701300 N,062 58.276500 W,3.8,288.9,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151300,48 18.701500 N,062 58.277800 W,3.7,288.9,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151301,48 18.701800 N,062 58.279100 W,3.6,288.9,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151302,48 18.702000 N,062 58.280400 W,3.6,289.0,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151303,48 18.702300 N,062 58.281700 W,3.5,289.3,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151304,48 18.702600 N,062 58.282900 W,3.4,289.8,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151305,48 18.702900 N,062 58.284100 W,3.4,289.8,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151306,48 18.703100 N,062 58.285400 W,3.4,289.7,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151307,48 18.703400 N,062 58.286400 W,3.3,289.8,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151308,48 18.703700 N,062 58.287500 W,3.2,290.0,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:12:55 2015,09-Sep-2015,151309,48 18.704000 N,062 58.288600 W,3.2,290.1,A,Primary,Headline,0.489796,D,S,56951.000000
Wed Sep 09 12:13:07 2015,09-Sep-2015,151310,48 18.704200 N,062 58.289700 W,3.1,290.3,A,DoorSpread,DoorMaster,2.220000,D,S,48795.000000
Wed Sep 09 12:13:07 2015,09-Sep-2015,151311,48 18.704600 N,062 58.290800 W,3.1,290.9,A,DoorSpread,DoorMaster,2.220000,D,S,48795.000000
Wed Sep 09 12:13:07 2015,09-Sep-2015,151312,48 18.704900 N,062 58.291800 W,3.0,291.3,A,DoorSpread,DoorMaster,2.220000,D,S,48795.000000
Wed Sep 09 12:13:07 2015,09-Sep-2015,151313,48 18.705100 N,062 58.292900 W,3.0,291.0,A,DoorSpread,DoorMaster,2.220000,D,S,48795.000000
Wed Sep 09 12:13:07 2015,09-Sep-2015,151314,48 18.705300 N,062 58.294000 W,3.0,290.6,A,DoorSpread,DoorMaster,2.220000,D,S,48795.000000
Wed Sep 09 12:13:07 2015,09-Sep-2015,151315,48 18.705500 N,062 58.295000 W,2.9,290.6,A,DoorSpread,DoorMaster,2.220000,D,S,48795.000000
Wed Sep 09 12:13:12 2015,09-Sep-2015,151316,48 18.705700 N,062 58.296000 W,2.9,291.1,A,DoorSpread,DoorMaster,3.020000,D,S,65134.000000
Wed Sep 09 12:13:12 2015,09-Sep-2015,151317,48 18.706000 N,062 58.297000 W,2.8,291.4,A,DoorSpread,DoorMaster,3.020000,D,S,65134.000000
Wed Sep 09 12:13:12 2015,09-Sep-2015,151318,48 18.706100 N,062 58.298000 W,2.8,291.2,A,DoorSpread,DoorMaster,3.020000,D,S,65134.000000
Wed Sep 09 12:13:12 2015,09-Sep-2015,151319,48 18.706300 N,062 58.299000 W,2.8,291.3,A,DoorSpread,DoorMaster,3.020000,D,S,65134.000000
Wed Sep 09 12:13:12 2015,09-Sep-2015,151320,48 18.706600 N,062 58.300000 W,2.7,291.4,A,DoorSpread,DoorMaster,3.020000,D,S,65134.000000
Wed Sep 09 12:13:18 2015,09-Sep-2015,151321,48 18.706900 N,062 58.301000 W,2.7,291.3,A,Primary,Headline,37.142857,D,S,39012.000000
Wed Sep 09 12:13:18 2015,09-Sep-2015,151322,48 18.707100 N,062 58.301900 W,2.7,291.3,A,DoorSpread,DoorMaster,3.415000,D,S,64667.000000
Wed Sep 09 12:13:18 2015,09-Sep-2015,151323,48 18.707300 N,062 58.302900 W,2.6,291.4,A,DoorSpread,DoorMaster,3.415000,D,S,64667.000000
Wed Sep 09 12:13:18 2015,09-Sep-2015,151324,48 18.707500 N,062 58.303900 W,2.6,291.6,A,DoorSpread,DoorMaster,3.415000,D,S,64667.000000
Wed Sep 09 12:13:18 2015,09-Sep-2015,151325,48 18.707700 N,062 58.304800 W,2.6,291.6,A,DoorSpread,DoorMaster,3.415000,D,S,64667.000000
Wed Sep 09 12:13:18 2015,09-Sep-2015,151326,48 18.708000 N,062 58.305700 W,2.6,291.6,A,DoorSpread,DoorMaster,3.415000,D,S,64667.000000
Wed Sep 09 12:13:18 2015,09-Sep-2015,151327,48 18.708200 N,062 58.306700 W,2.6,291.5,A,DoorSpread,DoorMaster,3.415000,D,S,64667.000000
Wed Sep 09 12:13:18 2015,09-Sep-2015,151328,48 18.708400 N,062 58.307600 W,2.6,291.7,A,DoorSpread,DoorMaster,3.415000,D,S,64667.000000
Wed Sep 09 12:13:18 2015,09-Sep-2015,151329,48 18.708700 N,062 58.308500 W,2.5,291.9,A,DoorSpread,DoorMaster,3.415000,D,S,64667.000000
