Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,1
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Sep 23 07:31:00 2015,23-Sep-2015,103100,47 56.006300 N,063 4.423100 W,1.8,40.0,A,DoorSpread,DoorMaster,0.000000,E,S,431320.000000
Wed Sep 23 07:31:00 2015,23-Sep-2015,103101,47 56.006600 N,063 4.422700 W,1.8,39.9,A,DoorSpread,DoorMaster,0.000000,E,S,431320.000000
Wed Sep 23 07:31:00 2015,23-Sep-2015,103102,47 56.007100 N,063 4.422100 W,1.8,40.3,A,DoorSpread,DoorMaster,0.000000,E,S,431320.000000
Wed Sep 23 07:31:04 2015,23-Sep-2015,103103,47 56.007500 N,063 4.421600 W,1.8,40.3,A,DoorSpread,DoorMaster,2.125000,D,S,323537.000000
Wed Sep 23 07:31:04 2015,23-Sep-2015,103104,47 56.007800 N,063 4.421200 W,1.8,40.1,A,DoorSpread,DoorMaster,2.125000,D,S,323537.000000
Wed Sep 23 07:31:06 2015,23-Sep-2015,103105,47 56.008200 N,063 4.420800 W,1.8,39.8,A,Primary,Headline,3.938776,D,S,77168.000000
Wed Sep 23 07:31:06 2015,23-Sep-2015,103106,47 56.008600 N,063 4.420300 W,1.8,39.9,A,Primary,Headline,3.938776,D,S,77168.000000
Wed Sep 23 07:31:06 2015,23-Sep-2015,103107,47 56.009000 N,063 4.419800 W,1.8,40.5,A,Primary,Headline,3.938776,D,S,77168.000000
Wed Sep 23 07:31:09 2015,23-Sep-2015,103108,47 56.009300 N,063 4.419400 W,1.7,39.9,A,DoorSpread,DoorMaster,2.260000,D,P,325.000000
Wed Sep 23 07:31:09 2015,23-Sep-2015,103109,47 56.009700 N,063 4.419100 W,1.7,38.8,A,DoorSpread,DoorMaster,2.275000,D,S,613255.000000
Wed Sep 23 07:31:11 2015,23-Sep-2015,103110,47 56.010000 N,063 4.418600 W,1.7,39.7,A,Secondary,Headline,0.000000,E,S,62651.000000
Wed Sep 23 07:31:11 2015,23-Sep-2015,103111,47 56.010300 N,063 4.418000 W,1.7,41.0,A,Secondary,Headline,0.000000,E,S,62651.000000
Wed Sep 23 07:31:11 2015,23-Sep-2015,103112,47 56.010700 N,063 4.417600 W,1.7,40.4,A,Secondary,Headline,0.000000,E,S,62651.000000
Wed Sep 23 07:31:13 2015,23-Sep-2015,103113,47 56.011000 N,063 4.417300 W,1.6,39.3,A,Depth,Depth,10.277778,D,S,357471.000000
Wed Sep 23 07:31:14 2015,23-Sep-2015,103114,47 56.011300 N,063 4.416900 W,1.6,40.2,A,DoorSpread,DoorMaster,2.200000,D,S,450489.000000
Wed Sep 23 07:31:16 2015,23-Sep-2015,103115,47 56.011700 N,063 4.416300 W,1.7,41.7,A,Primary,Headline,1.693878,D,S,35493.000000
Wed Sep 23 07:31:16 2015,23-Sep-2015,103116,47 56.012100 N,063 4.415800 W,1.7,41.6,A,Primary,Headline,1.693878,D,S,35493.000000
Wed Sep 23 07:31:16 2015,23-Sep-2015,103117,47 56.012400 N,063 4.415500 W,1.6,41.0,A,Primary,Headline,1.693878,D,S,35493.000000
Wed Sep 23 07:31:16 2015,23-Sep-2015,103118,47 56.012700 N,063 4.415000 W,1.6,41.8,A,Primary,Headline,1.693878,D,S,35493.000000
Wed Sep 23 07:31:20 2015,23-Sep-2015,103119,47 56.013000 N,063 4.414500 W,1.7,43.5,A,DoorSpread,DoorMaster,2.265000,D,S,873480.000000
Wed Sep 23 07:31:21 2015,23-Sep-2015,103120,47 56.013300 N,063 4.414100 W,1.6,43.8,A,Primary,Headline,3.551020,D,S,15475.000000
Wed Sep 23 07:31:21 2015,23-Sep-2015,103121,47 56.013600 N,063 4.413800 W,1.6,43.3,A,Primary,Headline,3.551020,D,S,15475.000000
Wed Sep 23 07:31:21 2015,23-Sep-2015,103122,47 56.013900 N,063 4.413300 W,1.6,43.7,A,Primary,Headline,3.551020,D,S,15475.000000
Wed Sep 23 07:31:21 2015,23-Sep-2015,103123,47 56.014200 N,063 4.412700 W,1.6,44.7,A,Primary,Headline,3.551020,D,S,15475.000000
Wed Sep 23 07:31:25 2015,23-Sep-2015,103124,47 56.014500 N,063 4.412300 W,1.6,46.1,A,DoorSpread,DoorMaster,2.660000,D,P,145.000000
Wed Sep 23 07:31:26 2015,23-Sep-2015,103125,47 56.014700 N,063 4.411900 W,1.6,47.2,A,Secondary,Headline,0.000000,E,S,25243.000000
Wed Sep 23 07:31:26 2015,23-Sep-2015,103126,47 56.015000 N,063 4.411500 W,1.5,47.2,A,Secondary,Headline,0.000000,E,S,25243.000000
Wed Sep 23 07:31:28 2015,23-Sep-2015,103127,47 56.015300 N,063 4.411000 W,1.6,47.3,A,Depth,Depth,14.722222,D,S,251924.000000
Wed Sep 23 07:31:28 2015,23-Sep-2015,103128,47 56.015600 N,063 4.410500 W,1.6,47.5,A,Depth,Depth,14.722222,D,S,251924.000000
Wed Sep 23 07:31:28 2015,23-Sep-2015,103129,47 56.015800 N,063 4.410100 W,1.5,47.8,A,Depth,Depth,14.722222,D,S,251924.000000
Wed Sep 23 07:31:31 2015,23-Sep-2015,103130,47 56.016100 N,063 4.409700 W,1.5,47.6,A,Primary,Headline,0.693878,D,S,56368.000000
Wed Sep 23 07:31:31 2015,23-Sep-2015,103131,47 56.016300 N,063 4.409200 W,1.5,47.7,A,Primary,Headline,0.693878,D,S,56368.000000
Wed Sep 23 07:31:31 2015,23-Sep-2015,103132,47 56.016600 N,063 4.408700 W,1.5,48.5,A,Primary,Headline,0.693878,D,S,56368.000000
Wed Sep 23 07:31:31 2015,23-Sep-2015,103133,47 56.016800 N,063 4.408300 W,1.4,48.6,A,Primary,Headline,0.693878,D,S,56368.000000
Wed Sep 23 07:31:35 2015,23-Sep-2015,103134,47 56.017000 N,063 4.407900 W,1.4,48.5,A,Depth,Depth,17.777778,D,S,356562.000000
Wed Sep 23 07:31:36 2015,23-Sep-2015,103135,47 56.017300 N,063 4.407400 W,1.4,49.0,A,Primary,Headline,1.367347,D,S,50828.000000
Wed Sep 23 07:31:36 2015,23-Sep-2015,103136,47 56.017500 N,063 4.407000 W,1.4,49.1,A,Primary,Headline,1.367347,D,S,50828.000000
Wed Sep 23 07:31:36 2015,23-Sep-2015,103137,47 56.017700 N,063 4.406600 W,1.4,48.9,A,Primary,Headline,1.367347,D,S,50828.000000
Wed Sep 23 07:31:36 2015,23-Sep-2015,103138,47 56.017900 N,063 4.406200 W,1.4,49.2,A,Primary,Headline,1.367347,D,S,50828.000000
Wed Sep 23 07:31:36 2015,23-Sep-2015,103139,47 56.018200 N,063 4.405800 W,1.3,49.8,A,Primary,Headline,1.367347,D,S,50828.000000
Wed Sep 23 07:31:41 2015,23-Sep-2015,103140,47 56.018400 N,063 4.405400 W,1.4,49.4,A,DoorSpread,DoorMaster,2.720000,D,S,490504.000000
Wed Sep 23 07:31:42 2015,23-Sep-2015,103141,47 56.018600 N,063 4.405000 W,1.3,48.6,A,Depth,Depth,19.907407,D,S,226750.000000
Wed Sep 23 07:31:42 2015,23-Sep-2015,103142,47 56.018900 N,063 4.404600 W,1.3,48.9,A,Depth,Depth,19.907407,D,S,226750.000000
Wed Sep 23 07:31:42 2015,23-Sep-2015,103143,47 56.019100 N,063 4.404200 W,1.3,49.7,A,Depth,Depth,19.907407,D,S,226750.000000
Wed Sep 23 07:31:42 2015,23-Sep-2015,103144,47 56.019400 N,063 4.403900 W,1.3,48.8,A,Depth,Depth,19.907407,D,S,226750.000000
Wed Sep 23 07:31:42 2015,23-Sep-2015,103145,47 56.019700 N,063 4.403600 W,1.3,47.7,A,Depth,Depth,19.907407,D,S,226750.000000
Wed Sep 23 07:31:46 2015,23-Sep-2015,103146,47 56.019900 N,063 4.403200 W,1.3,47.6,A,DoorSpread,DoorMaster,2.765000,D,S,576609.000000
Wed Sep 23 07:31:46 2015,23-Sep-2015,103147,47 56.020200 N,063 4.402800 W,1.3,47.8,A,DoorSpread,DoorMaster,2.765000,D,S,576609.000000
Wed Sep 23 07:31:49 2015,23-Sep-2015,103148,47 56.020500 N,063 4.402500 W,1.3,46.7,A,Depth,Depth,22.592593,D,S,159081.000000
Wed Sep 23 07:31:49 2015,23-Sep-2015,103149,47 56.020700 N,063 4.402200 W,1.2,45.6,A,Depth,Depth,22.592593,D,S,159081.000000
Wed Sep 23 07:31:49 2015,23-Sep-2015,103150,47 56.021000 N,063 4.401900 W,1.2,45.9,A,Depth,Depth,22.592593,D,S,159081.000000
Wed Sep 23 07:31:52 2015,23-Sep-2015,103151,47 56.021200 N,063 4.401500 W,1.2,46.4,A,DoorSpread,DoorMaster,3.190000,D,S,582601.000000
Wed Sep 23 07:31:52 2015,23-Sep-2015,103152,47 56.021400 N,063 4.401200 W,1.2,45.8,A,DoorSpread,DoorMaster,3.190000,D,S,582601.000000
Wed Sep 23 07:31:52 2015,23-Sep-2015,103153,47 56.021700 N,063 4.401000 W,1.2,44.3,A,DoorSpread,DoorMaster,3.190000,D,S,582601.000000
Wed Sep 23 07:31:52 2015,23-Sep-2015,103154,47 56.022000 N,063 4.400700 W,1.2,43.9,A,DoorSpread,DoorMaster,3.190000,D,S,582601.000000
Wed Sep 23 07:31:56 2015,23-Sep-2015,103155,47 56.022200 N,063 4.400300 W,1.2,44.3,A,Depth,Depth,23.148148,D,S,268162.000000
Wed Sep 23 07:31:56 2015,23-Sep-2015,103156,47 56.022400 N,063 4.400100 W,1.1,43.4,A,Primary,Headline,1.163265,D,S,53609.000000
Wed Sep 23 07:31:57 2015,23-Sep-2015,103157,47 56.022700 N,063 4.399900 W,1.1,41.9,A,DoorSpread,DoorMaster,3.905000,D,S,701735.000000
Wed Sep 23 07:31:57 2015,23-Sep-2015,103158,47 56.022900 N,063 4.399600 W,1.1,42.3,A,DoorSpread,DoorMaster,3.905000,D,S,701735.000000
Wed Sep 23 07:31:57 2015,23-Sep-2015,103159,47 56.023200 N,063 4.399300 W,1.1,42.2,A,DoorSpread,DoorMaster,3.905000,D,S,701735.000000
Wed Sep 23 07:31:57 2015,23-Sep-2015,103200,47 56.023500 N,063 4.399100 W,1.1,41.3,A,DoorSpread,DoorMaster,3.905000,D,S,701735.000000
Wed Sep 23 07:32:01 2015,23-Sep-2015,103201,47 56.023800 N,063 4.398700 W,1.2,42.1,A,Primary,Headline,1.551020,D,S,111241.000000
Wed Sep 23 07:32:03 2015,23-Sep-2015,103202,47 56.024200 N,063 4.398100 W,1.3,45.0,A,Depth,Depth,25.555556,D,S,214903.000000
Wed Sep 23 07:32:03 2015,23-Sep-2015,103203,47 56.024600 N,063 4.397300 W,1.5,47.3,A,Depth,Depth,25.555556,D,S,214903.000000
Wed Sep 23 07:32:03 2015,23-Sep-2015,103204,47 56.025000 N,063 4.396400 W,1.7,49.5,A,Depth,Depth,25.555556,D,S,214903.000000
Wed Sep 23 07:32:03 2015,23-Sep-2015,103205,47 56.025500 N,063 4.395400 W,1.9,51.7,A,Depth,Depth,25.555556,D,S,214903.000000
Wed Sep 23 07:32:06 2015,23-Sep-2015,103206,47 56.026100 N,063 4.394000 W,2.2,53.4,A,Primary,Headline,2.795918,D,S,45318.000000
Wed Sep 23 07:32:08 2015,23-Sep-2015,103207,47 56.026700 N,063 4.392700 W,2.5,54.5,A,DoorSpread,DoorMaster,4.350000,D,P,84.000000
Wed Sep 23 07:32:08 2015,23-Sep-2015,103208,47 56.027300 N,063 4.391200 W,2.8,55.5,A,DoorSpread,DoorMaster,4.225000,D,S,158461.000000
Wed Sep 23 07:32:10 2015,23-Sep-2015,103209,47 56.027900 N,063 4.389600 W,3.1,57.1,A,Depth,Depth,43.333333,D,P,84.000000
Wed Sep 23 07:32:10 2015,23-Sep-2015,103210,47 56.028600 N,063 4.387800 W,3.3,58.3,A,Depth,Depth,27.500000,D,S,126336.000000
Wed Sep 23 07:32:11 2015,23-Sep-2015,103211,47 56.029300 N,063 4.386000 W,3.6,58.8,A,Primary,Headline,3.510204,D,S,57122.000000
Wed Sep 23 07:32:11 2015,23-Sep-2015,103212,47 56.030000 N,063 4.384200 W,3.8,58.8,A,Primary,Headline,3.510204,D,S,57122.000000
Wed Sep 23 07:32:13 2015,23-Sep-2015,103213,47 56.030800 N,063 4.382300 W,4.1,58.8,A,DoorSpread,DoorMaster,3.910000,D,S,778383.000000
Wed Sep 23 07:32:13 2015,23-Sep-2015,103214,47 56.031500 N,063 4.380400 W,4.3,59.3,A,DoorSpread,DoorMaster,3.910000,D,S,778383.000000
