Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,6
Comments
"ZONE 12 SUD DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 30 12:07:48 2015,30-Aug-2015,150749,47 4.718700 N,063 0.413700 W,3.6,94.9,A,DoorSpread,DoorMaster,3.725000,D,S,66000.000000
Sun Aug 30 12:07:48 2015,30-Aug-2015,150750,47 4.718600 N,063 0.412400 W,3.5,95.8,A,DoorSpread,DoorMaster,3.725000,D,S,66000.000000
Sun Aug 30 12:07:48 2015,30-Aug-2015,150751,47 4.718300 N,063 0.411100 W,3.5,96.5,A,DoorSpread,DoorMaster,3.725000,D,S,66000.000000
Sun Aug 30 12:07:48 2015,30-Aug-2015,150752,47 4.718300 N,063 0.409600 W,3.5,96.1,A,DoorSpread,DoorMaster,3.725000,D,S,66000.000000
Sun Aug 30 12:07:48 2015,30-Aug-2015,150753,47 4.718200 N,063 0.408200 W,3.5,95.3,A,DoorSpread,DoorMaster,3.725000,D,S,66000.000000
Sun Aug 30 12:07:53 2015,30-Aug-2015,150754,47 4.718100 N,063 0.406900 W,3.5,95.6,A,DoorSpread,DoorMaster,2.710000,D,S,61551.000000
Sun Aug 30 12:07:53 2015,30-Aug-2015,150755,47 4.717800 N,063 0.405400 W,3.5,96.9,A,DoorSpread,DoorMaster,2.710000,D,S,61551.000000
Sun Aug 30 12:07:53 2015,30-Aug-2015,150756,47 4.717700 N,063 0.404100 W,3.5,97.6,A,DoorSpread,DoorMaster,2.710000,D,S,61551.000000
Sun Aug 30 12:07:53 2015,30-Aug-2015,150757,47 4.717600 N,063 0.402700 W,3.5,97.2,A,DoorSpread,DoorMaster,2.710000,D,S,61551.000000
Sun Aug 30 12:07:53 2015,30-Aug-2015,150758,47 4.717500 N,063 0.401400 W,3.5,96.7,A,DoorSpread,DoorMaster,2.710000,D,S,61551.000000
Sun Aug 30 12:07:58 2015,30-Aug-2015,150759,47 4.717400 N,063 0.400000 W,3.5,96.7,A,DoorSpread,DoorMaster,2.795000,D,S,54291.000000
Sun Aug 30 12:07:58 2015,30-Aug-2015,150800,47 4.717300 N,063 0.398700 W,3.5,97.5,A,DoorSpread,DoorMaster,2.795000,D,S,54291.000000
Sun Aug 30 12:07:58 2015,30-Aug-2015,150801,47 4.716900 N,063 0.397200 W,3.5,98.0,A,DoorSpread,DoorMaster,2.795000,D,S,54291.000000
Sun Aug 30 12:07:58 2015,30-Aug-2015,150802,47 4.716900 N,063 0.395900 W,3.5,97.2,A,DoorSpread,DoorMaster,2.795000,D,S,54291.000000
Sun Aug 30 12:07:58 2015,30-Aug-2015,150803,47 4.716900 N,063 0.394600 W,3.4,96.3,A,DoorSpread,DoorMaster,2.795000,D,S,54291.000000
Sun Aug 30 12:08:04 2015,30-Aug-2015,150804,47 4.716800 N,063 0.393400 W,3.4,96.5,A,DoorSpread,DoorMaster,2.655000,D,S,56808.000000
Sun Aug 30 12:08:04 2015,30-Aug-2015,150805,47 4.716500 N,063 0.392100 W,3.3,97.5,A,DoorSpread,DoorMaster,2.655000,D,S,56808.000000
Sun Aug 30 12:08:04 2015,30-Aug-2015,150806,47 4.716400 N,063 0.390800 W,3.3,98.1,A,DoorSpread,DoorMaster,2.655000,D,S,56808.000000
Sun Aug 30 12:08:04 2015,30-Aug-2015,150807,47 4.716300 N,063 0.389600 W,3.3,97.8,A,DoorSpread,DoorMaster,2.655000,D,S,56808.000000
Sun Aug 30 12:08:04 2015,30-Aug-2015,150808,47 4.716200 N,063 0.388500 W,3.2,97.4,A,DoorSpread,DoorMaster,2.655000,D,S,56808.000000
Sun Aug 30 12:08:04 2015,30-Aug-2015,150809,47 4.716200 N,063 0.387500 W,3.1,97.7,A,DoorSpread,DoorMaster,2.655000,D,S,56808.000000
