Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,3
Comments
"ZONE 12 EST DE NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 05 08:04:18 2015,05-Aug-2015,110420,46 57.922300 N,063 33.951000 W,3.3,40.2,A,DoorSpread,DoorMaster,2.180000,D,S,138377.000000
Wed Aug 05 08:04:18 2015,05-Aug-2015,110421,46 57.923000 N,063 33.950200 W,3.3,39.6,A,DoorSpread,DoorMaster,2.180000,D,S,138377.000000
Wed Aug 05 08:04:18 2015,05-Aug-2015,110422,46 57.923800 N,063 33.949400 W,3.4,39.1,A,DoorSpread,DoorMaster,2.180000,D,S,138377.000000
Wed Aug 05 08:04:18 2015,05-Aug-2015,110423,46 57.924600 N,063 33.948400 W,3.4,38.8,A,DoorSpread,DoorMaster,2.180000,D,S,138377.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110424,46 57.925500 N,063 33.947600 W,3.5,38.3,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110425,46 57.926400 N,063 33.946700 W,3.6,37.6,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110426,46 57.927300 N,063 33.945600 W,3.7,37.5,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110427,46 57.928200 N,063 33.944300 W,3.8,38.1,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110428,46 57.929100 N,063 33.943100 W,3.9,38.5,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110429,46 57.930100 N,063 33.941900 W,4.0,38.4,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110430,46 57.931100 N,063 33.940700 W,4.1,38.1,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110431,46 57.932100 N,063 33.939600 W,4.2,38.0,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110432,46 57.933100 N,063 33.938300 W,4.3,38.5,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110433,46 57.934100 N,063 33.937000 W,4.4,39.2,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110434,46 57.935200 N,063 33.935600 W,4.5,39.5,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110435,46 57.936300 N,063 33.934400 W,4.6,39.2,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110436,46 57.937400 N,063 33.933200 W,4.6,38.8,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
Wed Aug 05 08:04:23 2015,05-Aug-2015,110437,46 57.938500 N,063 33.932000 W,4.7,38.6,A,DoorSpread,DoorMaster,1.710000,D,S,81059.000000
