Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,6
Comments
"ZONE 12 NORD-EST DE LA POINTE DE L'EST PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 12 12:31:52 2015,12-Oct-2015,153153,46 37.647000 N,061 42.855300 W,3.9,42.8,A,DoorSpread,DoorMaster,2.440000,D,S,132821.000000
Mon Oct 12 12:31:52 2015,12-Oct-2015,153154,46 37.647800 N,061 42.854100 W,3.9,43.5,A,DoorSpread,DoorMaster,2.440000,D,S,132821.000000
Mon Oct 12 12:31:55 2015,12-Oct-2015,153155,46 37.648500 N,061 42.853100 W,3.9,43.4,A,DoorSpread,DoorMaster,1.670000,D,S,129735.000000
Mon Oct 12 12:31:55 2015,12-Oct-2015,153156,46 37.649400 N,061 42.852100 W,3.9,42.7,A,DoorSpread,DoorMaster,1.670000,D,S,129735.000000
Mon Oct 12 12:31:55 2015,12-Oct-2015,153157,46 37.650200 N,061 42.851100 W,3.9,42.4,A,DoorSpread,DoorMaster,1.670000,D,S,129735.000000
Mon Oct 12 12:31:55 2015,12-Oct-2015,153158,46 37.650900 N,061 42.850100 W,3.9,42.5,A,DoorSpread,DoorMaster,1.670000,D,S,129735.000000
Mon Oct 12 12:31:55 2015,12-Oct-2015,153159,46 37.651700 N,061 42.849100 W,3.8,42.8,A,DoorSpread,DoorMaster,1.670000,D,S,129735.000000
Mon Oct 12 12:32:00 2015,12-Oct-2015,153200,46 37.652400 N,061 42.848000 W,3.8,43.1,A,DoorSpread,DoorMaster,3.600000,D,S,118244.000000
Mon Oct 12 12:32:00 2015,12-Oct-2015,153201,46 37.653200 N,061 42.847000 W,3.8,42.8,A,DoorSpread,DoorMaster,3.600000,D,S,118244.000000
Mon Oct 12 12:32:00 2015,12-Oct-2015,153202,46 37.653900 N,061 42.846100 W,3.8,42.2,A,DoorSpread,DoorMaster,3.600000,D,S,118244.000000
Mon Oct 12 12:32:00 2015,12-Oct-2015,153203,46 37.654700 N,061 42.845100 W,3.8,42.2,A,DoorSpread,DoorMaster,3.600000,D,S,118244.000000
Mon Oct 12 12:32:00 2015,12-Oct-2015,153204,46 37.655500 N,061 42.844000 W,3.8,42.7,A,DoorSpread,DoorMaster,3.600000,D,S,118244.000000
