Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,4
Comments
"ZONE 19 NORD DE LA ZONE 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Oct 06 10:12:38 2015,06-Oct-2015,131239,47 22.358100 N,060 39.102100 W,2.3,171.3,A,Primary,Headline,4.551020,D,S,86477.000000
Tue Oct 06 10:12:39 2015,06-Oct-2015,131240,47 22.357400 N,060 39.101900 W,2.3,170.9,A,Depth,Depth,22.407407,D,S,353594.000000
Tue Oct 06 10:12:39 2015,06-Oct-2015,131241,47 22.356700 N,060 39.101700 W,2.4,170.5,A,Depth,Depth,22.407407,D,S,353594.000000
Tue Oct 06 10:12:42 2015,06-Oct-2015,131242,47 22.356100 N,060 39.101500 W,2.4,170.7,A,Primary,Headline,4.489796,D,S,196009.000000
Tue Oct 06 10:12:42 2015,06-Oct-2015,131243,47 22.355400 N,060 39.101500 W,2.3,171.8,A,Primary,Headline,4.489796,D,S,196009.000000
Tue Oct 06 10:12:42 2015,06-Oct-2015,131244,47 22.354700 N,060 39.101400 W,2.3,172.5,A,Primary,Headline,4.489796,D,S,196009.000000
Tue Oct 06 10:12:44 2015,06-Oct-2015,131245,47 22.354000 N,060 39.101200 W,2.4,171.9,A,DoorSpread,DoorMaster,2.405000,D,S,272767.000000
Tue Oct 06 10:12:44 2015,06-Oct-2015,131246,47 22.353400 N,060 39.100900 W,2.4,170.2,A,DoorSpread,DoorMaster,2.405000,D,S,272767.000000
Tue Oct 06 10:12:47 2015,06-Oct-2015,131247,47 22.352800 N,060 39.100700 W,2.3,169.0,A,Primary,Headline,1.285714,D,S,200862.000000
Tue Oct 06 10:12:47 2015,06-Oct-2015,131248,47 22.352200 N,060 39.100500 W,2.3,168.9,A,Primary,Headline,1.285714,D,S,200862.000000
Tue Oct 06 10:12:47 2015,06-Oct-2015,131249,47 22.351600 N,060 39.100400 W,2.3,170.1,A,Primary,Headline,1.285714,D,S,200862.000000
Tue Oct 06 10:12:50 2015,06-Oct-2015,131250,47 22.350800 N,060 39.100400 W,2.4,171.5,A,DoorSpread,DoorMaster,3.100000,D,S,210837.000000
Tue Oct 06 10:12:50 2015,06-Oct-2015,131251,47 22.349900 N,060 39.100200 W,2.5,171.7,A,DoorSpread,DoorMaster,3.100000,D,S,210837.000000
Tue Oct 06 10:12:52 2015,06-Oct-2015,131252,47 22.349000 N,060 39.099900 W,2.7,170.9,A,Primary,Headline,1.693878,D,S,179158.000000
