Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,4
Comments
"ZONE 12 OUEST DE LA 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Aug-2015,150907,48 43.644800 N,063 15.221600 W,4.1,38.5,A,,,,,,
,23-Aug-2015,150908,48 43.645500 N,063 15.220600 W,4.0,39.2,A,,,,,,
,23-Aug-2015,150909,48 43.646400 N,063 15.219500 W,4.0,39.5,A,,,,,,
,23-Aug-2015,150910,48 43.647100 N,063 15.218300 W,4.0,39.9,A,,,,,,
,23-Aug-2015,150911,48 43.647700 N,063 15.217100 W,3.9,40.6,A,,,,,,
,23-Aug-2015,150912,48 43.648400 N,063 15.215900 W,3.9,41.3,A,,,,,,
,23-Aug-2015,150913,48 43.649100 N,063 15.214700 W,3.9,41.7,A,,,,,,
,23-Aug-2015,150914,48 43.649800 N,063 15.213600 W,3.9,42.1,A,,,,,,
,23-Aug-2015,150915,48 43.650500 N,063 15.212400 W,3.8,42.4,A,,,,,,
,23-Aug-2015,150916,48 43.651200 N,063 15.211300 W,3.8,42.5,A,,,,,,
,23-Aug-2015,150917,48 43.651800 N,063 15.210000 W,3.8,43.0,A,,,,,,
,23-Aug-2015,150918,48 43.652500 N,063 15.208900 W,3.8,43.7,A,,,,,,
,23-Aug-2015,150919,48 43.653100 N,063 15.207800 W,3.8,44.4,A,,,,,,
,23-Aug-2015,150920,48 43.653700 N,063 15.206700 W,3.7,44.5,A,,,,,,
,23-Aug-2015,150921,48 43.654400 N,063 15.205600 W,3.7,44.7,A,,,,,,
,23-Aug-2015,150922,48 43.655000 N,063 15.204400 W,3.7,45.3,A,,,,,,
,23-Aug-2015,150923,48 43.655600 N,063 15.203200 W,3.7,46.4,A,,,,,,
,23-Aug-2015,150924,48 43.656200 N,063 15.201900 W,3.7,47.5,A,,,,,,
,23-Aug-2015,150925,48 43.656800 N,063 15.200800 W,3.7,47.8,A,,,,,,
,23-Aug-2015,150926,48 43.657500 N,063 15.199600 W,3.7,47.8,A,,,,,,
,23-Aug-2015,150927,48 43.658100 N,063 15.198400 W,3.7,48.4,A,,,,,,
,23-Aug-2015,150928,48 43.658700 N,063 15.197200 W,3.6,49.2,A,,,,,,
,23-Aug-2015,150929,48 43.659200 N,063 15.196000 W,3.6,50.2,A,,,,,,
,23-Aug-2015,150930,48 43.659700 N,063 15.194800 W,3.6,50.9,A,,,,,,
,23-Aug-2015,150931,48 43.660300 N,063 15.193600 W,3.6,51.2,A,,,,,,
,23-Aug-2015,150932,48 43.660900 N,063 15.192400 W,3.6,51.5,A,,,,,,
,23-Aug-2015,150933,48 43.661400 N,063 15.191100 W,3.6,52.1,A,,,,,,
,23-Aug-2015,150934,48 43.662000 N,063 15.189900 W,3.6,52.7,A,,,,,,
,23-Aug-2015,150935,48 43.662500 N,063 15.188700 W,3.6,53.2,A,,,,,,
,23-Aug-2015,150936,48 43.663100 N,063 15.187400 W,3.6,53.4,A,,,,,,
,23-Aug-2015,150937,48 43.663600 N,063 15.186200 W,3.6,53.8,A,,,,,,
,23-Aug-2015,150938,48 43.664100 N,063 15.185000 W,3.6,54.4,A,,,,,,
,23-Aug-2015,150939,48 43.664600 N,063 15.183800 W,3.6,54.8,A,,,,,,
,23-Aug-2015,150940,48 43.665100 N,063 15.182600 W,3.6,55.1,A,,,,,,
,23-Aug-2015,150941,48 43.665700 N,063 15.181400 W,3.6,55.2,A,,,,,,
,23-Aug-2015,150942,48 43.666100 N,063 15.180100 W,3.5,55.7,A,,,,,,
,23-Aug-2015,150943,48 43.666700 N,063 15.178900 W,3.5,55.8,A,,,,,,
,23-Aug-2015,150944,48 43.667200 N,063 15.177600 W,3.6,56.0,A,,,,,,
,23-Aug-2015,150945,48 43.667800 N,063 15.176300 W,3.6,56.4,A,,,,,,
Sun Aug 23 12:09:45 2015,23-Aug-2015,150946,48 43.668300 N,063 15.175100 W,3.6,56.7,A,Depth,Depth,84.629630,D,S,4992.000000
Sun Aug 23 12:09:45 2015,23-Aug-2015,150947,48 43.668800 N,063 15.173800 W,3.6,56.6,A,Depth,Depth,84.629630,D,S,4992.000000
Sun Aug 23 12:09:45 2015,23-Aug-2015,150948,48 43.669300 N,063 15.172500 W,3.6,56.6,A,Depth,Depth,84.629630,D,S,4992.000000
Sun Aug 23 12:09:45 2015,23-Aug-2015,150949,48 43.669800 N,063 15.171300 W,3.6,57.0,A,Depth,Depth,84.629630,D,S,4992.000000
Sun Aug 23 12:09:45 2015,23-Aug-2015,150950,48 43.670300 N,063 15.170000 W,3.6,57.3,A,Depth,Depth,84.629630,D,S,4992.000000
Sun Aug 23 12:09:45 2015,23-Aug-2015,150951,48 43.670800 N,063 15.168800 W,3.6,57.3,A,Depth,Depth,84.629630,D,S,4992.000000
Sun Aug 23 12:09:51 2015,23-Aug-2015,150952,48 43.671400 N,063 15.167500 W,3.6,57.2,A,Primary,Headline,1.265306,D,S,3345.000000
Sun Aug 23 12:09:53 2015,23-Aug-2015,150953,48 43.671900 N,063 15.166200 W,3.6,57.6,A,Depth,Depth,24.074074,D,S,30426.000000
Sun Aug 23 12:09:53 2015,23-Aug-2015,150954,48 43.672400 N,063 15.164900 W,3.6,57.8,A,Depth,Depth,24.074074,D,S,30426.000000
Sun Aug 23 12:09:53 2015,23-Aug-2015,150955,48 43.672900 N,063 15.163600 W,3.6,58.0,A,Depth,Depth,24.074074,D,S,30426.000000
Sun Aug 23 12:09:53 2015,23-Aug-2015,150956,48 43.673400 N,063 15.162200 W,3.6,58.1,A,Depth,Depth,24.074074,D,S,30426.000000
Sun Aug 23 12:09:57 2015,23-Aug-2015,150957,48 43.673900 N,063 15.160900 W,3.6,58.7,A,Primary,Headline,0.571429,D,S,41798.000000
Sun Aug 23 12:09:57 2015,23-Aug-2015,150958,48 43.674300 N,063 15.159500 W,3.6,59.0,A,Primary,Headline,0.571429,D,S,41798.000000
Sun Aug 23 12:09:57 2015,23-Aug-2015,150959,48 43.674800 N,063 15.158200 W,3.6,59.3,A,Primary,Headline,0.571429,D,S,41798.000000
Sun Aug 23 12:09:57 2015,23-Aug-2015,151000,48 43.675300 N,063 15.156800 W,3.6,59.4,A,Primary,Headline,0.571429,D,S,41798.000000
Sun Aug 23 12:09:57 2015,23-Aug-2015,151001,48 43.675700 N,063 15.155500 W,3.6,59.7,A,Primary,Headline,0.571429,D,S,41798.000000
Sun Aug 23 12:10:02 2015,23-Aug-2015,151002,48 43.676200 N,063 15.154100 W,3.6,60.3,A,Primary,Headline,2.693878,D,S,83929.000000
Sun Aug 23 12:10:02 2015,23-Aug-2015,151003,48 43.676700 N,063 15.152700 W,3.6,60.8,A,Primary,Headline,2.693878,D,S,83929.000000
Sun Aug 23 12:10:02 2015,23-Aug-2015,151004,48 43.677100 N,063 15.151400 W,3.6,60.8,A,Primary,Headline,2.693878,D,S,83929.000000
Sun Aug 23 12:10:02 2015,23-Aug-2015,151005,48 43.677600 N,063 15.150000 W,3.6,60.9,A,Primary,Headline,2.693878,D,S,83929.000000
Sun Aug 23 12:10:02 2015,23-Aug-2015,151006,48 43.678100 N,063 15.148600 W,3.6,61.3,A,Primary,Headline,2.693878,D,S,83929.000000
Sun Aug 23 12:10:07 2015,23-Aug-2015,151007,48 43.678500 N,063 15.147300 W,3.6,61.9,A,Primary,Headline,2.653061,D,S,47034.000000
Sun Aug 23 12:10:07 2015,23-Aug-2015,151008,48 43.678700 N,063 15.145700 W,3.6,62.2,A,Primary,Headline,2.653061,D,S,47034.000000
Sun Aug 23 12:10:07 2015,23-Aug-2015,151009,48 43.679200 N,063 15.144500 W,3.6,62.1,A,Primary,Headline,2.653061,D,S,47034.000000
Sun Aug 23 12:10:07 2015,23-Aug-2015,151010,48 43.679800 N,063 15.143200 W,3.6,61.7,A,Primary,Headline,2.653061,D,S,47034.000000
