Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,5
Comments
"ZONE 12 AU LARGE DE MARGUEREE BUFFER 18"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Oct 13 12:05:07 2015,13-Oct-2015,150507,46 27.133400 N,061 21.611700 W,2.8,350.8,A,Primary,Headline,1.081633,D,S,88407.000000
Tue Oct 13 12:05:07 2015,13-Oct-2015,150508,46 27.134200 N,061 21.611900 W,2.8,350.5,A,Primary,Headline,1.081633,D,S,88407.000000
Tue Oct 13 12:05:07 2015,13-Oct-2015,150509,46 27.134900 N,061 21.612000 W,2.8,350.8,A,Primary,Headline,1.081633,D,S,88407.000000
Tue Oct 13 12:05:07 2015,13-Oct-2015,150510,46 27.135600 N,061 21.612100 W,2.7,351.0,A,Primary,Headline,1.081633,D,S,88407.000000
Tue Oct 13 12:05:11 2015,13-Oct-2015,150511,46 27.136300 N,061 21.612300 W,2.7,350.8,A,DoorSpread,DoorMaster,2.060000,D,S,116380.000000
Tue Oct 13 12:05:12 2015,13-Oct-2015,150512,46 27.137200 N,061 21.612500 W,2.8,350.8,A,Primary,Headline,1.081633,D,S,57892.000000
Tue Oct 13 12:05:12 2015,13-Oct-2015,150513,46 27.138000 N,061 21.612700 W,2.8,350.9,A,Primary,Headline,1.081633,D,S,57892.000000
Tue Oct 13 12:05:12 2015,13-Oct-2015,150514,46 27.138700 N,061 21.612800 W,2.7,351.0,A,Primary,Headline,1.081633,D,S,57892.000000
Tue Oct 13 12:05:12 2015,13-Oct-2015,150515,46 27.139400 N,061 21.613000 W,2.7,350.9,A,Primary,Headline,1.081633,D,S,57892.000000
Tue Oct 13 12:05:16 2015,13-Oct-2015,150516,46 27.140100 N,061 21.613200 W,2.7,351.1,A,Depth,Depth,4.722222,D,S,74393.000000
Tue Oct 13 12:05:17 2015,13-Oct-2015,150517,46 27.141000 N,061 21.613300 W,2.8,351.3,A,Primary,Headline,3.979592,D,S,29314.000000
Tue Oct 13 12:05:17 2015,13-Oct-2015,150518,46 27.141700 N,061 21.613500 W,2.8,351.2,A,Primary,Headline,3.979592,D,S,29314.000000
Tue Oct 13 12:05:17 2015,13-Oct-2015,150519,46 27.142400 N,061 21.613700 W,2.7,351.0,A,Primary,Headline,3.979592,D,S,29314.000000
Tue Oct 13 12:05:17 2015,13-Oct-2015,150520,46 27.143000 N,061 21.613900 W,2.7,350.8,A,Primary,Headline,3.979592,D,S,29314.000000
Tue Oct 13 12:05:21 2015,13-Oct-2015,150521,46 27.143900 N,061 21.614100 W,2.7,351.2,A,DoorSpread,DoorMaster,1.370000,D,S,113419.000000
Tue Oct 13 12:05:21 2015,13-Oct-2015,150522,46 27.144700 N,061 21.614200 W,2.8,351.1,A,DoorSpread,DoorMaster,1.370000,D,S,113419.000000
Tue Oct 13 12:05:23 2015,13-Oct-2015,150523,46 27.145300 N,061 21.614400 W,2.7,350.8,A,Depth,Depth,0.185185,D,S,80300.000000
Tue Oct 13 12:05:23 2015,13-Oct-2015,150524,46 27.146000 N,061 21.614600 W,2.7,350.4,A,Depth,Depth,0.185185,D,S,80300.000000
Tue Oct 13 12:05:23 2015,13-Oct-2015,150525,46 27.146800 N,061 21.614700 W,2.7,350.2,A,Depth,Depth,0.185185,D,S,80300.000000
Tue Oct 13 12:05:23 2015,13-Oct-2015,150526,46 27.147600 N,061 21.614800 W,2.8,350.8,A,Depth,Depth,0.185185,D,S,80300.000000
Tue Oct 13 12:05:27 2015,13-Oct-2015,150527,46 27.148300 N,061 21.614900 W,2.7,351.1,A,Primary,Headline,2.897959,D,S,113097.000000
Tue Oct 13 12:05:27 2015,13-Oct-2015,150528,46 27.148900 N,061 21.615200 W,2.7,350.3,A,Primary,Headline,2.897959,D,S,113097.000000
Tue Oct 13 12:05:27 2015,13-Oct-2015,150529,46 27.149700 N,061 21.615400 W,2.7,349.2,A,Primary,Headline,2.897959,D,S,113097.000000
Tue Oct 13 12:05:30 2015,13-Oct-2015,150530,46 27.150400 N,061 21.615600 W,2.7,349.4,A,Depth,Depth,0.370370,D,S,101084.000000
Tue Oct 13 12:05:30 2015,13-Oct-2015,150531,46 27.151000 N,061 21.615700 W,2.6,350.4,A,Depth,Depth,0.370370,D,S,101084.000000
Tue Oct 13 12:05:32 2015,13-Oct-2015,150532,46 27.151700 N,061 21.615800 W,2.6,350.6,A,Primary,Headline,2.877551,D,S,81927.000000
Tue Oct 13 12:05:32 2015,13-Oct-2015,150533,46 27.152500 N,061 21.616100 W,2.6,349.8,A,Primary,Headline,2.877551,D,S,81927.000000
Tue Oct 13 12:05:32 2015,13-Oct-2015,150534,46 27.153200 N,061 21.616300 W,2.6,349.3,A,Primary,Headline,2.877551,D,S,81927.000000
Tue Oct 13 12:05:32 2015,13-Oct-2015,150535,46 27.153900 N,061 21.616500 W,2.6,349.9,A,Primary,Headline,2.877551,D,S,81927.000000
Tue Oct 13 12:05:32 2015,13-Oct-2015,150536,46 27.154700 N,061 21.616600 W,2.6,350.8,A,Primary,Headline,2.877551,D,S,81927.000000
Tue Oct 13 12:05:37 2015,13-Oct-2015,150537,46 27.155500 N,061 21.616800 W,2.6,350.6,A,DoorSpread,DoorMaster,3.795000,D,S,70925.000000
Tue Oct 13 12:05:37 2015,13-Oct-2015,150538,46 27.156200 N,061 21.617100 W,2.6,349.9,A,DoorSpread,DoorMaster,3.795000,D,S,70925.000000
Tue Oct 13 12:05:37 2015,13-Oct-2015,150539,46 27.157000 N,061 21.617300 W,2.6,349.7,A,DoorSpread,DoorMaster,3.795000,D,S,70925.000000
Tue Oct 13 12:05:37 2015,13-Oct-2015,150540,46 27.157800 N,061 21.617500 W,2.6,350.4,A,DoorSpread,DoorMaster,3.795000,D,S,70925.000000
Tue Oct 13 12:05:37 2015,13-Oct-2015,150541,46 27.158500 N,061 21.617600 W,2.6,351.0,A,DoorSpread,DoorMaster,3.795000,D,S,70925.000000
Tue Oct 13 12:05:42 2015,13-Oct-2015,150542,46 27.159100 N,061 21.617800 W,2.6,350.5,A,Primary,Headline,3.408163,D,S,53356.000000
Tue Oct 13 12:05:43 2015,13-Oct-2015,150543,46 27.159900 N,061 21.618100 W,2.6,349.7,A,DoorSpread,DoorMaster,0.900000,D,S,108421.000000
Tue Oct 13 12:05:44 2015,13-Oct-2015,150544,46 27.160600 N,061 21.618300 W,2.6,350.2,A,Depth,Depth,7.777778,D,S,56910.000000
Tue Oct 13 12:05:44 2015,13-Oct-2015,150545,46 27.161300 N,061 21.618400 W,2.6,351.0,A,Depth,Depth,7.777778,D,S,56910.000000
Tue Oct 13 12:05:44 2015,13-Oct-2015,150546,46 27.161900 N,061 21.618500 W,2.6,351.0,A,Depth,Depth,7.777778,D,S,56910.000000
Tue Oct 13 12:05:47 2015,13-Oct-2015,150547,46 27.162700 N,061 21.618700 W,2.6,350.7,A,Primary,Headline,2.081633,D,S,69367.000000
