Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,7
Comments
"ZONE 12 BAIE DES CHALEURS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 16 14:00:47 2015,16-Aug-2015,170049,47 50.351800 N,065 33.236900 W,4.1,185.1,A,Primary,Headline,1.428571,D,S,28182.000000
Sun Aug 16 14:00:47 2015,16-Aug-2015,170050,47 50.350700 N,065 33.237100 W,4.0,184.9,A,Primary,Headline,1.428571,D,S,28182.000000
Sun Aug 16 14:00:50 2015,16-Aug-2015,170051,47 50.349600 N,065 33.237200 W,4.0,184.7,A,DoorSpread,DoorMaster,0.000000,E,S,118554.000000
Sun Aug 16 14:00:50 2015,16-Aug-2015,170052,47 50.348600 N,065 33.237300 W,4.0,184.5,A,Primary,Headline,0.979592,D,S,117554.000000
Sun Aug 16 14:00:51 2015,16-Aug-2015,170053,47 50.347400 N,065 33.237300 W,4.0,184.4,A,Depth,Depth,0.555556,D,S,63791.000000
Sun Aug 16 14:00:51 2015,16-Aug-2015,170054,47 50.346400 N,065 33.237500 W,4.0,184.4,A,Depth,Depth,0.555556,D,S,63791.000000
Sun Aug 16 14:00:51 2015,16-Aug-2015,170055,47 50.345300 N,065 33.237600 W,3.9,184.3,A,Depth,Depth,0.555556,D,S,63791.000000
Sun Aug 16 14:00:51 2015,16-Aug-2015,170056,47 50.344200 N,065 33.237600 W,3.9,184.1,A,Depth,Depth,0.555556,D,S,63791.000000
Sun Aug 16 14:00:55 2015,16-Aug-2015,170057,47 50.343200 N,065 33.237700 W,3.9,184.0,A,Primary,Headline,1.897959,D,S,100962.000000
Sun Aug 16 14:00:55 2015,16-Aug-2015,170058,47 50.342100 N,065 33.237800 W,3.9,184.0,A,Primary,Headline,1.897959,D,S,100962.000000
Sun Aug 16 14:00:55 2015,16-Aug-2015,170059,47 50.341000 N,065 33.237800 W,3.9,184.1,A,Primary,Headline,1.897959,D,S,100962.000000
Sun Aug 16 14:00:58 2015,16-Aug-2015,170100,47 50.339800 N,065 33.237900 W,3.9,184.2,A,Depth,Depth,2.314815,D,S,112164.000000
Sun Aug 16 14:00:58 2015,16-Aug-2015,170101,47 50.338700 N,065 33.238200 W,3.9,184.3,A,Depth,Depth,2.314815,D,S,112164.000000
Sun Aug 16 14:01:00 2015,16-Aug-2015,170102,47 50.337600 N,065 33.238300 W,3.8,184.4,A,DoorSpread,DoorMaster,2.235000,D,S,109753.000000
Sun Aug 16 14:01:00 2015,16-Aug-2015,170103,47 50.336500 N,065 33.238400 W,3.8,184.4,A,DoorSpread,DoorMaster,2.235000,D,S,109753.000000
Sun Aug 16 14:01:00 2015,16-Aug-2015,170104,47 50.335400 N,065 33.238600 W,3.8,184.4,A,DoorSpread,DoorMaster,2.235000,D,S,109753.000000
Sun Aug 16 14:01:00 2015,16-Aug-2015,170105,47 50.334400 N,065 33.238700 W,3.8,184.5,A,DoorSpread,DoorMaster,2.235000,D,S,109753.000000
Sun Aug 16 14:01:00 2015,16-Aug-2015,170106,47 50.333300 N,065 33.238800 W,3.8,184.5,A,DoorSpread,DoorMaster,2.235000,D,S,109753.000000
Sun Aug 16 14:01:06 2015,16-Aug-2015,170107,47 50.332300 N,065 33.238900 W,3.8,184.4,A,DoorSpread,DoorMaster,2.070000,D,S,148591.000000
