Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,1
Comments
"ZONE 12 EASTERN BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 19 09:44:06 2015,19-Jul-2015,124407,47 42.802300 N,062 33.134900 W,3.5,282.9,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124408,47 42.802400 N,062 33.136400 W,3.5,281.7,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124409,47 42.802300 N,062 33.137900 W,3.5,279.8,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124410,47 42.802300 N,062 33.139300 W,3.4,278.1,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124411,47 42.802300 N,062 33.140700 W,3.4,277.5,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124412,47 42.802400 N,062 33.142000 W,3.4,278.0,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124413,47 42.802500 N,062 33.143400 W,3.4,278.0,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124414,47 42.802500 N,062 33.144600 W,3.3,276.5,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124415,47 42.802300 N,062 33.146000 W,3.3,274.2,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124416,47 42.802200 N,062 33.147300 W,3.2,272.9,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124417,47 42.802300 N,062 33.148600 W,3.2,273.3,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:06 2015,19-Jul-2015,124418,47 42.802400 N,062 33.149900 W,3.2,274.0,A,DoorSpread,DoorMaster,1.250000,D,S,45754.000000
Sun Jul 19 09:44:19 2015,19-Jul-2015,124419,47 42.802400 N,062 33.151200 W,3.2,273.9,A,DoorSpread,DoorMaster,2.105000,D,S,106725.000000
Sun Jul 19 09:44:19 2015,19-Jul-2015,124420,47 42.802300 N,062 33.152400 W,3.1,272.7,A,DoorSpread,DoorMaster,2.105000,D,S,106725.000000
Sun Jul 19 09:44:19 2015,19-Jul-2015,124421,47 42.802200 N,062 33.153600 W,3.1,270.8,A,DoorSpread,DoorMaster,2.105000,D,S,106725.000000
Sun Jul 19 09:44:19 2015,19-Jul-2015,124422,47 42.802000 N,062 33.154900 W,3.1,269.3,A,DoorSpread,DoorMaster,2.105000,D,S,106725.000000
Sun Jul 19 09:44:19 2015,19-Jul-2015,124423,47 42.802000 N,062 33.156200 W,3.1,269.8,A,DoorSpread,DoorMaster,2.105000,D,S,106725.000000
Sun Jul 19 09:44:19 2015,19-Jul-2015,124424,47 42.802200 N,062 33.157400 W,3.0,270.9,A,DoorSpread,DoorMaster,2.105000,D,S,106725.000000
Sun Jul 19 09:44:24 2015,19-Jul-2015,124425,47 42.802100 N,062 33.158500 W,3.0,270.9,A,DoorSpread,DoorMaster,2.045000,D,S,39209.000000
Sun Jul 19 09:44:24 2015,19-Jul-2015,124426,47 42.802000 N,062 33.159700 W,3.0,270.2,A,DoorSpread,DoorMaster,2.045000,D,S,39209.000000
Sun Jul 19 09:44:24 2015,19-Jul-2015,124427,47 42.802000 N,062 33.160800 W,2.9,269.4,A,DoorSpread,DoorMaster,2.045000,D,S,39209.000000
Sun Jul 19 09:44:24 2015,19-Jul-2015,124428,47 42.801800 N,062 33.161800 W,2.9,268.6,A,DoorSpread,DoorMaster,2.045000,D,S,39209.000000
Sun Jul 19 09:44:24 2015,19-Jul-2015,124429,47 42.801800 N,062 33.163000 W,2.9,268.7,A,DoorSpread,DoorMaster,2.045000,D,S,39209.000000
Sun Jul 19 09:44:29 2015,19-Jul-2015,124430,47 42.801800 N,062 33.164100 W,2.9,269.6,A,DoorSpread,DoorMaster,0.000000,E,S,52170.000000
Sun Jul 19 09:44:29 2015,19-Jul-2015,124431,47 42.801900 N,062 33.165200 W,2.9,270.2,A,DoorSpread,DoorMaster,0.000000,E,S,52170.000000
Sun Jul 19 09:44:29 2015,19-Jul-2015,124432,47 42.801900 N,062 33.166300 W,2.8,270.7,A,DoorSpread,DoorMaster,0.000000,E,S,52170.000000
