Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,10
Comments
"ZONE 12 CABLE HEAD PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Aug-2015,210749,46 36.770400 N,062 31.459900 W,3.9,252.6,A,,,,,,
,01-Aug-2015,210750,46 36.770000 N,062 31.461500 W,4.0,252.2,A,,,,,,
,01-Aug-2015,210751,46 36.769700 N,062 31.463300 W,4.1,252.1,A,,,,,,
,01-Aug-2015,210752,46 36.769500 N,062 31.465000 W,4.2,252.1,A,,,,,,
,01-Aug-2015,210753,46 36.769100 N,062 31.466900 W,4.3,252.0,A,,,,,,
,01-Aug-2015,210754,46 36.768600 N,062 31.468800 W,4.4,252.0,A,,,,,,
,01-Aug-2015,210755,46 36.768100 N,062 31.470800 W,4.5,251.8,A,,,,,,
,01-Aug-2015,210756,46 36.767600 N,062 31.472900 W,4.7,251.7,A,,,,,,
,01-Aug-2015,210757,46 36.767100 N,062 31.475000 W,4.9,251.7,A,,,,,,
,01-Aug-2015,210758,46 36.766500 N,062 31.477300 W,5.0,251.7,A,,,,,,
,01-Aug-2015,210759,46 36.766000 N,062 31.479600 W,5.2,251.9,A,,,,,,
,01-Aug-2015,210800,46 36.765600 N,062 31.481800 W,5.4,252.0,A,,,,,,
,01-Aug-2015,210801,46 36.765100 N,062 31.484100 W,5.5,252.0,A,,,,,,
,01-Aug-2015,210802,46 36.764600 N,062 31.486400 W,5.6,251.9,A,,,,,,
,01-Aug-2015,210803,46 36.764100 N,062 31.488700 W,5.7,252.2,A,,,,,,
,01-Aug-2015,210804,46 36.763600 N,062 31.491100 W,5.8,252.5,A,,,,,,
,01-Aug-2015,210805,46 36.763200 N,062 31.493500 W,5.9,253.1,A,,,,,,
,01-Aug-2015,210806,46 36.762800 N,062 31.496000 W,6.0,254.0,A,,,,,,
,01-Aug-2015,210807,46 36.762500 N,062 31.498600 W,6.1,255.0,A,,,,,,
,01-Aug-2015,210808,46 36.762200 N,062 31.501200 W,6.2,255.9,A,,,,,,
,01-Aug-2015,210809,46 36.761900 N,062 31.503900 W,6.3,256.5,A,,,,,,
,01-Aug-2015,210810,46 36.761500 N,062 31.506600 W,6.4,257.0,A,,,,,,
,01-Aug-2015,210811,46 36.761100 N,062 31.509300 W,6.5,257.4,A,,,,,,
,01-Aug-2015,210812,46 36.760700 N,062 31.512000 W,6.5,257.6,A,,,,,,
,01-Aug-2015,210813,46 36.760600 N,062 31.514800 W,6.5,257.7,A,,,,,,
,01-Aug-2015,210814,46 36.760200 N,062 31.517400 W,6.5,257.6,A,,,,,,
,01-Aug-2015,210815,46 36.759700 N,062 31.520000 W,6.6,257.4,A,,,,,,
,01-Aug-2015,210816,46 36.759200 N,062 31.522700 W,6.6,257.0,A,,,,,,
,01-Aug-2015,210817,46 36.758700 N,062 31.525400 W,6.7,256.6,A,,,,,,
,01-Aug-2015,210818,46 36.758100 N,062 31.528100 W,6.7,256.4,A,,,,,,
,01-Aug-2015,210819,46 36.757700 N,062 31.530900 W,6.8,256.3,A,,,,,,
,01-Aug-2015,210820,46 36.757200 N,062 31.533600 W,6.8,256.3,A,,,,,,
,01-Aug-2015,210821,46 36.756800 N,062 31.536300 W,6.8,256.4,A,,,,,,
,01-Aug-2015,210822,46 36.756400 N,062 31.538900 W,6.8,256.7,A,,,,,,
,01-Aug-2015,210823,46 36.756000 N,062 31.541500 W,6.8,257.0,A,,,,,,
,01-Aug-2015,210824,46 36.755600 N,062 31.544100 W,6.7,257.1,A,,,,,,
,01-Aug-2015,210825,46 36.755200 N,062 31.546900 W,6.7,257.3,A,,,,,,
,01-Aug-2015,210826,46 36.754800 N,062 31.549600 W,6.8,257.3,A,,,,,,
,01-Aug-2015,210827,46 36.754400 N,062 31.552400 W,6.8,257.4,A,,,,,,
,01-Aug-2015,210828,46 36.754000 N,062 31.555300 W,6.9,257.6,A,,,,,,
,01-Aug-2015,210829,46 36.753600 N,062 31.558100 W,6.9,257.9,A,,,,,,
,01-Aug-2015,210830,46 36.753200 N,062 31.560800 W,6.9,258.2,A,,,,,,
,01-Aug-2015,210831,46 36.752900 N,062 31.563600 W,6.9,258.6,A,,,,,,
,01-Aug-2015,210832,46 36.752600 N,062 31.566300 W,6.8,258.8,A,,,,,,
,01-Aug-2015,210833,46 36.752200 N,062 31.569000 W,6.8,258.8,A,,,,,,
,01-Aug-2015,210834,46 36.751800 N,062 31.571600 W,6.8,258.5,A,,,,,,
,01-Aug-2015,210835,46 36.751300 N,062 31.574400 W,6.8,257.9,A,,,,,,
,01-Aug-2015,210836,46 36.750800 N,062 31.577100 W,6.8,257.3,A,,,,,,
,01-Aug-2015,210837,46 36.750200 N,062 31.579900 W,6.9,256.9,A,,,,,,
,01-Aug-2015,210838,46 36.749800 N,062 31.582600 W,6.9,256.8,A,,,,,,
,01-Aug-2015,210839,46 36.749400 N,062 31.585300 W,6.9,256.9,A,,,,,,
,01-Aug-2015,210840,46 36.749000 N,062 31.588000 W,6.8,257.2,A,,,,,,
,01-Aug-2015,210841,46 36.748600 N,062 31.590400 W,6.7,257.4,A,,,,,,
,01-Aug-2015,210842,46 36.748200 N,062 31.592700 W,6.6,257.5,A,,,,,,
,01-Aug-2015,210843,46 36.747800 N,062 31.595000 W,6.5,257.3,A,,,,,,
,01-Aug-2015,210844,46 36.747400 N,062 31.597200 W,6.3,257.1,A,,,,,,
,01-Aug-2015,210845,46 36.747100 N,062 31.599400 W,6.2,257.2,A,,,,,,
,01-Aug-2015,210846,46 36.746800 N,062 31.601500 W,6.1,257.4,A,,,,,,
,01-Aug-2015,210847,46 36.746500 N,062 31.603600 W,5.9,257.7,A,,,,,,
,01-Aug-2015,210848,46 36.746300 N,062 31.605600 W,5.8,258.0,A,,,,,,
,01-Aug-2015,210849,46 36.746100 N,062 31.607500 W,5.6,258.1,A,,,,,,
