Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,4
Comments
"ZONE 12 NORD EST DE NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 17 09:54:50 2015,17-Sep-2015,125449,47 26.360500 N,063 36.950500 W,4.2,42.2,A,DoorSpread,DoorMaster,1.870000,D,S,57541.000000
Thu Sep 17 09:54:50 2015,17-Sep-2015,125450,47 26.361300 N,063 36.949200 W,4.2,42.9,A,DoorSpread,DoorMaster,1.870000,D,S,57541.000000
Thu Sep 17 09:54:50 2015,17-Sep-2015,125451,47 26.362100 N,063 36.948000 W,4.2,43.5,A,DoorSpread,DoorMaster,1.870000,D,S,57541.000000
Thu Sep 17 09:54:50 2015,17-Sep-2015,125452,47 26.362800 N,063 36.947000 W,4.1,43.2,A,DoorSpread,DoorMaster,1.870000,D,S,57541.000000
Thu Sep 17 09:54:50 2015,17-Sep-2015,125453,47 26.363800 N,063 36.945700 W,4.2,42.6,A,DoorSpread,DoorMaster,1.870000,D,S,57541.000000
Thu Sep 17 09:54:55 2015,17-Sep-2015,125454,47 26.364600 N,063 36.944500 W,4.2,42.7,A,DoorSpread,DoorMaster,0.000000,E,S,71471.000000
Thu Sep 17 09:54:55 2015,17-Sep-2015,125455,47 26.365400 N,063 36.943200 W,4.1,43.3,A,DoorSpread,DoorMaster,0.000000,E,S,71471.000000
Thu Sep 17 09:54:55 2015,17-Sep-2015,125456,47 26.366100 N,063 36.941900 W,4.1,43.3,A,DoorSpread,DoorMaster,0.000000,E,S,71471.000000
Thu Sep 17 09:54:55 2015,17-Sep-2015,125457,47 26.366900 N,063 36.940800 W,4.1,43.2,A,DoorSpread,DoorMaster,0.000000,E,S,71471.000000
Thu Sep 17 09:54:55 2015,17-Sep-2015,125458,47 26.367700 N,063 36.939700 W,4.1,43.1,A,DoorSpread,DoorMaster,0.000000,E,S,71471.000000
Thu Sep 17 09:54:55 2015,17-Sep-2015,125459,47 26.368500 N,063 36.938500 W,4.1,43.1,A,DoorSpread,DoorMaster,0.000000,E,S,71471.000000
Thu Sep 17 09:55:00 2015,17-Sep-2015,125500,47 26.369200 N,063 36.937400 W,4.1,43.1,A,DoorSpread,DoorMaster,1.775000,D,S,73253.000000
Thu Sep 17 09:55:00 2015,17-Sep-2015,125501,47 26.370000 N,063 36.936200 W,4.0,43.3,A,DoorSpread,DoorMaster,1.775000,D,S,73253.000000
Thu Sep 17 09:55:00 2015,17-Sep-2015,125502,47 26.370700 N,063 36.935000 W,4.1,43.3,A,DoorSpread,DoorMaster,1.775000,D,S,73253.000000
Thu Sep 17 09:55:00 2015,17-Sep-2015,125503,47 26.371500 N,063 36.933800 W,4.0,43.3,A,DoorSpread,DoorMaster,1.775000,D,S,73253.000000
Thu Sep 17 09:55:00 2015,17-Sep-2015,125504,47 26.372200 N,063 36.932800 W,4.0,43.0,A,DoorSpread,DoorMaster,1.775000,D,S,73253.000000
Thu Sep 17 09:55:06 2015,17-Sep-2015,125505,47 26.373000 N,063 36.931700 W,4.0,43.0,A,DoorSpread,DoorMaster,2.160000,D,S,104045.000000
