Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,3
Comments
"ZONE 12 SHEDIAC VALLEY"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,07-Aug-2015,101859,47 39.743600 N,064 10.536600 W,3.9,98.4,A,,,,,,
Fri Aug 07 07:18:58 2015,07-Aug-2015,101900,47 39.743300 N,064 10.534900 W,3.9,99.2,A,Primary,Headline,2.714286,D,S,17647.000000
Fri Aug 07 07:18:58 2015,07-Aug-2015,101901,47 39.743200 N,064 10.533400 W,3.9,99.0,A,Primary,Headline,2.714286,D,S,17647.000000
Fri Aug 07 07:18:58 2015,07-Aug-2015,101902,47 39.743100 N,064 10.531900 W,3.8,98.1,A,Primary,Headline,2.714286,D,S,17647.000000
Fri Aug 07 07:18:58 2015,07-Aug-2015,101903,47 39.743000 N,064 10.530400 W,3.8,97.9,A,Primary,Headline,2.714286,D,S,17647.000000
Fri Aug 07 07:18:58 2015,07-Aug-2015,101904,47 39.742700 N,064 10.528900 W,3.8,98.9,A,Primary,Headline,2.714286,D,S,17647.000000
Fri Aug 07 07:19:03 2015,07-Aug-2015,101905,47 39.742400 N,064 10.527400 W,3.8,99.6,A,DoorSpread,DoorMaster,2.300000,D,S,40610.000000
Fri Aug 07 07:19:03 2015,07-Aug-2015,101906,47 39.742300 N,064 10.525900 W,3.7,99.2,A,DoorSpread,DoorMaster,2.300000,D,S,40610.000000
Fri Aug 07 07:19:03 2015,07-Aug-2015,101907,47 39.742200 N,064 10.524400 W,3.7,98.9,A,DoorSpread,DoorMaster,2.300000,D,S,40610.000000
Fri Aug 07 07:19:03 2015,07-Aug-2015,101908,47 39.741900 N,064 10.523000 W,3.7,99.5,A,DoorSpread,DoorMaster,2.300000,D,S,40610.000000
Fri Aug 07 07:19:03 2015,07-Aug-2015,101909,47 39.741700 N,064 10.521600 W,3.7,100.0,A,DoorSpread,DoorMaster,2.300000,D,S,40610.000000
Fri Aug 07 07:19:09 2015,07-Aug-2015,101910,47 39.741500 N,064 10.520100 W,3.6,99.9,A,DoorSpread,DoorMaster,3.755000,D,S,28894.000000
Fri Aug 07 07:19:09 2015,07-Aug-2015,101911,47 39.741400 N,064 10.518600 W,3.6,99.7,A,DoorSpread,DoorMaster,3.755000,D,S,28894.000000
Fri Aug 07 07:19:09 2015,07-Aug-2015,101912,47 39.741100 N,064 10.517300 W,3.6,99.9,A,DoorSpread,DoorMaster,3.755000,D,S,28894.000000
Fri Aug 07 07:19:11 2015,07-Aug-2015,101913,47 39.740900 N,064 10.515900 W,3.6,100.2,A,Depth,Depth,3.981481,D,S,34251.000000
Fri Aug 07 07:19:11 2015,07-Aug-2015,101914,47 39.740700 N,064 10.514400 W,3.6,100.1,A,Depth,Depth,3.981481,D,S,34251.000000
Fri Aug 07 07:19:13 2015,07-Aug-2015,101915,47 39.740500 N,064 10.513000 W,3.5,100.0,A,Primary,Headline,2.816327,D,S,44088.000000
Fri Aug 07 07:19:14 2015,07-Aug-2015,101916,47 39.740300 N,064 10.511700 W,3.5,100.4,A,DoorSpread,DoorMaster,1.955000,D,S,11096.000000
Fri Aug 07 07:19:14 2015,07-Aug-2015,101917,47 39.740100 N,064 10.510200 W,3.5,100.7,A,DoorSpread,DoorMaster,1.955000,D,S,11096.000000
Fri Aug 07 07:19:14 2015,07-Aug-2015,101918,47 39.740000 N,064 10.508900 W,3.5,100.4,A,DoorSpread,DoorMaster,1.955000,D,S,11096.000000
Fri Aug 07 07:19:14 2015,07-Aug-2015,101919,47 39.739800 N,064 10.507500 W,3.5,100.2,A,DoorSpread,DoorMaster,1.955000,D,S,11096.000000
Fri Aug 07 07:19:18 2015,07-Aug-2015,101920,47 39.739600 N,064 10.506100 W,3.5,100.7,A,Primary,Headline,2.102041,D,S,25327.000000
Fri Aug 07 07:19:19 2015,07-Aug-2015,101921,47 39.739400 N,064 10.504800 W,3.5,101.1,A,DoorSpread,DoorMaster,2.095000,D,S,70407.000000
Fri Aug 07 07:19:19 2015,07-Aug-2015,101922,47 39.739200 N,064 10.503400 W,3.4,101.2,A,DoorSpread,DoorMaster,2.095000,D,S,70407.000000
Fri Aug 07 07:19:19 2015,07-Aug-2015,101923,47 39.739000 N,064 10.502000 W,3.4,101.0,A,DoorSpread,DoorMaster,2.095000,D,S,70407.000000
Fri Aug 07 07:19:19 2015,07-Aug-2015,101924,47 39.738800 N,064 10.500700 W,3.4,101.2,A,DoorSpread,DoorMaster,2.095000,D,S,70407.000000
Fri Aug 07 07:19:23 2015,07-Aug-2015,101925,47 39.738600 N,064 10.499300 W,3.4,101.3,A,Primary,Headline,0.877551,D,S,21223.000000
Fri Aug 07 07:19:25 2015,07-Aug-2015,101926,47 39.738400 N,064 10.497900 W,3.4,101.5,A,DoorSpread,DoorMaster,3.030000,D,S,59005.000000
Fri Aug 07 07:19:25 2015,07-Aug-2015,101927,47 39.738200 N,064 10.496500 W,3.4,101.4,A,DoorSpread,DoorMaster,3.030000,D,S,59005.000000
Fri Aug 07 07:19:25 2015,07-Aug-2015,101928,47 39.738000 N,064 10.495100 W,3.4,101.1,A,DoorSpread,DoorMaster,3.030000,D,S,59005.000000
Fri Aug 07 07:19:25 2015,07-Aug-2015,101929,47 39.737800 N,064 10.493800 W,3.4,101.1,A,DoorSpread,DoorMaster,3.030000,D,S,59005.000000
Fri Aug 07 07:19:28 2015,07-Aug-2015,101930,47 39.737600 N,064 10.492400 W,3.4,101.0,A,Primary,Headline,2.122449,D,S,26029.000000
Fri Aug 07 07:19:28 2015,07-Aug-2015,101931,47 39.737400 N,064 10.491100 W,3.4,100.9,A,Primary,Headline,2.122449,D,S,26029.000000
Fri Aug 07 07:19:30 2015,07-Aug-2015,101932,47 39.737300 N,064 10.489700 W,3.3,100.5,A,DoorSpread,DoorMaster,3.805000,D,S,49702.000000
Fri Aug 07 07:19:30 2015,07-Aug-2015,101933,47 39.737100 N,064 10.488500 W,3.3,100.4,A,DoorSpread,DoorMaster,3.805000,D,S,49702.000000
Fri Aug 07 07:19:30 2015,07-Aug-2015,101934,47 39.736900 N,064 10.487100 W,3.3,100.6,A,DoorSpread,DoorMaster,3.805000,D,S,49702.000000
Fri Aug 07 07:19:33 2015,07-Aug-2015,101935,47 39.736800 N,064 10.485700 W,3.3,100.8,A,Primary,Headline,3.204082,D,S,32944.000000
Fri Aug 07 07:19:33 2015,07-Aug-2015,101936,47 39.736600 N,064 10.484400 W,3.3,100.5,A,Primary,Headline,3.204082,D,S,32944.000000
Fri Aug 07 07:19:35 2015,07-Aug-2015,101937,47 39.736400 N,064 10.483100 W,3.3,100.3,A,DoorSpread,DoorMaster,2.590000,D,S,42622.000000
Fri Aug 07 07:19:35 2015,07-Aug-2015,101938,47 39.736200 N,064 10.481700 W,3.3,100.4,A,DoorSpread,DoorMaster,2.590000,D,S,42622.000000
Fri Aug 07 07:19:35 2015,07-Aug-2015,101939,47 39.736100 N,064 10.480400 W,3.3,100.6,A,DoorSpread,DoorMaster,2.590000,D,S,42622.000000
Fri Aug 07 07:19:39 2015,07-Aug-2015,101940,47 39.735900 N,064 10.479100 W,3.3,100.4,A,Primary,Headline,0.285714,D,S,56246.000000
Fri Aug 07 07:19:39 2015,07-Aug-2015,101941,47 39.735800 N,064 10.477800 W,3.3,100.0,A,Primary,Headline,0.285714,D,S,56246.000000
Fri Aug 07 07:19:39 2015,07-Aug-2015,101942,47 39.735600 N,064 10.476500 W,3.3,100.2,A,Primary,Headline,0.285714,D,S,56246.000000
Fri Aug 07 07:19:41 2015,07-Aug-2015,101943,47 39.735400 N,064 10.475200 W,3.3,100.4,A,DoorSpread,DoorMaster,3.135000,D,S,96584.000000
Fri Aug 07 07:19:41 2015,07-Aug-2015,101944,47 39.735300 N,064 10.474000 W,3.2,100.1,A,DoorSpread,DoorMaster,3.135000,D,S,96584.000000
Fri Aug 07 07:19:44 2015,07-Aug-2015,101945,47 39.735100 N,064 10.472700 W,3.2,99.8,A,Primary,Headline,1.040816,D,S,37508.000000
Fri Aug 07 07:19:44 2015,07-Aug-2015,101946,47 39.735000 N,064 10.471400 W,3.3,100.0,A,Primary,Headline,1.040816,D,S,37508.000000
Fri Aug 07 07:19:44 2015,07-Aug-2015,101947,47 39.734800 N,064 10.470200 W,3.2,100.4,A,Primary,Headline,1.040816,D,S,37508.000000
Fri Aug 07 07:19:46 2015,07-Aug-2015,101948,47 39.734600 N,064 10.469000 W,3.2,100.4,A,DoorSpread,DoorMaster,0.000000,E,S,91335.000000
Fri Aug 07 07:19:46 2015,07-Aug-2015,101949,47 39.734500 N,064 10.467700 W,3.2,100.1,A,DoorSpread,DoorMaster,0.000000,E,S,91335.000000
Fri Aug 07 07:19:49 2015,07-Aug-2015,101950,47 39.734300 N,064 10.466500 W,3.2,99.9,A,Primary,Headline,3.061224,D,S,36053.000000
Fri Aug 07 07:19:49 2015,07-Aug-2015,101951,47 39.734200 N,064 10.465300 W,3.2,99.9,A,Primary,Headline,3.061224,D,S,36053.000000
Fri Aug 07 07:19:49 2015,07-Aug-2015,101952,47 39.734000 N,064 10.464100 W,3.1,99.9,A,Primary,Headline,3.061224,D,S,36053.000000
Fri Aug 07 07:19:51 2015,07-Aug-2015,101953,47 39.733900 N,064 10.463000 W,3.1,99.9,A,DoorSpread,DoorMaster,3.525000,D,S,83032.000000
Fri Aug 07 07:19:51 2015,07-Aug-2015,101954,47 39.733700 N,064 10.461800 W,3.1,99.6,A,DoorSpread,DoorMaster,3.525000,D,S,83032.000000
Fri Aug 07 07:19:54 2015,07-Aug-2015,101955,47 39.733600 N,064 10.460800 W,3.0,99.2,A,Primary,Headline,1.877551,D,S,31811.000000
Fri Aug 07 07:19:54 2015,07-Aug-2015,101956,47 39.733400 N,064 10.459700 W,2.9,99.7,A,Primary,Headline,1.877551,D,S,31811.000000
Fri Aug 07 07:19:54 2015,07-Aug-2015,101957,47 39.733200 N,064 10.458600 W,2.9,100.1,A,Primary,Headline,1.877551,D,S,31811.000000
Fri Aug 07 07:19:54 2015,07-Aug-2015,101958,47 39.733100 N,064 10.457600 W,2.8,99.7,A,Primary,Headline,1.877551,D,S,31811.000000
Fri Aug 07 07:19:57 2015,07-Aug-2015,101959,47 39.733000 N,064 10.456600 W,2.8,99.5,A,DoorSpread,DoorMaster,3.395000,D,S,146924.000000
Fri Aug 07 07:19:57 2015,07-Aug-2015,102000,47 39.732800 N,064 10.455700 W,2.7,100.0,A,DoorSpread,DoorMaster,3.395000,D,S,146924.000000
Fri Aug 07 07:19:59 2015,07-Aug-2015,102001,47 39.732600 N,064 10.454700 W,2.6,100.5,A,Primary,Headline,2.897959,D,S,91414.000000
Fri Aug 07 07:20:00 2015,07-Aug-2015,102002,47 39.732500 N,064 10.453700 W,2.6,100.1,A,Depth,Depth,3.796296,D,S,68257.000000
Fri Aug 07 07:20:00 2015,07-Aug-2015,102003,47 39.732400 N,064 10.452900 W,2.5,100.1,A,Depth,Depth,3.796296,D,S,68257.000000
Fri Aug 07 07:20:02 2015,07-Aug-2015,102004,47 39.732200 N,064 10.452100 W,2.4,100.7,A,DoorSpread,DoorMaster,2.710000,D,S,77637.000000
Fri Aug 07 07:20:02 2015,07-Aug-2015,102005,47 39.732200 N,064 10.451200 W,2.4,100.7,A,DoorSpread,DoorMaster,2.710000,D,S,77637.000000
