Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,1
Comments
"ZONE 12 NORD OUEST DU CORP MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 08 10:20:23 2015,08-Sep-2015,132024,47 17.043500 N,062 23.112700 W,1.3,247.9,A,Primary,Headline,1.857143,D,S,54691.000000
Tue Sep 08 10:20:24 2015,08-Sep-2015,132025,47 17.043400 N,062 23.113100 W,1.3,247.8,A,Depth,Depth,12.037037,D,S,55526.000000
Tue Sep 08 10:20:24 2015,08-Sep-2015,132026,47 17.043400 N,062 23.113900 W,1.4,251.8,A,Depth,Depth,12.037037,D,S,55526.000000
Tue Sep 08 10:20:27 2015,08-Sep-2015,132027,47 17.043400 N,062 23.114600 W,1.4,253.9,A,Primary,Headline,1.897959,D,S,93197.000000
Tue Sep 08 10:20:27 2015,08-Sep-2015,132028,47 17.043300 N,062 23.114900 W,1.3,251.9,A,Primary,Headline,1.897959,D,S,93197.000000
Tue Sep 08 10:20:27 2015,08-Sep-2015,132029,47 17.043100 N,062 23.115200 W,1.2,248.5,A,Primary,Headline,1.897959,D,S,93197.000000
Tue Sep 08 10:20:27 2015,08-Sep-2015,132030,47 17.043000 N,062 23.115700 W,1.2,248.8,A,Primary,Headline,1.897959,D,S,93197.000000
Tue Sep 08 10:20:27 2015,08-Sep-2015,132031,47 17.042900 N,062 23.116300 W,1.3,251.4,A,Primary,Headline,1.897959,D,S,93197.000000
Tue Sep 08 10:20:31 2015,08-Sep-2015,132032,47 17.042800 N,062 23.116900 W,1.3,252.2,A,Depth,Depth,15.277778,D,S,87164.000000
Tue Sep 08 10:20:32 2015,08-Sep-2015,132033,47 17.042600 N,062 23.117300 W,1.3,250.1,A,Primary,Headline,3.102041,D,S,42099.000000
Tue Sep 08 10:20:32 2015,08-Sep-2015,132034,47 17.042400 N,062 23.117700 W,1.2,247.1,A,Primary,Headline,3.102041,D,S,42099.000000
Tue Sep 08 10:20:32 2015,08-Sep-2015,132035,47 17.042200 N,062 23.118000 W,1.2,245.2,A,Primary,Headline,3.102041,D,S,42099.000000
Tue Sep 08 10:20:32 2015,08-Sep-2015,132036,47 17.042100 N,062 23.118400 W,1.2,245.8,A,Primary,Headline,3.102041,D,S,42099.000000
Tue Sep 08 10:20:36 2015,08-Sep-2015,132037,47 17.042100 N,062 23.118700 W,1.1,249.4,A,DoorSpread,DoorMaster,1.810000,D,S,426807.000000
Tue Sep 08 10:20:37 2015,08-Sep-2015,132038,47 17.042100 N,062 23.119100 W,1.1,252.7,A,Primary,Headline,3.040816,D,S,41348.000000
Tue Sep 08 10:20:38 2015,08-Sep-2015,132039,47 17.042000 N,062 23.119600 W,1.1,252.6,A,Depth,Depth,14.166667,D,S,208209.000000
Tue Sep 08 10:20:38 2015,08-Sep-2015,132040,47 17.041900 N,062 23.119900 W,1.1,251.5,A,Depth,Depth,14.166667,D,S,208209.000000
Tue Sep 08 10:20:38 2015,08-Sep-2015,132041,47 17.041700 N,062 23.120100 W,1.0,248.7,A,Depth,Depth,14.166667,D,S,208209.000000
Tue Sep 08 10:20:42 2015,08-Sep-2015,132042,47 17.041500 N,062 23.120400 W,1.0,244.6,A,DoorSpread,DoorMaster,2.275000,D,S,200287.000000
Tue Sep 08 10:20:42 2015,08-Sep-2015,132043,47 17.041200 N,062 23.120900 W,1.1,244.9,A,DoorSpread,DoorMaster,2.275000,D,S,200287.000000
Tue Sep 08 10:20:42 2015,08-Sep-2015,132044,47 17.041100 N,062 23.121600 W,1.2,247.8,A,DoorSpread,DoorMaster,2.275000,D,S,200287.000000
Tue Sep 08 10:20:42 2015,08-Sep-2015,132045,47 17.041000 N,062 23.122200 W,1.3,247.4,A,DoorSpread,DoorMaster,2.275000,D,S,200287.000000
Tue Sep 08 10:20:45 2015,08-Sep-2015,132046,47 17.040600 N,062 23.122800 W,1.4,243.9,A,Depth,Depth,20.185185,D,S,89567.000000
Tue Sep 08 10:20:45 2015,08-Sep-2015,132047,47 17.040200 N,062 23.123400 W,1.5,239.5,A,Depth,Depth,20.185185,D,S,89567.000000
Tue Sep 08 10:20:47 2015,08-Sep-2015,132048,47 17.039600 N,062 23.124200 W,1.7,235.7,A,DoorSpread,DoorMaster,2.535000,D,S,338028.000000
Tue Sep 08 10:20:47 2015,08-Sep-2015,132049,47 17.039000 N,062 23.125300 W,2.0,234.9,A,DoorSpread,DoorMaster,2.535000,D,S,338028.000000
Tue Sep 08 10:20:47 2015,08-Sep-2015,132050,47 17.038500 N,062 23.126700 W,2.3,236.9,A,DoorSpread,DoorMaster,2.535000,D,S,338028.000000
Tue Sep 08 10:20:47 2015,08-Sep-2015,132051,47 17.038100 N,062 23.128300 W,2.6,239.2,A,DoorSpread,DoorMaster,2.535000,D,S,338028.000000
Tue Sep 08 10:20:47 2015,08-Sep-2015,132052,47 17.037500 N,062 23.129700 W,2.8,239.2,A,DoorSpread,DoorMaster,2.535000,D,S,338028.000000
Tue Sep 08 10:20:53 2015,08-Sep-2015,132053,47 17.036700 N,062 23.131100 W,3.0,237.5,A,Depth,Depth,25.185185,D,S,83792.000000
Tue Sep 08 10:20:53 2015,08-Sep-2015,132054,47 17.036000 N,062 23.132500 W,3.2,236.5,A,Depth,Depth,25.185185,D,S,83792.000000
Tue Sep 08 10:20:53 2015,08-Sep-2015,132055,47 17.035300 N,062 23.134000 W,3.4,236.5,A,Depth,Depth,25.185185,D,S,83792.000000
Tue Sep 08 10:20:53 2015,08-Sep-2015,132056,47 17.034700 N,062 23.135600 W,3.6,237.1,A,Depth,Depth,25.185185,D,S,83792.000000
Tue Sep 08 10:20:53 2015,08-Sep-2015,132057,47 17.034000 N,062 23.137400 W,3.8,238.4,A,Depth,Depth,25.185185,D,S,83792.000000
Tue Sep 08 10:20:58 2015,08-Sep-2015,132058,47 17.033400 N,062 23.139300 W,4.0,239.2,A,DoorSpread,DoorMaster,3.085000,D,S,94016.000000
Tue Sep 08 10:20:58 2015,08-Sep-2015,132059,47 17.032600 N,062 23.141000 W,4.2,238.6,A,DoorSpread,DoorMaster,3.085000,D,S,94016.000000
Tue Sep 08 10:21:00 2015,08-Sep-2015,132100,47 17.031700 N,062 23.142600 W,4.3,237.7,A,Depth,Depth,17.314815,D,S,63700.000000
Tue Sep 08 10:21:00 2015,08-Sep-2015,132101,47 17.030900 N,062 23.144500 W,4.4,237.6,A,Depth,Depth,17.314815,D,S,63700.000000
Tue Sep 08 10:21:00 2015,08-Sep-2015,132102,47 17.030100 N,062 23.146300 W,4.6,237.5,A,Depth,Depth,17.314815,D,S,63700.000000
Tue Sep 08 10:21:02 2015,08-Sep-2015,132103,47 17.029200 N,062 23.148100 W,4.7,237.0,A,Primary,Headline,2.591837,D,S,77203.000000
Tue Sep 08 10:21:03 2015,08-Sep-2015,132104,47 17.028200 N,062 23.150000 W,4.9,236.0,A,DoorSpread,DoorMaster,3.090000,D,S,190729.000000
Tue Sep 08 10:21:03 2015,08-Sep-2015,132105,47 17.027200 N,062 23.151900 W,5.0,235.3,A,DoorSpread,DoorMaster,3.090000,D,S,190729.000000
Tue Sep 08 10:21:03 2015,08-Sep-2015,132106,47 17.026300 N,062 23.153900 W,5.1,235.4,A,DoorSpread,DoorMaster,3.090000,D,S,190729.000000
Tue Sep 08 10:21:07 2015,08-Sep-2015,132107,47 17.025400 N,062 23.155800 W,5.2,235.9,A,Depth,Depth,21.666667,D,S,42632.000000
Tue Sep 08 10:21:07 2015,08-Sep-2015,132108,47 17.024600 N,062 23.157700 W,5.2,236.4,A,Primary,Headline,4.163265,D,S,43500.000000
Tue Sep 08 10:21:08 2015,08-Sep-2015,132109,47 17.023800 N,062 23.159600 W,5.2,236.5,A,DoorSpread,DoorMaster,0.000000,E,S,249533.000000
Tue Sep 08 10:21:08 2015,08-Sep-2015,132110,47 17.023000 N,062 23.161400 W,5.2,236.5,A,DoorSpread,DoorMaster,0.000000,E,S,249533.000000
Tue Sep 08 10:21:08 2015,08-Sep-2015,132111,47 17.022000 N,062 23.163300 W,5.3,236.0,A,DoorSpread,DoorMaster,0.000000,E,S,249533.000000
Tue Sep 08 10:21:08 2015,08-Sep-2015,132112,47 17.020800 N,062 23.165200 W,5.5,234.5,A,DoorSpread,DoorMaster,0.000000,E,S,249533.000000
Tue Sep 08 10:21:13 2015,08-Sep-2015,132113,47 17.019500 N,062 23.167100 W,5.6,232.7,A,Primary,Headline,2.816327,D,S,50228.000000
Tue Sep 08 10:21:13 2015,08-Sep-2015,132114,47 17.018400 N,062 23.169000 W,5.7,232.3,A,DoorSpread,DoorMaster,0.000000,E,S,117871.000000
Tue Sep 08 10:21:14 2015,08-Sep-2015,132115,47 17.017500 N,062 23.171100 W,5.7,232.9,A,Depth,Depth,16.111111,D,S,116086.000000
Tue Sep 08 10:21:14 2015,08-Sep-2015,132116,47 17.016600 N,062 23.173000 W,5.7,233.5,A,Depth,Depth,16.111111,D,S,116086.000000
Tue Sep 08 10:21:14 2015,08-Sep-2015,132117,47 17.015600 N,062 23.174800 W,5.7,233.4,A,Depth,Depth,16.111111,D,S,116086.000000
Tue Sep 08 10:21:14 2015,08-Sep-2015,132118,47 17.014600 N,062 23.176300 W,5.6,232.5,A,Depth,Depth,16.111111,D,S,116086.000000
Tue Sep 08 10:21:18 2015,08-Sep-2015,132119,47 17.013500 N,062 23.178000 W,5.6,231.4,A,DoorSpread,DoorMaster,0.000000,E,S,35717.000000
Tue Sep 08 10:21:18 2015,08-Sep-2015,132120,47 17.012400 N,062 23.179700 W,5.6,230.6,A,DoorSpread,DoorMaster,0.000000,E,S,35717.000000
Tue Sep 08 10:21:18 2015,08-Sep-2015,132121,47 17.011300 N,062 23.181500 W,5.7,230.2,A,DoorSpread,DoorMaster,0.000000,E,S,35717.000000
Tue Sep 08 10:21:21 2015,08-Sep-2015,132122,47 17.010100 N,062 23.183400 W,5.7,230.2,A,Depth,Depth,21.851852,D,S,54044.000000
Tue Sep 08 10:21:21 2015,08-Sep-2015,132123,47 17.009000 N,062 23.185300 W,5.8,230.2,A,Depth,Depth,21.851852,D,S,54044.000000
Tue Sep 08 10:21:23 2015,08-Sep-2015,132124,47 17.008100 N,062 23.187200 W,5.8,230.5,A,DoorSpread,DoorMaster,0.000000,E,S,197340.000000
Tue Sep 08 10:21:23 2015,08-Sep-2015,132125,47 17.007200 N,062 23.188900 W,5.7,230.7,A,DoorSpread,DoorMaster,0.000000,E,S,197340.000000
Tue Sep 08 10:21:23 2015,08-Sep-2015,132126,47 17.006100 N,062 23.190700 W,5.7,230.5,A,DoorSpread,DoorMaster,0.000000,E,S,197340.000000
Tue Sep 08 10:21:23 2015,08-Sep-2015,132127,47 17.005100 N,062 23.192400 W,5.6,229.9,A,DoorSpread,DoorMaster,0.000000,E,S,197340.000000
Tue Sep 08 10:21:23 2015,08-Sep-2015,132128,47 17.004000 N,062 23.194100 W,5.6,229.7,A,DoorSpread,DoorMaster,0.000000,E,S,197340.000000
Tue Sep 08 10:21:28 2015,08-Sep-2015,132129,47 17.003000 N,062 23.195900 W,5.6,229.6,A,Depth,Depth,8.611111,D,S,44046.000000
Tue Sep 08 10:21:28 2015,08-Sep-2015,132130,47 17.001900 N,062 23.197700 W,5.7,229.9,A,Depth,Depth,8.611111,D,S,44046.000000
Tue Sep 08 10:21:28 2015,08-Sep-2015,132131,47 17.001000 N,062 23.199700 W,5.7,230.5,A,Depth,Depth,8.611111,D,S,44046.000000
Tue Sep 08 10:21:28 2015,08-Sep-2015,132132,47 17.000000 N,062 23.201500 W,5.7,231.0,A,Depth,Depth,8.611111,D,S,44046.000000
Tue Sep 08 10:21:28 2015,08-Sep-2015,132133,47 16.999000 N,062 23.203400 W,5.7,231.2,A,Depth,Depth,8.611111,D,S,44046.000000
Tue Sep 08 10:21:33 2015,08-Sep-2015,132134,47 16.998000 N,062 23.205200 W,5.7,231.4,A,Primary,Headline,2.020408,D,S,42677.000000
Tue Sep 08 10:21:33 2015,08-Sep-2015,132135,47 16.997100 N,062 23.207000 W,5.7,231.5,A,Primary,Headline,2.020408,D,S,42677.000000
Tue Sep 08 10:21:35 2015,08-Sep-2015,132136,47 16.996000 N,062 23.208800 W,5.7,231.2,A,Depth,Depth,16.944444,D,S,52816.000000
Tue Sep 08 10:21:35 2015,08-Sep-2015,132137,47 16.994900 N,062 23.210600 W,5.7,230.6,A,Depth,Depth,16.944444,D,S,52816.000000
Tue Sep 08 10:21:35 2015,08-Sep-2015,132138,47 16.993700 N,062 23.212300 W,5.8,230.0,A,Depth,Depth,16.944444,D,S,52816.000000
Tue Sep 08 10:21:38 2015,08-Sep-2015,132139,47 16.992600 N,062 23.214000 W,5.8,229.5,A,DoorSpread,DoorMaster,0.000000,E,S,273529.000000
Tue Sep 08 10:21:38 2015,08-Sep-2015,132140,47 16.991600 N,062 23.215700 W,5.7,229.6,A,DoorSpread,DoorMaster,0.000000,E,S,273529.000000
Tue Sep 08 10:21:38 2015,08-Sep-2015,132141,47 16.990700 N,062 23.217400 W,5.7,229.9,A,DoorSpread,DoorMaster,0.000000,E,S,273529.000000
Tue Sep 08 10:21:38 2015,08-Sep-2015,132142,47 16.989800 N,062 23.219200 W,5.7,230.2,A,DoorSpread,DoorMaster,0.000000,E,S,273529.000000
Tue Sep 08 10:21:42 2015,08-Sep-2015,132143,47 16.988700 N,062 23.221000 W,5.7,230.2,A,Depth,Depth,17.592593,D,S,72864.000000
Tue Sep 08 10:21:42 2015,08-Sep-2015,132144,47 16.987600 N,062 23.222800 W,5.7,230.1,A,Depth,Depth,17.592593,D,S,72864.000000
Tue Sep 08 10:21:44 2015,08-Sep-2015,132145,47 16.986600 N,062 23.224600 W,5.8,230.1,A,DoorSpread,DoorMaster,5.860000,D,S,152529.000000
Tue Sep 08 10:21:44 2015,08-Sep-2015,132146,47 16.985500 N,062 23.226500 W,5.8,229.8,A,DoorSpread,DoorMaster,5.860000,D,S,152529.000000
Tue Sep 08 10:21:44 2015,08-Sep-2015,132147,47 16.984300 N,062 23.228100 W,5.8,229.1,A,DoorSpread,DoorMaster,5.860000,D,S,152529.000000
Tue Sep 08 10:21:44 2015,08-Sep-2015,132148,47 16.983300 N,062 23.229700 W,5.8,228.5,A,DoorSpread,DoorMaster,5.860000,D,S,152529.000000
Tue Sep 08 10:21:44 2015,08-Sep-2015,132149,47 16.982200 N,062 23.231200 W,5.7,228.2,A,DoorSpread,DoorMaster,5.860000,D,S,152529.000000
Tue Sep 08 10:21:49 2015,08-Sep-2015,132150,47 16.981200 N,062 23.232800 W,5.7,228.2,A,DoorSpread,DoorMaster,5.345000,D,S,225872.000000
Tue Sep 08 10:21:49 2015,08-Sep-2015,132151,47 16.980100 N,062 23.234500 W,5.6,228.4,A,DoorSpread,DoorMaster,5.345000,D,S,225872.000000
Tue Sep 08 10:21:49 2015,08-Sep-2015,132152,47 16.979100 N,062 23.236200 W,5.6,228.8,A,DoorSpread,DoorMaster,5.345000,D,S,225872.000000
Tue Sep 08 10:21:49 2015,08-Sep-2015,132153,47 16.978000 N,062 23.237800 W,5.6,228.6,A,DoorSpread,DoorMaster,5.345000,D,S,225872.000000
Tue Sep 08 10:21:54 2015,08-Sep-2015,132154,47 16.976800 N,062 23.239300 W,5.7,227.7,A,Primary,Headline,39.795918,D,S,54208.000000
Tue Sep 08 10:21:54 2015,08-Sep-2015,132155,47 16.975600 N,062 23.240900 W,5.7,226.9,A,DoorSpread,DoorMaster,0.000000,E,S,119198.000000
Tue Sep 08 10:21:54 2015,08-Sep-2015,132156,47 16.974400 N,062 23.242400 W,5.7,226.1,A,DoorSpread,DoorMaster,0.000000,E,S,119198.000000
Tue Sep 08 10:21:56 2015,08-Sep-2015,132157,47 16.973200 N,062 23.244000 W,5.7,225.7,A,Depth,Depth,21.388889,D,S,56516.000000
Tue Sep 08 10:21:56 2015,08-Sep-2015,132158,47 16.972100 N,062 23.245700 W,5.7,226.1,A,Depth,Depth,21.388889,D,S,56516.000000
Tue Sep 08 10:21:56 2015,08-Sep-2015,132159,47 16.971100 N,062 23.247600 W,5.8,227.2,A,Depth,Depth,21.388889,D,S,56516.000000
Tue Sep 08 10:21:59 2015,08-Sep-2015,132200,47 16.970200 N,062 23.249400 W,5.7,228.1,A,DoorSpread,DoorMaster,0.000000,E,S,141923.000000
Tue Sep 08 10:21:59 2015,08-Sep-2015,132201,47 16.969200 N,062 23.251000 W,5.7,228.4,A,DoorSpread,DoorMaster,0.000000,E,S,141923.000000
Tue Sep 08 10:21:59 2015,08-Sep-2015,132202,47 16.968200 N,062 23.252500 W,5.6,228.3,A,DoorSpread,DoorMaster,0.000000,E,S,141923.000000
Tue Sep 08 10:21:59 2015,08-Sep-2015,132203,47 16.967100 N,062 23.254100 W,5.6,227.8,A,DoorSpread,DoorMaster,0.000000,E,S,141923.000000
