Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,4
Comments
"ZONE 12 SUD DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 08 19:31:54 2015,08-Sep-2015,223155,48 2.623400 N,063 5.118000 W,2.2,254.8,A,DoorSpread,DoorMaster,1.225000,D,S,469270.000000
Tue Sep 08 19:31:54 2015,08-Sep-2015,223156,48 2.623200 N,063 5.118700 W,2.1,254.6,A,DoorSpread,DoorMaster,1.225000,D,S,469270.000000
Tue Sep 08 19:31:56 2015,08-Sep-2015,223157,48 2.623100 N,063 5.119600 W,2.1,255.6,A,Primary,Headline,3.918367,D,S,80145.000000
Tue Sep 08 19:31:57 2015,08-Sep-2015,223158,48 2.623100 N,063 5.120500 W,2.1,257.3,A,DoorSpread,DoorMaster,0.915000,D,S,400253.000000
Tue Sep 08 19:31:58 2015,08-Sep-2015,223159,48 2.623000 N,063 5.121300 W,2.1,257.4,A,Depth,Depth,2.129630,D,S,86669.000000
Tue Sep 08 19:31:58 2015,08-Sep-2015,223200,48 2.622800 N,063 5.121900 W,2.0,256.2,A,Depth,Depth,2.129630,D,S,86669.000000
Tue Sep 08 19:31:58 2015,08-Sep-2015,223201,48 2.622600 N,063 5.122400 W,1.9,255.1,A,Depth,Depth,2.129630,D,S,86669.000000
Tue Sep 08 19:32:01 2015,08-Sep-2015,223202,48 2.622500 N,063 5.123100 W,1.9,255.1,A,Primary,Headline,1.285714,D,S,68010.000000
Tue Sep 08 19:32:02 2015,08-Sep-2015,223203,48 2.622500 N,063 5.123800 W,1.9,256.4,A,DoorSpread,DoorMaster,1.940000,D,S,411019.000000
Tue Sep 08 19:32:02 2015,08-Sep-2015,223204,48 2.622400 N,063 5.124500 W,1.8,257.5,A,DoorSpread,DoorMaster,1.940000,D,S,411019.000000
Tue Sep 08 19:32:02 2015,08-Sep-2015,223205,48 2.622300 N,063 5.125200 W,1.8,257.4,A,DoorSpread,DoorMaster,1.940000,D,S,411019.000000
Tue Sep 08 19:32:05 2015,08-Sep-2015,223206,48 2.622100 N,063 5.125700 W,1.8,255.9,A,Depth,Depth,29.722222,D,S,63341.000000
Tue Sep 08 19:32:06 2015,08-Sep-2015,223207,48 2.622000 N,063 5.126300 W,1.7,254.8,A,Primary,Headline,2.285714,D,S,74645.000000
Tue Sep 08 19:32:06 2015,08-Sep-2015,223208,48 2.621900 N,063 5.127100 W,1.8,255.7,A,Primary,Headline,2.285714,D,S,74645.000000
Tue Sep 08 19:32:07 2015,08-Sep-2015,223209,48 2.621700 N,063 5.128200 W,1.9,256.4,A,DoorSpread,DoorMaster,2.095000,D,S,410770.000000
Tue Sep 08 19:32:07 2015,08-Sep-2015,223210,48 2.621600 N,063 5.129200 W,2.0,256.3,A,DoorSpread,DoorMaster,2.095000,D,S,410770.000000
Tue Sep 08 19:32:07 2015,08-Sep-2015,223211,48 2.621300 N,063 5.130400 W,2.2,255.7,A,DoorSpread,DoorMaster,2.095000,D,S,410770.000000
Tue Sep 08 19:32:11 2015,08-Sep-2015,223212,48 2.621100 N,063 5.131800 W,2.4,255.6,A,Primary,Headline,2.346939,D,S,65953.000000
Tue Sep 08 19:32:12 2015,08-Sep-2015,223213,48 2.620700 N,063 5.133300 W,2.6,255.0,A,Depth,Depth,11.944444,D,S,82264.000000
Tue Sep 08 19:32:13 2015,08-Sep-2015,223214,48 2.620300 N,063 5.134900 W,2.9,254.1,A,DoorSpread,DoorMaster,2.895000,D,S,295095.000000
Tue Sep 08 19:32:13 2015,08-Sep-2015,223215,48 2.620000 N,063 5.136500 W,3.1,254.1,A,DoorSpread,DoorMaster,2.895000,D,S,295095.000000
Tue Sep 08 19:32:13 2015,08-Sep-2015,223216,48 2.619700 N,063 5.138300 W,3.3,255.1,A,DoorSpread,DoorMaster,2.895000,D,S,295095.000000
Tue Sep 08 19:32:16 2015,08-Sep-2015,223217,48 2.619400 N,063 5.140100 W,3.5,255.6,A,Primary,Headline,1.142857,D,S,90389.000000
Tue Sep 08 19:32:16 2015,08-Sep-2015,223218,48 2.619100 N,063 5.142000 W,3.7,255.2,A,Primary,Headline,1.142857,D,S,90389.000000
Tue Sep 08 19:32:16 2015,08-Sep-2015,223219,48 2.618600 N,063 5.143900 W,3.9,254.6,A,Primary,Headline,1.142857,D,S,90389.000000
Tue Sep 08 19:32:18 2015,08-Sep-2015,223220,48 2.618300 N,063 5.145900 W,4.1,254.4,A,DoorSpread,DoorMaster,3.550000,D,S,228330.000000
Tue Sep 08 19:32:19 2015,08-Sep-2015,223221,48 2.618000 N,063 5.148100 W,4.2,255.3,A,Depth,Depth,3.796296,D,S,83316.000000
Tue Sep 08 19:32:21 2015,08-Sep-2015,223222,48 2.617700 N,063 5.150300 W,4.4,256.3,A,Primary,Headline,2.816327,D,S,108052.000000
Tue Sep 08 19:32:21 2015,08-Sep-2015,223223,48 2.617300 N,063 5.152600 W,4.6,256.4,A,Primary,Headline,2.816327,D,S,108052.000000
Tue Sep 08 19:32:21 2015,08-Sep-2015,223224,48 2.616900 N,063 5.154900 W,4.8,256.1,A,Primary,Headline,2.816327,D,S,108052.000000
Tue Sep 08 19:32:23 2015,08-Sep-2015,223225,48 2.616400 N,063 5.157300 W,5.0,255.7,A,DoorSpread,DoorMaster,0.000000,E,S,239362.000000
Tue Sep 08 19:32:23 2015,08-Sep-2015,223226,48 2.615900 N,063 5.159700 W,5.2,255.4,A,DoorSpread,DoorMaster,0.000000,E,S,239362.000000
Tue Sep 08 19:32:26 2015,08-Sep-2015,223227,48 2.615500 N,063 5.162000 W,5.3,255.5,A,Primary,Headline,5.653061,D,S,100845.000000
Tue Sep 08 19:32:26 2015,08-Sep-2015,223228,48 2.615100 N,063 5.164300 W,5.4,256.0,A,Depth,Depth,24.814815,D,S,62204.000000
Tue Sep 08 19:32:26 2015,08-Sep-2015,223229,48 2.614800 N,063 5.166700 W,5.4,256.6,A,Depth,Depth,24.814815,D,S,62204.000000
Tue Sep 08 19:32:29 2015,08-Sep-2015,223230,48 2.614500 N,063 5.169000 W,5.5,256.7,A,DoorSpread,DoorMaster,3.205000,D,S,196117.000000
Tue Sep 08 19:32:29 2015,08-Sep-2015,223231,48 2.614100 N,063 5.171300 W,5.5,256.6,A,DoorSpread,DoorMaster,3.205000,D,S,196117.000000
Tue Sep 08 19:32:31 2015,08-Sep-2015,223232,48 2.613600 N,063 5.173800 W,5.6,256.3,A,Primary,Headline,2.469388,D,S,159940.000000
Tue Sep 08 19:32:31 2015,08-Sep-2015,223233,48 2.613100 N,063 5.176400 W,5.8,255.7,A,Primary,Headline,2.469388,D,S,159940.000000
Tue Sep 08 19:32:31 2015,08-Sep-2015,223234,48 2.612500 N,063 5.179100 W,6.0,255.0,A,Primary,Headline,2.469388,D,S,159940.000000
Tue Sep 08 19:32:34 2015,08-Sep-2015,223235,48 2.611900 N,063 5.181800 W,6.1,254.9,A,DoorSpread,DoorMaster,4.665000,D,S,64430.000000
Tue Sep 08 19:32:34 2015,08-Sep-2015,223236,48 2.611500 N,063 5.184600 W,6.2,255.3,A,DoorSpread,DoorMaster,4.665000,D,S,64430.000000
Tue Sep 08 19:32:34 2015,08-Sep-2015,223237,48 2.611100 N,063 5.187100 W,6.2,255.8,A,DoorSpread,DoorMaster,4.665000,D,S,64430.000000
Tue Sep 08 19:32:37 2015,08-Sep-2015,223238,48 2.610800 N,063 5.189600 W,6.2,256.0,A,Primary,Headline,49.040816,D,S,77630.000000
Tue Sep 08 19:32:37 2015,08-Sep-2015,223239,48 2.610400 N,063 5.191900 W,6.1,256.0,A,Primary,Headline,49.040816,D,S,77630.000000
Tue Sep 08 19:32:37 2015,08-Sep-2015,223240,48 2.609900 N,063 5.194200 W,6.0,255.7,A,Primary,Headline,49.040816,D,S,77630.000000
Tue Sep 08 19:32:37 2015,08-Sep-2015,223241,48 2.609400 N,063 5.196700 W,6.1,255.0,A,Primary,Headline,49.040816,D,S,77630.000000
Tue Sep 08 19:32:40 2015,08-Sep-2015,223242,48 2.608800 N,063 5.199300 W,6.1,254.5,A,Depth,Depth,27.962963,D,S,61702.000000
Tue Sep 08 19:32:42 2015,08-Sep-2015,223243,48 2.608300 N,063 5.202100 W,6.3,254.2,A,Primary,Headline,4.326531,D,S,145428.000000
Tue Sep 08 19:32:42 2015,08-Sep-2015,223244,48 2.607700 N,063 5.205000 W,6.4,254.5,A,Primary,Headline,4.326531,D,S,145428.000000
Tue Sep 08 19:32:42 2015,08-Sep-2015,223245,48 2.607300 N,063 5.207700 W,6.4,255.1,A,Primary,Headline,4.326531,D,S,145428.000000
Tue Sep 08 19:32:42 2015,08-Sep-2015,223246,48 2.607000 N,063 5.210400 W,6.4,255.6,A,Primary,Headline,4.326531,D,S,145428.000000
Tue Sep 08 19:32:42 2015,08-Sep-2015,223247,48 2.606600 N,063 5.212900 W,6.4,255.8,A,Primary,Headline,4.326531,D,S,145428.000000
Tue Sep 08 19:32:47 2015,08-Sep-2015,223248,48 2.606100 N,063 5.215300 W,6.3,255.4,A,Primary,Headline,4.795918,D,S,44470.000000
Tue Sep 08 19:32:47 2015,08-Sep-2015,223249,48 2.605500 N,063 5.217700 W,6.2,254.7,A,Depth,Depth,1.574074,D,S,68325.000000
Tue Sep 08 19:32:47 2015,08-Sep-2015,223250,48 2.605000 N,063 5.220100 W,6.2,254.1,A,Depth,Depth,1.574074,D,S,68325.000000
Tue Sep 08 19:32:47 2015,08-Sep-2015,223251,48 2.604500 N,063 5.222600 W,6.2,254.1,A,Depth,Depth,1.574074,D,S,68325.000000
Tue Sep 08 19:32:47 2015,08-Sep-2015,223252,48 2.604100 N,063 5.225100 W,6.2,254.7,A,Depth,Depth,1.574074,D,S,68325.000000
Tue Sep 08 19:32:52 2015,08-Sep-2015,223253,48 2.603800 N,063 5.227800 W,6.2,255.3,A,Primary,Headline,1.081633,D,S,43882.000000
Tue Sep 08 19:32:52 2015,08-Sep-2015,223254,48 2.603300 N,063 5.230400 W,6.3,255.5,A,Primary,Headline,1.081633,D,S,43882.000000
Tue Sep 08 19:32:52 2015,08-Sep-2015,223255,48 2.602900 N,063 5.233000 W,6.3,255.6,A,Primary,Headline,1.081633,D,S,43882.000000
Tue Sep 08 19:32:54 2015,08-Sep-2015,223256,48 2.602400 N,063 5.235600 W,6.3,255.6,A,Depth,Depth,9.074074,D,S,58764.000000
Tue Sep 08 19:32:54 2015,08-Sep-2015,223257,48 2.601900 N,063 5.238200 W,6.3,255.3,A,Depth,Depth,9.074074,D,S,58764.000000
Tue Sep 08 19:32:57 2015,08-Sep-2015,223258,48 2.601400 N,063 5.240700 W,6.3,254.9,A,Primary,Headline,1.408163,D,S,64940.000000
Tue Sep 08 19:32:57 2015,08-Sep-2015,223259,48 2.601000 N,063 5.243200 W,6.3,255.0,A,Primary,Headline,1.408163,D,S,64940.000000
