Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,7
Comments
"ZONE 12 OUEST DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 26 11:30:41 2015,26-Jul-2015,143040,47 45.863700 N,062 2.039500 W,3.8,12.4,A,Depth,Depth,0.000000,D,S,80084.000000
Sun Jul 26 11:30:42 2015,26-Jul-2015,143041,47 45.864700 N,062 2.039100 W,3.8,12.7,A,Primary,Headline,1.959184,D,S,107055.000000
Sun Jul 26 11:30:42 2015,26-Jul-2015,143042,47 45.865700 N,062 2.038800 W,3.8,12.7,A,Primary,Headline,1.959184,D,S,107055.000000
Sun Jul 26 11:30:42 2015,26-Jul-2015,143043,47 45.866700 N,062 2.038500 W,3.8,12.5,A,Primary,Headline,1.959184,D,S,107055.000000
Sun Jul 26 11:30:45 2015,26-Jul-2015,143044,47 45.867700 N,062 2.038100 W,3.8,12.4,A,DoorSpread,DoorMaster,3.525000,D,S,222503.000000
Sun Jul 26 11:30:45 2015,26-Jul-2015,143045,47 45.868600 N,062 2.037700 W,3.8,12.8,A,DoorSpread,DoorMaster,3.525000,D,S,222503.000000
Sun Jul 26 11:30:47 2015,26-Jul-2015,143046,47 45.869700 N,062 2.037300 W,3.8,13.4,A,Primary,Headline,2.959184,D,S,103436.000000
Sun Jul 26 11:30:48 2015,26-Jul-2015,143047,47 45.870600 N,062 2.036900 W,3.7,13.5,A,Depth,Depth,2.777778,D,S,94308.000000
Sun Jul 26 11:30:48 2015,26-Jul-2015,143048,47 45.871600 N,062 2.036600 W,3.7,13.1,A,Depth,Depth,2.777778,D,S,94308.000000
Sun Jul 26 11:30:50 2015,26-Jul-2015,143049,47 45.872600 N,062 2.036300 W,3.7,13.0,A,DoorSpread,DoorMaster,4.100000,D,S,176527.000000
Sun Jul 26 11:30:50 2015,26-Jul-2015,143050,47 45.873500 N,062 2.036000 W,3.7,13.1,A,DoorSpread,DoorMaster,4.100000,D,S,176527.000000
Sun Jul 26 11:30:52 2015,26-Jul-2015,143051,47 45.874500 N,062 2.035600 W,3.7,13.3,A,Primary,Headline,1.285714,D,S,121419.000000
Sun Jul 26 11:30:52 2015,26-Jul-2015,143052,47 45.875500 N,062 2.035200 W,3.7,13.5,A,Primary,Headline,1.285714,D,S,121419.000000
Sun Jul 26 11:30:52 2015,26-Jul-2015,143053,47 45.876500 N,062 2.034900 W,3.7,13.1,A,Primary,Headline,1.285714,D,S,121419.000000
Sun Jul 26 11:30:55 2015,26-Jul-2015,143054,47 45.877400 N,062 2.034700 W,3.7,12.6,A,DoorSpread,DoorMaster,0.000000,E,S,174540.000000
Sun Jul 26 11:30:55 2015,26-Jul-2015,143055,47 45.878400 N,062 2.034300 W,3.7,12.7,A,DoorSpread,DoorMaster,0.000000,E,S,174540.000000
Sun Jul 26 11:30:57 2015,26-Jul-2015,143056,47 45.879400 N,062 2.033900 W,3.7,13.1,A,Primary,Headline,1.591837,D,S,130786.000000
Sun Jul 26 11:30:57 2015,26-Jul-2015,143057,47 45.880400 N,062 2.033600 W,3.7,13.3,A,Primary,Headline,1.591837,D,S,130786.000000
Sun Jul 26 11:30:57 2015,26-Jul-2015,143058,47 45.881300 N,062 2.033300 W,3.7,13.0,A,Primary,Headline,1.591837,D,S,130786.000000
Sun Jul 26 11:30:57 2015,26-Jul-2015,143059,47 45.882300 N,062 2.033000 W,3.7,12.4,A,Primary,Headline,1.591837,D,S,130786.000000
Sun Jul 26 11:31:01 2015,26-Jul-2015,143100,47 45.883300 N,062 2.032800 W,3.7,12.2,A,DoorSpread,DoorMaster,5.685000,D,S,120326.000000
