Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,2
Comments
"ZONE 12 OUEST DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Jul-2015,090848,48 14.446800 N,062 0.947300 W,2.7,202.3,A,,,,,,
Sat Jul 11 06:08:48 2015,11-Jul-2015,090849,48 14.446100 N,062 0.947600 W,2.7,202.1,A,DoorSpread,DoorMaster,0.090000,D,S,20369.000000
Sat Jul 11 06:08:48 2015,11-Jul-2015,090850,48 14.445500 N,062 0.948000 W,2.6,202.1,A,DoorSpread,DoorMaster,0.090000,D,S,20369.000000
Sat Jul 11 06:08:48 2015,11-Jul-2015,090851,48 14.444900 N,062 0.948400 W,2.6,202.2,A,DoorSpread,DoorMaster,0.090000,D,S,20369.000000
Sat Jul 11 06:08:48 2015,11-Jul-2015,090852,48 14.444300 N,062 0.948700 W,2.5,202.3,A,DoorSpread,DoorMaster,0.090000,D,S,20369.000000
Sat Jul 11 06:08:48 2015,11-Jul-2015,090853,48 14.443700 N,062 0.949000 W,2.5,202.3,A,DoorSpread,DoorMaster,0.090000,D,S,20369.000000
Sat Jul 11 06:08:53 2015,11-Jul-2015,090854,48 14.443200 N,062 0.949400 W,2.4,202.0,A,DoorSpread,DoorMaster,1.080000,D,S,30940.000000
Sat Jul 11 06:08:53 2015,11-Jul-2015,090855,48 14.442600 N,062 0.949700 W,2.4,202.0,A,DoorSpread,DoorMaster,1.080000,D,S,30940.000000
Sat Jul 11 06:08:53 2015,11-Jul-2015,090856,48 14.442000 N,062 0.950000 W,2.3,202.2,A,DoorSpread,DoorMaster,1.080000,D,S,30940.000000
Sat Jul 11 06:08:53 2015,11-Jul-2015,090857,48 14.441500 N,062 0.950300 W,2.3,202.5,A,DoorSpread,DoorMaster,1.080000,D,S,30940.000000
Sat Jul 11 06:08:53 2015,11-Jul-2015,090858,48 14.441000 N,062 0.950600 W,2.2,202.3,A,DoorSpread,DoorMaster,1.080000,D,S,30940.000000
Sat Jul 11 06:08:59 2015,11-Jul-2015,090859,48 14.440500 N,062 0.950800 W,2.2,201.7,A,DoorSpread,DoorMaster,1.265000,D,S,65573.000000
Sat Jul 11 06:08:59 2015,11-Jul-2015,090900,48 14.440000 N,062 0.951000 W,2.1,201.1,A,DoorSpread,DoorMaster,1.265000,D,S,65573.000000
Sat Jul 11 06:08:59 2015,11-Jul-2015,090901,48 14.439500 N,062 0.951300 W,2.0,201.5,A,DoorSpread,DoorMaster,1.265000,D,S,65573.000000
Sat Jul 11 06:08:59 2015,11-Jul-2015,090902,48 14.439000 N,062 0.951600 W,2.0,201.8,A,DoorSpread,DoorMaster,1.265000,D,S,65573.000000
Sat Jul 11 06:08:59 2015,11-Jul-2015,090903,48 14.438500 N,062 0.951700 W,2.0,201.3,A,DoorSpread,DoorMaster,1.265000,D,S,65573.000000
Sat Jul 11 06:09:04 2015,11-Jul-2015,090904,48 14.438100 N,062 0.951900 W,1.9,201.0,A,DoorSpread,DoorMaster,0.000000,E,S,59587.000000
Sat Jul 11 06:09:05 2015,11-Jul-2015,090905,48 14.437600 N,062 0.952100 W,1.9,200.9,A,Secondary,Headline,0.000000,E,S,109867.000000
Sat Jul 11 06:09:05 2015,11-Jul-2015,090906,48 14.437100 N,062 0.952400 W,1.9,200.6,A,Secondary,Headline,0.000000,E,S,109867.000000
Sat Jul 11 06:09:05 2015,11-Jul-2015,090907,48 14.436700 N,062 0.952600 W,1.8,200.9,A,Secondary,Headline,0.000000,E,S,109867.000000
Sat Jul 11 06:09:05 2015,11-Jul-2015,090908,48 14.436300 N,062 0.952900 W,1.8,201.6,A,Secondary,Headline,0.000000,E,S,109867.000000
Sat Jul 11 06:09:05 2015,11-Jul-2015,090909,48 14.435900 N,062 0.953100 W,1.7,201.7,A,Secondary,Headline,0.000000,E,S,109867.000000
Sat Jul 11 06:09:10 2015,11-Jul-2015,090910,48 14.435400 N,062 0.953200 W,1.7,200.6,A,Primary,Headline,3.857143,D,S,140152.000000
Sat Jul 11 06:09:10 2015,11-Jul-2015,090911,48 14.435000 N,062 0.953300 W,1.7,199.5,A,Primary,Headline,3.857143,D,S,140152.000000
Sat Jul 11 06:09:10 2015,11-Jul-2015,090912,48 14.434600 N,062 0.953500 W,1.6,199.9,A,Primary,Headline,3.857143,D,S,140152.000000
Sat Jul 11 06:09:10 2015,11-Jul-2015,090913,48 14.434200 N,062 0.953800 W,1.6,200.8,A,Primary,Headline,3.857143,D,S,140152.000000
Sat Jul 11 06:09:10 2015,11-Jul-2015,090914,48 14.433800 N,062 0.954000 W,1.6,200.8,A,Primary,Headline,3.857143,D,S,140152.000000
Sat Jul 11 06:09:14 2015,11-Jul-2015,090915,48 14.433500 N,062 0.954100 W,1.5,200.1,A,DoorSpread,DoorMaster,1.890000,D,S,141074.000000
Sat Jul 11 06:09:15 2015,11-Jul-2015,090916,48 14.433100 N,062 0.954300 W,1.5,199.1,A,Primary,Headline,1.591837,D,S,44164.000000
Sat Jul 11 06:09:15 2015,11-Jul-2015,090917,48 14.432800 N,062 0.954400 W,1.5,198.6,A,Primary,Headline,1.591837,D,S,44164.000000
Sat Jul 11 06:09:15 2015,11-Jul-2015,090918,48 14.432300 N,062 0.954600 W,1.5,198.6,A,Primary,Headline,1.591837,D,S,44164.000000
Sat Jul 11 06:09:15 2015,11-Jul-2015,090919,48 14.432000 N,062 0.954800 W,1.4,198.7,A,Primary,Headline,1.591837,D,S,44164.000000
Sat Jul 11 06:09:20 2015,11-Jul-2015,090920,48 14.431700 N,062 0.954900 W,1.4,198.5,A,DoorSpread,DoorMaster,2.050000,D,S,166218.000000
Sat Jul 11 06:09:20 2015,11-Jul-2015,090921,48 14.431300 N,062 0.955100 W,1.4,198.2,A,Primary,Headline,1.938776,D,S,92737.000000
Sat Jul 11 06:09:20 2015,11-Jul-2015,090922,48 14.430800 N,062 0.955300 W,1.4,198.2,A,Primary,Headline,1.938776,D,S,92737.000000
Sat Jul 11 06:09:20 2015,11-Jul-2015,090923,48 14.430500 N,062 0.955500 W,1.3,198.6,A,Primary,Headline,1.938776,D,S,92737.000000
Sat Jul 11 06:09:20 2015,11-Jul-2015,090924,48 14.430200 N,062 0.955700 W,1.3,199.2,A,Primary,Headline,1.938776,D,S,92737.000000
Sat Jul 11 06:09:25 2015,11-Jul-2015,090925,48 14.429900 N,062 0.955900 W,1.3,199.9,A,Secondary,Headline,0.000000,E,S,46561.000000
Sat Jul 11 06:09:25 2015,11-Jul-2015,090926,48 14.429500 N,062 0.956200 W,1.3,200.3,A,DoorSpread,DoorMaster,2.230000,D,S,346781.000000
Sat Jul 11 06:09:25 2015,11-Jul-2015,090927,48 14.429100 N,062 0.956400 W,1.3,200.0,A,DoorSpread,DoorMaster,2.230000,D,S,346781.000000
Sat Jul 11 06:09:25 2015,11-Jul-2015,090928,48 14.428900 N,062 0.956600 W,1.2,199.6,A,DoorSpread,DoorMaster,2.230000,D,S,346781.000000
Sat Jul 11 06:09:25 2015,11-Jul-2015,090929,48 14.428600 N,062 0.956800 W,1.2,199.7,A,DoorSpread,DoorMaster,2.230000,D,S,346781.000000
Sat Jul 11 06:09:25 2015,11-Jul-2015,090930,48 14.428300 N,062 0.957100 W,1.2,200.0,A,DoorSpread,DoorMaster,2.230000,D,S,346781.000000
Sat Jul 11 06:09:30 2015,11-Jul-2015,090931,48 14.428000 N,062 0.957300 W,1.2,200.3,A,DoorSpread,DoorMaster,1.870000,D,S,238250.000000
Sat Jul 11 06:09:30 2015,11-Jul-2015,090932,48 14.427800 N,062 0.957400 W,1.2,200.4,A,DoorSpread,DoorMaster,1.870000,D,S,238250.000000
Sat Jul 11 06:09:30 2015,11-Jul-2015,090933,48 14.427400 N,062 0.957500 W,1.2,199.5,A,DoorSpread,DoorMaster,1.870000,D,S,238250.000000
Sat Jul 11 06:09:30 2015,11-Jul-2015,090934,48 14.427200 N,062 0.957600 W,1.2,199.1,A,DoorSpread,DoorMaster,1.870000,D,S,238250.000000
Sat Jul 11 06:09:30 2015,11-Jul-2015,090935,48 14.427000 N,062 0.957800 W,1.1,200.0,A,DoorSpread,DoorMaster,1.870000,D,S,238250.000000
Sat Jul 11 06:09:36 2015,11-Jul-2015,090936,48 14.426600 N,062 0.958000 W,1.1,201.1,A,DoorSpread,DoorMaster,2.185000,D,S,101236.000000
Sat Jul 11 06:09:36 2015,11-Jul-2015,090937,48 14.426400 N,062 0.958100 W,1.1,200.4,A,DoorSpread,DoorMaster,2.185000,D,S,101236.000000
Sat Jul 11 06:09:36 2015,11-Jul-2015,090938,48 14.426100 N,062 0.958200 W,1.1,198.9,A,DoorSpread,DoorMaster,2.185000,D,S,101236.000000
Sat Jul 11 06:09:36 2015,11-Jul-2015,090939,48 14.425900 N,062 0.958200 W,1.1,198.2,A,DoorSpread,DoorMaster,2.185000,D,S,101236.000000
Sat Jul 11 06:09:36 2015,11-Jul-2015,090940,48 14.425700 N,062 0.958400 W,1.1,200.2,A,DoorSpread,DoorMaster,2.185000,D,S,101236.000000
Sat Jul 11 06:09:40 2015,11-Jul-2015,090941,48 14.425400 N,062 0.958700 W,1.1,202.8,A,Primary,Headline,3.551020,D,S,382258.000000
Sat Jul 11 06:09:41 2015,11-Jul-2015,090942,48 14.425200 N,062 0.958700 W,1.1,202.7,A,DoorSpread,DoorMaster,2.315000,D,S,28779.000000
Sat Jul 11 06:09:41 2015,11-Jul-2015,090943,48 14.424900 N,062 0.958700 W,1.1,199.9,A,DoorSpread,DoorMaster,2.315000,D,S,28779.000000
Sat Jul 11 06:09:41 2015,11-Jul-2015,090944,48 14.424600 N,062 0.958800 W,1.1,198.2,A,DoorSpread,DoorMaster,2.315000,D,S,28779.000000
Sat Jul 11 06:09:44 2015,11-Jul-2015,090945,48 14.424200 N,062 0.959000 W,1.1,199.0,A,Depth,Depth,10.648148,D,S,276851.000000
Sat Jul 11 06:09:45 2015,11-Jul-2015,090946,48 14.424000 N,062 0.959200 W,1.1,200.6,A,Primary,Headline,3.204082,D,S,452127.000000
Sat Jul 11 06:09:46 2015,11-Jul-2015,090947,48 14.423800 N,062 0.959400 W,1.0,200.8,A,DoorSpread,DoorMaster,2.115000,D,S,70681.000000
Sat Jul 11 06:09:46 2015,11-Jul-2015,090948,48 14.423400 N,062 0.959500 W,1.1,199.8,A,DoorSpread,DoorMaster,2.115000,D,S,70681.000000
