Ship Number,Trip Number,Tow Number
JEAN MATIEU,4,2
Comments
"ZONE 12 SUD DE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Aug 24 08:17:14 2015,24-Aug-2015,111715,48 25.243500 N,062 50.261400 W,4.1,262.8,A,Primary,Headline,3.040816,D,S,13306.000000
Mon Aug 24 08:17:14 2015,24-Aug-2015,111716,48 25.243200 N,062 50.263100 W,4.1,262.4,A,Primary,Headline,3.040816,D,S,13306.000000
Mon Aug 24 08:17:14 2015,24-Aug-2015,111717,48 25.242900 N,062 50.264800 W,4.1,261.6,A,Primary,Headline,3.040816,D,S,13306.000000
Mon Aug 24 08:17:16 2015,24-Aug-2015,111718,48 25.242700 N,062 50.266400 W,4.0,261.0,A,DoorSpread,DoorMaster,2.135000,D,S,7972.000000
Mon Aug 24 08:17:16 2015,24-Aug-2015,111719,48 25.242400 N,062 50.268100 W,4.0,260.5,A,DoorSpread,DoorMaster,2.135000,D,S,7972.000000
Mon Aug 24 08:17:16 2015,24-Aug-2015,111720,48 25.242100 N,062 50.269700 W,4.0,260.1,A,DoorSpread,DoorMaster,2.135000,D,S,7972.000000
Mon Aug 24 08:17:16 2015,24-Aug-2015,111721,48 25.241800 N,062 50.271300 W,4.0,259.9,A,DoorSpread,DoorMaster,2.135000,D,S,7972.000000
Mon Aug 24 08:17:16 2015,24-Aug-2015,111722,48 25.241600 N,062 50.273000 W,4.0,259.4,A,DoorSpread,DoorMaster,2.135000,D,S,7972.000000
Mon Aug 24 08:17:22 2015,24-Aug-2015,111723,48 25.241400 N,062 50.274700 W,4.0,259.0,A,DoorSpread,DoorMaster,2.010000,D,S,10574.000000
Mon Aug 24 08:17:22 2015,24-Aug-2015,111724,48 25.241100 N,062 50.276300 W,4.0,258.5,A,DoorSpread,DoorMaster,2.010000,D,S,10574.000000
Mon Aug 24 08:17:22 2015,24-Aug-2015,111725,48 25.240800 N,062 50.277900 W,3.9,258.1,A,DoorSpread,DoorMaster,2.010000,D,S,10574.000000
Mon Aug 24 08:17:22 2015,24-Aug-2015,111726,48 25.240600 N,062 50.279500 W,3.9,257.9,A,DoorSpread,DoorMaster,2.010000,D,S,10574.000000
Mon Aug 24 08:17:22 2015,24-Aug-2015,111727,48 25.240300 N,062 50.280900 W,3.9,257.9,A,DoorSpread,DoorMaster,2.010000,D,S,10574.000000
Mon Aug 24 08:17:27 2015,24-Aug-2015,111728,48 25.240000 N,062 50.282400 W,3.9,257.6,A,DoorSpread,DoorMaster,1.705000,D,S,28095.000000
Mon Aug 24 08:17:27 2015,24-Aug-2015,111729,48 25.239700 N,062 50.283900 W,3.8,257.3,A,DoorSpread,DoorMaster,1.705000,D,S,28095.000000
Mon Aug 24 08:17:27 2015,24-Aug-2015,111730,48 25.239400 N,062 50.285300 W,3.8,257.0,A,DoorSpread,DoorMaster,1.705000,D,S,28095.000000
Mon Aug 24 08:17:29 2015,24-Aug-2015,111731,48 25.239200 N,062 50.286800 W,3.7,257.1,A,Primary,Headline,1.204082,D,S,2481.000000
Mon Aug 24 08:17:29 2015,24-Aug-2015,111732,48 25.238900 N,062 50.288100 W,3.7,257.3,A,Primary,Headline,1.204082,D,S,2481.000000
Mon Aug 24 08:17:29 2015,24-Aug-2015,111733,48 25.238700 N,062 50.289500 W,3.6,257.4,A,Primary,Headline,1.204082,D,S,2481.000000
Mon Aug 24 08:17:32 2015,24-Aug-2015,111734,48 25.238500 N,062 50.290800 W,3.6,257.5,A,DoorSpread,DoorMaster,1.765000,D,S,101470.000000
Mon Aug 24 08:17:34 2015,24-Aug-2015,111735,48 25.238300 N,062 50.292100 W,3.5,257.5,A,Depth,Depth,66.481481,D,S,2811.000000
Mon Aug 24 08:17:34 2015,24-Aug-2015,111736,48 25.238100 N,062 50.293400 W,3.4,257.6,A,Primary,Headline,0.755102,D,S,75598.000000
Mon Aug 24 08:17:34 2015,24-Aug-2015,111737,48 25.237900 N,062 50.294600 W,3.4,257.6,A,Primary,Headline,0.755102,D,S,75598.000000
Mon Aug 24 08:17:34 2015,24-Aug-2015,111738,48 25.237700 N,062 50.295800 W,3.3,257.9,A,Primary,Headline,0.755102,D,S,75598.000000
Mon Aug 24 08:17:38 2015,24-Aug-2015,111739,48 25.237500 N,062 50.296900 W,3.2,258.1,A,DoorSpread,DoorMaster,1.815000,D,S,25694.000000
Mon Aug 24 08:17:38 2015,24-Aug-2015,111740,48 25.237300 N,062 50.298100 W,3.2,258.3,A,DoorSpread,DoorMaster,1.815000,D,S,25694.000000
Mon Aug 24 08:17:38 2015,24-Aug-2015,111741,48 25.237100 N,062 50.299100 W,3.1,258.5,A,DoorSpread,DoorMaster,1.815000,D,S,25694.000000
Mon Aug 24 08:17:41 2015,24-Aug-2015,111742,48 25.236900 N,062 50.300200 W,3.0,258.4,A,Depth,Depth,40.648148,D,S,1908.000000
Mon Aug 24 08:17:41 2015,24-Aug-2015,111743,48 25.236700 N,062 50.301300 W,2.9,258.7,A,Depth,Depth,40.648148,D,S,1908.000000
Mon Aug 24 08:17:43 2015,24-Aug-2015,111744,48 25.236600 N,062 50.302300 W,2.9,258.9,A,DoorSpread,DoorMaster,1.795000,D,S,94760.000000
Mon Aug 24 08:17:43 2015,24-Aug-2015,111745,48 25.236500 N,062 50.303300 W,2.8,259.2,A,DoorSpread,DoorMaster,1.795000,D,S,94760.000000
Mon Aug 24 08:17:43 2015,24-Aug-2015,111746,48 25.236200 N,062 50.304300 W,2.8,259.5,A,DoorSpread,DoorMaster,1.795000,D,S,94760.000000
Mon Aug 24 08:17:43 2015,24-Aug-2015,111747,48 25.236000 N,062 50.305300 W,2.7,259.7,A,DoorSpread,DoorMaster,1.795000,D,S,94760.000000
Mon Aug 24 08:17:43 2015,24-Aug-2015,111748,48 25.235800 N,062 50.306200 W,2.7,259.6,A,DoorSpread,DoorMaster,1.795000,D,S,94760.000000
Mon Aug 24 08:17:48 2015,24-Aug-2015,111749,48 25.235700 N,062 50.307200 W,2.6,259.5,A,DoorSpread,DoorMaster,1.805000,D,S,195416.000000
Mon Aug 24 08:17:48 2015,24-Aug-2015,111750,48 25.235600 N,062 50.308300 W,2.6,259.7,A,DoorSpread,DoorMaster,1.805000,D,S,195416.000000
Mon Aug 24 08:17:50 2015,24-Aug-2015,111751,48 25.235500 N,062 50.309300 W,2.5,259.9,A,Primary,Headline,1.632653,D,S,18233.000000
Mon Aug 24 08:17:50 2015,24-Aug-2015,111752,48 25.235300 N,062 50.310200 W,2.5,260.2,A,Primary,Headline,1.632653,D,S,18233.000000
Mon Aug 24 08:17:50 2015,24-Aug-2015,111753,48 25.235300 N,062 50.311100 W,2.5,260.3,A,Primary,Headline,1.632653,D,S,18233.000000
Mon Aug 24 08:17:50 2015,24-Aug-2015,111754,48 25.235200 N,062 50.312000 W,2.4,260.4,A,Primary,Headline,1.632653,D,S,18233.000000
Mon Aug 24 08:17:54 2015,24-Aug-2015,111755,48 25.235100 N,062 50.313000 W,2.4,260.3,A,DoorSpread,DoorMaster,1.760000,D,S,137536.000000
Mon Aug 24 08:17:55 2015,24-Aug-2015,111756,48 25.235000 N,062 50.313900 W,2.4,260.2,A,Primary,Headline,3.755102,D,S,3540.000000
Mon Aug 24 08:17:55 2015,24-Aug-2015,111757,48 25.234900 N,062 50.314800 W,2.3,260.3,A,Primary,Headline,3.755102,D,S,3540.000000
Mon Aug 24 08:17:55 2015,24-Aug-2015,111758,48 25.234800 N,062 50.315700 W,2.3,260.3,A,Primary,Headline,3.755102,D,S,3540.000000
Mon Aug 24 08:17:55 2015,24-Aug-2015,111759,48 25.234800 N,062 50.316600 W,2.2,260.3,A,Primary,Headline,3.755102,D,S,3540.000000
Mon Aug 24 08:17:59 2015,24-Aug-2015,111800,48 25.234700 N,062 50.317400 W,2.2,260.3,A,DoorSpread,DoorMaster,1.685000,D,S,279805.000000
Mon Aug 24 08:18:00 2015,24-Aug-2015,111801,48 25.234600 N,062 50.318300 W,2.2,260.2,A,Secondary,Headline,0.000000,E,S,42250.000000
Mon Aug 24 08:18:00 2015,24-Aug-2015,111802,48 25.234500 N,062 50.319100 W,2.2,259.6,A,Secondary,Headline,0.000000,E,S,42250.000000
Mon Aug 24 08:18:02 2015,24-Aug-2015,111803,48 25.234400 N,062 50.319900 W,2.1,259.3,A,Depth,Depth,5.740741,D,S,43616.000000
Mon Aug 24 08:18:02 2015,24-Aug-2015,111804,48 25.234200 N,062 50.320800 W,2.1,259.4,A,Depth,Depth,5.740741,D,S,43616.000000
