Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,11
Comments
"ZONE 12 RUSTICO BAY PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2015,205831,46 42.826300 N,063 11.906100 W,4.4,30.8,A,,,,,,
,03-Aug-2015,205832,46 42.827200 N,063 11.905300 W,4.4,30.8,A,,,,,,
,03-Aug-2015,205833,46 42.828100 N,063 11.904500 W,4.3,30.9,A,,,,,,
Mon Aug 03 17:58:34 2015,03-Aug-2015,205834,46 42.829000 N,063 11.903700 W,4.3,31.0,A,Primary,Headline,1.306122,D,S,67323.000000
Mon Aug 03 17:58:34 2015,03-Aug-2015,205835,46 42.830000 N,063 11.902800 W,4.3,31.1,A,Primary,Headline,1.306122,D,S,67323.000000
Mon Aug 03 17:58:34 2015,03-Aug-2015,205836,46 42.831000 N,063 11.901900 W,4.2,31.2,A,Primary,Headline,1.306122,D,S,67323.000000
Mon Aug 03 17:58:34 2015,03-Aug-2015,205837,46 42.832000 N,063 11.901100 W,4.2,31.1,A,Primary,Headline,1.306122,D,S,67323.000000
Mon Aug 03 17:58:34 2015,03-Aug-2015,205838,46 42.832900 N,063 11.900300 W,4.2,31.1,A,Primary,Headline,1.306122,D,S,67323.000000
Mon Aug 03 17:58:34 2015,03-Aug-2015,205839,46 42.833800 N,063 11.899400 W,4.2,31.2,A,Primary,Headline,1.306122,D,S,67323.000000
Mon Aug 03 17:58:39 2015,03-Aug-2015,205840,46 42.834700 N,063 11.898600 W,4.1,31.3,A,DoorSpread,DoorMaster,2.340000,D,S,96959.000000
Mon Aug 03 17:58:39 2015,03-Aug-2015,205841,46 42.835700 N,063 11.897700 W,4.1,31.5,A,DoorSpread,DoorMaster,2.340000,D,S,96959.000000
Mon Aug 03 17:58:39 2015,03-Aug-2015,205842,46 42.836600 N,063 11.896800 W,4.1,31.5,A,DoorSpread,DoorMaster,2.340000,D,S,96959.000000
Mon Aug 03 17:58:39 2015,03-Aug-2015,205843,46 42.837500 N,063 11.896000 W,4.1,31.3,A,DoorSpread,DoorMaster,2.340000,D,S,96959.000000
