Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,9
Comments
"ZONE 12 CAP ESPOIR"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 17 14:45:14 2015,17-Jul-2015,174512,48 24.065400 N,063 50.096000 W,4.5,191.9,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174513,48 24.064200 N,063 50.096400 W,4.5,191.6,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174514,48 24.062900 N,063 50.096600 W,4.5,191.2,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174515,48 24.061700 N,063 50.096800 W,4.5,190.6,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174516,48 24.060500 N,063 50.097000 W,4.5,189.8,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174517,48 24.059200 N,063 50.097100 W,4.4,188.8,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174518,48 24.058000 N,063 50.097200 W,4.4,187.8,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174519,48 24.056900 N,063 50.097300 W,4.4,186.9,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174520,48 24.055700 N,063 50.097400 W,4.4,185.9,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174521,48 24.054400 N,063 50.097400 W,4.4,185.0,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174522,48 24.053200 N,063 50.097400 W,4.4,184.1,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174523,48 24.052100 N,063 50.097400 W,4.3,183.5,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174524,48 24.051000 N,063 50.097400 W,4.3,183.0,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174525,48 24.049900 N,063 50.097400 W,4.3,182.5,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174526,48 24.048800 N,063 50.097500 W,4.2,182.0,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:14 2015,17-Jul-2015,174527,48 24.047600 N,063 50.097400 W,4.2,181.6,A,DoorSpread,DoorMaster,3.515000,D,S,38753.000000
Fri Jul 17 14:45:30 2015,17-Jul-2015,174528,48 24.046500 N,063 50.097300 W,4.1,181.2,A,DoorSpread,DoorMaster,1.295000,D,S,17318.000000
Fri Jul 17 14:45:30 2015,17-Jul-2015,174529,48 24.045400 N,063 50.097300 W,4.1,181.0,A,DoorSpread,DoorMaster,1.295000,D,S,17318.000000
Fri Jul 17 14:45:32 2015,17-Jul-2015,174530,48 24.044400 N,063 50.097300 W,4.0,181.0,A,Primary,Headline,1.734694,D,S,13114.000000
