Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,2
Comments
"ZONE 12 CABLE HEAD"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 02 06:59:58 2015,02-Aug-2015,095959,46 48.415800 N,062 41.054200 W,4.8,76.2,A,DoorSpread,DoorMaster,16.875000,D,S,58778.000000
Sun Aug 02 06:59:58 2015,02-Aug-2015,100000,46 48.416100 N,062 41.052500 W,4.7,76.2,A,DoorSpread,DoorMaster,16.875000,D,S,58778.000000
Sun Aug 02 06:59:58 2015,02-Aug-2015,100001,46 48.416300 N,062 41.050800 W,4.7,76.5,A,DoorSpread,DoorMaster,16.875000,D,S,58778.000000
Sun Aug 02 06:59:58 2015,02-Aug-2015,100002,46 48.416400 N,062 41.049000 W,4.6,77.6,A,DoorSpread,DoorMaster,16.875000,D,S,58778.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100003,46 48.416500 N,062 41.047300 W,4.5,78.8,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100004,46 48.416600 N,062 41.045600 W,4.5,79.6,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100005,46 48.416800 N,062 41.043900 W,4.4,79.7,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100006,46 48.417000 N,062 41.042200 W,4.4,79.3,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100007,46 48.417200 N,062 41.040600 W,4.4,79.4,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100008,46 48.417300 N,062 41.038900 W,4.3,80.2,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100009,46 48.417400 N,062 41.037300 W,4.3,80.8,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100010,46 48.417500 N,062 41.035700 W,4.2,80.9,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100011,46 48.417600 N,062 41.034100 W,4.2,80.9,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100012,46 48.417700 N,062 41.032500 W,4.1,81.1,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100013,46 48.417800 N,062 41.030900 W,4.1,81.6,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100014,46 48.417800 N,062 41.029300 W,4.1,82.6,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100015,46 48.417700 N,062 41.027700 W,4.0,83.7,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
Sun Aug 02 07:00:02 2015,02-Aug-2015,100016,46 48.417800 N,062 41.026100 W,4.0,84.8,A,DoorSpread,DoorMaster,1.975000,D,S,26623.000000
