Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,8
Comments
"ZONE 12 SHEDIAC VALLEY"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Aug 07 13:57:59 2015,07-Aug-2015,165801,47 57.267000 N,064 3.002400 W,4.6,205.0,A,Primary,Headline,0.693878,D,S,114091.000000
Fri Aug 07 13:57:59 2015,07-Aug-2015,165802,47 57.265800 N,064 3.003000 W,4.5,203.9,A,Primary,Headline,0.693878,D,S,114091.000000
Fri Aug 07 13:57:59 2015,07-Aug-2015,165803,47 57.264500 N,064 3.003300 W,4.5,202.9,A,Primary,Headline,0.693878,D,S,114091.000000
Fri Aug 07 13:57:59 2015,07-Aug-2015,165804,47 57.263200 N,064 3.003800 W,4.4,202.1,A,Primary,Headline,0.693878,D,S,114091.000000
Fri Aug 07 13:57:59 2015,07-Aug-2015,165805,47 57.262000 N,064 3.004200 W,4.4,201.0,A,Primary,Headline,0.693878,D,S,114091.000000
Fri Aug 07 13:58:04 2015,07-Aug-2015,165806,47 57.260800 N,064 3.004600 W,4.3,199.5,A,Primary,Headline,0.428571,D,S,36442.000000
Fri Aug 07 13:58:04 2015,07-Aug-2015,165807,47 57.259600 N,064 3.004900 W,4.3,198.0,A,Primary,Headline,0.428571,D,S,36442.000000
Fri Aug 07 13:58:04 2015,07-Aug-2015,165808,47 57.258500 N,064 3.005200 W,4.3,197.0,A,Primary,Headline,0.428571,D,S,36442.000000
Fri Aug 07 13:58:07 2015,07-Aug-2015,165809,47 57.257400 N,064 3.005500 W,4.2,196.0,A,DoorSpread,DoorMaster,2.745000,D,S,70497.000000
Fri Aug 07 13:58:07 2015,07-Aug-2015,165810,47 57.256300 N,064 3.005600 W,4.2,194.5,A,DoorSpread,DoorMaster,2.745000,D,S,70497.000000
Fri Aug 07 13:58:09 2015,07-Aug-2015,165811,47 57.255200 N,064 3.005800 W,4.1,193.1,A,Primary,Headline,1.632653,D,S,121342.000000
Fri Aug 07 13:58:09 2015,07-Aug-2015,165812,47 57.254100 N,064 3.006000 W,4.1,192.3,A,Primary,Headline,1.632653,D,S,121342.000000
Fri Aug 07 13:58:09 2015,07-Aug-2015,165813,47 57.253000 N,064 3.006200 W,4.1,191.2,A,Primary,Headline,1.632653,D,S,121342.000000
Fri Aug 07 13:58:12 2015,07-Aug-2015,165814,47 57.251900 N,064 3.006200 W,4.0,189.9,A,DoorSpread,DoorMaster,3.905000,D,S,17440.000000
Fri Aug 07 13:58:12 2015,07-Aug-2015,165815,47 57.250800 N,064 3.006200 W,4.0,188.4,A,DoorSpread,DoorMaster,3.905000,D,S,17440.000000
Fri Aug 07 13:58:14 2015,07-Aug-2015,165816,47 57.249700 N,064 3.006300 W,4.0,187.2,A,Primary,Headline,0.959184,D,S,60405.000000
Fri Aug 07 13:58:14 2015,07-Aug-2015,165817,47 57.248700 N,064 3.006200 W,4.0,186.3,A,Primary,Headline,0.959184,D,S,60405.000000
Fri Aug 07 13:58:14 2015,07-Aug-2015,165818,47 57.247600 N,064 3.006200 W,3.9,185.4,A,Primary,Headline,0.959184,D,S,60405.000000
Fri Aug 07 13:58:14 2015,07-Aug-2015,165819,47 57.246500 N,064 3.006200 W,3.9,184.5,A,Primary,Headline,0.959184,D,S,60405.000000
Fri Aug 07 13:58:18 2015,07-Aug-2015,165820,47 57.245500 N,064 3.006200 W,3.9,183.6,A,DoorSpread,DoorMaster,1.865000,D,S,41514.000000
Fri Aug 07 13:58:19 2015,07-Aug-2015,165821,47 57.244400 N,064 3.006100 W,3.9,182.7,A,Primary,Headline,1.061224,D,S,46061.000000
Fri Aug 07 13:58:19 2015,07-Aug-2015,165822,47 57.243400 N,064 3.006000 W,3.9,181.9,A,Primary,Headline,1.061224,D,S,46061.000000
Fri Aug 07 13:58:19 2015,07-Aug-2015,165823,47 57.242400 N,064 3.005900 W,3.9,181.6,A,Primary,Headline,1.061224,D,S,46061.000000
