Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,4
Comments
"ZONE 12 WESTERN BRADELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Sep 19 09:22:43 2015,19-Sep-2015,122243,47 49.908300 N,062 44.062200 W,4.7,42.6,A,DoorSpread,DoorMaster,2.270000,D,S,81473.000000
Sat Sep 19 09:22:43 2015,19-Sep-2015,122244,47 49.909300 N,062 44.060900 W,4.7,42.7,A,DoorSpread,DoorMaster,2.270000,D,S,81473.000000
Sat Sep 19 09:22:43 2015,19-Sep-2015,122245,47 49.910200 N,062 44.059600 W,4.7,42.9,A,DoorSpread,DoorMaster,2.270000,D,S,81473.000000
Sat Sep 19 09:22:43 2015,19-Sep-2015,122246,47 49.911100 N,062 44.058400 W,4.6,43.1,A,DoorSpread,DoorMaster,2.270000,D,S,81473.000000
Sat Sep 19 09:22:43 2015,19-Sep-2015,122247,47 49.911900 N,062 44.057200 W,4.6,43.0,A,DoorSpread,DoorMaster,2.270000,D,S,81473.000000
Sat Sep 19 09:22:48 2015,19-Sep-2015,122248,47 49.912900 N,062 44.056000 W,4.5,43.0,A,DoorSpread,DoorMaster,1.235000,D,S,92567.000000
Sat Sep 19 09:22:48 2015,19-Sep-2015,122249,47 49.913700 N,062 44.054800 W,4.5,43.3,A,DoorSpread,DoorMaster,1.235000,D,S,92567.000000
Sat Sep 19 09:22:48 2015,19-Sep-2015,122250,47 49.914600 N,062 44.053600 W,4.5,43.2,A,DoorSpread,DoorMaster,1.235000,D,S,92567.000000
Sat Sep 19 09:22:48 2015,19-Sep-2015,122251,47 49.915400 N,062 44.052400 W,4.5,43.3,A,DoorSpread,DoorMaster,1.235000,D,S,92567.000000
Sat Sep 19 09:22:48 2015,19-Sep-2015,122252,47 49.916200 N,062 44.051100 W,4.4,43.6,A,DoorSpread,DoorMaster,1.235000,D,S,92567.000000
Sat Sep 19 09:22:54 2015,19-Sep-2015,122253,47 49.917100 N,062 44.050000 W,4.4,43.6,A,DoorSpread,DoorMaster,3.145000,D,S,95177.000000
Sat Sep 19 09:22:54 2015,19-Sep-2015,122254,47 49.918000 N,062 44.048800 W,4.4,43.4,A,DoorSpread,DoorMaster,3.145000,D,S,95177.000000
Sat Sep 19 09:22:54 2015,19-Sep-2015,122255,47 49.918800 N,062 44.047600 W,4.3,43.3,A,DoorSpread,DoorMaster,3.145000,D,S,95177.000000
Sat Sep 19 09:22:54 2015,19-Sep-2015,122256,47 49.919700 N,062 44.046500 W,4.3,43.2,A,DoorSpread,DoorMaster,3.145000,D,S,95177.000000
Sat Sep 19 09:22:54 2015,19-Sep-2015,122257,47 49.920500 N,062 44.045300 W,4.3,43.3,A,DoorSpread,DoorMaster,3.145000,D,S,95177.000000
Sat Sep 19 09:22:54 2015,19-Sep-2015,122258,47 49.921400 N,062 44.044200 W,4.2,43.4,A,DoorSpread,DoorMaster,3.145000,D,S,95177.000000
Sat Sep 19 09:22:59 2015,19-Sep-2015,122259,47 49.922200 N,062 44.043000 W,4.2,43.3,A,DoorSpread,DoorMaster,1.255000,D,S,29433.000000
Sat Sep 19 09:22:59 2015,19-Sep-2015,122300,47 49.923000 N,062 44.041800 W,4.2,43.0,A,DoorSpread,DoorMaster,1.255000,D,S,29433.000000
Sat Sep 19 09:23:01 2015,19-Sep-2015,122301,47 49.923900 N,062 44.040700 W,4.2,42.8,A,Primary,Headline,1.204082,D,S,61426.000000
Sat Sep 19 09:23:01 2015,19-Sep-2015,122302,47 49.924800 N,062 44.039600 W,4.2,42.8,A,Primary,Headline,1.204082,D,S,61426.000000
Sat Sep 19 09:23:01 2015,19-Sep-2015,122303,47 49.925500 N,062 44.038500 W,4.2,42.8,A,Primary,Headline,1.204082,D,S,61426.000000
Sat Sep 19 09:23:04 2015,19-Sep-2015,122304,47 49.926400 N,062 44.037300 W,4.2,43.0,A,DoorSpread,DoorMaster,2.560000,D,S,67600.000000
Sat Sep 19 09:23:04 2015,19-Sep-2015,122305,47 49.927200 N,062 44.036300 W,4.1,43.0,A,DoorSpread,DoorMaster,2.560000,D,S,67600.000000
Sat Sep 19 09:23:06 2015,19-Sep-2015,122306,47 49.928100 N,062 44.035100 W,4.1,42.6,A,Primary,Headline,0.877551,D,S,31870.000000
Sat Sep 19 09:23:06 2015,19-Sep-2015,122307,47 49.929000 N,062 44.034100 W,4.1,42.3,A,Primary,Headline,0.877551,D,S,31870.000000
Sat Sep 19 09:23:06 2015,19-Sep-2015,122308,47 49.929800 N,062 44.032900 W,4.1,42.5,A,Primary,Headline,0.877551,D,S,31870.000000
Sat Sep 19 09:23:10 2015,19-Sep-2015,122309,47 49.930600 N,062 44.031800 W,4.0,42.9,A,DoorSpread,DoorMaster,2.560000,D,S,83446.000000
