Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,5
Comments
"ZONE 12 ILE BONNE AVENTURE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Jul-2015,123639,48 28.115300 N,064 7.042100 W,4.3,170.5,A,,,,,,
,17-Jul-2015,123640,48 28.114200 N,064 7.041700 W,4.3,170.2,A,,,,,,
,17-Jul-2015,123641,48 28.113100 N,064 7.041300 W,4.3,169.7,A,,,,,,
,17-Jul-2015,123642,48 28.111900 N,064 7.040800 W,4.3,169.3,A,,,,,,
,17-Jul-2015,123643,48 28.110700 N,064 7.040500 W,4.3,169.1,A,,,,,,
,17-Jul-2015,123644,48 28.109500 N,064 7.040100 W,4.3,168.8,A,,,,,,
,17-Jul-2015,123645,48 28.108300 N,064 7.039500 W,4.3,168.3,A,,,,,,
,17-Jul-2015,123646,48 28.107000 N,064 7.039100 W,4.4,167.9,A,,,,,,
,17-Jul-2015,123647,48 28.105700 N,064 7.038600 W,4.4,167.6,A,,,,,,
,17-Jul-2015,123648,48 28.104400 N,064 7.038100 W,4.5,167.7,A,,,,,,
,17-Jul-2015,123649,48 28.103000 N,064 7.037700 W,4.6,167.7,A,,,,,,
,17-Jul-2015,123650,48 28.101700 N,064 7.037200 W,4.6,167.5,A,,,,,,
,17-Jul-2015,123651,48 28.100300 N,064 7.036600 W,4.7,167.1,A,,,,,,
,17-Jul-2015,123652,48 28.099000 N,064 7.036100 W,4.7,166.9,A,,,,,,
,17-Jul-2015,123653,48 28.097600 N,064 7.035600 W,4.8,167.0,A,,,,,,
,17-Jul-2015,123654,48 28.096300 N,064 7.035300 W,4.8,167.5,A,,,,,,
,17-Jul-2015,123655,48 28.094800 N,064 7.034900 W,4.9,167.8,A,,,,,,
,17-Jul-2015,123656,48 28.093400 N,064 7.034400 W,4.9,167.7,A,,,,,,
,17-Jul-2015,123657,48 28.092000 N,064 7.033800 W,5.0,167.3,A,,,,,,
,17-Jul-2015,123658,48 28.090500 N,064 7.033200 W,5.0,167.1,A,,,,,,
,17-Jul-2015,123659,48 28.089000 N,064 7.032700 W,5.1,167.2,A,,,,,,
,17-Jul-2015,123700,48 28.087500 N,064 7.032400 W,5.1,167.6,A,,,,,,
,17-Jul-2015,123701,48 28.086000 N,064 7.031900 W,5.1,167.8,A,,,,,,
,17-Jul-2015,123702,48 28.084500 N,064 7.031300 W,5.2,167.4,A,,,,,,
,17-Jul-2015,123703,48 28.083000 N,064 7.030700 W,5.2,167.1,A,,,,,,
,17-Jul-2015,123704,48 28.081600 N,064 7.030100 W,5.2,166.9,A,,,,,,
,17-Jul-2015,123705,48 28.080100 N,064 7.029600 W,5.2,167.1,A,,,,,,
,17-Jul-2015,123706,48 28.078600 N,064 7.029100 W,5.3,167.4,A,,,,,,
,17-Jul-2015,123707,48 28.077100 N,064 7.028700 W,5.3,167.6,A,,,,,,
,17-Jul-2015,123708,48 28.075700 N,064 7.028100 W,5.3,167.4,A,,,,,,
,17-Jul-2015,123709,48 28.074200 N,064 7.027500 W,5.3,167.2,A,,,,,,
,17-Jul-2015,123710,48 28.072800 N,064 7.026900 W,5.3,167.1,A,,,,,,
,17-Jul-2015,123711,48 28.071300 N,064 7.026500 W,5.3,167.1,A,,,,,,
,17-Jul-2015,123712,48 28.069900 N,064 7.026000 W,5.3,167.3,A,,,,,,
,17-Jul-2015,123713,48 28.068500 N,064 7.025500 W,5.3,167.4,A,,,,,,
,17-Jul-2015,123714,48 28.067000 N,064 7.025000 W,5.4,167.5,A,,,,,,
,17-Jul-2015,123715,48 28.065500 N,064 7.024400 W,5.4,167.6,A,,,,,,
,17-Jul-2015,123716,48 28.064000 N,064 7.024000 W,5.4,167.8,A,,,,,,
,17-Jul-2015,123717,48 28.062500 N,064 7.023500 W,5.4,167.7,A,,,,,,
,17-Jul-2015,123718,48 28.061100 N,064 7.022900 W,5.4,167.6,A,,,,,,
,17-Jul-2015,123719,48 28.059600 N,064 7.022500 W,5.4,167.7,A,,,,,,
,17-Jul-2015,123720,48 28.058100 N,064 7.022100 W,5.4,168.1,A,,,,,,
,17-Jul-2015,123721,48 28.056600 N,064 7.021700 W,5.4,168.3,A,,,,,,
,17-Jul-2015,123722,48 28.055200 N,064 7.021300 W,5.4,168.2,A,,,,,,
,17-Jul-2015,123723,48 28.053700 N,064 7.020800 W,5.4,168.1,A,,,,,,
,17-Jul-2015,123724,48 28.052200 N,064 7.020400 W,5.4,168.1,A,,,,,,
,17-Jul-2015,123725,48 28.050800 N,064 7.020000 W,5.4,168.3,A,,,,,,
,17-Jul-2015,123726,48 28.049200 N,064 7.019600 W,5.4,168.5,A,,,,,,
,17-Jul-2015,123727,48 28.047800 N,064 7.019100 W,5.4,168.3,A,,,,,,
,17-Jul-2015,123728,48 28.046300 N,064 7.018600 W,5.4,168.0,A,,,,,,
,17-Jul-2015,123729,48 28.044900 N,064 7.018100 W,5.4,167.8,A,,,,,,
,17-Jul-2015,123730,48 28.043400 N,064 7.017700 W,5.4,167.8,A,,,,,,
,17-Jul-2015,123731,48 28.042000 N,064 7.017200 W,5.4,167.8,A,,,,,,
,17-Jul-2015,123732,48 28.040600 N,064 7.016800 W,5.3,167.6,A,,,,,,
,17-Jul-2015,123733,48 28.039100 N,064 7.016200 W,5.3,167.2,A,,,,,,
,17-Jul-2015,123734,48 28.037700 N,064 7.015700 W,5.3,166.9,A,,,,,,
,17-Jul-2015,123735,48 28.036200 N,064 7.015100 W,5.3,166.8,A,,,,,,
,17-Jul-2015,123736,48 28.034800 N,064 7.014700 W,5.3,166.9,A,,,,,,
,17-Jul-2015,123737,48 28.033300 N,064 7.014200 W,5.3,167.0,A,,,,,,
,17-Jul-2015,123738,48 28.031900 N,064 7.013700 W,5.3,167.0,A,,,,,,
,17-Jul-2015,123739,48 28.030400 N,064 7.013200 W,5.3,166.9,A,,,,,,
,17-Jul-2015,123740,48 28.029000 N,064 7.012700 W,5.3,166.8,A,,,,,,
,17-Jul-2015,123741,48 28.027600 N,064 7.012100 W,5.3,166.8,A,,,,,,
,17-Jul-2015,123742,48 28.026100 N,064 7.011700 W,5.3,166.9,A,,,,,,
,17-Jul-2015,123743,48 28.024700 N,064 7.011200 W,5.3,167.2,A,,,,,,
,17-Jul-2015,123744,48 28.023200 N,064 7.010800 W,5.3,167.5,A,,,,,,
,17-Jul-2015,123745,48 28.021700 N,064 7.010400 W,5.3,167.6,A,,,,,,
,17-Jul-2015,123746,48 28.020300 N,064 7.009900 W,5.3,167.4,A,,,,,,
,17-Jul-2015,123747,48 28.018900 N,064 7.009400 W,5.3,167.4,A,,,,,,
,17-Jul-2015,123748,48 28.017400 N,064 7.009000 W,5.3,167.6,A,,,,,,
,17-Jul-2015,123749,48 28.016000 N,064 7.008600 W,5.3,168.1,A,,,,,,
,17-Jul-2015,123750,48 28.014600 N,064 7.008200 W,5.3,168.2,A,,,,,,
,17-Jul-2015,123751,48 28.013100 N,064 7.007700 W,5.2,168.1,A,,,,,,
,17-Jul-2015,123752,48 28.011800 N,064 7.007200 W,5.2,167.9,A,,,,,,
,17-Jul-2015,123753,48 28.010400 N,064 7.006700 W,5.2,167.8,A,,,,,,
,17-Jul-2015,123754,48 28.009100 N,064 7.006300 W,5.1,168.0,A,,,,,,
,17-Jul-2015,123755,48 28.007800 N,064 7.005900 W,5.1,168.2,A,,,,,,
,17-Jul-2015,123756,48 28.006500 N,064 7.005500 W,5.0,168.2,A,,,,,,
,17-Jul-2015,123757,48 28.005200 N,064 7.005100 W,5.0,168.0,A,,,,,,
,17-Jul-2015,123758,48 28.004000 N,064 7.004700 W,4.9,167.9,A,,,,,,
,17-Jul-2015,123759,48 28.002900 N,064 7.004300 W,4.8,167.9,A,,,,,,
,17-Jul-2015,123800,48 28.001800 N,064 7.004000 W,4.7,167.9,A,,,,,,
Fri Jul 17 09:38:01 2015,17-Jul-2015,123801,48 28.000700 N,064 7.003600 W,4.6,168.0,A,DoorSpread,DoorMaster,0.000000,E,S,86345.000000
Fri Jul 17 09:38:01 2015,17-Jul-2015,123802,48 27.999700 N,064 7.003300 W,4.4,167.9,A,DoorSpread,DoorMaster,0.000000,E,S,86345.000000
Fri Jul 17 09:38:01 2015,17-Jul-2015,123803,48 27.998700 N,064 7.003000 W,4.3,167.7,A,DoorSpread,DoorMaster,0.000000,E,S,86345.000000
Fri Jul 17 09:38:01 2015,17-Jul-2015,123804,48 27.997700 N,064 7.002600 W,4.2,167.6,A,DoorSpread,DoorMaster,0.000000,E,S,86345.000000
Fri Jul 17 09:38:01 2015,17-Jul-2015,123805,48 27.996800 N,064 7.002300 W,4.0,167.8,A,DoorSpread,DoorMaster,0.000000,E,S,86345.000000
