Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,9
Comments
"ZONE 12 FACE A SOURIS PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Sep-2015,201124,46 18.402400 N,062 2.756700 W,3.8,187.0,A,,,,,,
,03-Sep-2015,201125,46 18.401400 N,062 2.757000 W,3.8,187.4,A,,,,,,
,03-Sep-2015,201126,46 18.400500 N,062 2.757300 W,3.8,188.2,A,,,,,,
Thu Sep 03 17:11:27 2015,03-Sep-2015,201127,46 18.399500 N,062 2.757700 W,3.7,189.1,A,DoorSpread,DoorMaster,4.210000,D,S,101972.000000
Thu Sep 03 17:11:27 2015,03-Sep-2015,201128,46 18.398500 N,062 2.758100 W,3.7,190.2,A,DoorSpread,DoorMaster,4.210000,D,S,101972.000000
Thu Sep 03 17:11:27 2015,03-Sep-2015,201129,46 18.397500 N,062 2.758400 W,3.7,191.0,A,DoorSpread,DoorMaster,4.210000,D,S,101972.000000
Thu Sep 03 17:11:27 2015,03-Sep-2015,201130,46 18.396500 N,062 2.758700 W,3.7,191.2,A,DoorSpread,DoorMaster,4.210000,D,S,101972.000000
Thu Sep 03 17:11:27 2015,03-Sep-2015,201131,46 18.395500 N,062 2.758900 W,3.7,190.8,A,DoorSpread,DoorMaster,4.210000,D,S,101972.000000
Thu Sep 03 17:11:32 2015,03-Sep-2015,201132,46 18.394500 N,062 2.759100 W,3.7,190.5,A,DoorSpread,DoorMaster,3.580000,D,S,53792.000000
Thu Sep 03 17:11:32 2015,03-Sep-2015,201133,46 18.393500 N,062 2.759400 W,3.7,191.1,A,DoorSpread,DoorMaster,3.580000,D,S,53792.000000
Thu Sep 03 17:11:32 2015,03-Sep-2015,201134,46 18.392600 N,062 2.759800 W,3.7,192.0,A,DoorSpread,DoorMaster,3.580000,D,S,53792.000000
Thu Sep 03 17:11:32 2015,03-Sep-2015,201135,46 18.391600 N,062 2.760200 W,3.6,192.3,A,DoorSpread,DoorMaster,3.580000,D,S,53792.000000
Thu Sep 03 17:11:32 2015,03-Sep-2015,201136,46 18.390600 N,062 2.760400 W,3.7,192.1,A,DoorSpread,DoorMaster,3.580000,D,S,53792.000000
Thu Sep 03 17:11:32 2015,03-Sep-2015,201137,46 18.389600 N,062 2.760700 W,3.7,191.6,A,DoorSpread,DoorMaster,3.580000,D,S,53792.000000
Thu Sep 03 17:11:38 2015,03-Sep-2015,201138,46 18.388600 N,062 2.761000 W,3.7,191.5,A,DoorSpread,DoorMaster,3.545000,D,S,123189.000000
Thu Sep 03 17:11:38 2015,03-Sep-2015,201139,46 18.387600 N,062 2.761300 W,3.7,191.6,A,DoorSpread,DoorMaster,3.545000,D,S,123189.000000
Thu Sep 03 17:11:38 2015,03-Sep-2015,201140,46 18.386600 N,062 2.761500 W,3.6,191.7,A,DoorSpread,DoorMaster,3.545000,D,S,123189.000000
Thu Sep 03 17:11:38 2015,03-Sep-2015,201141,46 18.385700 N,062 2.761800 W,3.6,191.7,A,DoorSpread,DoorMaster,3.545000,D,S,123189.000000
Thu Sep 03 17:11:38 2015,03-Sep-2015,201142,46 18.384700 N,062 2.762100 W,3.6,191.9,A,DoorSpread,DoorMaster,3.545000,D,S,123189.000000
Thu Sep 03 17:11:43 2015,03-Sep-2015,201143,46 18.383600 N,062 2.762500 W,3.7,192.2,A,DoorSpread,DoorMaster,3.550000,D,S,83451.000000
Thu Sep 03 17:11:43 2015,03-Sep-2015,201144,46 18.382700 N,062 2.762800 W,3.7,191.9,A,DoorSpread,DoorMaster,3.550000,D,S,83451.000000
Thu Sep 03 17:11:43 2015,03-Sep-2015,201145,46 18.381600 N,062 2.763000 W,3.7,191.3,A,DoorSpread,DoorMaster,3.550000,D,S,83451.000000
Thu Sep 03 17:11:43 2015,03-Sep-2015,201146,46 18.380600 N,062 2.763200 W,3.7,190.7,A,DoorSpread,DoorMaster,3.550000,D,S,83451.000000
Thu Sep 03 17:11:43 2015,03-Sep-2015,201147,46 18.379600 N,062 2.763400 W,3.7,190.6,A,DoorSpread,DoorMaster,3.550000,D,S,83451.000000
Thu Sep 03 17:11:48 2015,03-Sep-2015,201148,46 18.378700 N,062 2.763800 W,3.6,191.1,A,DoorSpread,DoorMaster,3.445000,D,S,138848.000000
Thu Sep 03 17:11:48 2015,03-Sep-2015,201149,46 18.377700 N,062 2.764200 W,3.7,191.6,A,DoorSpread,DoorMaster,3.445000,D,S,138848.000000
Thu Sep 03 17:11:48 2015,03-Sep-2015,201150,46 18.376700 N,062 2.764400 W,3.6,191.4,A,DoorSpread,DoorMaster,3.445000,D,S,138848.000000
Thu Sep 03 17:11:48 2015,03-Sep-2015,201151,46 18.375700 N,062 2.764600 W,3.6,190.4,A,DoorSpread,DoorMaster,3.445000,D,S,138848.000000
Thu Sep 03 17:11:48 2015,03-Sep-2015,201152,46 18.374700 N,062 2.764700 W,3.6,189.2,A,DoorSpread,DoorMaster,3.445000,D,S,138848.000000
Thu Sep 03 17:11:48 2015,03-Sep-2015,201153,46 18.373600 N,062 2.764900 W,3.6,188.9,A,DoorSpread,DoorMaster,3.445000,D,S,138848.000000
Thu Sep 03 17:11:54 2015,03-Sep-2015,201154,46 18.372600 N,062 2.765200 W,3.6,189.2,A,DoorSpread,DoorMaster,3.455000,D,S,119223.000000
Thu Sep 03 17:11:54 2015,03-Sep-2015,201155,46 18.371600 N,062 2.765400 W,3.6,189.3,A,DoorSpread,DoorMaster,3.455000,D,S,119223.000000
Thu Sep 03 17:11:54 2015,03-Sep-2015,201156,46 18.370600 N,062 2.765600 W,3.6,188.5,A,DoorSpread,DoorMaster,3.455000,D,S,119223.000000
Thu Sep 03 17:11:54 2015,03-Sep-2015,201157,46 18.369500 N,062 2.765600 W,3.6,187.2,A,DoorSpread,DoorMaster,3.455000,D,S,119223.000000
Thu Sep 03 17:11:54 2015,03-Sep-2015,201158,46 18.368500 N,062 2.765600 W,3.6,186.1,A,DoorSpread,DoorMaster,3.455000,D,S,119223.000000
Thu Sep 03 17:11:59 2015,03-Sep-2015,201159,46 18.367500 N,062 2.765600 W,3.6,185.5,A,DoorSpread,DoorMaster,3.625000,D,S,75190.000000
Thu Sep 03 17:11:59 2015,03-Sep-2015,201200,46 18.366600 N,062 2.765700 W,3.5,185.1,A,DoorSpread,DoorMaster,3.625000,D,S,75190.000000
Thu Sep 03 17:11:59 2015,03-Sep-2015,201201,46 18.365600 N,062 2.765700 W,3.5,184.3,A,DoorSpread,DoorMaster,3.625000,D,S,75190.000000
Thu Sep 03 17:11:59 2015,03-Sep-2015,201202,46 18.364700 N,062 2.765700 W,3.5,183.6,A,DoorSpread,DoorMaster,3.625000,D,S,75190.000000
Thu Sep 03 17:11:59 2015,03-Sep-2015,201203,46 18.363800 N,062 2.765700 W,3.5,183.0,A,DoorSpread,DoorMaster,3.625000,D,S,75190.000000
Thu Sep 03 17:11:59 2015,03-Sep-2015,201204,46 18.362800 N,062 2.765700 W,3.4,182.6,A,DoorSpread,DoorMaster,3.625000,D,S,75190.000000
Thu Sep 03 17:12:05 2015,03-Sep-2015,201205,46 18.361900 N,062 2.765600 W,3.4,181.9,A,Depth,Depth,2.870370,D,S,50056.000000
Thu Sep 03 17:12:05 2015,03-Sep-2015,201206,46 18.361000 N,062 2.765500 W,3.4,181.1,A,Depth,Depth,2.870370,D,S,50056.000000
Thu Sep 03 17:12:05 2015,03-Sep-2015,201207,46 18.360200 N,062 2.765400 W,3.3,180.3,A,Depth,Depth,2.870370,D,S,50056.000000
Thu Sep 03 17:12:05 2015,03-Sep-2015,201208,46 18.359400 N,062 2.765300 W,3.3,180.0,A,Depth,Depth,2.870370,D,S,50056.000000
Thu Sep 03 17:12:05 2015,03-Sep-2015,201209,46 18.358600 N,062 2.765300 W,3.2,179.8,A,Depth,Depth,2.870370,D,S,50056.000000
Thu Sep 03 17:12:10 2015,03-Sep-2015,201210,46 18.357800 N,062 2.765300 W,3.2,179.8,A,DoorSpread,DoorMaster,2.330000,D,S,121321.000000
Thu Sep 03 17:12:10 2015,03-Sep-2015,201211,46 18.357100 N,062 2.765300 W,3.1,179.9,A,DoorSpread,DoorMaster,2.330000,D,S,121321.000000
Thu Sep 03 17:12:12 2015,03-Sep-2015,201212,46 18.356400 N,062 2.765200 W,3.0,179.5,A,Depth,Depth,9.629630,D,S,38979.000000
Thu Sep 03 17:12:12 2015,03-Sep-2015,201213,46 18.355600 N,062 2.765000 W,3.0,178.3,A,Depth,Depth,9.629630,D,S,38979.000000
Thu Sep 03 17:12:12 2015,03-Sep-2015,201214,46 18.355000 N,062 2.764900 W,2.9,177.5,A,Depth,Depth,9.629630,D,S,38979.000000
Thu Sep 03 17:12:15 2015,03-Sep-2015,201215,46 18.354200 N,062 2.764900 W,2.9,178.0,A,DoorSpread,DoorMaster,0.000000,E,S,113465.000000
Thu Sep 03 17:12:15 2015,03-Sep-2015,201216,46 18.353500 N,062 2.765100 W,2.8,179.7,A,DoorSpread,DoorMaster,0.000000,E,S,113465.000000
Thu Sep 03 17:12:15 2015,03-Sep-2015,201217,46 18.352900 N,062 2.765300 W,2.7,180.9,A,DoorSpread,DoorMaster,0.000000,E,S,113465.000000
Thu Sep 03 17:12:15 2015,03-Sep-2015,201218,46 18.352200 N,062 2.765200 W,2.7,179.5,A,DoorSpread,DoorMaster,0.000000,E,S,113465.000000
Thu Sep 03 17:12:15 2015,03-Sep-2015,201219,46 18.351500 N,062 2.764900 W,2.7,177.1,A,DoorSpread,DoorMaster,0.000000,E,S,113465.000000
Thu Sep 03 17:12:20 2015,03-Sep-2015,201220,46 18.350700 N,062 2.764800 W,2.7,176.7,A,DoorSpread,DoorMaster,1.735000,D,S,323530.000000
Thu Sep 03 17:12:20 2015,03-Sep-2015,201221,46 18.350100 N,062 2.764900 W,2.6,178.4,A,DoorSpread,DoorMaster,1.735000,D,S,323530.000000
Thu Sep 03 17:12:20 2015,03-Sep-2015,201222,46 18.349400 N,062 2.765100 W,2.5,179.8,A,DoorSpread,DoorMaster,1.735000,D,S,323530.000000
Thu Sep 03 17:12:20 2015,03-Sep-2015,201223,46 18.348700 N,062 2.765100 W,2.4,179.9,A,DoorSpread,DoorMaster,1.735000,D,S,323530.000000
Thu Sep 03 17:12:20 2015,03-Sep-2015,201224,46 18.348000 N,062 2.765000 W,2.4,179.3,A,DoorSpread,DoorMaster,1.735000,D,S,323530.000000
Thu Sep 03 17:12:25 2015,03-Sep-2015,201225,46 18.347300 N,062 2.764900 W,2.4,178.0,A,DoorSpread,DoorMaster,0.000000,E,S,90366.000000
Thu Sep 03 17:12:25 2015,03-Sep-2015,201226,46 18.346800 N,062 2.764800 W,2.3,177.5,A,DoorSpread,DoorMaster,0.000000,E,S,90366.000000
Thu Sep 03 17:12:25 2015,03-Sep-2015,201227,46 18.346200 N,062 2.764900 W,2.3,179.0,A,DoorSpread,DoorMaster,0.000000,E,S,90366.000000
Thu Sep 03 17:12:25 2015,03-Sep-2015,201228,46 18.345700 N,062 2.765000 W,2.3,180.6,A,DoorSpread,DoorMaster,0.000000,E,S,90366.000000
Thu Sep 03 17:12:25 2015,03-Sep-2015,201229,46 18.345100 N,062 2.765000 W,2.2,180.7,A,DoorSpread,DoorMaster,0.000000,E,S,90366.000000
Thu Sep 03 17:12:25 2015,03-Sep-2015,201230,46 18.344600 N,062 2.764900 W,2.2,179.5,A,DoorSpread,DoorMaster,0.000000,E,S,90366.000000
Thu Sep 03 17:12:30 2015,03-Sep-2015,201231,46 18.343900 N,062 2.764800 W,2.2,178.2,A,DoorSpread,DoorMaster,1.670000,D,S,226819.000000
Thu Sep 03 17:12:30 2015,03-Sep-2015,201232,46 18.343300 N,062 2.764800 W,2.2,178.1,A,DoorSpread,DoorMaster,1.670000,D,S,226819.000000
Thu Sep 03 17:12:33 2015,03-Sep-2015,201233,46 18.342800 N,062 2.764900 W,2.1,179.1,A,Depth,Depth,4.537037,D,S,67153.000000
Thu Sep 03 17:12:33 2015,03-Sep-2015,201234,46 18.342300 N,062 2.765000 W,2.0,179.9,A,Depth,Depth,4.537037,D,S,67153.000000
Thu Sep 03 17:12:34 2015,03-Sep-2015,201235,46 18.341700 N,062 2.765000 W,2.0,180.3,A,Primary,Headline,0.000000,D,S,80718.000000
Thu Sep 03 17:12:36 2015,03-Sep-2015,201236,46 18.341200 N,062 2.765100 W,2.0,180.3,A,DoorSpread,DoorMaster,1.955000,D,S,207720.000000
Thu Sep 03 17:12:36 2015,03-Sep-2015,201237,46 18.340700 N,062 2.765100 W,1.9,179.8,A,DoorSpread,DoorMaster,1.955000,D,S,207720.000000
Thu Sep 03 17:12:36 2015,03-Sep-2015,201238,46 18.340200 N,062 2.765000 W,1.9,179.2,A,DoorSpread,DoorMaster,1.955000,D,S,207720.000000
Thu Sep 03 17:12:36 2015,03-Sep-2015,201239,46 18.339700 N,062 2.765000 W,1.9,179.3,A,DoorSpread,DoorMaster,1.955000,D,S,207720.000000
Thu Sep 03 17:12:40 2015,03-Sep-2015,201240,46 18.339200 N,062 2.765200 W,1.8,180.2,A,Depth,Depth,7.037037,D,S,84123.000000
Thu Sep 03 17:12:41 2015,03-Sep-2015,201241,46 18.338500 N,062 2.765300 W,1.9,181.2,A,DoorSpread,DoorMaster,2.765000,D,S,377201.000000
Thu Sep 03 17:12:41 2015,03-Sep-2015,201242,46 18.337800 N,062 2.765300 W,2.0,181.6,A,DoorSpread,DoorMaster,2.765000,D,S,377201.000000
Thu Sep 03 17:12:41 2015,03-Sep-2015,201243,46 18.336900 N,062 2.765500 W,2.1,181.7,A,DoorSpread,DoorMaster,2.765000,D,S,377201.000000
