Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,7
Comments
"ZONE 12 NORD EST DE NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 17 15:19:05 2015,17-Sep-2015,181905,47 30.107600 N,063 53.249600 W,2.5,8.9,A,Primary,Headline,1.877551,D,S,47387.000000
Thu Sep 17 15:19:05 2015,17-Sep-2015,181906,47 30.108400 N,063 53.249400 W,2.5,8.6,A,Primary,Headline,1.877551,D,S,47387.000000
Thu Sep 17 15:19:05 2015,17-Sep-2015,181907,47 30.109000 N,063 53.249200 W,2.5,9.0,A,Primary,Headline,1.877551,D,S,47387.000000
Thu Sep 17 15:19:09 2015,17-Sep-2015,181908,47 30.109600 N,063 53.248900 W,2.4,10.4,A,DoorSpread,DoorMaster,0.000000,E,S,38248.000000
Thu Sep 17 15:19:09 2015,17-Sep-2015,181909,47 30.110300 N,063 53.248700 W,2.4,11.0,A,DoorSpread,DoorMaster,0.000000,E,S,38248.000000
Thu Sep 17 15:19:10 2015,17-Sep-2015,181910,47 30.111000 N,063 53.248600 W,2.4,10.5,A,Secondary,Headline,0.000000,E,S,77420.000000
Thu Sep 17 15:19:10 2015,17-Sep-2015,181911,47 30.111700 N,063 53.248500 W,2.4,10.2,A,Secondary,Headline,0.000000,E,S,77420.000000
Thu Sep 17 15:19:10 2015,17-Sep-2015,181912,47 30.112200 N,063 53.248400 W,2.3,10.1,A,Secondary,Headline,0.000000,E,S,77420.000000
Thu Sep 17 15:19:10 2015,17-Sep-2015,181913,47 30.112900 N,063 53.248200 W,2.3,10.2,A,Secondary,Headline,0.000000,E,S,77420.000000
Thu Sep 17 15:19:15 2015,17-Sep-2015,181914,47 30.113600 N,063 53.248000 W,2.3,10.5,A,DoorSpread,DoorMaster,12.090000,D,S,15269.000000
Thu Sep 17 15:19:15 2015,17-Sep-2015,181915,47 30.114200 N,063 53.247800 W,2.3,11.2,A,DoorSpread,DoorMaster,12.090000,D,S,15269.000000
Thu Sep 17 15:19:15 2015,17-Sep-2015,181916,47 30.114700 N,063 53.247700 W,2.2,11.1,A,DoorSpread,DoorMaster,12.090000,D,S,15269.000000
Thu Sep 17 15:19:15 2015,17-Sep-2015,181917,47 30.115400 N,063 53.247500 W,2.2,10.6,A,DoorSpread,DoorMaster,12.090000,D,S,15269.000000
