Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,8
Comments
"ZONE 19 AU LARGE DE CHETICAMP"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Oct 09 15:57:30 2015,09-Oct-2015,185730,46 48.623200 N,061 17.719800 W,2.8,55.1,A,Primary,Headline,2.204082,D,S,92704.000000
Fri Oct 09 15:57:32 2015,09-Oct-2015,185731,46 48.623400 N,061 17.719000 W,2.7,55.7,A,DoorSpread,DoorMaster,1.515000,D,S,118754.000000
Fri Oct 09 15:57:32 2015,09-Oct-2015,185732,46 48.623700 N,061 17.718200 W,2.6,55.9,A,DoorSpread,DoorMaster,1.515000,D,S,118754.000000
Fri Oct 09 15:57:34 2015,09-Oct-2015,185733,46 48.624000 N,061 17.717400 W,2.6,55.8,A,Depth,Depth,3.240741,D,S,39965.000000
Fri Oct 09 15:57:34 2015,09-Oct-2015,185734,46 48.624400 N,061 17.716700 W,2.5,55.6,A,Depth,Depth,3.240741,D,S,39965.000000
Fri Oct 09 15:57:35 2015,09-Oct-2015,185735,46 48.624700 N,061 17.716000 W,2.4,55.9,A,Primary,Headline,0.428571,D,S,63288.000000
Fri Oct 09 15:57:37 2015,09-Oct-2015,185736,46 48.625000 N,061 17.715200 W,2.4,56.7,A,DoorSpread,DoorMaster,2.575000,D,S,95730.000000
Fri Oct 09 15:57:37 2015,09-Oct-2015,185737,46 48.625200 N,061 17.714500 W,2.4,57.3,A,DoorSpread,DoorMaster,2.575000,D,S,95730.000000
Fri Oct 09 15:57:37 2015,09-Oct-2015,185738,46 48.625500 N,061 17.713900 W,2.3,57.4,A,DoorSpread,DoorMaster,2.575000,D,S,95730.000000
Fri Oct 09 15:57:37 2015,09-Oct-2015,185739,46 48.625900 N,061 17.713300 W,2.3,57.3,A,DoorSpread,DoorMaster,2.575000,D,S,95730.000000
Fri Oct 09 15:57:37 2015,09-Oct-2015,185740,46 48.626200 N,061 17.712600 W,2.2,57.4,A,DoorSpread,DoorMaster,2.575000,D,S,95730.000000
Fri Oct 09 15:57:42 2015,09-Oct-2015,185741,46 48.626400 N,061 17.711900 W,2.2,57.6,A,DoorSpread,DoorMaster,1.565000,D,S,126810.000000
Fri Oct 09 15:57:42 2015,09-Oct-2015,185742,46 48.626600 N,061 17.711200 W,2.1,58.3,A,DoorSpread,DoorMaster,1.565000,D,S,126810.000000
Fri Oct 09 15:57:42 2015,09-Oct-2015,185743,46 48.626900 N,061 17.710400 W,2.1,58.8,A,DoorSpread,DoorMaster,1.565000,D,S,126810.000000
Fri Oct 09 15:57:42 2015,09-Oct-2015,185744,46 48.627200 N,061 17.709800 W,2.1,58.7,A,DoorSpread,DoorMaster,1.565000,D,S,126810.000000
Fri Oct 09 15:57:45 2015,09-Oct-2015,185745,46 48.627400 N,061 17.709200 W,2.0,58.6,A,Primary,Headline,0.816327,D,S,78054.000000
Fri Oct 09 15:57:45 2015,09-Oct-2015,185746,46 48.627700 N,061 17.708600 W,2.0,58.3,A,Primary,Headline,0.816327,D,S,78054.000000
Fri Oct 09 15:57:48 2015,09-Oct-2015,185747,46 48.628000 N,061 17.707900 W,2.0,58.1,A,DoorSpread,DoorMaster,1.935000,D,S,445235.000000
Fri Oct 09 15:57:48 2015,09-Oct-2015,185748,46 48.628300 N,061 17.707300 W,2.0,58.8,A,DoorSpread,DoorMaster,1.935000,D,S,445235.000000
Fri Oct 09 15:57:48 2015,09-Oct-2015,185749,46 48.628400 N,061 17.706700 W,1.9,59.4,A,DoorSpread,DoorMaster,1.935000,D,S,445235.000000
Fri Oct 09 15:57:50 2015,09-Oct-2015,185750,46 48.628700 N,061 17.705900 W,1.9,59.4,A,Primary,Headline,1.285714,D,S,48340.000000
Fri Oct 09 15:57:50 2015,09-Oct-2015,185751,46 48.629000 N,061 17.705200 W,1.9,59.4,A,Primary,Headline,1.285714,D,S,48340.000000
Fri Oct 09 15:57:53 2015,09-Oct-2015,185752,46 48.629200 N,061 17.704600 W,1.9,59.5,A,DoorSpread,DoorMaster,1.980000,D,S,549774.000000
Fri Oct 09 15:57:53 2015,09-Oct-2015,185753,46 48.629500 N,061 17.704100 W,1.8,59.4,A,DoorSpread,DoorMaster,1.980000,D,S,549774.000000
Fri Oct 09 15:57:55 2015,09-Oct-2015,185754,46 48.629700 N,061 17.703500 W,1.8,59.4,A,Depth,Depth,3.888889,D,S,82474.000000
Fri Oct 09 15:57:55 2015,09-Oct-2015,185755,46 48.630000 N,061 17.702900 W,1.8,59.9,A,Primary,Headline,0.285714,D,S,53406.000000
Fri Oct 09 15:57:55 2015,09-Oct-2015,185756,46 48.630200 N,061 17.702300 W,1.8,60.9,A,Primary,Headline,0.285714,D,S,53406.000000
Fri Oct 09 15:57:58 2015,09-Oct-2015,185757,46 48.630400 N,061 17.701700 W,1.7,61.4,A,DoorSpread,DoorMaster,1.975000,D,S,473503.000000
Fri Oct 09 15:57:58 2015,09-Oct-2015,185758,46 48.630700 N,061 17.701200 W,1.7,60.8,A,DoorSpread,DoorMaster,1.975000,D,S,473503.000000
Fri Oct 09 15:57:58 2015,09-Oct-2015,185759,46 48.631000 N,061 17.700600 W,1.7,60.2,A,DoorSpread,DoorMaster,1.975000,D,S,473503.000000
Fri Oct 09 15:58:00 2015,09-Oct-2015,185800,46 48.631300 N,061 17.700100 W,1.7,59.9,A,Primary,Headline,1.306122,D,S,89023.000000
Fri Oct 09 15:58:02 2015,09-Oct-2015,185801,46 48.631600 N,061 17.699600 W,1.7,60.0,A,Depth,Depth,5.648148,D,S,99689.000000
Fri Oct 09 15:58:02 2015,09-Oct-2015,185802,46 48.631800 N,061 17.699000 W,1.7,61.0,A,Depth,Depth,5.648148,D,S,99689.000000
Fri Oct 09 15:58:03 2015,09-Oct-2015,185803,46 48.632000 N,061 17.698300 W,1.7,62.5,A,DoorSpread,DoorMaster,2.025000,D,S,460883.000000
Fri Oct 09 15:58:03 2015,09-Oct-2015,185804,46 48.632200 N,061 17.697800 W,1.7,62.0,A,DoorSpread,DoorMaster,2.025000,D,S,460883.000000
Fri Oct 09 15:58:05 2015,09-Oct-2015,185805,46 48.632500 N,061 17.697300 W,1.6,59.9,A,Primary,Headline,1.122449,D,S,64374.000000
Fri Oct 09 15:58:05 2015,09-Oct-2015,185806,46 48.632800 N,061 17.696800 W,1.6,59.2,A,Primary,Headline,1.122449,D,S,64374.000000
Fri Oct 09 15:58:05 2015,09-Oct-2015,185807,46 48.633100 N,061 17.696200 W,1.6,61.3,A,Primary,Headline,1.122449,D,S,64374.000000
Fri Oct 09 15:58:09 2015,09-Oct-2015,185808,46 48.633200 N,061 17.695600 W,1.6,62.7,A,Depth,Depth,8.611111,D,S,103521.000000
Fri Oct 09 15:58:09 2015,09-Oct-2015,185809,46 48.633400 N,061 17.695100 W,1.6,62.0,A,Depth,Depth,8.611111,D,S,103521.000000
Fri Oct 09 15:58:11 2015,09-Oct-2015,185810,46 48.633800 N,061 17.694600 W,1.6,61.1,A,Primary,Headline,1.000000,D,S,264670.000000
Fri Oct 09 15:58:11 2015,09-Oct-2015,185811,46 48.634000 N,061 17.694100 W,1.6,60.4,A,Primary,Headline,1.000000,D,S,264670.000000
Fri Oct 09 15:58:11 2015,09-Oct-2015,185812,46 48.634200 N,061 17.693600 W,1.6,59.9,A,Primary,Headline,1.000000,D,S,264670.000000
Fri Oct 09 15:58:14 2015,09-Oct-2015,185813,46 48.634500 N,061 17.693000 W,1.6,60.1,A,DoorSpread,DoorMaster,2.125000,D,S,433144.000000
Fri Oct 09 15:58:14 2015,09-Oct-2015,185814,46 48.634700 N,061 17.692400 W,1.7,60.8,A,DoorSpread,DoorMaster,2.125000,D,S,433144.000000
Fri Oct 09 15:58:15 2015,09-Oct-2015,185815,46 48.635000 N,061 17.691900 W,1.6,61.3,A,Primary,Headline,1.408163,D,S,265704.000000
Fri Oct 09 15:58:16 2015,09-Oct-2015,185816,46 48.635200 N,061 17.691400 W,1.6,61.0,A,Depth,Depth,10.462963,D,S,173421.000000
Fri Oct 09 15:58:16 2015,09-Oct-2015,185817,46 48.635500 N,061 17.690900 W,1.6,60.5,A,Depth,Depth,10.462963,D,S,173421.000000
Fri Oct 09 15:58:16 2015,09-Oct-2015,185818,46 48.635700 N,061 17.690400 W,1.6,60.2,A,Depth,Depth,10.462963,D,S,173421.000000
Fri Oct 09 15:58:19 2015,09-Oct-2015,185819,46 48.636000 N,061 17.689800 W,1.6,60.5,A,DoorSpread,DoorMaster,2.190000,D,S,409539.000000
Fri Oct 09 15:58:20 2015,09-Oct-2015,185820,46 48.636100 N,061 17.689200 W,1.6,61.4,A,Primary,Headline,1.306122,D,S,245924.000000
Fri Oct 09 15:58:20 2015,09-Oct-2015,185821,46 48.636400 N,061 17.688700 W,1.6,61.4,A,Primary,Headline,1.306122,D,S,245924.000000
Fri Oct 09 15:58:23 2015,09-Oct-2015,185822,46 48.636600 N,061 17.688100 W,1.6,60.9,A,Depth,Depth,14.722222,D,P,84.000000
Fri Oct 09 15:58:23 2015,09-Oct-2015,185823,46 48.636900 N,061 17.687600 W,1.6,60.2,A,Depth,Depth,13.888889,D,S,158155.000000
Fri Oct 09 15:58:25 2015,09-Oct-2015,185824,46 48.637100 N,061 17.687100 W,1.6,59.9,A,DoorSpread,DoorMaster,2.210000,D,S,382986.000000
Fri Oct 09 15:58:26 2015,09-Oct-2015,185825,46 48.637300 N,061 17.686500 W,1.6,60.3,A,Primary,Headline,1.346939,D,S,261614.000000
Fri Oct 09 15:58:26 2015,09-Oct-2015,185826,46 48.637500 N,061 17.685900 W,1.6,60.9,A,Primary,Headline,1.346939,D,S,261614.000000
Fri Oct 09 15:58:26 2015,09-Oct-2015,185827,46 48.637700 N,061 17.685300 W,1.6,61.5,A,Primary,Headline,1.346939,D,S,261614.000000
Fri Oct 09 15:58:26 2015,09-Oct-2015,185828,46 48.638000 N,061 17.684700 W,1.6,60.9,A,Primary,Headline,1.346939,D,S,261614.000000
Fri Oct 09 15:58:30 2015,09-Oct-2015,185829,46 48.638200 N,061 17.684200 W,1.6,60.0,A,DoorSpread,DoorMaster,0.000000,E,S,298004.000000
Fri Oct 09 15:58:31 2015,09-Oct-2015,185830,46 48.638500 N,061 17.683600 W,1.6,59.1,A,Primary,Headline,1.408163,D,S,305679.000000
Fri Oct 09 15:58:31 2015,09-Oct-2015,185831,46 48.638700 N,061 17.683000 W,1.7,59.3,A,Primary,Headline,1.408163,D,S,305679.000000
Fri Oct 09 15:58:31 2015,09-Oct-2015,185832,46 48.638900 N,061 17.682500 W,1.7,60.4,A,Primary,Headline,1.408163,D,S,305679.000000
Fri Oct 09 15:58:31 2015,09-Oct-2015,185833,46 48.639100 N,061 17.681900 W,1.7,61.6,A,Primary,Headline,1.408163,D,S,305679.000000
Fri Oct 09 15:58:35 2015,09-Oct-2015,185834,46 48.639300 N,061 17.681500 W,1.7,61.0,A,DoorSpread,DoorMaster,1.935000,D,S,464896.000000
Fri Oct 09 15:58:36 2015,09-Oct-2015,185835,46 48.639600 N,061 17.681000 W,1.6,59.3,A,Primary,Headline,1.061224,D,S,411680.000000
Fri Oct 09 15:58:36 2015,09-Oct-2015,185836,46 48.639800 N,061 17.680400 W,1.6,59.2,A,Primary,Headline,1.061224,D,S,411680.000000
Fri Oct 09 15:58:38 2015,09-Oct-2015,185837,46 48.639900 N,061 17.679800 W,1.6,60.4,A,Depth,Depth,17.777778,D,S,236065.000000
Fri Oct 09 15:58:38 2015,09-Oct-2015,185838,46 48.640100 N,061 17.679300 W,1.6,62.2,A,Depth,Depth,17.777778,D,S,236065.000000
Fri Oct 09 15:58:40 2015,09-Oct-2015,185839,46 48.640300 N,061 17.678700 W,1.6,62.0,A,DoorSpread,DoorMaster,1.635000,D,P,302.000000
Fri Oct 09 15:58:41 2015,09-Oct-2015,185840,46 48.640600 N,061 17.678200 W,1.6,60.1,A,Primary,Headline,2.102041,D,S,178713.000000
Fri Oct 09 15:58:41 2015,09-Oct-2015,185841,46 48.640800 N,061 17.677700 W,1.6,59.4,A,Primary,Headline,2.102041,D,S,178713.000000
Fri Oct 09 15:58:41 2015,09-Oct-2015,185842,46 48.640900 N,061 17.677100 W,1.5,61.4,A,Primary,Headline,2.102041,D,S,178713.000000
Fri Oct 09 15:58:41 2015,09-Oct-2015,185843,46 48.641000 N,061 17.676500 W,1.5,64.3,A,Primary,Headline,2.102041,D,S,178713.000000
Fri Oct 09 15:58:44 2015,09-Oct-2015,185844,46 48.641100 N,061 17.675800 W,1.5,65.2,A,Depth,Depth,20.925926,D,S,448525.000000
Fri Oct 09 15:58:46 2015,09-Oct-2015,185845,46 48.641300 N,061 17.675500 W,1.5,62.9,A,Primary,Headline,1.244898,D,S,212745.000000
Fri Oct 09 15:58:46 2015,09-Oct-2015,185846,46 48.641600 N,061 17.674900 W,1.5,60.3,A,Primary,Headline,1.244898,D,S,212745.000000
Fri Oct 09 15:58:46 2015,09-Oct-2015,185847,46 48.641900 N,061 17.674100 W,1.6,61.0,A,Primary,Headline,1.244898,D,S,212745.000000
Fri Oct 09 15:58:46 2015,09-Oct-2015,185848,46 48.642100 N,061 17.673200 W,1.7,62.9,A,Primary,Headline,1.244898,D,S,212745.000000
Fri Oct 09 15:58:46 2015,09-Oct-2015,185849,46 48.642500 N,061 17.672100 W,1.9,62.2,A,Primary,Headline,1.244898,D,S,212745.000000
Fri Oct 09 15:58:51 2015,09-Oct-2015,185850,46 48.642900 N,061 17.671100 W,2.1,59.7,A,DoorSpread,DoorMaster,3.125000,D,S,234088.000000
Fri Oct 09 15:58:52 2015,09-Oct-2015,185851,46 48.643600 N,061 17.669900 W,2.3,58.3,A,Depth,Depth,21.759259,D,S,190393.000000
Fri Oct 09 15:58:52 2015,09-Oct-2015,185852,46 48.644100 N,061 17.668500 W,2.5,58.7,A,Depth,Depth,21.759259,D,S,190393.000000
Fri Oct 09 15:58:52 2015,09-Oct-2015,185853,46 48.644600 N,061 17.667100 W,2.8,58.7,A,Depth,Depth,21.759259,D,S,190393.000000
Fri Oct 09 15:58:52 2015,09-Oct-2015,185854,46 48.645300 N,061 17.665800 W,3.0,57.2,A,Depth,Depth,21.759259,D,S,190393.000000
Fri Oct 09 15:58:56 2015,09-Oct-2015,185855,46 48.646100 N,061 17.664400 W,3.2,55.3,A,Primary,Headline,3.163265,D,S,91361.000000
Fri Oct 09 15:58:56 2015,09-Oct-2015,185856,46 48.646800 N,061 17.663000 W,3.4,54.9,A,DoorSpread,DoorMaster,3.310000,D,S,363573.000000
Fri Oct 09 15:58:56 2015,09-Oct-2015,185857,46 48.647500 N,061 17.661500 W,3.6,55.2,A,DoorSpread,DoorMaster,3.310000,D,S,363573.000000
Fri Oct 09 15:58:59 2015,09-Oct-2015,185858,46 48.648300 N,061 17.660000 W,3.9,55.1,A,Depth,Depth,25.092593,D,S,135556.000000
Fri Oct 09 15:58:59 2015,09-Oct-2015,185859,46 48.649200 N,061 17.658300 W,4.1,54.3,A,Depth,Depth,25.092593,D,S,135556.000000
Fri Oct 09 15:59:01 2015,09-Oct-2015,185900,46 48.650100 N,061 17.656900 W,4.2,53.4,A,Primary,Headline,1.959184,D,S,126384.000000
Fri Oct 09 15:59:02 2015,09-Oct-2015,185901,46 48.651000 N,061 17.655200 W,4.4,53.0,A,DoorSpread,DoorMaster,5.120000,D,S,291861.000000
Fri Oct 09 15:59:02 2015,09-Oct-2015,185902,46 48.651900 N,061 17.653400 W,4.5,53.1,A,DoorSpread,DoorMaster,5.120000,D,S,291861.000000
Fri Oct 09 15:59:02 2015,09-Oct-2015,185903,46 48.652800 N,061 17.651500 W,4.7,53.4,A,DoorSpread,DoorMaster,5.120000,D,S,291861.000000
Fri Oct 09 15:59:02 2015,09-Oct-2015,185904,46 48.653800 N,061 17.649600 W,4.8,53.2,A,DoorSpread,DoorMaster,5.120000,D,S,291861.000000
Fri Oct 09 15:59:06 2015,09-Oct-2015,185905,46 48.654800 N,061 17.647800 W,5.0,52.6,A,Primary,Headline,5.306122,D,S,139337.000000
Fri Oct 09 15:59:07 2015,09-Oct-2015,185906,46 48.655800 N,061 17.645800 W,5.1,52.2,A,DoorSpread,DoorMaster,4.130000,D,P,118.000000
Fri Oct 09 15:59:07 2015,09-Oct-2015,185907,46 48.656900 N,061 17.643800 W,5.3,52.0,A,DoorSpread,DoorMaster,4.065000,D,S,201837.000000
Fri Oct 09 15:59:07 2015,09-Oct-2015,185908,46 48.658000 N,061 17.641900 W,5.4,51.9,A,DoorSpread,DoorMaster,4.065000,D,S,201837.000000
Fri Oct 09 15:59:07 2015,09-Oct-2015,185909,46 48.659000 N,061 17.640000 W,5.5,51.7,A,DoorSpread,DoorMaster,4.065000,D,S,201837.000000
