Ship Number,Trip Number,Tow Number
JEAN MATHIEU4,4,5
Comments
"ZONE 12 EST CAP GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Aug 22 12:37:15 2015,22-Aug-2015,153717,48 48.639000 N,063 39.692900 W,3.8,274.5,A,DoorSpread,DoorMaster,0.000000,E,S,22427.000000
Sat Aug 22 12:37:15 2015,22-Aug-2015,153718,48 48.639000 N,063 39.694400 W,3.7,274.0,A,DoorSpread,DoorMaster,0.000000,E,S,22427.000000
Sat Aug 22 12:37:15 2015,22-Aug-2015,153719,48 48.639000 N,063 39.695800 W,3.7,273.8,A,DoorSpread,DoorMaster,0.000000,E,S,22427.000000
Sat Aug 22 12:37:15 2015,22-Aug-2015,153720,48 48.639100 N,063 39.697300 W,3.6,274.0,A,DoorSpread,DoorMaster,0.000000,E,S,22427.000000
Sat Aug 22 12:37:19 2015,22-Aug-2015,153721,48 48.639100 N,063 39.698800 W,3.6,274.3,A,Depth,Depth,3.888889,D,S,4395.000000
Sat Aug 22 12:37:21 2015,22-Aug-2015,153722,48 48.639100 N,063 39.700100 W,3.6,273.9,A,DoorSpread,DoorMaster,4.050000,D,S,121527.000000
Sat Aug 22 12:37:21 2015,22-Aug-2015,153723,48 48.639100 N,063 39.701500 W,3.5,273.6,A,DoorSpread,DoorMaster,4.050000,D,S,121527.000000
Sat Aug 22 12:37:21 2015,22-Aug-2015,153724,48 48.639100 N,063 39.702800 W,3.5,273.6,A,DoorSpread,DoorMaster,4.050000,D,S,121527.000000
Sat Aug 22 12:37:21 2015,22-Aug-2015,153725,48 48.639200 N,063 39.704200 W,3.4,273.5,A,DoorSpread,DoorMaster,4.050000,D,S,121527.000000
Sat Aug 22 12:37:21 2015,22-Aug-2015,153726,48 48.639200 N,063 39.705600 W,3.4,273.3,A,DoorSpread,DoorMaster,4.050000,D,S,121527.000000
Sat Aug 22 12:37:26 2015,22-Aug-2015,153727,48 48.639200 N,063 39.706900 W,3.4,273.4,A,DoorSpread,DoorMaster,0.000000,E,S,295881.000000
Sat Aug 22 12:37:26 2015,22-Aug-2015,153728,48 48.639400 N,063 39.708300 W,3.3,273.9,A,Depth,Depth,4.351852,D,S,3222.000000
Sat Aug 22 12:37:26 2015,22-Aug-2015,153729,48 48.639400 N,063 39.709500 W,3.3,274.0,A,Depth,Depth,4.351852,D,S,3222.000000
Sat Aug 22 12:37:26 2015,22-Aug-2015,153730,48 48.639300 N,063 39.710800 W,3.2,273.2,A,Depth,Depth,4.351852,D,S,3222.000000
Sat Aug 22 12:37:26 2015,22-Aug-2015,153731,48 48.639300 N,063 39.712100 W,3.2,272.6,A,Depth,Depth,4.351852,D,S,3222.000000
Sat Aug 22 12:37:31 2015,22-Aug-2015,153732,48 48.639300 N,063 39.713300 W,3.2,273.0,A,DoorSpread,DoorMaster,0.000000,E,S,481937.000000
Sat Aug 22 12:37:31 2015,22-Aug-2015,153733,48 48.639400 N,063 39.714500 W,3.1,274.1,A,DoorSpread,DoorMaster,0.000000,E,S,481937.000000
Sat Aug 22 12:37:31 2015,22-Aug-2015,153734,48 48.639400 N,063 39.715600 W,3.1,274.3,A,DoorSpread,DoorMaster,0.000000,E,S,481937.000000
Sat Aug 22 12:37:33 2015,22-Aug-2015,153735,48 48.639300 N,063 39.716800 W,3.1,273.6,A,Depth,Depth,8.703704,D,S,3999.000000
Sat Aug 22 12:37:33 2015,22-Aug-2015,153736,48 48.639300 N,063 39.718000 W,3.0,272.6,A,Depth,Depth,8.703704,D,S,3999.000000
Sat Aug 22 12:37:33 2015,22-Aug-2015,153737,48 48.639400 N,063 39.719300 W,3.0,272.1,A,Depth,Depth,8.703704,D,S,3999.000000
Sat Aug 22 12:37:36 2015,22-Aug-2015,153738,48 48.639600 N,063 39.720500 W,3.0,273.1,A,DoorSpread,DoorMaster,3.590000,D,S,769051.000000
Sat Aug 22 12:37:36 2015,22-Aug-2015,153739,48 48.639700 N,063 39.721500 W,2.9,274.7,A,DoorSpread,DoorMaster,3.590000,D,S,769051.000000
Sat Aug 22 12:37:36 2015,22-Aug-2015,153740,48 48.639800 N,063 39.722600 W,2.9,275.4,A,DoorSpread,DoorMaster,3.590000,D,S,769051.000000
Sat Aug 22 12:37:36 2015,22-Aug-2015,153741,48 48.639800 N,063 39.723800 W,2.9,274.1,A,DoorSpread,DoorMaster,3.590000,D,S,769051.000000
Sat Aug 22 12:37:40 2015,22-Aug-2015,153742,48 48.639900 N,063 39.725100 W,2.9,272.9,A,Depth,Depth,0.092593,D,S,6302.000000
Sat Aug 22 12:37:41 2015,22-Aug-2015,153743,48 48.640000 N,063 39.726200 W,2.9,273.6,A,DoorSpread,DoorMaster,2.425000,D,S,119411.000000
Sat Aug 22 12:37:41 2015,22-Aug-2015,153744,48 48.640300 N,063 39.727300 W,2.8,275.6,A,DoorSpread,DoorMaster,2.425000,D,S,119411.000000
Sat Aug 22 12:37:41 2015,22-Aug-2015,153745,48 48.640300 N,063 39.728500 W,2.8,276.0,A,DoorSpread,DoorMaster,2.425000,D,S,119411.000000
Sat Aug 22 12:37:41 2015,22-Aug-2015,153746,48 48.640300 N,063 39.729600 W,2.8,274.4,A,DoorSpread,DoorMaster,2.425000,D,S,119411.000000
Sat Aug 22 12:37:41 2015,22-Aug-2015,153747,48 48.640300 N,063 39.730700 W,2.8,272.6,A,DoorSpread,DoorMaster,2.425000,D,S,119411.000000
Sat Aug 22 12:37:47 2015,22-Aug-2015,153748,48 48.640300 N,063 39.731700 W,2.7,272.4,A,DoorSpread,DoorMaster,0.000000,E,S,25697.000000
Sat Aug 22 12:37:47 2015,22-Aug-2015,153749,48 48.640500 N,063 39.732800 W,2.7,273.6,A,Depth,Depth,12.870370,D,S,42033.000000
Sat Aug 22 12:37:47 2015,22-Aug-2015,153750,48 48.640500 N,063 39.733800 W,2.7,274.7,A,Depth,Depth,12.870370,D,S,42033.000000
Sat Aug 22 12:37:47 2015,22-Aug-2015,153751,48 48.640500 N,063 39.734900 W,2.7,274.1,A,Depth,Depth,12.870370,D,S,42033.000000
Sat Aug 22 12:37:47 2015,22-Aug-2015,153752,48 48.640400 N,063 39.736000 W,2.7,271.9,A,Depth,Depth,12.870370,D,S,42033.000000
Sat Aug 22 12:37:52 2015,22-Aug-2015,153753,48 48.640400 N,063 39.737100 W,2.7,271.1,A,DoorSpread,DoorMaster,0.000000,E,S,67134.000000
Sat Aug 22 12:37:52 2015,22-Aug-2015,153754,48 48.640500 N,063 39.738100 W,2.6,272.1,A,DoorSpread,DoorMaster,0.000000,E,S,67134.000000
Sat Aug 22 12:37:52 2015,22-Aug-2015,153755,48 48.640500 N,063 39.739000 W,2.6,273.4,A,DoorSpread,DoorMaster,0.000000,E,S,67134.000000
Sat Aug 22 12:37:54 2015,22-Aug-2015,153756,48 48.640500 N,063 39.740100 W,2.6,272.8,A,Depth,Depth,8.055556,D,S,3360.000000
Sat Aug 22 12:37:54 2015,22-Aug-2015,153757,48 48.640400 N,063 39.741200 W,2.6,271.1,A,Depth,Depth,8.055556,D,S,3360.000000
Sat Aug 22 12:37:57 2015,22-Aug-2015,153758,48 48.640300 N,063 39.742300 W,2.6,270.4,A,DoorSpread,DoorMaster,0.000000,E,S,279719.000000
Sat Aug 22 12:37:57 2015,22-Aug-2015,153759,48 48.640400 N,063 39.743300 W,2.6,271.8,A,DoorSpread,DoorMaster,0.000000,E,S,279719.000000
Sat Aug 22 12:37:57 2015,22-Aug-2015,153800,48 48.640400 N,063 39.744400 W,2.6,272.6,A,DoorSpread,DoorMaster,0.000000,E,S,279719.000000
Sat Aug 22 12:37:57 2015,22-Aug-2015,153801,48 48.640400 N,063 39.745400 W,2.5,271.3,A,DoorSpread,DoorMaster,0.000000,E,S,279719.000000
