Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,1
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Oct 09 06:59:29 2015,09-Oct-2015,095929,47 2.363200 N,061 9.985600 W,3.7,52.5,A,DoorSpread,DoorMaster,2.225000,D,S,47724.000000
Fri Oct 09 06:59:31 2015,09-Oct-2015,095930,47 2.363800 N,061 9.984400 W,3.7,52.9,A,Depth,Depth,1.388889,D,S,27574.000000
Fri Oct 09 06:59:32 2015,09-Oct-2015,095931,47 2.364400 N,061 9.983000 W,3.8,53.7,A,DoorSpread,DoorMaster,1.675000,D,S,67424.000000
Fri Oct 09 06:59:32 2015,09-Oct-2015,095932,47 2.365000 N,061 9.981700 W,3.8,54.0,A,DoorSpread,DoorMaster,1.675000,D,S,67424.000000
Fri Oct 09 06:59:32 2015,09-Oct-2015,095933,47 2.365600 N,061 9.980600 W,3.7,54.1,A,DoorSpread,DoorMaster,1.675000,D,S,67424.000000
Fri Oct 09 06:59:32 2015,09-Oct-2015,095934,47 2.366100 N,061 9.979500 W,3.7,54.6,A,DoorSpread,DoorMaster,1.675000,D,S,67424.000000
Fri Oct 09 06:59:32 2015,09-Oct-2015,095935,47 2.366700 N,061 9.978100 W,3.7,55.2,A,DoorSpread,DoorMaster,1.675000,D,S,67424.000000
Fri Oct 09 06:59:32 2015,09-Oct-2015,095936,47 2.367200 N,061 9.977000 W,3.7,55.4,A,DoorSpread,DoorMaster,1.675000,D,S,67424.000000
Fri Oct 09 06:59:38 2015,09-Oct-2015,095937,47 2.367900 N,061 9.975900 W,3.6,54.8,A,Depth,Depth,1.666667,D,S,45713.000000
Fri Oct 09 06:59:38 2015,09-Oct-2015,095938,47 2.368400 N,061 9.974800 W,3.6,54.5,A,Depth,Depth,1.666667,D,S,45713.000000
Fri Oct 09 06:59:38 2015,09-Oct-2015,095939,47 2.369000 N,061 9.973700 W,3.6,54.5,A,Depth,Depth,1.666667,D,S,45713.000000
Fri Oct 09 06:59:38 2015,09-Oct-2015,095940,47 2.369500 N,061 9.972500 W,3.5,54.8,A,Depth,Depth,1.666667,D,S,45713.000000
Fri Oct 09 06:59:38 2015,09-Oct-2015,095941,47 2.370100 N,061 9.971400 W,3.5,55.0,A,Depth,Depth,1.666667,D,S,45713.000000
Fri Oct 09 06:59:43 2015,09-Oct-2015,095942,47 2.370600 N,061 9.970500 W,3.4,54.7,A,DoorSpread,DoorMaster,2.380000,D,S,48478.000000
Fri Oct 09 06:59:43 2015,09-Oct-2015,095943,47 2.371100 N,061 9.969400 W,3.3,54.1,A,DoorSpread,DoorMaster,2.380000,D,S,48478.000000
Fri Oct 09 06:59:45 2015,09-Oct-2015,095944,47 2.371700 N,061 9.968500 W,3.3,53.8,A,Depth,Depth,1.481481,D,S,21920.000000
Fri Oct 09 06:59:45 2015,09-Oct-2015,095945,47 2.372200 N,061 9.967500 W,3.2,53.9,A,Depth,Depth,1.481481,D,S,21920.000000
