Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,7
Comments
"ZONE 12 SUD EST DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,02-Aug-2015,172957,47 3.579400 N,062 37.021200 W,6.2,87.6,A,,,,,,
,02-Aug-2015,172958,47 3.579500 N,062 37.018700 W,6.2,87.7,A,,,,,,
,02-Aug-2015,172959,47 3.579500 N,062 37.016200 W,6.2,87.8,A,,,,,,
,02-Aug-2015,173000,47 3.579500 N,062 37.013600 W,6.2,88.0,A,,,,,,
,02-Aug-2015,173001,47 3.579700 N,062 37.011300 W,6.1,87.9,A,,,,,,
,02-Aug-2015,173002,47 3.579800 N,062 37.009000 W,6.0,87.9,A,,,,,,
,02-Aug-2015,173003,47 3.579800 N,062 37.006800 W,6.0,88.0,A,,,,,,
,02-Aug-2015,173004,47 3.579800 N,062 37.004700 W,5.9,88.4,A,,,,,,
,02-Aug-2015,173005,47 3.579800 N,062 37.002700 W,5.7,88.7,A,,,,,,
,02-Aug-2015,173006,47 3.579900 N,062 37.000600 W,5.6,88.9,A,,,,,,
,02-Aug-2015,173007,47 3.580000 N,062 36.998700 W,5.5,89.0,A,,,,,,
,02-Aug-2015,173008,47 3.580000 N,062 36.996900 W,5.4,89.0,A,,,,,,
,02-Aug-2015,173009,47 3.580000 N,062 36.995100 W,5.3,88.9,A,,,,,,
,02-Aug-2015,173010,47 3.580000 N,062 36.993300 W,5.1,89.1,A,,,,,,
,02-Aug-2015,173011,47 3.579900 N,062 36.991500 W,5.0,89.7,A,,,,,,
,02-Aug-2015,173012,47 3.579800 N,062 36.989600 W,4.9,90.2,A,,,,,,
,02-Aug-2015,173013,47 3.579800 N,062 36.987900 W,4.8,90.3,A,,,,,,
Sun Aug 02 14:30:13 2015,02-Aug-2015,173014,47 3.579900 N,062 36.986200 W,4.7,90.3,A,DoorSpread,DoorMaster,0.000000,E,S,30023.000000
Sun Aug 02 14:30:13 2015,02-Aug-2015,173015,47 3.579900 N,062 36.984600 W,4.6,90.5,A,DoorSpread,DoorMaster,0.000000,E,S,30023.000000
Sun Aug 02 14:30:13 2015,02-Aug-2015,173016,47 3.579900 N,062 36.982900 W,4.5,90.5,A,DoorSpread,DoorMaster,0.000000,E,S,30023.000000
Sun Aug 02 14:30:13 2015,02-Aug-2015,173017,47 3.579900 N,062 36.981400 W,4.4,90.7,A,DoorSpread,DoorMaster,0.000000,E,S,30023.000000
Sun Aug 02 14:30:13 2015,02-Aug-2015,173018,47 3.580000 N,062 36.980000 W,4.4,91.0,A,DoorSpread,DoorMaster,0.000000,E,S,30023.000000
Sun Aug 02 14:30:18 2015,02-Aug-2015,173019,47 3.579900 N,062 36.978500 W,4.3,91.3,A,DoorSpread,DoorMaster,1.840000,D,S,39919.000000
Sun Aug 02 14:30:18 2015,02-Aug-2015,173020,47 3.579900 N,062 36.977000 W,4.2,91.2,A,DoorSpread,DoorMaster,1.840000,D,S,39919.000000
Sun Aug 02 14:30:18 2015,02-Aug-2015,173021,47 3.579900 N,062 36.975600 W,4.1,91.0,A,DoorSpread,DoorMaster,1.840000,D,S,39919.000000
Sun Aug 02 14:30:18 2015,02-Aug-2015,173022,47 3.580000 N,062 36.974100 W,4.1,90.7,A,DoorSpread,DoorMaster,1.840000,D,S,39919.000000
Sun Aug 02 14:30:18 2015,02-Aug-2015,173023,47 3.580000 N,062 36.972700 W,4.0,90.5,A,DoorSpread,DoorMaster,1.840000,D,S,39919.000000
Sun Aug 02 14:30:24 2015,02-Aug-2015,173024,47 3.579900 N,062 36.971100 W,3.9,91.0,A,DoorSpread,DoorMaster,3.755000,D,S,29623.000000
Sun Aug 02 14:30:24 2015,02-Aug-2015,173025,47 3.579800 N,062 36.969700 W,3.9,91.8,A,DoorSpread,DoorMaster,3.755000,D,S,29623.000000
Sun Aug 02 14:30:24 2015,02-Aug-2015,173026,47 3.579800 N,062 36.968200 W,3.8,91.7,A,DoorSpread,DoorMaster,3.755000,D,S,29623.000000
Sun Aug 02 14:30:24 2015,02-Aug-2015,173027,47 3.580000 N,062 36.966800 W,3.8,90.6,A,DoorSpread,DoorMaster,3.755000,D,S,29623.000000
Sun Aug 02 14:30:24 2015,02-Aug-2015,173028,47 3.580100 N,062 36.965300 W,3.8,89.4,A,DoorSpread,DoorMaster,3.755000,D,S,29623.000000
Sun Aug 02 14:30:24 2015,02-Aug-2015,173029,47 3.580100 N,062 36.963900 W,3.7,89.6,A,DoorSpread,DoorMaster,3.755000,D,S,29623.000000
Sun Aug 02 14:30:29 2015,02-Aug-2015,173030,47 3.580000 N,062 36.962500 W,3.7,90.7,A,DoorSpread,DoorMaster,2.375000,D,S,77195.000000
Sun Aug 02 14:30:29 2015,02-Aug-2015,173031,47 3.579900 N,062 36.960900 W,3.7,91.1,A,DoorSpread,DoorMaster,2.375000,D,S,77195.000000
Sun Aug 02 14:30:29 2015,02-Aug-2015,173032,47 3.580000 N,062 36.959300 W,3.7,90.1,A,DoorSpread,DoorMaster,2.375000,D,S,77195.000000
Sun Aug 02 14:30:29 2015,02-Aug-2015,173033,47 3.580100 N,062 36.957700 W,3.8,89.0,A,DoorSpread,DoorMaster,2.375000,D,S,77195.000000
Sun Aug 02 14:30:29 2015,02-Aug-2015,173034,47 3.580100 N,062 36.955900 W,3.9,89.2,A,DoorSpread,DoorMaster,2.375000,D,S,77195.000000
Sun Aug 02 14:30:35 2015,02-Aug-2015,173035,47 3.580000 N,062 36.953900 W,4.0,90.3,A,DoorSpread,DoorMaster,5.410000,D,S,37840.000000
Sun Aug 02 14:30:35 2015,02-Aug-2015,173036,47 3.580000 N,062 36.951900 W,4.2,90.7,A,DoorSpread,DoorMaster,5.410000,D,S,37840.000000
Sun Aug 02 14:30:36 2015,02-Aug-2015,173037,47 3.580100 N,062 36.949800 W,4.3,90.2,A,Primary,Headline,1.897959,D,S,75885.000000
Sun Aug 02 14:30:36 2015,02-Aug-2015,173038,47 3.580200 N,062 36.947500 W,4.5,89.6,A,Primary,Headline,1.897959,D,S,75885.000000
Sun Aug 02 14:30:36 2015,02-Aug-2015,173039,47 3.580300 N,062 36.945200 W,4.7,89.2,A,Primary,Headline,1.897959,D,S,75885.000000
Sun Aug 02 14:30:36 2015,02-Aug-2015,173040,47 3.580400 N,062 36.943100 W,4.8,88.6,A,Primary,Headline,1.897959,D,S,75885.000000
Sun Aug 02 14:30:40 2015,02-Aug-2015,173041,47 3.580500 N,062 36.941100 W,4.8,88.4,A,DoorSpread,DoorMaster,3.355000,D,S,71263.000000
Sun Aug 02 14:30:41 2015,02-Aug-2015,173042,47 3.580500 N,062 36.939100 W,4.8,88.7,A,Primary,Headline,0.000000,D,S,47672.000000
Sun Aug 02 14:30:41 2015,02-Aug-2015,173043,47 3.580500 N,062 36.937200 W,4.8,88.9,A,Primary,Headline,0.000000,D,S,47672.000000
Sun Aug 02 14:30:41 2015,02-Aug-2015,173044,47 3.580600 N,062 36.935400 W,4.8,88.8,A,Primary,Headline,0.000000,D,S,47672.000000
Sun Aug 02 14:30:44 2015,02-Aug-2015,173045,47 3.580700 N,062 36.933600 W,4.7,88.3,A,Depth,Depth,2.314815,D,S,36796.000000
Sun Aug 02 14:30:45 2015,02-Aug-2015,173046,47 3.580800 N,062 36.931700 W,4.7,87.5,A,DoorSpread,DoorMaster,2.295000,D,S,20500.000000
Sun Aug 02 14:30:46 2015,02-Aug-2015,173047,47 3.580900 N,062 36.930000 W,4.6,87.6,A,Primary,Headline,3.204082,D,S,71532.000000
Sun Aug 02 14:30:46 2015,02-Aug-2015,173048,47 3.580800 N,062 36.928300 W,4.5,88.2,A,Primary,Headline,3.204082,D,S,71532.000000
Sun Aug 02 14:30:46 2015,02-Aug-2015,173049,47 3.580800 N,062 36.926600 W,4.5,88.7,A,Primary,Headline,3.204082,D,S,71532.000000
Sun Aug 02 14:30:46 2015,02-Aug-2015,173050,47 3.580800 N,062 36.925000 W,4.4,88.9,A,Primary,Headline,3.204082,D,S,71532.000000
Sun Aug 02 14:30:50 2015,02-Aug-2015,173051,47 3.580900 N,062 36.923400 W,4.3,88.7,A,DoorSpread,DoorMaster,0.000000,E,S,54898.000000
Sun Aug 02 14:30:51 2015,02-Aug-2015,173052,47 3.581000 N,062 36.921900 W,4.2,88.3,A,Depth,Depth,3.240741,D,S,42810.000000
Sun Aug 02 14:30:51 2015,02-Aug-2015,173053,47 3.581100 N,062 36.920400 W,4.1,88.4,A,Depth,Depth,3.240741,D,S,42810.000000
Sun Aug 02 14:30:51 2015,02-Aug-2015,173054,47 3.581000 N,062 36.918900 W,4.0,89.0,A,Depth,Depth,3.240741,D,S,42810.000000
Sun Aug 02 14:30:51 2015,02-Aug-2015,173055,47 3.581100 N,062 36.917600 W,3.9,89.4,A,Depth,Depth,3.240741,D,S,42810.000000
Sun Aug 02 14:30:51 2015,02-Aug-2015,173056,47 3.581000 N,062 36.916300 W,3.8,89.5,A,Depth,Depth,3.240741,D,S,42810.000000
Sun Aug 02 14:30:56 2015,02-Aug-2015,173057,47 3.581100 N,062 36.915100 W,3.6,89.3,A,Primary,Headline,1.673469,D,S,18859.000000
Sun Aug 02 14:30:56 2015,02-Aug-2015,173058,47 3.581200 N,062 36.913900 W,3.5,88.9,A,Primary,Headline,1.673469,D,S,18859.000000
Sun Aug 02 14:30:58 2015,02-Aug-2015,173059,47 3.581300 N,062 36.912800 W,3.4,88.7,A,Depth,Depth,1.203704,D,S,29815.000000
Sun Aug 02 14:30:58 2015,02-Aug-2015,173100,47 3.581300 N,062 36.911800 W,3.3,89.1,A,Depth,Depth,1.203704,D,S,29815.000000
Sun Aug 02 14:31:01 2015,02-Aug-2015,173101,47 3.581300 N,062 36.910700 W,3.2,89.5,A,DoorSpread,DoorMaster,0.580000,D,S,46683.000000
Sun Aug 02 14:31:01 2015,02-Aug-2015,173102,47 3.581300 N,062 36.909600 W,3.1,89.2,A,Primary,Headline,0.183673,D,S,92646.000000
Sun Aug 02 14:31:01 2015,02-Aug-2015,173103,47 3.581400 N,062 36.908700 W,2.9,88.6,A,Primary,Headline,0.183673,D,S,92646.000000
Sun Aug 02 14:31:01 2015,02-Aug-2015,173104,47 3.581500 N,062 36.907900 W,2.8,88.2,A,Primary,Headline,0.183673,D,S,92646.000000
Sun Aug 02 14:31:01 2015,02-Aug-2015,173105,47 3.581600 N,062 36.906900 W,2.7,88.3,A,Primary,Headline,0.183673,D,S,92646.000000
Sun Aug 02 14:31:05 2015,02-Aug-2015,173106,47 3.581600 N,062 36.906000 W,2.6,88.9,A,Depth,Depth,0.000000,D,S,62835.000000
Sun Aug 02 14:31:06 2015,02-Aug-2015,173107,47 3.581600 N,062 36.905200 W,2.5,89.2,A,Primary,Headline,1.306122,D,S,48245.000000
Sun Aug 02 14:31:06 2015,02-Aug-2015,173108,47 3.581600 N,062 36.904400 W,2.5,88.7,A,Primary,Headline,1.306122,D,S,48245.000000
Sun Aug 02 14:31:06 2015,02-Aug-2015,173109,47 3.581600 N,062 36.903600 W,2.4,88.6,A,Primary,Headline,1.306122,D,S,48245.000000
Sun Aug 02 14:31:06 2015,02-Aug-2015,173110,47 3.581600 N,062 36.902800 W,2.3,88.8,A,Primary,Headline,1.306122,D,S,48245.000000
Sun Aug 02 14:31:06 2015,02-Aug-2015,173111,47 3.581600 N,062 36.902000 W,2.2,88.9,A,Primary,Headline,1.306122,D,S,48245.000000
Sun Aug 02 14:31:11 2015,02-Aug-2015,173112,47 3.581600 N,062 36.901300 W,2.2,88.8,A,DoorSpread,DoorMaster,1.510000,D,S,90016.000000
Sun Aug 02 14:31:12 2015,02-Aug-2015,173113,47 3.581600 N,062 36.900500 W,2.1,88.9,A,Depth,Depth,3.148148,D,S,37832.000000
Sun Aug 02 14:31:12 2015,02-Aug-2015,173114,47 3.581600 N,062 36.899800 W,2.1,88.8,A,Depth,Depth,3.148148,D,S,37832.000000
Sun Aug 02 14:31:12 2015,02-Aug-2015,173115,47 3.581700 N,062 36.899100 W,2.0,88.3,A,Depth,Depth,3.148148,D,S,37832.000000
Sun Aug 02 14:31:12 2015,02-Aug-2015,173116,47 3.581700 N,062 36.898500 W,2.0,87.8,A,Depth,Depth,3.148148,D,S,37832.000000
