Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,1
Comments
"ZONE 19 AU LARGE DE WHITE CAPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Oct 15 07:06:02 2015,15-Oct-2015,100603,46 54.654900 N,061 9.569600 W,2.5,81.4,A,Primary,Headline,3.285714,D,S,31885.000000
Thu Oct 15 07:06:02 2015,15-Oct-2015,100604,46 54.655100 N,061 9.568800 W,2.5,80.6,A,Primary,Headline,3.285714,D,S,31885.000000
Thu Oct 15 07:06:02 2015,15-Oct-2015,100605,46 54.655200 N,061 9.567900 W,2.5,81.4,A,Primary,Headline,3.285714,D,S,31885.000000
Thu Oct 15 07:06:06 2015,15-Oct-2015,100606,46 54.655300 N,061 9.567100 W,2.4,82.6,A,Primary,Headline,1.571429,D,S,36009.000000
Thu Oct 15 07:06:06 2015,15-Oct-2015,100607,46 54.655400 N,061 9.566300 W,2.3,82.2,A,Primary,Headline,1.571429,D,S,36009.000000
Thu Oct 15 07:06:06 2015,15-Oct-2015,100608,46 54.655600 N,061 9.565500 W,2.3,81.3,A,Primary,Headline,1.571429,D,S,36009.000000
Thu Oct 15 07:06:06 2015,15-Oct-2015,100609,46 54.655700 N,061 9.564800 W,2.3,81.3,A,Primary,Headline,1.571429,D,S,36009.000000
Thu Oct 15 07:06:06 2015,15-Oct-2015,100610,46 54.655800 N,061 9.564000 W,2.2,82.0,A,Primary,Headline,1.571429,D,S,36009.000000
Thu Oct 15 07:06:11 2015,15-Oct-2015,100611,46 54.655900 N,061 9.563200 W,2.2,82.5,A,Primary,Headline,2.306122,D,S,55043.000000
Thu Oct 15 07:06:11 2015,15-Oct-2015,100612,46 54.655900 N,061 9.562400 W,2.2,82.7,A,Primary,Headline,2.306122,D,S,55043.000000
Thu Oct 15 07:06:11 2015,15-Oct-2015,100613,46 54.656100 N,061 9.561800 W,2.1,82.4,A,Primary,Headline,2.306122,D,S,55043.000000
Thu Oct 15 07:06:11 2015,15-Oct-2015,100614,46 54.656200 N,061 9.561000 W,2.1,82.3,A,Primary,Headline,2.306122,D,S,55043.000000
Thu Oct 15 07:06:11 2015,15-Oct-2015,100615,46 54.656200 N,061 9.560200 W,2.1,82.8,A,Primary,Headline,2.306122,D,S,55043.000000
Thu Oct 15 07:06:16 2015,15-Oct-2015,100616,46 54.656300 N,061 9.559500 W,2.0,83.6,A,DoorSpread,DoorMaster,5.155000,D,S,52012.000000
Thu Oct 15 07:06:16 2015,15-Oct-2015,100617,46 54.656400 N,061 9.558800 W,2.0,83.6,A,DoorSpread,DoorMaster,5.155000,D,S,52012.000000
Thu Oct 15 07:06:16 2015,15-Oct-2015,100618,46 54.656500 N,061 9.558100 W,2.0,82.9,A,DoorSpread,DoorMaster,5.155000,D,S,52012.000000
Thu Oct 15 07:06:16 2015,15-Oct-2015,100619,46 54.656600 N,061 9.557400 W,2.0,82.8,A,DoorSpread,DoorMaster,5.155000,D,S,52012.000000
Thu Oct 15 07:06:16 2015,15-Oct-2015,100620,46 54.656600 N,061 9.556800 W,1.9,83.6,A,DoorSpread,DoorMaster,5.155000,D,S,52012.000000
Thu Oct 15 07:06:21 2015,15-Oct-2015,100621,46 54.656700 N,061 9.556100 W,1.9,83.9,A,Primary,Headline,0.183673,D,S,58390.000000
