Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,3
Comments
"ZONE 12 NORD OUEST DU CORP MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Sep-2015,162907,47 23.444400 N,062 22.005500 W,1.3,162.8,A,,,,,,
,13-Sep-2015,162908,47 23.444100 N,062 22.005400 W,1.3,163.5,A,,,,,,
Sun Sep 13 13:29:09 2015,13-Sep-2015,162909,47 23.443800 N,062 22.005200 W,1.3,163.4,A,Primary,Headline,3.755102,D,S,58742.000000
Sun Sep 13 13:29:10 2015,13-Sep-2015,162910,47 23.443400 N,062 22.005100 W,1.3,163.8,A,Depth,Depth,1.666667,D,S,95731.000000
Sun Sep 13 13:29:10 2015,13-Sep-2015,162911,47 23.443100 N,062 22.004900 W,1.3,164.3,A,Depth,Depth,1.666667,D,S,95731.000000
Sun Sep 13 13:29:10 2015,13-Sep-2015,162912,47 23.442800 N,062 22.004800 W,1.3,164.3,A,Depth,Depth,1.666667,D,S,95731.000000
Sun Sep 13 13:29:10 2015,13-Sep-2015,162913,47 23.442500 N,062 22.004700 W,1.2,164.0,A,Depth,Depth,1.666667,D,S,95731.000000
Sun Sep 13 13:29:14 2015,13-Sep-2015,162914,47 23.442300 N,062 22.004600 W,1.2,164.1,A,Primary,Headline,1.836735,D,S,64973.000000
Sun Sep 13 13:29:14 2015,13-Sep-2015,162915,47 23.441800 N,062 22.004500 W,1.2,165.3,A,Primary,Headline,1.836735,D,S,64973.000000
Sun Sep 13 13:29:14 2015,13-Sep-2015,162916,47 23.441500 N,062 22.004500 W,1.3,167.0,A,Primary,Headline,1.836735,D,S,64973.000000
Sun Sep 13 13:29:17 2015,13-Sep-2015,162917,47 23.441100 N,062 22.004600 W,1.2,168.8,A,Depth,Depth,6.111111,D,S,182602.000000
Sun Sep 13 13:29:17 2015,13-Sep-2015,162918,47 23.440800 N,062 22.004400 W,1.2,167.9,A,Depth,Depth,6.111111,D,S,182602.000000
Sun Sep 13 13:29:19 2015,13-Sep-2015,162919,47 23.440500 N,062 22.004200 W,1.2,166.3,A,Primary,Headline,2.040816,D,S,62274.000000
Sun Sep 13 13:29:19 2015,13-Sep-2015,162920,47 23.440300 N,062 22.004100 W,1.2,164.7,A,Primary,Headline,2.040816,D,S,62274.000000
Sun Sep 13 13:29:19 2015,13-Sep-2015,162921,47 23.440000 N,062 22.003900 W,1.1,163.7,A,Primary,Headline,2.040816,D,S,62274.000000
Sun Sep 13 13:29:19 2015,13-Sep-2015,162922,47 23.439800 N,062 22.003800 W,1.1,165.1,A,Primary,Headline,2.040816,D,S,62274.000000
Sun Sep 13 13:29:19 2015,13-Sep-2015,162923,47 23.439400 N,062 22.003900 W,1.1,168.8,A,Primary,Headline,2.040816,D,S,62274.000000
Sun Sep 13 13:29:24 2015,13-Sep-2015,162924,47 23.439000 N,062 22.003900 W,1.2,170.9,A,Depth,Depth,9.722222,D,S,307389.000000
