Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,8
Comments
"ZONE 12 AU LARGE DE LA POINTE DE L'EST PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 12 15:21:42 2015,12-Oct-2015,182143,46 22.988100 N,061 47.541600 W,4.1,32.0,A,Primary,Headline,2.000000,D,S,51564.000000
Mon Oct 12 15:21:42 2015,12-Oct-2015,182144,46 22.989000 N,061 47.540800 W,4.1,32.0,A,Primary,Headline,2.000000,D,S,51564.000000
Mon Oct 12 15:21:44 2015,12-Oct-2015,182145,46 22.989900 N,061 47.540000 W,4.1,31.8,A,DoorSpread,DoorMaster,3.295000,D,S,98181.000000
Mon Oct 12 15:21:44 2015,12-Oct-2015,182146,46 22.990800 N,061 47.539100 W,4.1,31.4,A,DoorSpread,DoorMaster,3.295000,D,S,98181.000000
Mon Oct 12 15:21:46 2015,12-Oct-2015,182147,46 22.991600 N,061 47.538300 W,4.1,31.5,A,Primary,Headline,1.326531,D,S,68731.000000
Mon Oct 12 15:21:46 2015,12-Oct-2015,182148,46 22.992400 N,061 47.537500 W,4.1,31.7,A,Primary,Headline,1.326531,D,S,68731.000000
Mon Oct 12 15:21:46 2015,12-Oct-2015,182149,46 22.993400 N,061 47.536600 W,4.1,31.6,A,Primary,Headline,1.326531,D,S,68731.000000
Mon Oct 12 15:21:50 2015,12-Oct-2015,182150,46 22.994500 N,061 47.535800 W,4.0,31.6,A,DoorSpread,DoorMaster,3.350000,D,S,72957.000000
Mon Oct 12 15:21:50 2015,12-Oct-2015,182151,46 22.995400 N,061 47.535000 W,4.0,31.5,A,DoorSpread,DoorMaster,3.350000,D,S,72957.000000
Mon Oct 12 15:21:51 2015,12-Oct-2015,182152,46 22.996300 N,061 47.534100 W,4.0,31.4,A,Primary,Headline,0.959184,D,S,86325.000000
Mon Oct 12 15:21:51 2015,12-Oct-2015,182153,46 22.997100 N,061 47.533300 W,4.0,31.7,A,Primary,Headline,0.959184,D,S,86325.000000
Mon Oct 12 15:21:51 2015,12-Oct-2015,182154,46 22.998100 N,061 47.532400 W,4.0,32.1,A,Primary,Headline,0.959184,D,S,86325.000000
Mon Oct 12 15:21:51 2015,12-Oct-2015,182155,46 22.999000 N,061 47.531600 W,4.0,31.9,A,Primary,Headline,0.959184,D,S,86325.000000
Mon Oct 12 15:21:55 2015,12-Oct-2015,182156,46 23.000000 N,061 47.530800 W,4.0,31.5,A,DoorSpread,DoorMaster,2.785000,D,S,128669.000000
Mon Oct 12 15:21:56 2015,12-Oct-2015,182157,46 23.000800 N,061 47.529900 W,4.0,31.7,A,Primary,Headline,1.061224,D,S,77504.000000
Mon Oct 12 15:21:56 2015,12-Oct-2015,182158,46 23.001500 N,061 47.529000 W,3.9,31.9,A,Primary,Headline,1.061224,D,S,77504.000000
Mon Oct 12 15:21:56 2015,12-Oct-2015,182159,46 23.002400 N,061 47.528200 W,4.0,32.0,A,Primary,Headline,1.061224,D,S,77504.000000
Mon Oct 12 15:22:00 2015,12-Oct-2015,182200,46 23.003300 N,061 47.527400 W,4.0,32.0,A,Depth,Depth,1.666667,D,S,96468.000000
Mon Oct 12 15:22:01 2015,12-Oct-2015,182201,46 23.004100 N,061 47.526600 W,3.9,32.1,A,DoorSpread,DoorMaster,3.240000,D,S,164042.000000
Mon Oct 12 15:22:01 2015,12-Oct-2015,182202,46 23.004900 N,061 47.525800 W,3.9,32.0,A,Primary,Headline,1.632653,D,S,99137.000000
Mon Oct 12 15:22:01 2015,12-Oct-2015,182203,46 23.006100 N,061 47.524900 W,4.0,31.7,A,Primary,Headline,1.632653,D,S,99137.000000
Mon Oct 12 15:22:01 2015,12-Oct-2015,182204,46 23.006900 N,061 47.524100 W,3.9,31.9,A,Primary,Headline,1.632653,D,S,99137.000000
Mon Oct 12 15:22:01 2015,12-Oct-2015,182205,46 23.007900 N,061 47.523300 W,3.9,32.2,A,Primary,Headline,1.632653,D,S,99137.000000
Mon Oct 12 15:22:06 2015,12-Oct-2015,182206,46 23.009000 N,061 47.522500 W,3.9,32.2,A,DoorSpread,DoorMaster,3.110000,D,S,211397.000000
Mon Oct 12 15:22:07 2015,12-Oct-2015,182207,46 23.010000 N,061 47.521600 W,3.9,32.1,A,Depth,Depth,0.185185,D,S,96229.000000
Mon Oct 12 15:22:07 2015,12-Oct-2015,182208,46 23.010900 N,061 47.520800 W,3.9,31.9,A,Depth,Depth,0.185185,D,S,96229.000000
Mon Oct 12 15:22:07 2015,12-Oct-2015,182209,46 23.012100 N,061 47.520000 W,3.9,32.1,A,Depth,Depth,0.185185,D,S,96229.000000
Mon Oct 12 15:22:07 2015,12-Oct-2015,182210,46 23.013300 N,061 47.519200 W,3.9,32.3,A,Depth,Depth,0.185185,D,S,96229.000000
Mon Oct 12 15:22:07 2015,12-Oct-2015,182211,46 23.014100 N,061 47.518400 W,3.9,32.0,A,Depth,Depth,0.185185,D,S,96229.000000
Mon Oct 12 15:22:11 2015,12-Oct-2015,182212,46 23.014900 N,061 47.517600 W,3.9,31.7,A,Primary,Headline,1.571429,D,S,70892.000000
Mon Oct 12 15:22:11 2015,12-Oct-2015,182213,46 23.015900 N,061 47.516800 W,3.9,31.9,A,Primary,Headline,1.571429,D,S,70892.000000
Mon Oct 12 15:22:14 2015,12-Oct-2015,182214,46 23.016900 N,061 47.515900 W,3.9,32.0,A,Depth,Depth,0.185185,D,S,68840.000000
Mon Oct 12 15:22:14 2015,12-Oct-2015,182215,46 23.017900 N,061 47.515200 W,3.9,31.7,A,Depth,Depth,0.185185,D,S,68840.000000
Mon Oct 12 15:22:14 2015,12-Oct-2015,182216,46 23.018600 N,061 47.514400 W,3.9,31.7,A,Depth,Depth,0.185185,D,S,68840.000000
Mon Oct 12 15:22:17 2015,12-Oct-2015,182217,46 23.019600 N,061 47.513600 W,3.8,32.0,A,DoorSpread,DoorMaster,2.160000,D,S,183801.000000
Mon Oct 12 15:22:17 2015,12-Oct-2015,182218,46 23.020600 N,061 47.512700 W,3.8,31.8,A,DoorSpread,DoorMaster,2.160000,D,S,183801.000000
Mon Oct 12 15:22:17 2015,12-Oct-2015,182219,46 23.021600 N,061 47.512000 W,3.8,31.5,A,DoorSpread,DoorMaster,2.160000,D,S,183801.000000
Mon Oct 12 15:22:17 2015,12-Oct-2015,182220,46 23.022400 N,061 47.511100 W,3.8,31.6,A,DoorSpread,DoorMaster,2.160000,D,S,183801.000000
Mon Oct 12 15:22:21 2015,12-Oct-2015,182221,46 23.023100 N,061 47.510300 W,3.8,31.9,A,Depth,Depth,0.277778,D,S,47787.000000
Mon Oct 12 15:22:22 2015,12-Oct-2015,182222,46 23.024100 N,061 47.509500 W,3.8,31.7,A,DoorSpread,DoorMaster,2.845000,D,S,195730.000000
Mon Oct 12 15:22:22 2015,12-Oct-2015,182223,46 23.025100 N,061 47.508700 W,3.8,31.1,A,DoorSpread,DoorMaster,2.845000,D,S,195730.000000
Mon Oct 12 15:22:22 2015,12-Oct-2015,182224,46 23.026000 N,061 47.508000 W,3.8,30.9,A,DoorSpread,DoorMaster,2.845000,D,S,195730.000000
Mon Oct 12 15:22:22 2015,12-Oct-2015,182225,46 23.026800 N,061 47.507200 W,3.8,30.9,A,DoorSpread,DoorMaster,2.845000,D,S,195730.000000
Mon Oct 12 15:22:22 2015,12-Oct-2015,182226,46 23.027700 N,061 47.506400 W,3.8,30.9,A,DoorSpread,DoorMaster,2.845000,D,S,195730.000000
Mon Oct 12 15:22:27 2015,12-Oct-2015,182227,46 23.028700 N,061 47.505600 W,3.8,31.0,A,Primary,Headline,1.020408,D,S,83088.000000
Mon Oct 12 15:22:28 2015,12-Oct-2015,182228,46 23.029500 N,061 47.504700 W,3.8,31.0,A,Depth,Depth,0.833333,D,S,130833.000000
Mon Oct 12 15:22:28 2015,12-Oct-2015,182229,46 23.030400 N,061 47.504000 W,3.8,30.8,A,Depth,Depth,0.833333,D,S,130833.000000
Mon Oct 12 15:22:28 2015,12-Oct-2015,182230,46 23.031200 N,061 47.503200 W,3.8,30.8,A,Depth,Depth,0.833333,D,S,130833.000000
Mon Oct 12 15:22:28 2015,12-Oct-2015,182231,46 23.032200 N,061 47.502400 W,3.8,30.9,A,Depth,Depth,0.833333,D,S,130833.000000
Mon Oct 12 15:22:32 2015,12-Oct-2015,182232,46 23.033200 N,061 47.501600 W,3.8,31.0,A,Primary,Headline,4.285714,D,S,165070.000000
Mon Oct 12 15:22:33 2015,12-Oct-2015,182233,46 23.034000 N,061 47.500800 W,3.8,31.1,A,DoorSpread,DoorMaster,3.000000,D,S,172569.000000
Mon Oct 12 15:22:33 2015,12-Oct-2015,182234,46 23.034800 N,061 47.500000 W,3.8,31.3,A,DoorSpread,DoorMaster,3.000000,D,S,172569.000000
Mon Oct 12 15:22:35 2015,12-Oct-2015,182235,46 23.035700 N,061 47.499200 W,3.8,31.1,A,Depth,Depth,0.000000,D,P,118.000000
Mon Oct 12 15:22:35 2015,12-Oct-2015,182236,46 23.036400 N,061 47.498500 W,3.8,30.8,A,Depth,Depth,2.314815,D,S,138092.000000
Mon Oct 12 15:22:37 2015,12-Oct-2015,182237,46 23.037000 N,061 47.497700 W,3.7,31.0,A,Primary,Headline,4.734694,D,S,76034.000000
Mon Oct 12 15:22:38 2015,12-Oct-2015,182238,46 23.037600 N,061 47.497000 W,3.6,31.3,A,DoorSpread,DoorMaster,2.660000,D,S,98264.000000
Mon Oct 12 15:22:38 2015,12-Oct-2015,182239,46 23.038400 N,061 47.496300 W,3.6,31.2,A,DoorSpread,DoorMaster,2.660000,D,S,98264.000000
Mon Oct 12 15:22:38 2015,12-Oct-2015,182240,46 23.039300 N,061 47.495600 W,3.5,31.1,A,DoorSpread,DoorMaster,2.660000,D,S,98264.000000
Mon Oct 12 15:22:38 2015,12-Oct-2015,182241,46 23.040100 N,061 47.495000 W,3.4,31.3,A,DoorSpread,DoorMaster,2.660000,D,S,98264.000000
Mon Oct 12 15:22:42 2015,12-Oct-2015,182242,46 23.040600 N,061 47.494300 W,3.3,31.4,A,Primary,Headline,2.183673,D,S,364270.000000
Mon Oct 12 15:22:42 2015,12-Oct-2015,182243,46 23.041400 N,061 47.493700 W,3.3,31.5,A,Depth,Depth,5.092593,D,S,105687.000000
