Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,12
Comments
"ZONE 12 EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Aug 07 18:18:38 2015,07-Aug-2015,211840,48 5.539100 N,064 3.437900 W,5.3,314.6,A,DoorSpread,DoorMaster,0.000000,E,S,83759.000000
Fri Aug 07 18:18:38 2015,07-Aug-2015,211841,48 5.540200 N,064 3.439300 W,5.2,315.3,A,DoorSpread,DoorMaster,0.000000,E,S,83759.000000
Fri Aug 07 18:18:38 2015,07-Aug-2015,211842,48 5.541300 N,064 3.440600 W,5.1,316.1,A,DoorSpread,DoorMaster,0.000000,E,S,83759.000000
Fri Aug 07 18:18:42 2015,07-Aug-2015,211843,48 5.542400 N,064 3.441900 W,5.1,316.8,A,DoorSpread,DoorMaster,2.375000,D,S,96749.000000
Fri Aug 07 18:18:42 2015,07-Aug-2015,211844,48 5.543500 N,064 3.443200 W,5.0,317.2,A,DoorSpread,DoorMaster,2.375000,D,S,96749.000000
Fri Aug 07 18:18:44 2015,07-Aug-2015,211845,48 5.544500 N,064 3.444500 W,5.0,317.6,A,Primary,Headline,1.877551,D,S,85686.000000
Fri Aug 07 18:18:44 2015,07-Aug-2015,211846,48 5.545600 N,064 3.445800 W,4.9,318.0,A,Depth,Depth,10.555556,D,S,69786.000000
Fri Aug 07 18:18:44 2015,07-Aug-2015,211847,48 5.546700 N,064 3.447100 W,4.9,318.5,A,Depth,Depth,10.555556,D,S,69786.000000
Fri Aug 07 18:18:47 2015,07-Aug-2015,211848,48 5.547700 N,064 3.448300 W,4.8,318.9,A,DoorSpread,DoorMaster,1.355000,D,S,163766.000000
Fri Aug 07 18:18:47 2015,07-Aug-2015,211849,48 5.548800 N,064 3.449500 W,4.8,319.1,A,DoorSpread,DoorMaster,1.355000,D,S,163766.000000
Fri Aug 07 18:18:49 2015,07-Aug-2015,211850,48 5.549800 N,064 3.450700 W,4.8,319.3,A,Primary,Headline,3.265306,D,S,78192.000000
Fri Aug 07 18:18:49 2015,07-Aug-2015,211851,48 5.550700 N,064 3.451900 W,4.7,319.4,A,Primary,Headline,3.265306,D,S,78192.000000
Fri Aug 07 18:18:49 2015,07-Aug-2015,211852,48 5.551700 N,064 3.453100 W,4.7,319.5,A,Primary,Headline,3.265306,D,S,78192.000000
Fri Aug 07 18:18:49 2015,07-Aug-2015,211853,48 5.552700 N,064 3.454300 W,4.7,319.6,A,Primary,Headline,3.265306,D,S,78192.000000
Fri Aug 07 18:18:52 2015,07-Aug-2015,211854,48 5.553700 N,064 3.455500 W,4.7,319.6,A,DoorSpread,DoorMaster,2.125000,D,S,262222.000000
Fri Aug 07 18:18:52 2015,07-Aug-2015,211855,48 5.554700 N,064 3.456700 W,4.6,319.4,A,DoorSpread,DoorMaster,2.125000,D,S,262222.000000
Fri Aug 07 18:18:52 2015,07-Aug-2015,211856,48 5.555600 N,064 3.457900 W,4.6,319.4,A,DoorSpread,DoorMaster,2.125000,D,S,262222.000000
Fri Aug 07 18:18:52 2015,07-Aug-2015,211857,48 5.556600 N,064 3.459100 W,4.6,319.4,A,DoorSpread,DoorMaster,2.125000,D,S,262222.000000
Fri Aug 07 18:18:52 2015,07-Aug-2015,211858,48 5.557500 N,064 3.460400 W,4.6,319.1,A,DoorSpread,DoorMaster,2.125000,D,S,262222.000000
Fri Aug 07 18:18:58 2015,07-Aug-2015,211859,48 5.558500 N,064 3.461600 W,4.5,319.1,A,DoorSpread,DoorMaster,2.315000,D,S,228887.000000
