Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,5
Comments
"ZONE 12 SUD DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 10 12:38:24 2015,10-Sep-2015,153824,48 9.058600 N,063 13.032800 W,3.6,83.2,A,Primary,Headline,1.122449,D,S,37149.000000
Thu Sep 10 12:38:24 2015,10-Sep-2015,153825,48 9.058800 N,063 13.031500 W,3.6,83.2,A,Primary,Headline,1.122449,D,S,37149.000000
Thu Sep 10 12:38:26 2015,10-Sep-2015,153826,48 9.058800 N,063 13.030200 W,3.5,83.9,A,DoorSpread,DoorMaster,1.010000,D,S,73053.000000
Thu Sep 10 12:38:27 2015,10-Sep-2015,153827,48 9.059000 N,063 13.028900 W,3.5,83.9,A,Primary,Headline,2.510204,D,S,24988.000000
Thu Sep 10 12:38:27 2015,10-Sep-2015,153828,48 9.059300 N,063 13.027900 W,3.4,83.0,A,Primary,Headline,2.510204,D,S,24988.000000
Thu Sep 10 12:38:27 2015,10-Sep-2015,153829,48 9.059500 N,063 13.026700 W,3.3,82.6,A,Primary,Headline,2.510204,D,S,24988.000000
Thu Sep 10 12:38:27 2015,10-Sep-2015,153830,48 9.059600 N,063 13.025500 W,3.2,82.8,A,Primary,Headline,2.510204,D,S,24988.000000
Thu Sep 10 12:38:31 2015,10-Sep-2015,153831,48 9.059700 N,063 13.024200 W,3.2,83.1,A,DoorSpread,DoorMaster,1.885000,D,S,40491.000000
Thu Sep 10 12:38:32 2015,10-Sep-2015,153832,48 9.059900 N,063 13.023100 W,3.1,83.0,A,Primary,Headline,3.367347,D,S,58365.000000
Thu Sep 10 12:38:32 2015,10-Sep-2015,153833,48 9.060000 N,063 13.022000 W,3.1,82.8,A,Primary,Headline,3.367347,D,S,58365.000000
Thu Sep 10 12:38:32 2015,10-Sep-2015,153834,48 9.060100 N,063 13.020900 W,3.0,82.5,A,Primary,Headline,3.367347,D,S,58365.000000
Thu Sep 10 12:38:32 2015,10-Sep-2015,153835,48 9.060200 N,063 13.019700 W,3.0,82.4,A,Primary,Headline,3.367347,D,S,58365.000000
Thu Sep 10 12:38:36 2015,10-Sep-2015,153836,48 9.060300 N,063 13.018600 W,2.9,83.0,A,DoorSpread,DoorMaster,2.315000,D,S,11182.000000
