Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,5
Comments
"ZONE 12 SAVAGE HARBOUR PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Aug 03 11:25:30 2015,03-Aug-2015,142531,46 42.085700 N,062 53.128900 W,4.4,58.8,A,DoorSpread,DoorMaster,0.000000,E,S,92491.000000
Mon Aug 03 11:25:30 2015,03-Aug-2015,142532,46 42.086300 N,062 53.127600 W,4.4,58.7,A,DoorSpread,DoorMaster,0.000000,E,S,92491.000000
Mon Aug 03 11:25:30 2015,03-Aug-2015,142533,46 42.086900 N,062 53.126300 W,4.3,58.7,A,DoorSpread,DoorMaster,0.000000,E,S,92491.000000
Mon Aug 03 11:25:33 2015,03-Aug-2015,142534,46 42.087400 N,062 53.125100 W,4.2,58.7,A,DoorSpread,DoorMaster,2.515000,D,S,47564.000000
Mon Aug 03 11:25:33 2015,03-Aug-2015,142535,46 42.088000 N,062 53.123800 W,4.1,58.5,A,DoorSpread,DoorMaster,2.515000,D,S,47564.000000
Mon Aug 03 11:25:36 2015,03-Aug-2015,142536,46 42.088500 N,062 53.122600 W,4.0,58.2,A,Primary,Headline,1.918367,D,S,72885.000000
Mon Aug 03 11:25:36 2015,03-Aug-2015,142537,46 42.089000 N,062 53.121400 W,4.0,58.1,A,Primary,Headline,1.918367,D,S,72885.000000
Mon Aug 03 11:25:36 2015,03-Aug-2015,142538,46 42.089500 N,062 53.120100 W,3.9,58.3,A,Primary,Headline,1.918367,D,S,72885.000000
Mon Aug 03 11:25:38 2015,03-Aug-2015,142539,46 42.090000 N,062 53.118900 W,3.8,58.3,A,DoorSpread,DoorMaster,0.940000,D,S,92280.000000
Mon Aug 03 11:25:39 2015,03-Aug-2015,142540,46 42.090400 N,062 53.117700 W,3.8,58.0,A,Depth,Depth,0.000000,D,S,22775.000000
Mon Aug 03 11:25:41 2015,03-Aug-2015,142541,46 42.090900 N,062 53.116500 W,3.7,57.9,A,Primary,Headline,1.653061,D,S,27965.000000
