Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,4
Comments
"ZONE 19 AU LARGE DE KEERS POINT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Oct 14 18:00:18 2015,14-Oct-2015,210018,46 55.814700 N,061 0.703500 W,3.4,31.2,A,DoorSpread,DoorMaster,1.770000,D,S,48248.000000
Wed Oct 14 18:00:18 2015,14-Oct-2015,210019,46 55.815500 N,061 0.702900 W,3.4,30.4,A,DoorSpread,DoorMaster,1.770000,D,S,48248.000000
Wed Oct 14 18:00:18 2015,14-Oct-2015,210020,46 55.816300 N,061 0.702300 W,3.4,29.9,A,DoorSpread,DoorMaster,1.770000,D,S,48248.000000
Wed Oct 14 18:00:21 2015,14-Oct-2015,210021,46 55.817100 N,061 0.701700 W,3.4,29.9,A,DoorSpread,DoorMaster,0.000000,E,S,45170.000000
Wed Oct 14 18:00:21 2015,14-Oct-2015,210022,46 55.818000 N,061 0.700900 W,3.4,30.4,A,DoorSpread,DoorMaster,0.000000,E,S,45170.000000
Wed Oct 14 18:00:21 2015,14-Oct-2015,210023,46 55.818800 N,061 0.700100 W,3.4,30.6,A,DoorSpread,DoorMaster,0.000000,E,S,45170.000000
Wed Oct 14 18:00:21 2015,14-Oct-2015,210024,46 55.819600 N,061 0.699500 W,3.4,30.2,A,DoorSpread,DoorMaster,0.000000,E,S,45170.000000
Wed Oct 14 18:00:21 2015,14-Oct-2015,210025,46 55.820500 N,061 0.698900 W,3.4,29.6,A,DoorSpread,DoorMaster,0.000000,E,S,45170.000000
Wed Oct 14 18:00:27 2015,14-Oct-2015,210026,46 55.821300 N,061 0.698200 W,3.4,29.2,A,DoorSpread,DoorMaster,0.000000,E,S,62744.000000
Wed Oct 14 18:00:27 2015,14-Oct-2015,210027,46 55.822200 N,061 0.697500 W,3.4,29.4,A,DoorSpread,DoorMaster,0.000000,E,S,62744.000000
Wed Oct 14 18:00:27 2015,14-Oct-2015,210028,46 55.822900 N,061 0.696800 W,3.4,30.1,A,DoorSpread,DoorMaster,0.000000,E,S,62744.000000
Wed Oct 14 18:00:27 2015,14-Oct-2015,210029,46 55.823700 N,061 0.696000 W,3.4,30.6,A,DoorSpread,DoorMaster,0.000000,E,S,62744.000000
Wed Oct 14 18:00:27 2015,14-Oct-2015,210030,46 55.824500 N,061 0.695300 W,3.3,30.4,A,DoorSpread,DoorMaster,0.000000,E,S,62744.000000
Wed Oct 14 18:00:27 2015,14-Oct-2015,210031,46 55.825400 N,061 0.694800 W,3.3,29.7,A,DoorSpread,DoorMaster,0.000000,E,S,62744.000000
Wed Oct 14 18:00:32 2015,14-Oct-2015,210032,46 55.826200 N,061 0.694100 W,3.3,29.3,A,DoorSpread,DoorMaster,0.000000,E,S,56596.000000
Wed Oct 14 18:00:32 2015,14-Oct-2015,210033,46 55.826900 N,061 0.693400 W,3.3,29.9,A,DoorSpread,DoorMaster,0.000000,E,S,56596.000000
Wed Oct 14 18:00:32 2015,14-Oct-2015,210034,46 55.827600 N,061 0.692700 W,3.2,31.3,A,DoorSpread,DoorMaster,0.000000,E,S,56596.000000
Wed Oct 14 18:00:32 2015,14-Oct-2015,210035,46 55.828300 N,061 0.692000 W,3.2,31.6,A,DoorSpread,DoorMaster,0.000000,E,S,56596.000000
Wed Oct 14 18:00:36 2015,14-Oct-2015,210036,46 55.829000 N,061 0.691500 W,3.1,30.8,A,Primary,Headline,4.244898,D,S,15934.000000
Wed Oct 14 18:00:37 2015,14-Oct-2015,210037,46 55.829600 N,061 0.691000 W,3.0,30.2,A,DoorSpread,DoorMaster,5.220000,D,S,35682.000000
Wed Oct 14 18:00:37 2015,14-Oct-2015,210038,46 55.830300 N,061 0.690400 W,3.0,30.5,A,DoorSpread,DoorMaster,5.220000,D,S,35682.000000
Wed Oct 14 18:00:37 2015,14-Oct-2015,210039,46 55.830900 N,061 0.689700 W,2.9,31.5,A,DoorSpread,DoorMaster,5.220000,D,S,35682.000000
Wed Oct 14 18:00:40 2015,14-Oct-2015,210040,46 55.831500 N,061 0.689100 W,2.9,32.2,A,Depth,Depth,3.888889,D,S,48882.000000
Wed Oct 14 18:00:41 2015,14-Oct-2015,210041,46 55.832000 N,061 0.688700 W,2.8,32.0,A,Secondary,Headline,0.000000,E,S,4600.000000
Wed Oct 14 18:00:41 2015,14-Oct-2015,210042,46 55.832700 N,061 0.688200 W,2.7,31.4,A,Secondary,Headline,0.000000,E,S,4600.000000
Wed Oct 14 18:00:41 2015,14-Oct-2015,210043,46 55.833300 N,061 0.687600 W,2.7,31.3,A,Secondary,Headline,0.000000,E,S,4600.000000
Wed Oct 14 18:00:41 2015,14-Oct-2015,210044,46 55.833800 N,061 0.687100 W,2.6,31.9,A,Secondary,Headline,0.000000,E,S,4600.000000
Wed Oct 14 18:00:41 2015,14-Oct-2015,210045,46 55.834300 N,061 0.686500 W,2.5,33.1,A,Secondary,Headline,0.000000,E,S,4600.000000
Wed Oct 14 18:00:46 2015,14-Oct-2015,210046,46 55.834700 N,061 0.686000 W,2.4,33.7,A,Primary,Headline,7.367347,D,S,2224.000000
Wed Oct 14 18:00:46 2015,14-Oct-2015,210047,46 55.835300 N,061 0.685600 W,2.4,33.3,A,Primary,Headline,7.367347,D,S,2224.000000
Wed Oct 14 18:00:46 2015,14-Oct-2015,210048,46 55.835700 N,061 0.685200 W,2.3,32.9,A,Primary,Headline,7.367347,D,S,2224.000000
Wed Oct 14 18:00:46 2015,14-Oct-2015,210049,46 55.836100 N,061 0.684900 W,2.3,32.8,A,Primary,Headline,7.367347,D,S,2224.000000
