Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,8
Comments
"ZONE 12F SUD DE LA ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Oct 05 16:42:02 2015,05-Oct-2015,194204,47 33.902000 N,060 41.083800 W,3.6,328.6,A,DoorSpread,DoorMaster,1.295000,D,S,131615.000000
Mon Oct 05 16:42:02 2015,05-Oct-2015,194205,47 33.902600 N,060 41.084600 W,3.6,328.3,A,DoorSpread,DoorMaster,1.295000,D,S,131615.000000
Mon Oct 05 16:42:02 2015,05-Oct-2015,194206,47 33.903500 N,060 41.085400 W,3.6,328.2,A,DoorSpread,DoorMaster,1.295000,D,S,131615.000000
Mon Oct 05 16:42:02 2015,05-Oct-2015,194207,47 33.904200 N,060 41.086200 W,3.6,328.1,A,DoorSpread,DoorMaster,1.295000,D,S,131615.000000
Mon Oct 05 16:42:07 2015,05-Oct-2015,194208,47 33.905100 N,060 41.086800 W,3.5,328.0,A,DoorSpread,DoorMaster,2.920000,D,S,103761.000000
Mon Oct 05 16:42:07 2015,05-Oct-2015,194209,47 33.905800 N,060 41.087600 W,3.5,328.0,A,DoorSpread,DoorMaster,2.920000,D,S,103761.000000
Mon Oct 05 16:42:07 2015,05-Oct-2015,194210,47 33.906600 N,060 41.088200 W,3.4,328.2,A,DoorSpread,DoorMaster,2.920000,D,S,103761.000000
Mon Oct 05 16:42:07 2015,05-Oct-2015,194211,47 33.907400 N,060 41.088800 W,3.4,328.3,A,DoorSpread,DoorMaster,2.920000,D,S,103761.000000
Mon Oct 05 16:42:07 2015,05-Oct-2015,194212,47 33.908200 N,060 41.089500 W,3.4,327.9,A,DoorSpread,DoorMaster,2.920000,D,S,103761.000000
Mon Oct 05 16:42:07 2015,05-Oct-2015,194213,47 33.908900 N,060 41.090200 W,3.3,327.6,A,DoorSpread,DoorMaster,2.920000,D,S,103761.000000
Mon Oct 05 16:42:12 2015,05-Oct-2015,194214,47 33.909600 N,060 41.091000 W,3.3,327.2,A,DoorSpread,DoorMaster,1.770000,D,S,87528.000000
Mon Oct 05 16:42:12 2015,05-Oct-2015,194215,47 33.910400 N,060 41.091700 W,3.3,327.2,A,DoorSpread,DoorMaster,1.770000,D,S,87528.000000
Mon Oct 05 16:42:14 2015,05-Oct-2015,194216,47 33.911200 N,060 41.092400 W,3.3,327.4,A,Primary,Headline,1.367347,D,S,42252.000000
Mon Oct 05 16:42:14 2015,05-Oct-2015,194217,47 33.911900 N,060 41.093100 W,3.3,327.6,A,Primary,Headline,1.367347,D,S,42252.000000
Mon Oct 05 16:42:14 2015,05-Oct-2015,194218,47 33.912600 N,060 41.093900 W,3.3,327.4,A,Primary,Headline,1.367347,D,S,42252.000000
Mon Oct 05 16:42:17 2015,05-Oct-2015,194219,47 33.913300 N,060 41.094600 W,3.2,327.1,A,DoorSpread,DoorMaster,0.000000,E,S,45288.000000
Mon Oct 05 16:42:17 2015,05-Oct-2015,194220,47 33.914000 N,060 41.095300 W,3.2,327.1,A,DoorSpread,DoorMaster,0.000000,E,S,45288.000000
Mon Oct 05 16:42:19 2015,05-Oct-2015,194221,47 33.914700 N,060 41.095800 W,3.2,327.3,A,Primary,Headline,1.836735,D,S,39160.000000
Mon Oct 05 16:42:19 2015,05-Oct-2015,194222,47 33.915200 N,060 41.096500 W,3.1,327.4,A,Primary,Headline,1.836735,D,S,39160.000000
Mon Oct 05 16:42:19 2015,05-Oct-2015,194223,47 33.915900 N,060 41.097200 W,3.1,327.3,A,Primary,Headline,1.836735,D,S,39160.000000
Mon Oct 05 16:42:19 2015,05-Oct-2015,194224,47 33.916700 N,060 41.097800 W,3.1,327.2,A,Primary,Headline,1.836735,D,S,39160.000000
Mon Oct 05 16:42:19 2015,05-Oct-2015,194225,47 33.917300 N,060 41.098600 W,3.0,326.8,A,Primary,Headline,1.836735,D,S,39160.000000
Mon Oct 05 16:42:24 2015,05-Oct-2015,194226,47 33.917900 N,060 41.099300 W,3.1,326.4,A,Primary,Headline,0.591837,D,S,24904.000000
Mon Oct 05 16:42:24 2015,05-Oct-2015,194227,47 33.918500 N,060 41.100000 W,3.0,326.5,A,Primary,Headline,0.591837,D,S,24904.000000
Mon Oct 05 16:42:24 2015,05-Oct-2015,194228,47 33.919100 N,060 41.100700 W,3.0,326.6,A,Primary,Headline,0.591837,D,S,24904.000000
Mon Oct 05 16:42:28 2015,05-Oct-2015,194229,47 33.919800 N,060 41.101400 W,3.0,326.9,A,DoorSpread,DoorMaster,2.235000,D,P,222.000000
Mon Oct 05 16:42:28 2015,05-Oct-2015,194230,47 33.920300 N,060 41.102000 W,3.0,326.9,A,DoorSpread,DoorMaster,2.235000,D,P,222.000000
Mon Oct 05 16:42:30 2015,05-Oct-2015,194231,47 33.920900 N,060 41.102600 W,2.9,327.0,A,Primary,Headline,0.714286,D,S,66838.000000
Mon Oct 05 16:42:30 2015,05-Oct-2015,194232,47 33.921400 N,060 41.103100 W,2.9,327.4,A,Primary,Headline,0.714286,D,S,66838.000000
Mon Oct 05 16:42:31 2015,05-Oct-2015,194233,47 33.922000 N,060 41.103600 W,2.8,327.8,A,Depth,Depth,0.000000,D,S,43480.000000
Mon Oct 05 16:42:33 2015,05-Oct-2015,194234,47 33.922600 N,060 41.104200 W,2.8,328.0,A,DoorSpread,DoorMaster,1.570000,D,S,249859.000000
Mon Oct 05 16:42:33 2015,05-Oct-2015,194235,47 33.923300 N,060 41.104700 W,2.8,328.1,A,DoorSpread,DoorMaster,1.570000,D,S,249859.000000
Mon Oct 05 16:42:35 2015,05-Oct-2015,194236,47 33.923800 N,060 41.105300 W,2.8,328.0,A,Primary,Headline,1.367347,D,S,63087.000000
Mon Oct 05 16:42:35 2015,05-Oct-2015,194237,47 33.924300 N,060 41.105800 W,2.7,327.8,A,Primary,Headline,1.367347,D,S,63087.000000
Mon Oct 05 16:42:35 2015,05-Oct-2015,194238,47 33.924800 N,060 41.106300 W,2.6,328.0,A,Primary,Headline,1.367347,D,S,63087.000000
Mon Oct 05 16:42:35 2015,05-Oct-2015,194239,47 33.925200 N,060 41.106700 W,2.5,327.9,A,Primary,Headline,1.367347,D,S,63087.000000
Mon Oct 05 16:42:39 2015,05-Oct-2015,194240,47 33.925600 N,060 41.107100 W,2.5,327.8,A,DoorSpread,DoorMaster,2.755000,D,S,78627.000000
Mon Oct 05 16:42:40 2015,05-Oct-2015,194241,47 33.926000 N,060 41.107600 W,2.4,327.5,A,Primary,Headline,1.367347,D,S,30068.000000
Mon Oct 05 16:42:40 2015,05-Oct-2015,194242,47 33.926500 N,060 41.108100 W,2.4,327.2,A,Primary,Headline,1.367347,D,S,30068.000000
Mon Oct 05 16:42:40 2015,05-Oct-2015,194243,47 33.926900 N,060 41.108500 W,2.3,327.2,A,Primary,Headline,1.367347,D,S,30068.000000
Mon Oct 05 16:42:40 2015,05-Oct-2015,194244,47 33.927300 N,060 41.109000 W,2.3,327.2,A,Primary,Headline,1.367347,D,S,30068.000000
Mon Oct 05 16:42:44 2015,05-Oct-2015,194245,47 33.927800 N,060 41.109400 W,2.2,327.3,A,DoorSpread,DoorMaster,2.715000,D,S,209685.000000
Mon Oct 05 16:42:45 2015,05-Oct-2015,194246,47 33.928200 N,060 41.109800 W,2.1,326.9,A,Primary,Headline,2.183673,D,S,107225.000000
Mon Oct 05 16:42:45 2015,05-Oct-2015,194247,47 33.928500 N,060 41.110200 W,2.1,326.4,A,Primary,Headline,2.183673,D,S,107225.000000
Mon Oct 05 16:42:45 2015,05-Oct-2015,194248,47 33.929000 N,060 41.110600 W,2.0,326.0,A,Primary,Headline,2.183673,D,S,107225.000000
Mon Oct 05 16:42:45 2015,05-Oct-2015,194249,47 33.929300 N,060 41.110900 W,1.9,325.7,A,Primary,Headline,2.183673,D,S,107225.000000
Mon Oct 05 16:42:49 2015,05-Oct-2015,194250,47 33.929600 N,060 41.111300 W,1.8,325.7,A,DoorSpread,DoorMaster,2.830000,D,P,168.000000
Mon Oct 05 16:42:50 2015,05-Oct-2015,194251,47 33.929900 N,060 41.111700 W,1.8,325.8,A,Primary,Headline,0.551020,D,S,83281.000000
Mon Oct 05 16:42:50 2015,05-Oct-2015,194252,47 33.930400 N,060 41.112000 W,1.8,325.4,A,Primary,Headline,0.551020,D,S,83281.000000
Mon Oct 05 16:42:50 2015,05-Oct-2015,194253,47 33.930600 N,060 41.112400 W,1.7,324.9,A,Primary,Headline,0.551020,D,S,83281.000000
Mon Oct 05 16:42:52 2015,05-Oct-2015,194254,47 33.931000 N,060 41.112800 W,1.7,324.1,A,Depth,Depth,2.037037,D,S,81913.000000
