Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,10
Comments
"ZONE 19 AU LARGE DE CAPE ST LAWRENCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Oct-2015,205805,47 9.057500 N,060 44.445500 W,3.9,279.6,A,,,,,,
Tue Oct 06 17:58:05 2015,06-Oct-2015,205806,47 9.057700 N,060 44.446900 W,3.8,279.3,A,Depth,Depth,8.425926,D,S,25190.000000
Tue Oct 06 17:58:05 2015,06-Oct-2015,205807,47 9.057700 N,060 44.448300 W,3.7,278.9,A,Depth,Depth,8.425926,D,S,25190.000000
Tue Oct 06 17:58:05 2015,06-Oct-2015,205808,47 9.057800 N,060 44.449600 W,3.6,278.4,A,Depth,Depth,8.425926,D,S,25190.000000
Tue Oct 06 17:58:05 2015,06-Oct-2015,205809,47 9.057900 N,060 44.450900 W,3.6,278.1,A,Depth,Depth,8.425926,D,S,25190.000000
Tue Oct 06 17:58:05 2015,06-Oct-2015,205810,47 9.057900 N,060 44.452100 W,3.5,277.8,A,Depth,Depth,8.425926,D,S,25190.000000
Tue Oct 06 17:58:11 2015,06-Oct-2015,205811,47 9.058000 N,060 44.453300 W,3.4,277.4,A,DoorSpread,DoorMaster,2.245000,D,S,51890.000000
Tue Oct 06 17:58:11 2015,06-Oct-2015,205812,47 9.058100 N,060 44.454600 W,3.4,276.7,A,DoorSpread,DoorMaster,2.245000,D,S,51890.000000
Tue Oct 06 17:58:11 2015,06-Oct-2015,205813,47 9.058100 N,060 44.455900 W,3.3,276.5,A,DoorSpread,DoorMaster,2.245000,D,S,51890.000000
Tue Oct 06 17:58:14 2015,06-Oct-2015,205814,47 9.058200 N,060 44.457000 W,3.3,276.4,A,Primary,Headline,0.000000,D,S,27755.000000
Tue Oct 06 17:58:14 2015,06-Oct-2015,205815,47 9.058300 N,060 44.458300 W,3.2,276.3,A,Primary,Headline,0.000000,D,S,27755.000000
Tue Oct 06 17:58:14 2015,06-Oct-2015,205816,47 9.058300 N,060 44.459500 W,3.2,276.2,A,Primary,Headline,0.000000,D,S,27755.000000
Tue Oct 06 17:58:16 2015,06-Oct-2015,205817,47 9.058400 N,060 44.460600 W,3.1,276.1,A,DoorSpread,DoorMaster,2.270000,D,S,33535.000000
Tue Oct 06 17:58:16 2015,06-Oct-2015,205818,47 9.058500 N,060 44.461700 W,3.1,276.1,A,DoorSpread,DoorMaster,2.270000,D,S,33535.000000
Tue Oct 06 17:58:19 2015,06-Oct-2015,205819,47 9.058600 N,060 44.462800 W,3.0,276.3,A,Primary,Headline,1.224490,D,S,14346.000000
Tue Oct 06 17:58:19 2015,06-Oct-2015,205820,47 9.058600 N,060 44.463900 W,3.0,276.2,A,Primary,Headline,1.224490,D,S,14346.000000
Tue Oct 06 17:58:19 2015,06-Oct-2015,205821,47 9.058700 N,060 44.465100 W,2.9,276.3,A,Primary,Headline,1.224490,D,S,14346.000000
Tue Oct 06 17:58:21 2015,06-Oct-2015,205822,47 9.058700 N,060 44.466100 W,2.9,276.6,A,DoorSpread,DoorMaster,3.070000,D,S,54638.000000
Tue Oct 06 17:58:21 2015,06-Oct-2015,205823,47 9.058800 N,060 44.467200 W,2.8,276.9,A,DoorSpread,DoorMaster,3.070000,D,S,54638.000000
Tue Oct 06 17:58:23 2015,06-Oct-2015,205824,47 9.058900 N,060 44.468200 W,2.8,276.9,A,Secondary,Headline,0.000000,E,S,40791.000000
Tue Oct 06 17:58:23 2015,06-Oct-2015,205825,47 9.058900 N,060 44.469300 W,2.8,276.7,A,Secondary,Headline,0.000000,E,S,40791.000000
Tue Oct 06 17:58:23 2015,06-Oct-2015,205826,47 9.059000 N,060 44.470300 W,2.7,276.5,A,Secondary,Headline,0.000000,E,S,40791.000000
Tue Oct 06 17:58:27 2015,06-Oct-2015,205827,47 9.059100 N,060 44.471400 W,2.7,276.9,A,DoorSpread,DoorMaster,3.300000,D,S,107049.000000
