Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,7
Comments
"ZONE 12E OUEST GRENADES SOUS MARINES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2015,185140,48 17.376400 N,062 5.645700 W,3.5,313.9,A,,,,,,
,25-Jul-2015,185141,48 17.377200 N,062 5.646600 W,3.5,315.4,A,,,,,,
Sat Jul 25 15:51:43 2015,25-Jul-2015,185142,48 17.378000 N,062 5.647600 W,3.5,316.1,A,DoorSpread,DoorMaster,3.780000,D,S,60820.000000
Sat Jul 25 15:51:43 2015,25-Jul-2015,185143,48 17.378600 N,062 5.648500 W,3.5,316.1,A,DoorSpread,DoorMaster,3.780000,D,S,60820.000000
Sat Jul 25 15:51:43 2015,25-Jul-2015,185144,48 17.379100 N,062 5.649500 W,3.4,315.2,A,DoorSpread,DoorMaster,3.780000,D,S,60820.000000
Sat Jul 25 15:51:43 2015,25-Jul-2015,185145,48 17.379600 N,062 5.650600 W,3.4,314.1,A,DoorSpread,DoorMaster,3.780000,D,S,60820.000000
Sat Jul 25 15:51:43 2015,25-Jul-2015,185146,48 17.380300 N,062 5.651600 W,3.3,313.6,A,DoorSpread,DoorMaster,3.780000,D,S,60820.000000
Sat Jul 25 15:51:49 2015,25-Jul-2015,185147,48 17.380800 N,062 5.652500 W,3.3,313.6,A,DoorSpread,DoorMaster,2.300000,D,S,37396.000000
Sat Jul 25 15:51:49 2015,25-Jul-2015,185148,48 17.381500 N,062 5.653400 W,3.2,313.8,A,DoorSpread,DoorMaster,2.300000,D,S,37396.000000
Sat Jul 25 15:51:49 2015,25-Jul-2015,185149,48 17.382100 N,062 5.654300 W,3.2,314.6,A,DoorSpread,DoorMaster,2.300000,D,S,37396.000000
Sat Jul 25 15:51:49 2015,25-Jul-2015,185150,48 17.382800 N,062 5.655100 W,3.2,315.0,A,DoorSpread,DoorMaster,2.300000,D,S,37396.000000
Sat Jul 25 15:51:49 2015,25-Jul-2015,185151,48 17.383400 N,062 5.655900 W,3.1,314.0,A,DoorSpread,DoorMaster,2.300000,D,S,37396.000000
Sat Jul 25 15:51:49 2015,25-Jul-2015,185152,48 17.383900 N,062 5.656700 W,3.0,312.7,A,DoorSpread,DoorMaster,2.300000,D,S,37396.000000
Sat Jul 25 15:51:54 2015,25-Jul-2015,185153,48 17.384500 N,062 5.657500 W,3.0,312.9,A,DoorSpread,DoorMaster,1.730000,D,S,25279.000000
Sat Jul 25 15:51:54 2015,25-Jul-2015,185154,48 17.385200 N,062 5.658300 W,3.0,314.6,A,DoorSpread,DoorMaster,1.730000,D,S,25279.000000
Sat Jul 25 15:51:54 2015,25-Jul-2015,185155,48 17.385900 N,062 5.659100 W,3.0,315.3,A,DoorSpread,DoorMaster,1.730000,D,S,25279.000000
Sat Jul 25 15:51:54 2015,25-Jul-2015,185156,48 17.386300 N,062 5.660000 W,2.9,314.0,A,DoorSpread,DoorMaster,1.730000,D,S,25279.000000
Sat Jul 25 15:51:54 2015,25-Jul-2015,185157,48 17.386700 N,062 5.660900 W,2.9,312.2,A,DoorSpread,DoorMaster,1.730000,D,S,25279.000000
Sat Jul 25 15:51:59 2015,25-Jul-2015,185158,48 17.387300 N,062 5.661700 W,2.9,312.3,A,DoorSpread,DoorMaster,0.000000,E,S,50716.000000
Sat Jul 25 15:51:59 2015,25-Jul-2015,185159,48 17.388000 N,062 5.662400 W,2.8,313.8,A,DoorSpread,DoorMaster,0.000000,E,S,50716.000000
Sat Jul 25 15:51:59 2015,25-Jul-2015,185200,48 17.388400 N,062 5.663100 W,2.8,315.0,A,DoorSpread,DoorMaster,0.000000,E,S,50716.000000
Sat Jul 25 15:51:59 2015,25-Jul-2015,185201,48 17.388800 N,062 5.663800 W,2.7,314.6,A,DoorSpread,DoorMaster,0.000000,E,S,50716.000000
Sat Jul 25 15:51:59 2015,25-Jul-2015,185202,48 17.389100 N,062 5.664600 W,2.7,313.2,A,DoorSpread,DoorMaster,0.000000,E,S,50716.000000
Sat Jul 25 15:52:04 2015,25-Jul-2015,185203,48 17.389400 N,062 5.665500 W,2.7,312.0,A,DoorSpread,DoorMaster,0.805000,D,S,19926.000000
Sat Jul 25 15:52:04 2015,25-Jul-2015,185204,48 17.389900 N,062 5.666300 W,2.7,312.1,A,DoorSpread,DoorMaster,0.805000,D,S,19926.000000
Sat Jul 25 15:52:04 2015,25-Jul-2015,185205,48 17.390400 N,062 5.667000 W,2.6,313.0,A,DoorSpread,DoorMaster,0.805000,D,S,19926.000000
Sat Jul 25 15:52:04 2015,25-Jul-2015,185206,48 17.390900 N,062 5.667600 W,2.6,313.8,A,DoorSpread,DoorMaster,0.805000,D,S,19926.000000
Sat Jul 25 15:52:04 2015,25-Jul-2015,185207,48 17.391400 N,062 5.668400 W,2.6,313.9,A,DoorSpread,DoorMaster,0.805000,D,S,19926.000000
Sat Jul 25 15:52:10 2015,25-Jul-2015,185208,48 17.391800 N,062 5.669200 W,2.6,312.7,A,DoorSpread,DoorMaster,1.530000,D,S,54864.000000
Sat Jul 25 15:52:10 2015,25-Jul-2015,185209,48 17.392300 N,062 5.670200 W,2.6,311.3,A,Depth,Depth,2.592593,D,S,11378.000000
Sat Jul 25 15:52:10 2015,25-Jul-2015,185210,48 17.392700 N,062 5.671000 W,2.6,311.3,A,Depth,Depth,2.592593,D,S,11378.000000
Sat Jul 25 15:52:10 2015,25-Jul-2015,185211,48 17.393300 N,062 5.671600 W,2.5,313.1,A,Depth,Depth,2.592593,D,S,11378.000000
Sat Jul 25 15:52:10 2015,25-Jul-2015,185212,48 17.393900 N,062 5.672300 W,2.5,314.6,A,Depth,Depth,2.592593,D,S,11378.000000
