Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,3
Comments
"ZONE 12 EST DU CAP GASPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Aug-2015,114939,48 41.359000 N,063 38.318000 W,3.5,1.1,A,,,,,,
Sat Aug 22 08:49:38 2015,22-Aug-2015,114940,48 41.359900 N,063 38.317800 W,3.4,2.0,A,Depth,Depth,3.703704,D,S,44746.000000
Sat Aug 22 08:49:38 2015,22-Aug-2015,114941,48 41.360900 N,063 38.317600 W,3.5,2.6,A,Depth,Depth,3.703704,D,S,44746.000000
Sat Aug 22 08:49:41 2015,22-Aug-2015,114942,48 41.361900 N,063 38.317600 W,3.5,2.4,A,DoorSpread,DoorMaster,0.000000,E,S,15153.000000
Sat Aug 22 08:49:41 2015,22-Aug-2015,114943,48 41.362900 N,063 38.317700 W,3.4,1.4,A,DoorSpread,DoorMaster,0.000000,E,S,15153.000000
Sat Aug 22 08:49:41 2015,22-Aug-2015,114944,48 41.363800 N,063 38.317800 W,3.4,0.5,A,DoorSpread,DoorMaster,0.000000,E,S,15153.000000
Sat Aug 22 08:49:41 2015,22-Aug-2015,114945,48 41.364800 N,063 38.317800 W,3.4,0.7,A,DoorSpread,DoorMaster,0.000000,E,S,15153.000000
Sat Aug 22 08:49:41 2015,22-Aug-2015,114946,48 41.365800 N,063 38.317600 W,3.4,1.6,A,DoorSpread,DoorMaster,0.000000,E,S,15153.000000
Sat Aug 22 08:49:46 2015,22-Aug-2015,114947,48 41.366600 N,063 38.317500 W,3.4,1.8,A,DoorSpread,DoorMaster,3.490000,D,S,62378.000000
Sat Aug 22 08:49:46 2015,22-Aug-2015,114948,48 41.367400 N,063 38.317500 W,3.3,1.2,A,DoorSpread,DoorMaster,3.490000,D,S,62378.000000
Sat Aug 22 08:49:46 2015,22-Aug-2015,114949,48 41.368200 N,063 38.317600 W,3.3,0.3,A,DoorSpread,DoorMaster,3.490000,D,S,62378.000000
Sat Aug 22 08:49:46 2015,22-Aug-2015,114950,48 41.369100 N,063 38.317700 W,3.2,359.9,A,DoorSpread,DoorMaster,3.490000,D,S,62378.000000
Sat Aug 22 08:49:46 2015,22-Aug-2015,114951,48 41.369900 N,063 38.317700 W,3.2,0.1,A,DoorSpread,DoorMaster,3.490000,D,S,62378.000000
Sat Aug 22 08:49:46 2015,22-Aug-2015,114952,48 41.370500 N,063 38.317700 W,3.0,0.2,A,DoorSpread,DoorMaster,3.490000,D,S,62378.000000
Sat Aug 22 08:49:51 2015,22-Aug-2015,114953,48 41.371200 N,063 38.317600 W,3.0,0.7,A,DoorSpread,DoorMaster,3.755000,D,S,39425.000000
Sat Aug 22 08:49:51 2015,22-Aug-2015,114954,48 41.372000 N,063 38.317500 W,2.9,1.2,A,DoorSpread,DoorMaster,3.755000,D,S,39425.000000
Sat Aug 22 08:49:51 2015,22-Aug-2015,114955,48 41.372600 N,063 38.317600 W,2.8,0.6,A,DoorSpread,DoorMaster,3.755000,D,S,39425.000000
Sat Aug 22 08:49:51 2015,22-Aug-2015,114956,48 41.373200 N,063 38.317800 W,2.7,359.3,A,DoorSpread,DoorMaster,3.755000,D,S,39425.000000
Sat Aug 22 08:49:51 2015,22-Aug-2015,114957,48 41.373800 N,063 38.317900 W,2.7,359.3,A,DoorSpread,DoorMaster,3.755000,D,S,39425.000000
Sat Aug 22 08:49:57 2015,22-Aug-2015,114958,48 41.374500 N,063 38.317800 W,2.6,0.7,A,DoorSpread,DoorMaster,2.665000,D,S,25572.000000
Sat Aug 22 08:49:57 2015,22-Aug-2015,114959,48 41.375200 N,063 38.317600 W,2.6,2.0,A,DoorSpread,DoorMaster,2.665000,D,S,25572.000000
Sat Aug 22 08:49:57 2015,22-Aug-2015,115000,48 41.375800 N,063 38.317500 W,2.5,2.0,A,DoorSpread,DoorMaster,2.665000,D,S,25572.000000
Sat Aug 22 08:49:57 2015,22-Aug-2015,115001,48 41.376400 N,063 38.317700 W,2.4,0.8,A,DoorSpread,DoorMaster,2.665000,D,S,25572.000000
Sat Aug 22 08:49:57 2015,22-Aug-2015,115002,48 41.376900 N,063 38.317800 W,2.4,359.9,A,DoorSpread,DoorMaster,2.665000,D,S,25572.000000
Sat Aug 22 08:50:02 2015,22-Aug-2015,115003,48 41.377400 N,063 38.317800 W,2.3,359.5,A,DoorSpread,DoorMaster,0.000000,E,S,41776.000000
Sat Aug 22 08:50:02 2015,22-Aug-2015,115004,48 41.377900 N,063 38.317800 W,2.3,0.7,A,DoorSpread,DoorMaster,0.000000,E,S,41776.000000
Sat Aug 22 08:50:02 2015,22-Aug-2015,115005,48 41.378500 N,063 38.317600 W,2.3,2.3,A,DoorSpread,DoorMaster,0.000000,E,S,41776.000000
Sat Aug 22 08:50:02 2015,22-Aug-2015,115006,48 41.379000 N,063 38.317600 W,2.2,2.6,A,DoorSpread,DoorMaster,0.000000,E,S,41776.000000
Sat Aug 22 08:50:02 2015,22-Aug-2015,115007,48 41.379600 N,063 38.317600 W,2.2,2.3,A,DoorSpread,DoorMaster,0.000000,E,S,41776.000000
Sat Aug 22 08:50:07 2015,22-Aug-2015,115008,48 41.380100 N,063 38.317600 W,2.1,1.7,A,DoorSpread,DoorMaster,2.850000,D,S,56329.000000
Sat Aug 22 08:50:07 2015,22-Aug-2015,115009,48 41.380500 N,063 38.317700 W,2.1,1.4,A,DoorSpread,DoorMaster,2.850000,D,S,56329.000000
Sat Aug 22 08:50:07 2015,22-Aug-2015,115010,48 41.381000 N,063 38.317600 W,2.0,1.9,A,DoorSpread,DoorMaster,2.850000,D,S,56329.000000
Sat Aug 22 08:50:07 2015,22-Aug-2015,115011,48 41.381500 N,063 38.317500 W,2.0,3.3,A,DoorSpread,DoorMaster,2.850000,D,S,56329.000000
Sat Aug 22 08:50:07 2015,22-Aug-2015,115012,48 41.382000 N,063 38.317400 W,2.0,4.2,A,DoorSpread,DoorMaster,2.850000,D,S,56329.000000
Sat Aug 22 08:50:07 2015,22-Aug-2015,115013,48 41.382500 N,063 38.317400 W,1.9,3.5,A,DoorSpread,DoorMaster,2.850000,D,S,56329.000000
Sat Aug 22 08:50:13 2015,22-Aug-2015,115014,48 41.382900 N,063 38.317500 W,1.9,2.2,A,DoorSpread,DoorMaster,2.145000,D,S,108457.000000
Sat Aug 22 08:50:13 2015,22-Aug-2015,115015,48 41.383300 N,063 38.317600 W,1.8,1.7,A,DoorSpread,DoorMaster,2.145000,D,S,108457.000000
Sat Aug 22 08:50:13 2015,22-Aug-2015,115016,48 41.383800 N,063 38.317500 W,1.8,2.3,A,DoorSpread,DoorMaster,2.145000,D,S,108457.000000
Sat Aug 22 08:50:13 2015,22-Aug-2015,115017,48 41.384300 N,063 38.317300 W,1.8,4.0,A,DoorSpread,DoorMaster,2.145000,D,S,108457.000000
