Ship Number,Trip Number,Tow Number
JEAN MATIEU,4,8
Comments
"ZONE 12 OUEST DES GRENADES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Aug-2015,185846,48 12.487000 N,062 25.755200 W,3.4,267.0,A,,,,,,
,24-Aug-2015,185847,48 12.486900 N,062 25.756600 W,3.4,266.8,A,,,,,,
,24-Aug-2015,185848,48 12.486900 N,062 25.758000 W,3.4,266.3,A,,,,,,
,24-Aug-2015,185849,48 12.486600 N,062 25.759500 W,3.4,265.5,A,,,,,,
,24-Aug-2015,185850,48 12.486400 N,062 25.761000 W,3.4,265.3,A,,,,,,
,24-Aug-2015,185851,48 12.486400 N,062 25.762400 W,3.4,265.4,A,,,,,,
,24-Aug-2015,185852,48 12.486200 N,062 25.763900 W,3.4,265.3,A,,,,,,
,24-Aug-2015,185853,48 12.486100 N,062 25.765300 W,3.4,265.0,A,,,,,,
,24-Aug-2015,185854,48 12.485900 N,062 25.766700 W,3.4,264.7,A,,,,,,
,24-Aug-2015,185855,48 12.485800 N,062 25.768200 W,3.4,264.6,A,,,,,,
,24-Aug-2015,185856,48 12.485700 N,062 25.769500 W,3.4,264.3,A,,,,,,
,24-Aug-2015,185857,48 12.485500 N,062 25.770900 W,3.3,264.1,A,,,,,,
,24-Aug-2015,185858,48 12.485400 N,062 25.772300 W,3.3,263.6,A,,,,,,
,24-Aug-2015,185859,48 12.485200 N,062 25.773600 W,3.3,263.3,A,,,,,,
Mon Aug 24 15:58:59 2015,24-Aug-2015,185900,48 12.485200 N,062 25.774900 W,3.3,263.4,A,DoorSpread,DoorMaster,2.880000,D,S,85963.000000
Mon Aug 24 15:58:59 2015,24-Aug-2015,185901,48 12.485000 N,062 25.776200 W,3.2,263.0,A,DoorSpread,DoorMaster,2.880000,D,S,85963.000000
Mon Aug 24 15:59:00 2015,24-Aug-2015,185902,48 12.484800 N,062 25.777600 W,3.2,262.3,A,Depth,Depth,3.055556,D,S,39403.000000
Mon Aug 24 15:59:00 2015,24-Aug-2015,185903,48 12.484600 N,062 25.778900 W,3.2,261.6,A,Depth,Depth,3.055556,D,S,39403.000000
Mon Aug 24 15:59:00 2015,24-Aug-2015,185904,48 12.484400 N,062 25.780100 W,3.2,261.3,A,Depth,Depth,3.055556,D,S,39403.000000
Mon Aug 24 15:59:00 2015,24-Aug-2015,185905,48 12.484200 N,062 25.781400 W,3.1,261.0,A,Depth,Depth,3.055556,D,S,39403.000000
Mon Aug 24 15:59:05 2015,24-Aug-2015,185906,48 12.484000 N,062 25.782700 W,3.1,260.6,A,DoorSpread,DoorMaster,2.805000,D,S,138029.000000
