Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,5
Comments
"ZONE 12 CORRIDOR DU CAP-BRETON EST DU FOND GEORGES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Oct 09 11:56:16 2015,09-Oct-2015,145616,46 55.488900 N,061 37.970700 W,3.1,83.0,A,DoorSpread,DoorMaster,2.105000,D,S,76489.000000
Fri Oct 09 11:56:16 2015,09-Oct-2015,145617,46 55.488900 N,061 37.969400 W,3.1,82.4,A,DoorSpread,DoorMaster,2.105000,D,S,76489.000000
Fri Oct 09 11:56:19 2015,09-Oct-2015,145618,46 55.489000 N,061 37.968000 W,3.1,81.9,A,Depth,Depth,3.518519,D,S,30522.000000
Fri Oct 09 11:56:19 2015,09-Oct-2015,145619,46 55.489200 N,061 37.966700 W,3.1,81.8,A,Depth,Depth,3.518519,D,S,30522.000000
Fri Oct 09 11:56:20 2015,09-Oct-2015,145620,46 55.489300 N,061 37.965400 W,3.1,82.0,A,DoorSpread,DoorMaster,2.940000,D,S,116772.000000
Fri Oct 09 11:56:20 2015,09-Oct-2015,145621,46 55.489400 N,061 37.964200 W,3.1,81.9,A,DoorSpread,DoorMaster,2.940000,D,S,116772.000000
Fri Oct 09 11:56:20 2015,09-Oct-2015,145622,46 55.489600 N,061 37.963000 W,3.1,81.6,A,DoorSpread,DoorMaster,2.940000,D,S,116772.000000
Fri Oct 09 11:56:23 2015,09-Oct-2015,145623,46 55.489700 N,061 37.961700 W,3.1,81.6,A,Primary,Headline,4.040816,D,S,21669.000000
Fri Oct 09 11:56:23 2015,09-Oct-2015,145624,46 55.489900 N,061 37.960500 W,3.1,81.6,A,Primary,Headline,4.040816,D,S,21669.000000
Fri Oct 09 11:56:26 2015,09-Oct-2015,145625,46 55.490000 N,061 37.959300 W,3.1,81.7,A,Depth,Depth,0.000000,D,S,38883.000000
Fri Oct 09 11:56:26 2015,09-Oct-2015,145626,46 55.490100 N,061 37.958200 W,3.1,81.6,A,Depth,Depth,0.000000,D,S,38883.000000
Fri Oct 09 11:56:26 2015,09-Oct-2015,145627,46 55.490300 N,061 37.957100 W,3.0,81.7,A,Depth,Depth,0.000000,D,S,38883.000000
Fri Oct 09 11:56:28 2015,09-Oct-2015,145628,46 55.490500 N,061 37.956100 W,3.0,81.3,A,Primary,Headline,0.346939,D,S,55563.000000
Fri Oct 09 11:56:28 2015,09-Oct-2015,145629,46 55.490600 N,061 37.955000 W,2.9,81.4,A,Primary,Headline,0.346939,D,S,55563.000000
Fri Oct 09 11:56:31 2015,09-Oct-2015,145630,46 55.490700 N,061 37.953900 W,2.9,81.5,A,DoorSpread,DoorMaster,2.660000,D,S,63961.000000
Fri Oct 09 11:56:31 2015,09-Oct-2015,145631,46 55.490900 N,061 37.953000 W,2.8,81.6,A,DoorSpread,DoorMaster,2.660000,D,S,63961.000000
Fri Oct 09 11:56:33 2015,09-Oct-2015,145632,46 55.491000 N,061 37.952100 W,2.7,81.8,A,Depth,Depth,2.129630,D,S,49844.000000
Fri Oct 09 11:56:33 2015,09-Oct-2015,145633,46 55.491100 N,061 37.951100 W,2.7,81.8,A,Primary,Headline,0.469388,D,S,59944.000000
Fri Oct 09 11:56:33 2015,09-Oct-2015,145634,46 55.491100 N,061 37.950100 W,2.7,82.2,A,Primary,Headline,0.469388,D,S,59944.000000
Fri Oct 09 11:56:36 2015,09-Oct-2015,145635,46 55.491200 N,061 37.949200 W,2.6,82.5,A,DoorSpread,DoorMaster,2.035000,D,S,26143.000000
Fri Oct 09 11:56:36 2015,09-Oct-2015,145636,46 55.491400 N,061 37.948500 W,2.5,82.3,A,DoorSpread,DoorMaster,2.035000,D,S,26143.000000
Fri Oct 09 11:56:36 2015,09-Oct-2015,145637,46 55.491500 N,061 37.947500 W,2.5,81.9,A,DoorSpread,DoorMaster,2.035000,D,S,26143.000000
Fri Oct 09 11:56:38 2015,09-Oct-2015,145638,46 55.491500 N,061 37.946600 W,2.4,82.2,A,Primary,Headline,3.612245,D,S,61763.000000
Fri Oct 09 11:56:40 2015,09-Oct-2015,145639,46 55.491600 N,061 37.945900 W,2.4,82.8,A,Depth,Depth,1.851852,D,S,99629.000000
Fri Oct 09 11:56:40 2015,09-Oct-2015,145640,46 55.491700 N,061 37.945100 W,2.3,83.0,A,Depth,Depth,1.851852,D,S,99629.000000
Fri Oct 09 11:56:41 2015,09-Oct-2015,145641,46 55.491900 N,061 37.944400 W,2.3,82.3,A,DoorSpread,DoorMaster,2.220000,D,P,168.000000
Fri Oct 09 11:56:41 2015,09-Oct-2015,145642,46 55.492000 N,061 37.943700 W,2.2,81.6,A,DoorSpread,DoorMaster,2.220000,D,P,168.000000
