Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,1
Comments
"ZONE 19 AU LARGE DE L ILE DE CHETICAMP"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Oct 14 12:58:51 2015,14-Oct-2015,155851,46 41.368600 N,061 15.018200 W,2.9,74.0,A,DoorSpread,DoorMaster,2.695000,D,S,42095.000000
Wed Oct 14 12:58:51 2015,14-Oct-2015,155852,46 41.368600 N,061 15.017100 W,2.8,76.6,A,DoorSpread,DoorMaster,2.695000,D,S,42095.000000
Wed Oct 14 12:58:51 2015,14-Oct-2015,155853,46 41.368800 N,061 15.016200 W,2.7,76.5,A,DoorSpread,DoorMaster,2.695000,D,S,42095.000000
Wed Oct 14 12:58:54 2015,14-Oct-2015,155854,46 41.369200 N,061 15.015300 W,2.7,73.7,A,DoorSpread,DoorMaster,2.580000,D,S,65714.000000
Wed Oct 14 12:58:54 2015,14-Oct-2015,155855,46 41.369600 N,061 15.014500 W,2.7,71.0,A,DoorSpread,DoorMaster,2.580000,D,S,65714.000000
Wed Oct 14 12:58:54 2015,14-Oct-2015,155856,46 41.369800 N,061 15.013600 W,2.6,71.5,A,DoorSpread,DoorMaster,2.580000,D,S,65714.000000
Wed Oct 14 12:58:54 2015,14-Oct-2015,155857,46 41.369800 N,061 15.012700 W,2.6,74.2,A,DoorSpread,DoorMaster,2.580000,D,S,65714.000000
Wed Oct 14 12:58:54 2015,14-Oct-2015,155858,46 41.369900 N,061 15.011800 W,2.5,75.1,A,DoorSpread,DoorMaster,2.580000,D,S,65714.000000
Wed Oct 14 12:58:54 2015,14-Oct-2015,155859,46 41.370100 N,061 15.011000 W,2.5,74.0,A,DoorSpread,DoorMaster,2.580000,D,S,65714.000000
Wed Oct 14 12:59:00 2015,14-Oct-2015,155900,46 41.370400 N,061 15.010100 W,2.4,72.4,A,DoorSpread,DoorMaster,3.285000,D,S,29347.000000
Wed Oct 14 12:59:00 2015,14-Oct-2015,155901,46 41.370700 N,061 15.009200 W,2.4,71.5,A,DoorSpread,DoorMaster,3.285000,D,S,29347.000000
Wed Oct 14 12:59:00 2015,14-Oct-2015,155902,46 41.370800 N,061 15.008500 W,2.4,71.5,A,DoorSpread,DoorMaster,3.285000,D,S,29347.000000
Wed Oct 14 12:59:00 2015,14-Oct-2015,155903,46 41.371000 N,061 15.007700 W,2.3,72.4,A,DoorSpread,DoorMaster,3.285000,D,S,29347.000000
Wed Oct 14 12:59:00 2015,14-Oct-2015,155904,46 41.371200 N,061 15.006800 W,2.3,72.8,A,DoorSpread,DoorMaster,3.285000,D,S,29347.000000
Wed Oct 14 12:59:05 2015,14-Oct-2015,155905,46 41.371300 N,061 15.006000 W,2.3,72.3,A,DoorSpread,DoorMaster,3.260000,D,S,44019.000000
Wed Oct 14 12:59:05 2015,14-Oct-2015,155906,46 41.371600 N,061 15.005400 W,2.2,71.5,A,DoorSpread,DoorMaster,3.260000,D,S,44019.000000
Wed Oct 14 12:59:05 2015,14-Oct-2015,155907,46 41.371800 N,061 15.004600 W,2.2,70.5,A,DoorSpread,DoorMaster,3.260000,D,S,44019.000000
Wed Oct 14 12:59:05 2015,14-Oct-2015,155908,46 41.372000 N,061 15.003700 W,2.2,70.5,A,DoorSpread,DoorMaster,3.260000,D,S,44019.000000
Wed Oct 14 12:59:05 2015,14-Oct-2015,155909,46 41.372200 N,061 15.002900 W,2.2,71.0,A,DoorSpread,DoorMaster,3.260000,D,S,44019.000000
Wed Oct 14 12:59:11 2015,14-Oct-2015,155910,46 41.372400 N,061 15.002300 W,2.1,69.8,A,DoorSpread,DoorMaster,2.785000,D,S,58798.000000
Wed Oct 14 12:59:11 2015,14-Oct-2015,155911,46 41.372600 N,061 15.001500 W,2.1,70.0,A,DoorSpread,DoorMaster,2.785000,D,S,58798.000000
Wed Oct 14 12:59:11 2015,14-Oct-2015,155912,46 41.372800 N,061 15.000700 W,2.1,70.5,A,DoorSpread,DoorMaster,2.785000,D,S,58798.000000
Wed Oct 14 12:59:11 2015,14-Oct-2015,155913,46 41.372900 N,061 14.999900 W,2.1,70.7,A,DoorSpread,DoorMaster,2.785000,D,S,58798.000000
Wed Oct 14 12:59:11 2015,14-Oct-2015,155914,46 41.373100 N,061 14.999200 W,2.0,69.6,A,DoorSpread,DoorMaster,2.785000,D,S,58798.000000
Wed Oct 14 12:59:11 2015,14-Oct-2015,155915,46 41.373400 N,061 14.998600 W,2.0,67.4,A,DoorSpread,DoorMaster,2.785000,D,S,58798.000000
Wed Oct 14 12:59:16 2015,14-Oct-2015,155916,46 41.373500 N,061 14.997800 W,2.0,67.2,A,DoorSpread,DoorMaster,2.935000,D,S,139560.000000
Wed Oct 14 12:59:16 2015,14-Oct-2015,155917,46 41.373600 N,061 14.997100 W,2.0,69.4,A,DoorSpread,DoorMaster,2.935000,D,S,139560.000000
Wed Oct 14 12:59:16 2015,14-Oct-2015,155918,46 41.373700 N,061 14.996300 W,2.0,70.3,A,DoorSpread,DoorMaster,2.935000,D,S,139560.000000
Wed Oct 14 12:59:19 2015,14-Oct-2015,155919,46 41.374000 N,061 14.995700 W,1.9,67.7,A,Secondary,Headline,0.000000,E,S,12961.000000
Wed Oct 14 12:59:20 2015,14-Oct-2015,155920,46 41.374300 N,061 14.995100 W,1.9,64.8,A,Depth,Depth,0.000000,D,S,16089.000000
Wed Oct 14 12:59:21 2015,14-Oct-2015,155921,46 41.374500 N,061 14.994400 W,1.9,64.5,A,DoorSpread,DoorMaster,2.640000,D,S,653149.000000
Wed Oct 14 12:59:21 2015,14-Oct-2015,155922,46 41.374600 N,061 14.993700 W,1.9,66.1,A,DoorSpread,DoorMaster,2.640000,D,S,653149.000000
Wed Oct 14 12:59:21 2015,14-Oct-2015,155923,46 41.374700 N,061 14.993100 W,1.8,67.9,A,DoorSpread,DoorMaster,2.640000,D,S,653149.000000
Wed Oct 14 12:59:24 2015,14-Oct-2015,155924,46 41.375000 N,061 14.992500 W,1.8,67.1,A,Primary,Headline,1.285714,D,S,110988.000000
Wed Oct 14 12:59:24 2015,14-Oct-2015,155925,46 41.375300 N,061 14.991800 W,1.8,64.0,A,Primary,Headline,1.285714,D,S,110988.000000
Wed Oct 14 12:59:27 2015,14-Oct-2015,155926,46 41.375700 N,061 14.991300 W,1.8,61.9,A,DoorSpread,DoorMaster,2.625000,D,P,475.000000
Wed Oct 14 12:59:27 2015,14-Oct-2015,155927,46 41.375800 N,061 14.990700 W,1.8,63.1,A,Depth,Depth,31.111111,D,S,20011.000000
