Ship Number,Trip Number,Tow Number
JEAN MATHIEU,8,1
Comments
"ZONE 12 CORRIDOR DU CAP-BRETON SUD"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Oct-2015,100345,46 47.621900 N,061 30.948600 W,4.0,62.7,A,,,,,,
Mon Oct 12 07:03:46 2015,12-Oct-2015,100346,46 47.622500 N,061 30.947200 W,4.0,62.1,A,DoorSpread,DoorMaster,2.290000,D,S,55490.000000
Mon Oct 12 07:03:46 2015,12-Oct-2015,100347,46 47.623000 N,061 30.945900 W,4.0,62.0,A,DoorSpread,DoorMaster,2.290000,D,S,55490.000000
Mon Oct 12 07:03:46 2015,12-Oct-2015,100348,46 47.623400 N,061 30.944400 W,3.9,62.3,A,DoorSpread,DoorMaster,2.290000,D,S,55490.000000
Mon Oct 12 07:03:46 2015,12-Oct-2015,100349,46 47.623800 N,061 30.943100 W,3.9,62.8,A,DoorSpread,DoorMaster,2.290000,D,S,55490.000000
Mon Oct 12 07:03:46 2015,12-Oct-2015,100350,46 47.624200 N,061 30.941800 W,4.0,62.8,A,DoorSpread,DoorMaster,2.290000,D,S,55490.000000
Mon Oct 12 07:03:46 2015,12-Oct-2015,100351,46 47.624700 N,061 30.940500 W,3.9,62.3,A,DoorSpread,DoorMaster,2.290000,D,S,55490.000000
Mon Oct 12 07:03:52 2015,12-Oct-2015,100352,46 47.625300 N,061 30.939300 W,3.9,61.8,A,DoorSpread,DoorMaster,5.665000,D,S,12389.000000
Mon Oct 12 07:03:52 2015,12-Oct-2015,100353,46 47.625700 N,061 30.937900 W,3.9,62.0,A,DoorSpread,DoorMaster,5.665000,D,S,12389.000000
Mon Oct 12 07:03:52 2015,12-Oct-2015,100354,46 47.626100 N,061 30.936400 W,3.9,62.7,A,DoorSpread,DoorMaster,5.665000,D,S,12389.000000
Mon Oct 12 07:03:52 2015,12-Oct-2015,100355,46 47.626500 N,061 30.935100 W,3.9,62.7,A,DoorSpread,DoorMaster,5.665000,D,S,12389.000000
