Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,7
Comments
"ZONE 12 NORD ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 23 12:59:34 2015,23-Jul-2015,155931,47 56.523800 N,061 30.722200 W,3.8,233.8,A,Primary,Headline,2.224490,D,S,9110.000000
Thu Jul 23 12:59:34 2015,23-Jul-2015,155932,47 56.523400 N,061 30.723700 W,3.8,235.8,A,DoorSpread,DoorMaster,2.385000,D,S,51062.000000
Thu Jul 23 12:59:36 2015,23-Jul-2015,155933,47 56.522900 N,061 30.725100 W,3.8,236.7,A,Depth,Depth,1.944444,D,S,60015.000000
Thu Jul 23 12:59:36 2015,23-Jul-2015,155934,47 56.522200 N,061 30.726400 W,3.8,236.0,A,Depth,Depth,1.944444,D,S,60015.000000
Thu Jul 23 12:59:36 2015,23-Jul-2015,155935,47 56.521500 N,061 30.727600 W,3.8,234.5,A,Depth,Depth,1.944444,D,S,60015.000000
Thu Jul 23 12:59:39 2015,23-Jul-2015,155936,47 56.520800 N,061 30.729000 W,3.8,233.7,A,Primary,Headline,0.775510,D,S,90650.000000
Thu Jul 23 12:59:39 2015,23-Jul-2015,155937,47 56.520300 N,061 30.730200 W,3.8,234.1,A,DoorSpread,DoorMaster,0.000000,E,S,31973.000000
Thu Jul 23 12:59:39 2015,23-Jul-2015,155938,47 56.519800 N,061 30.731300 W,3.7,235.0,A,DoorSpread,DoorMaster,0.000000,E,S,31973.000000
Thu Jul 23 12:59:39 2015,23-Jul-2015,155939,47 56.519300 N,061 30.732400 W,3.7,235.3,A,DoorSpread,DoorMaster,0.000000,E,S,31973.000000
Thu Jul 23 12:59:39 2015,23-Jul-2015,155940,47 56.518700 N,061 30.733500 W,3.6,234.4,A,DoorSpread,DoorMaster,0.000000,E,S,31973.000000
Thu Jul 23 12:59:44 2015,23-Jul-2015,155941,47 56.518000 N,061 30.734500 W,3.6,233.1,A,Primary,Headline,2.693878,D,S,41042.000000
Thu Jul 23 12:59:45 2015,23-Jul-2015,155942,47 56.517400 N,061 30.735600 W,3.6,232.3,A,DoorSpread,DoorMaster,2.445000,D,S,98104.000000
Thu Jul 23 12:59:45 2015,23-Jul-2015,155943,47 56.516700 N,061 30.736800 W,3.6,232.5,A,DoorSpread,DoorMaster,2.445000,D,S,98104.000000
Thu Jul 23 12:59:45 2015,23-Jul-2015,155944,47 56.516200 N,061 30.738000 W,3.6,233.2,A,DoorSpread,DoorMaster,2.445000,D,S,98104.000000
Thu Jul 23 12:59:45 2015,23-Jul-2015,155945,47 56.515700 N,061 30.739100 W,3.6,233.6,A,DoorSpread,DoorMaster,2.445000,D,S,98104.000000
Thu Jul 23 12:59:45 2015,23-Jul-2015,155946,47 56.515100 N,061 30.740300 W,3.6,233.2,A,DoorSpread,DoorMaster,2.445000,D,S,98104.000000
Thu Jul 23 12:59:49 2015,23-Jul-2015,155947,47 56.514500 N,061 30.741400 W,3.6,232.6,A,Primary,Headline,0.000000,D,S,27855.000000
Thu Jul 23 12:59:50 2015,23-Jul-2015,155948,47 56.513900 N,061 30.742400 W,3.5,232.0,A,DoorSpread,DoorMaster,3.260000,D,S,43078.000000
Thu Jul 23 12:59:50 2015,23-Jul-2015,155949,47 56.513300 N,061 30.743300 W,3.5,231.6,A,DoorSpread,DoorMaster,3.260000,D,S,43078.000000
Thu Jul 23 12:59:50 2015,23-Jul-2015,155950,47 56.512800 N,061 30.744400 W,3.5,232.0,A,DoorSpread,DoorMaster,3.260000,D,S,43078.000000
Thu Jul 23 12:59:50 2015,23-Jul-2015,155951,47 56.512300 N,061 30.745700 W,3.5,232.9,A,DoorSpread,DoorMaster,3.260000,D,S,43078.000000
Thu Jul 23 12:59:54 2015,23-Jul-2015,155952,47 56.511700 N,061 30.746900 W,3.5,233.2,A,Primary,Headline,0.000000,D,S,56249.000000
Thu Jul 23 12:59:55 2015,23-Jul-2015,155953,47 56.511100 N,061 30.748000 W,3.5,232.3,A,DoorSpread,DoorMaster,3.155000,D,S,3576.000000
Thu Jul 23 12:59:55 2015,23-Jul-2015,155954,47 56.510400 N,061 30.748900 W,3.5,231.6,A,DoorSpread,DoorMaster,3.155000,D,S,3576.000000
Thu Jul 23 12:59:57 2015,23-Jul-2015,155955,47 56.509900 N,061 30.749900 W,3.5,231.9,A,Depth,Depth,7.222222,D,S,62583.000000
Thu Jul 23 12:59:59 2015,23-Jul-2015,155956,47 56.509500 N,061 30.751000 W,3.4,233.3,A,Primary,Headline,1.224490,D,S,62949.000000
Thu Jul 23 12:59:59 2015,23-Jul-2015,155957,47 56.509000 N,061 30.752100 W,3.4,233.9,A,Primary,Headline,1.224490,D,S,62949.000000
Thu Jul 23 13:00:01 2015,23-Jul-2015,155958,47 56.508400 N,061 30.753100 W,3.4,233.0,A,DoorSpread,DoorMaster,1.490000,D,S,143141.000000
Thu Jul 23 13:00:01 2015,23-Jul-2015,155959,47 56.507700 N,061 30.754000 W,3.4,231.7,A,DoorSpread,DoorMaster,1.490000,D,S,143141.000000
Thu Jul 23 13:00:01 2015,23-Jul-2015,160000,47 56.507100 N,061 30.755100 W,3.4,231.3,A,DoorSpread,DoorMaster,1.490000,D,S,143141.000000
Thu Jul 23 13:00:04 2015,23-Jul-2015,160001,47 56.506600 N,061 30.756500 W,3.4,231.9,A,Primary,Headline,2.204082,D,S,45373.000000
Thu Jul 23 13:00:04 2015,23-Jul-2015,160002,47 56.506200 N,061 30.757700 W,3.4,232.6,A,Primary,Headline,2.204082,D,S,45373.000000
Thu Jul 23 13:00:04 2015,23-Jul-2015,160003,47 56.505800 N,061 30.758800 W,3.4,232.9,A,Primary,Headline,2.204082,D,S,45373.000000
Thu Jul 23 13:00:06 2015,23-Jul-2015,160004,47 56.505400 N,061 30.759900 W,3.4,232.8,A,DoorSpread,DoorMaster,2.100000,D,S,99406.000000
Thu Jul 23 13:00:06 2015,23-Jul-2015,160005,47 56.504900 N,061 30.760900 W,3.4,232.5,A,DoorSpread,DoorMaster,2.100000,D,S,99406.000000
Thu Jul 23 13:00:06 2015,23-Jul-2015,160006,47 56.504400 N,061 30.762000 W,3.4,232.1,A,DoorSpread,DoorMaster,2.100000,D,S,99406.000000
Thu Jul 23 13:00:09 2015,23-Jul-2015,160007,47 56.503700 N,061 30.763100 W,3.4,231.4,A,Primary,Headline,3.428571,D,S,67131.000000
Thu Jul 23 13:00:09 2015,23-Jul-2015,160008,47 56.503200 N,061 30.764000 W,3.4,230.7,A,Primary,Headline,3.428571,D,S,67131.000000
Thu Jul 23 13:00:11 2015,23-Jul-2015,160009,47 56.502700 N,061 30.765100 W,3.4,231.1,A,DoorSpread,DoorMaster,2.175000,D,S,105437.000000
Thu Jul 23 13:00:11 2015,23-Jul-2015,160010,47 56.502200 N,061 30.766300 W,3.4,231.8,A,DoorSpread,DoorMaster,2.175000,D,S,105437.000000
Thu Jul 23 13:00:11 2015,23-Jul-2015,160011,47 56.501600 N,061 30.767500 W,3.4,231.9,A,DoorSpread,DoorMaster,2.175000,D,S,105437.000000
Thu Jul 23 13:00:14 2015,23-Jul-2015,160012,47 56.501000 N,061 30.768400 W,3.4,231.4,A,Primary,Headline,1.755102,D,S,75039.000000
Thu Jul 23 13:00:14 2015,23-Jul-2015,160013,47 56.500400 N,061 30.769600 W,3.4,231.1,A,Primary,Headline,1.755102,D,S,75039.000000
Thu Jul 23 13:00:17 2015,23-Jul-2015,160014,47 56.499900 N,061 30.770800 W,3.3,231.2,A,DoorSpread,DoorMaster,2.250000,D,S,141299.000000
Thu Jul 23 13:00:17 2015,23-Jul-2015,160015,47 56.499300 N,061 30.772000 W,3.3,231.2,A,DoorSpread,DoorMaster,2.250000,D,S,141299.000000
Thu Jul 23 13:00:18 2015,23-Jul-2015,160016,47 56.498800 N,061 30.773100 W,3.3,231.1,A,Depth,Depth,1.388889,D,S,71701.000000
Thu Jul 23 13:00:19 2015,23-Jul-2015,160017,47 56.498200 N,061 30.774200 W,3.3,231.2,A,Primary,Headline,1.877551,D,S,64335.000000
Thu Jul 23 13:00:19 2015,23-Jul-2015,160018,47 56.497700 N,061 30.775200 W,3.3,231.2,A,Primary,Headline,1.877551,D,S,64335.000000
Thu Jul 23 13:00:19 2015,23-Jul-2015,160019,47 56.497100 N,061 30.776500 W,3.3,230.9,A,Primary,Headline,1.877551,D,S,64335.000000
Thu Jul 23 13:00:22 2015,23-Jul-2015,160020,47 56.496600 N,061 30.777600 W,3.2,231.0,A,DoorSpread,DoorMaster,2.290000,D,S,265904.000000
Thu Jul 23 13:00:22 2015,23-Jul-2015,160021,47 56.496100 N,061 30.778600 W,3.2,231.3,A,DoorSpread,DoorMaster,2.290000,D,S,265904.000000
Thu Jul 23 13:00:24 2015,23-Jul-2015,160022,47 56.495600 N,061 30.779700 W,3.1,231.3,A,Primary,Headline,4.428571,D,S,89337.000000
Thu Jul 23 13:00:25 2015,23-Jul-2015,160023,47 56.495000 N,061 30.780600 W,3.1,230.7,A,Depth,Depth,0.925926,D,S,81947.000000
Thu Jul 23 13:00:25 2015,23-Jul-2015,160024,47 56.494400 N,061 30.781500 W,3.1,230.1,A,Depth,Depth,0.925926,D,S,81947.000000
Thu Jul 23 13:00:27 2015,23-Jul-2015,160025,47 56.493800 N,061 30.782300 W,3.0,229.9,A,DoorSpread,DoorMaster,2.345000,D,S,413494.000000
Thu Jul 23 13:00:27 2015,23-Jul-2015,160026,47 56.493300 N,061 30.783100 W,3.0,229.9,A,DoorSpread,DoorMaster,2.345000,D,S,413494.000000
Thu Jul 23 13:00:29 2015,23-Jul-2015,160027,47 56.492800 N,061 30.784100 W,2.9,230.1,A,Primary,Headline,2.081633,D,S,106263.000000
Thu Jul 23 13:00:29 2015,23-Jul-2015,160028,47 56.492300 N,061 30.784700 W,2.9,230.1,A,Primary,Headline,2.081633,D,S,106263.000000
Thu Jul 23 13:00:32 2015,23-Jul-2015,160029,47 56.491800 N,061 30.785200 W,2.8,229.3,A,Depth,Depth,0.370370,D,S,63651.000000
Thu Jul 23 13:00:32 2015,23-Jul-2015,160030,47 56.491300 N,061 30.786000 W,2.8,228.1,A,Depth,Depth,0.370370,D,S,63651.000000
Thu Jul 23 13:00:33 2015,23-Jul-2015,160031,47 56.490900 N,061 30.786700 W,2.7,228.2,A,DoorSpread,DoorMaster,2.290000,D,S,165633.000000
Thu Jul 23 13:00:34 2015,23-Jul-2015,160032,47 56.490500 N,061 30.787500 W,2.7,229.6,A,Primary,Headline,5.224490,D,S,40824.000000
Thu Jul 23 13:00:34 2015,23-Jul-2015,160033,47 56.490100 N,061 30.788200 W,2.6,230.2,A,Primary,Headline,5.224490,D,S,40824.000000
Thu Jul 23 13:00:34 2015,23-Jul-2015,160034,47 56.489500 N,061 30.788800 W,2.6,228.3,A,Primary,Headline,5.224490,D,S,40824.000000
Thu Jul 23 13:00:34 2015,23-Jul-2015,160035,47 56.489000 N,061 30.789300 W,2.5,226.2,A,Primary,Headline,5.224490,D,S,40824.000000
Thu Jul 23 13:00:38 2015,23-Jul-2015,160036,47 56.488500 N,061 30.789900 W,2.5,226.1,A,DoorSpread,DoorMaster,1.685000,D,S,149578.000000
Thu Jul 23 13:00:39 2015,23-Jul-2015,160037,47 56.488100 N,061 30.790600 W,2.4,227.4,A,Primary,Headline,0.020408,D,S,130142.000000
Thu Jul 23 13:00:39 2015,23-Jul-2015,160038,47 56.487700 N,061 30.791400 W,2.4,227.5,A,Primary,Headline,0.020408,D,S,130142.000000
Thu Jul 23 13:00:39 2015,23-Jul-2015,160039,47 56.487200 N,061 30.791900 W,2.4,226.0,A,Primary,Headline,0.020408,D,S,130142.000000
Thu Jul 23 13:00:39 2015,23-Jul-2015,160040,47 56.486700 N,061 30.792500 W,2.4,224.9,A,Primary,Headline,0.020408,D,S,130142.000000
Thu Jul 23 13:00:43 2015,23-Jul-2015,160041,47 56.486300 N,061 30.793200 W,2.3,225.5,A,DoorSpread,DoorMaster,2.080000,D,S,204073.000000
Thu Jul 23 13:00:44 2015,23-Jul-2015,160042,47 56.485900 N,061 30.793900 W,2.3,226.4,A,Primary,Headline,1.530612,D,S,121686.000000
Thu Jul 23 13:00:44 2015,23-Jul-2015,160043,47 56.485500 N,061 30.794500 W,2.3,226.6,A,Primary,Headline,1.530612,D,S,121686.000000
Thu Jul 23 13:00:46 2015,23-Jul-2015,160044,47 56.485100 N,061 30.795200 W,2.2,225.5,A,Depth,Depth,9.444444,D,S,36245.000000
Thu Jul 23 13:00:46 2015,23-Jul-2015,160045,47 56.484600 N,061 30.795700 W,2.2,223.7,A,Depth,Depth,9.444444,D,S,36245.000000
Thu Jul 23 13:00:49 2015,23-Jul-2015,160046,47 56.484200 N,061 30.796100 W,2.1,222.5,A,DoorSpread,DoorMaster,1.635000,D,S,164011.000000
Thu Jul 23 13:00:49 2015,23-Jul-2015,160047,47 56.483700 N,061 30.796700 W,2.1,222.2,A,DoorSpread,DoorMaster,1.635000,D,S,164011.000000
Thu Jul 23 13:00:49 2015,23-Jul-2015,160048,47 56.483300 N,061 30.797400 W,2.1,222.9,A,DoorSpread,DoorMaster,1.635000,D,S,164011.000000
Thu Jul 23 13:00:49 2015,23-Jul-2015,160049,47 56.482900 N,061 30.797900 W,2.1,223.9,A,DoorSpread,DoorMaster,1.635000,D,S,164011.000000
Thu Jul 23 13:00:49 2015,23-Jul-2015,160050,47 56.482500 N,061 30.798500 W,2.0,223.4,A,DoorSpread,DoorMaster,1.635000,D,S,164011.000000
Thu Jul 23 13:00:53 2015,23-Jul-2015,160051,47 56.482000 N,061 30.798900 W,2.0,221.3,A,Depth,Depth,2.962963,D,S,79260.000000
Thu Jul 23 13:00:54 2015,23-Jul-2015,160052,47 56.481400 N,061 30.799300 W,2.0,219.9,A,Primary,Headline,2.000000,D,S,97936.000000
Thu Jul 23 13:00:54 2015,23-Jul-2015,160053,47 56.481000 N,061 30.799800 W,2.0,220.3,A,Primary,Headline,2.000000,D,S,97936.000000
Thu Jul 23 13:00:54 2015,23-Jul-2015,160054,47 56.480700 N,061 30.800400 W,1.9,222.0,A,Primary,Headline,2.000000,D,S,97936.000000
Thu Jul 23 13:00:54 2015,23-Jul-2015,160055,47 56.480400 N,061 30.801000 W,1.9,223.2,A,Primary,Headline,2.000000,D,S,97936.000000
Thu Jul 23 13:00:54 2015,23-Jul-2015,160056,47 56.479900 N,061 30.801500 W,1.9,222.3,A,Primary,Headline,2.000000,D,S,97936.000000
Thu Jul 23 13:00:59 2015,23-Jul-2015,160057,47 56.479200 N,061 30.802200 W,2.1,221.1,A,DoorSpread,DoorMaster,4.435000,D,S,247855.000000
Thu Jul 23 13:00:59 2015,23-Jul-2015,160058,47 56.478600 N,061 30.803300 W,2.2,222.0,A,DoorSpread,DoorMaster,4.435000,D,S,247855.000000
Thu Jul 23 13:00:59 2015,23-Jul-2015,160059,47 56.478100 N,061 30.804400 W,2.4,225.0,A,DoorSpread,DoorMaster,4.435000,D,S,247855.000000
Thu Jul 23 13:00:59 2015,23-Jul-2015,160100,47 56.477500 N,061 30.805700 W,2.5,228.1,A,DoorSpread,DoorMaster,4.435000,D,S,247855.000000
Thu Jul 23 13:00:59 2015,23-Jul-2015,160101,47 56.476900 N,061 30.807100 W,2.8,230.0,A,DoorSpread,DoorMaster,4.435000,D,S,247855.000000
