Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,9
Comments
"ZONE 12 NORD DE L ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 23 15:12:59 2015,23-Jul-2015,181300,48 1.201000 N,061 44.055100 W,4.0,211.0,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181301,48 1.200200 N,061 44.055900 W,3.9,210.9,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181302,48 1.199300 N,061 44.056500 W,3.9,210.7,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181303,48 1.198600 N,061 44.057300 W,3.8,210.9,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181304,48 1.197700 N,061 44.058100 W,3.8,211.0,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181305,48 1.196700 N,061 44.058900 W,3.8,210.8,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181306,48 1.195900 N,061 44.059600 W,3.8,210.9,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181307,48 1.195100 N,061 44.060300 W,3.7,210.9,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181308,48 1.194400 N,061 44.061000 W,3.6,210.9,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181309,48 1.193600 N,061 44.061700 W,3.6,210.9,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181310,48 1.192900 N,061 44.062400 W,3.5,211.4,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181311,48 1.192100 N,061 44.063100 W,3.4,211.4,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:12:59 2015,23-Jul-2015,181312,48 1.191200 N,061 44.063800 W,3.5,210.5,A,DoorSpread,DoorMaster,2.400000,D,S,36858.000000
Thu Jul 23 15:13:13 2015,23-Jul-2015,181313,48 1.190400 N,061 44.064400 W,3.5,209.7,A,DoorSpread,DoorMaster,1.710000,D,S,67349.000000
