Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,3
Comments
"ZONE 12 NORD-OUEST DU BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 10 09:46:02 2015,10-Sep-2015,124602,48 21.322300 N,063 24.552600 W,3.5,54.0,A,Primary,Headline,1.938776,D,S,79674.000000
Thu Sep 10 09:46:03 2015,10-Sep-2015,124603,48 21.322900 N,063 24.551400 W,3.5,54.4,A,DoorSpread,DoorMaster,0.470000,D,S,43899.000000
Thu Sep 10 09:46:03 2015,10-Sep-2015,124604,48 21.323500 N,063 24.550300 W,3.4,53.9,A,DoorSpread,DoorMaster,0.470000,D,S,43899.000000
Thu Sep 10 09:46:03 2015,10-Sep-2015,124605,48 21.324000 N,063 24.549400 W,3.3,53.1,A,DoorSpread,DoorMaster,0.470000,D,S,43899.000000
Thu Sep 10 09:46:03 2015,10-Sep-2015,124606,48 21.324500 N,063 24.548400 W,3.3,53.5,A,DoorSpread,DoorMaster,0.470000,D,S,43899.000000
Thu Sep 10 09:46:07 2015,10-Sep-2015,124607,48 21.325000 N,063 24.547200 W,3.3,54.7,A,Secondary,Headline,0.000000,E,S,21312.000000
Thu Sep 10 09:46:08 2015,10-Sep-2015,124608,48 21.325500 N,063 24.546100 W,3.2,54.9,A,DoorSpread,DoorMaster,2.255000,D,S,93967.000000
Thu Sep 10 09:46:08 2015,10-Sep-2015,124609,48 21.325900 N,063 24.545300 W,3.1,54.1,A,DoorSpread,DoorMaster,2.255000,D,S,93967.000000
Thu Sep 10 09:46:08 2015,10-Sep-2015,124610,48 21.326500 N,063 24.544400 W,3.1,53.1,A,DoorSpread,DoorMaster,2.255000,D,S,93967.000000
Thu Sep 10 09:46:08 2015,10-Sep-2015,124611,48 21.327100 N,063 24.543400 W,3.1,52.9,A,DoorSpread,DoorMaster,2.255000,D,S,93967.000000
Thu Sep 10 09:46:12 2015,10-Sep-2015,124612,48 21.327400 N,063 24.542400 W,3.0,53.8,A,Primary,Headline,12.387755,D,S,61126.000000
Thu Sep 10 09:46:13 2015,10-Sep-2015,124613,48 21.327800 N,063 24.541400 W,3.0,54.9,A,DoorSpread,DoorMaster,2.070000,D,S,42146.000000
Thu Sep 10 09:46:13 2015,10-Sep-2015,124614,48 21.328300 N,063 24.540600 W,2.9,54.9,A,DoorSpread,DoorMaster,2.070000,D,S,42146.000000
Thu Sep 10 09:46:13 2015,10-Sep-2015,124615,48 21.328800 N,063 24.539800 W,2.9,53.4,A,DoorSpread,DoorMaster,2.070000,D,S,42146.000000
Thu Sep 10 09:46:13 2015,10-Sep-2015,124616,48 21.329400 N,063 24.539000 W,2.9,51.9,A,DoorSpread,DoorMaster,2.070000,D,S,42146.000000
Thu Sep 10 09:46:17 2015,10-Sep-2015,124617,48 21.329800 N,063 24.538200 W,2.8,51.9,A,Primary,Headline,1.571429,D,S,70960.000000
Thu Sep 10 09:46:17 2015,10-Sep-2015,124618,48 21.330200 N,063 24.537400 W,2.7,52.8,A,Primary,Headline,1.571429,D,S,70960.000000
Thu Sep 10 09:46:19 2015,10-Sep-2015,124619,48 21.330500 N,063 24.536400 W,2.7,54.1,A,Depth,Depth,7.314815,D,S,37695.000000
Thu Sep 10 09:46:19 2015,10-Sep-2015,124620,48 21.331000 N,063 24.535400 W,2.8,54.9,A,Depth,Depth,7.314815,D,S,37695.000000
Thu Sep 10 09:46:19 2015,10-Sep-2015,124621,48 21.331500 N,063 24.534600 W,2.7,53.7,A,Depth,Depth,7.314815,D,S,37695.000000
