Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,6
Comments
"NORD OUEST DE LA ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 09 18:16:47 2015,09-Jul-2015,211646,47 49.537500 N,060 58.289200 W,2.6,133.3,A,Primary,Headline,1.469388,D,S,24733.000000
Thu Jul 09 18:16:47 2015,09-Jul-2015,211647,47 49.537100 N,060 58.288500 W,2.5,133.3,A,Primary,Headline,1.469388,D,S,24733.000000
Thu Jul 09 18:16:47 2015,09-Jul-2015,211648,47 49.536700 N,060 58.287800 W,2.5,133.1,A,Primary,Headline,1.469388,D,S,24733.000000
Thu Jul 09 18:16:51 2015,09-Jul-2015,211649,47 49.536400 N,060 58.287100 W,2.4,132.7,A,DoorSpread,DoorMaster,0.000000,E,S,128385.000000
Thu Jul 09 18:16:51 2015,09-Jul-2015,211650,47 49.536000 N,060 58.286500 W,2.4,132.9,A,DoorSpread,DoorMaster,0.000000,E,S,128385.000000
Thu Jul 09 18:16:51 2015,09-Jul-2015,211651,47 49.535600 N,060 58.285800 W,2.4,133.3,A,DoorSpread,DoorMaster,0.000000,E,S,128385.000000
Thu Jul 09 18:16:51 2015,09-Jul-2015,211652,47 49.535200 N,060 58.285200 W,2.3,133.4,A,DoorSpread,DoorMaster,0.000000,E,S,128385.000000
Thu Jul 09 18:16:51 2015,09-Jul-2015,211653,47 49.534900 N,060 58.284500 W,2.3,133.5,A,DoorSpread,DoorMaster,0.000000,E,S,128385.000000
Thu Jul 09 18:16:56 2015,09-Jul-2015,211654,47 49.534500 N,060 58.283900 W,2.2,133.7,A,DoorSpread,DoorMaster,0.000000,E,S,78994.000000
Thu Jul 09 18:16:56 2015,09-Jul-2015,211655,47 49.534200 N,060 58.283400 W,2.2,133.6,A,DoorSpread,DoorMaster,0.000000,E,S,78994.000000
Thu Jul 09 18:16:56 2015,09-Jul-2015,211656,47 49.533900 N,060 58.282600 W,2.2,132.9,A,DoorSpread,DoorMaster,0.000000,E,S,78994.000000
Thu Jul 09 18:16:56 2015,09-Jul-2015,211657,47 49.533500 N,060 58.282000 W,2.1,133.0,A,DoorSpread,DoorMaster,0.000000,E,S,78994.000000
Thu Jul 09 18:16:56 2015,09-Jul-2015,211658,47 49.533100 N,060 58.281500 W,2.1,133.3,A,DoorSpread,DoorMaster,0.000000,E,S,78994.000000
Thu Jul 09 18:17:01 2015,09-Jul-2015,211659,47 49.532800 N,060 58.280900 W,2.1,133.1,A,DoorSpread,DoorMaster,1.920000,D,S,135278.000000
Thu Jul 09 18:17:01 2015,09-Jul-2015,211700,47 49.532500 N,060 58.280400 W,2.0,133.0,A,DoorSpread,DoorMaster,1.920000,D,S,135278.000000
