Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,7
Comments
"ZONE 12 OUEST DE LA ZONE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 23 17:21:53 2015,23-Aug-2015,202154,48 36.003200 N,063 9.695400 W,3.7,194.8,A,Depth,Depth,74.722222,D,S,17498.000000
Sun Aug 23 17:21:53 2015,23-Aug-2015,202155,48 36.002300 N,063 9.695700 W,3.6,194.7,A,Depth,Depth,74.722222,D,S,17498.000000
Sun Aug 23 17:21:53 2015,23-Aug-2015,202156,48 36.001400 N,063 9.696000 W,3.6,194.9,A,Depth,Depth,74.722222,D,S,17498.000000
Sun Aug 23 17:21:53 2015,23-Aug-2015,202157,48 36.000600 N,063 9.696400 W,3.5,195.2,A,Depth,Depth,74.722222,D,S,17498.000000
Sun Aug 23 17:21:53 2015,23-Aug-2015,202158,48 35.999800 N,063 9.696800 W,3.5,195.4,A,Depth,Depth,74.722222,D,S,17498.000000
Sun Aug 23 17:21:53 2015,23-Aug-2015,202159,48 35.999000 N,063 9.697100 W,3.4,195.1,A,Depth,Depth,74.722222,D,S,17498.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202200,48 35.998300 N,063 9.697400 W,3.3,195.0,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202201,48 35.997500 N,063 9.697800 W,3.3,195.2,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202202,48 35.996700 N,063 9.698100 W,3.2,195.2,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202203,48 35.996000 N,063 9.698500 W,3.2,195.5,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202204,48 35.995300 N,063 9.698800 W,3.1,196.0,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202205,48 35.994600 N,063 9.699200 W,3.0,196.3,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202206,48 35.994000 N,063 9.699500 W,3.0,196.4,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202207,48 35.993300 N,063 9.699800 W,2.9,196.1,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202208,48 35.992600 N,063 9.700100 W,2.9,196.0,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202209,48 35.992000 N,063 9.700400 W,2.8,196.8,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202210,48 35.991400 N,063 9.700800 W,2.7,197.5,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202211,48 35.990700 N,063 9.701100 W,2.7,197.5,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:21:59 2015,23-Aug-2015,202212,48 35.990100 N,063 9.701400 W,2.6,197.3,A,Depth,Depth,5.833333,D,S,47212.000000
Sun Aug 23 17:22:12 2015,23-Aug-2015,202213,48 35.989500 N,063 9.701800 W,2.6,197.7,A,Primary,Headline,0.632653,D,S,10996.000000
Sun Aug 23 17:22:12 2015,23-Aug-2015,202214,48 35.988900 N,063 9.702100 W,2.5,197.9,A,Primary,Headline,0.632653,D,S,10996.000000
Sun Aug 23 17:22:12 2015,23-Aug-2015,202215,48 35.988200 N,063 9.702500 W,2.5,197.7,A,Primary,Headline,0.632653,D,S,10996.000000
Sun Aug 23 17:22:12 2015,23-Aug-2015,202216,48 35.987600 N,063 9.702800 W,2.5,198.0,A,Primary,Headline,0.632653,D,S,10996.000000
Sun Aug 23 17:22:12 2015,23-Aug-2015,202217,48 35.987100 N,063 9.703200 W,2.4,198.7,A,Primary,Headline,0.632653,D,S,10996.000000
Sun Aug 23 17:22:17 2015,23-Aug-2015,202218,48 35.986500 N,063 9.703500 W,2.4,199.0,A,Primary,Headline,1.591837,D,S,15549.000000
Sun Aug 23 17:22:17 2015,23-Aug-2015,202219,48 35.985900 N,063 9.703800 W,2.3,199.0,A,Primary,Headline,1.591837,D,S,15549.000000
Sun Aug 23 17:22:17 2015,23-Aug-2015,202220,48 35.985400 N,063 9.704100 W,2.3,198.7,A,Primary,Headline,1.591837,D,S,15549.000000
Sun Aug 23 17:22:20 2015,23-Aug-2015,202221,48 35.984700 N,063 9.704500 W,2.3,198.7,A,Depth,Depth,2.592593,D,S,70934.000000
Sun Aug 23 17:22:20 2015,23-Aug-2015,202222,48 35.984200 N,063 9.704800 W,2.2,199.3,A,Depth,Depth,2.592593,D,S,70934.000000
Sun Aug 23 17:22:22 2015,23-Aug-2015,202223,48 35.983600 N,063 9.705200 W,2.2,199.9,A,Primary,Headline,1.163265,D,S,9997.000000
Sun Aug 23 17:22:22 2015,23-Aug-2015,202224,48 35.983000 N,063 9.705500 W,2.2,199.7,A,Primary,Headline,1.163265,D,S,9997.000000
Sun Aug 23 17:22:22 2015,23-Aug-2015,202225,48 35.982400 N,063 9.705800 W,2.2,199.4,A,Primary,Headline,1.163265,D,S,9997.000000
Sun Aug 23 17:22:22 2015,23-Aug-2015,202226,48 35.981900 N,063 9.706100 W,2.1,199.2,A,Primary,Headline,1.163265,D,S,9997.000000
Sun Aug 23 17:22:22 2015,23-Aug-2015,202227,48 35.981400 N,063 9.706400 W,2.1,199.5,A,Primary,Headline,1.163265,D,S,9997.000000
Sun Aug 23 17:22:27 2015,23-Aug-2015,202228,48 35.980800 N,063 9.706900 W,2.1,200.3,A,Primary,Headline,1.367347,D,S,15928.000000
Sun Aug 23 17:22:27 2015,23-Aug-2015,202229,48 35.980300 N,063 9.707200 W,2.1,200.8,A,Primary,Headline,1.367347,D,S,15928.000000
Sun Aug 23 17:22:27 2015,23-Aug-2015,202230,48 35.979700 N,063 9.707500 W,2.1,200.4,A,Primary,Headline,1.367347,D,S,15928.000000
Sun Aug 23 17:22:27 2015,23-Aug-2015,202231,48 35.979200 N,063 9.707700 W,2.1,199.6,A,Primary,Headline,1.367347,D,S,15928.000000
Sun Aug 23 17:22:27 2015,23-Aug-2015,202232,48 35.978700 N,063 9.708000 W,2.0,199.9,A,Primary,Headline,1.367347,D,S,15928.000000
Sun Aug 23 17:22:32 2015,23-Aug-2015,202233,48 35.978200 N,063 9.708400 W,2.0,200.6,A,Primary,Headline,1.346939,D,S,13297.000000
Sun Aug 23 17:22:32 2015,23-Aug-2015,202234,48 35.977600 N,063 9.708600 W,2.0,200.4,A,Primary,Headline,1.346939,D,S,13297.000000
Sun Aug 23 17:22:34 2015,23-Aug-2015,202235,48 35.977200 N,063 9.708900 W,2.0,200.0,A,Depth,Depth,5.833333,D,S,190294.000000
Sun Aug 23 17:22:34 2015,23-Aug-2015,202236,48 35.976700 N,063 9.709100 W,2.0,200.0,A,Depth,Depth,5.833333,D,S,190294.000000
Sun Aug 23 17:22:47 2015,23-Aug-2015,202248,48 35.971100 N,063 9.712200 W,1.8,199.5,A,Primary,Headline,2.061224,D,S,103078.000000
Sun Aug 23 17:22:48 2015,23-Aug-2015,202249,48 35.970700 N,063 9.712300 W,1.8,199.0,A,Depth,Depth,9.814815,D,S,266785.000000
Sun Aug 23 17:22:48 2015,23-Aug-2015,202250,48 35.970300 N,063 9.712600 W,1.7,199.4,A,Depth,Depth,9.814815,D,S,266785.000000
Sun Aug 23 17:22:48 2015,23-Aug-2015,202251,48 35.969900 N,063 9.712900 W,1.7,200.4,A,Depth,Depth,9.814815,D,S,266785.000000
Sun Aug 23 17:22:48 2015,23-Aug-2015,202252,48 35.969400 N,063 9.713200 W,1.7,200.3,A,Depth,Depth,9.814815,D,S,266785.000000
Sun Aug 23 17:22:52 2015,23-Aug-2015,202253,48 35.968900 N,063 9.713300 W,1.7,198.8,A,Primary,Headline,2.530612,D,S,70902.000000
