Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,13
Comments
"ZONE 12 NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 05 20:31:04 2015,05-Aug-2015,233105,47 5.339000 N,064 10.929700 W,3.9,200.3,A,Depth,Depth,6.944444,D,S,27527.000000
Wed Aug 05 20:31:04 2015,05-Aug-2015,233106,47 5.338100 N,064 10.930200 W,3.8,200.3,A,Depth,Depth,6.944444,D,S,27527.000000
Wed Aug 05 20:31:04 2015,05-Aug-2015,233107,47 5.337200 N,064 10.930700 W,3.8,200.3,A,Depth,Depth,6.944444,D,S,27527.000000
Wed Aug 05 20:31:04 2015,05-Aug-2015,233108,47 5.336300 N,064 10.931200 W,3.7,200.2,A,Depth,Depth,6.944444,D,S,27527.000000
Wed Aug 05 20:31:07 2015,05-Aug-2015,233109,47 5.335400 N,064 10.931700 W,3.7,199.9,A,DoorSpread,DoorMaster,3.875000,D,S,66440.000000
Wed Aug 05 20:31:07 2015,05-Aug-2015,233110,47 5.334500 N,064 10.932200 W,3.6,199.9,A,DoorSpread,DoorMaster,3.875000,D,S,66440.000000
Wed Aug 05 20:31:07 2015,05-Aug-2015,233111,47 5.333700 N,064 10.932700 W,3.6,199.8,A,DoorSpread,DoorMaster,3.875000,D,S,66440.000000
Wed Aug 05 20:31:07 2015,05-Aug-2015,233112,47 5.332800 N,064 10.933100 W,3.6,199.8,A,DoorSpread,DoorMaster,3.875000,D,S,66440.000000
Wed Aug 05 20:31:07 2015,05-Aug-2015,233113,47 5.332000 N,064 10.933500 W,3.5,199.6,A,DoorSpread,DoorMaster,3.875000,D,S,66440.000000
Wed Aug 05 20:31:13 2015,05-Aug-2015,233114,47 5.331100 N,064 10.934000 W,3.5,199.4,A,DoorSpread,DoorMaster,3.800000,D,S,69454.000000
Wed Aug 05 20:31:13 2015,05-Aug-2015,233115,47 5.330300 N,064 10.934300 W,3.5,199.1,A,DoorSpread,DoorMaster,3.800000,D,S,69454.000000
Wed Aug 05 20:31:15 2015,05-Aug-2015,233116,47 5.329400 N,064 10.934700 W,3.4,198.9,A,Primary,Headline,1.897959,D,S,34029.000000
Wed Aug 05 20:31:15 2015,05-Aug-2015,233117,47 5.328600 N,064 10.935200 W,3.4,198.8,A,Primary,Headline,1.897959,D,S,34029.000000
Wed Aug 05 20:31:15 2015,05-Aug-2015,233118,47 5.327700 N,064 10.935500 W,3.4,198.6,A,Primary,Headline,1.897959,D,S,34029.000000
Wed Aug 05 20:31:15 2015,05-Aug-2015,233119,47 5.326900 N,064 10.935900 W,3.3,198.6,A,Primary,Headline,1.897959,D,S,34029.000000
Wed Aug 05 20:31:18 2015,05-Aug-2015,233120,47 5.326100 N,064 10.936300 W,3.3,198.3,A,DoorSpread,DoorMaster,2.140000,D,S,105573.000000
Wed Aug 05 20:31:20 2015,05-Aug-2015,233121,47 5.325300 N,064 10.936600 W,3.3,197.9,A,Primary,Headline,0.000000,D,S,61812.000000
Wed Aug 05 20:31:20 2015,05-Aug-2015,233122,47 5.324400 N,064 10.937000 W,3.3,197.6,A,Primary,Headline,0.000000,D,S,61812.000000
Wed Aug 05 20:31:20 2015,05-Aug-2015,233123,47 5.323600 N,064 10.937300 W,3.2,197.4,A,Primary,Headline,0.000000,D,S,61812.000000
Wed Aug 05 20:31:20 2015,05-Aug-2015,233124,47 5.322800 N,064 10.937700 W,3.2,197.2,A,Primary,Headline,0.000000,D,S,61812.000000
Wed Aug 05 20:31:23 2015,05-Aug-2015,233125,47 5.322000 N,064 10.938000 W,3.2,197.1,A,DoorSpread,DoorMaster,2.260000,D,S,77362.000000
