Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,11
Comments
"ZONE 12 NORTH CAPE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Aug 05 17:10:33 2015,05-Aug-2015,201035,47 12.558200 N,063 48.891500 W,3.9,172.3,A,DoorSpread,DoorMaster,2.215000,D,S,72591.000000
Wed Aug 05 17:10:33 2015,05-Aug-2015,201036,47 12.557200 N,063 48.891200 W,3.9,171.5,A,DoorSpread,DoorMaster,2.215000,D,S,72591.000000
Wed Aug 05 17:10:36 2015,05-Aug-2015,201037,47 12.556200 N,063 48.890900 W,3.8,171.3,A,DoorSpread,DoorMaster,2.970000,D,S,167980.000000
Wed Aug 05 17:10:36 2015,05-Aug-2015,201038,47 12.555200 N,063 48.890500 W,3.8,170.8,A,DoorSpread,DoorMaster,2.970000,D,S,167980.000000
Wed Aug 05 17:10:36 2015,05-Aug-2015,201039,47 12.554300 N,063 48.890200 W,3.7,169.9,A,DoorSpread,DoorMaster,2.970000,D,S,167980.000000
Wed Aug 05 17:10:36 2015,05-Aug-2015,201040,47 12.553300 N,063 48.889900 W,3.7,169.9,A,DoorSpread,DoorMaster,2.970000,D,S,167980.000000
Wed Aug 05 17:10:36 2015,05-Aug-2015,201041,47 12.552400 N,063 48.889600 W,3.6,169.9,A,DoorSpread,DoorMaster,2.970000,D,S,167980.000000
Wed Aug 05 17:10:36 2015,05-Aug-2015,201042,47 12.551500 N,063 48.889300 W,3.6,169.5,A,DoorSpread,DoorMaster,2.970000,D,S,167980.000000
Wed Aug 05 17:10:41 2015,05-Aug-2015,201043,47 12.550600 N,063 48.889000 W,3.5,169.3,A,DoorSpread,DoorMaster,3.255000,D,S,94415.000000
Wed Aug 05 17:10:43 2015,05-Aug-2015,201044,47 12.549800 N,063 48.888700 W,3.5,169.5,A,Primary,Headline,1.734694,D,S,54002.000000
Wed Aug 05 17:10:43 2015,05-Aug-2015,201045,47 12.549000 N,063 48.888400 W,3.4,169.5,A,Primary,Headline,1.734694,D,S,54002.000000
Wed Aug 05 17:10:44 2015,05-Aug-2015,201046,47 12.548200 N,063 48.888100 W,3.3,169.1,A,Depth,Depth,1.296296,D,S,121758.000000
Wed Aug 05 17:10:44 2015,05-Aug-2015,201047,47 12.547400 N,063 48.887900 W,3.3,168.9,A,Depth,Depth,1.296296,D,S,121758.000000
Wed Aug 05 17:10:47 2015,05-Aug-2015,201048,47 12.546600 N,063 48.887600 W,3.2,169.2,A,DoorSpread,DoorMaster,2.395000,D,S,177371.000000
Wed Aug 05 17:10:48 2015,05-Aug-2015,201049,47 12.545900 N,063 48.887500 W,3.1,169.6,A,Primary,Headline,3.918367,D,S,57475.000000
Wed Aug 05 17:10:48 2015,05-Aug-2015,201050,47 12.545200 N,063 48.887200 W,3.1,169.6,A,Primary,Headline,3.918367,D,S,57475.000000
Wed Aug 05 17:10:48 2015,05-Aug-2015,201051,47 12.544500 N,063 48.887100 W,3.0,169.3,A,Primary,Headline,3.918367,D,S,57475.000000
Wed Aug 05 17:10:48 2015,05-Aug-2015,201052,47 12.543800 N,063 48.886800 W,2.9,169.5,A,Primary,Headline,3.918367,D,S,57475.000000
Wed Aug 05 17:10:52 2015,05-Aug-2015,201053,47 12.543100 N,063 48.886600 W,2.9,169.8,A,DoorSpread,DoorMaster,2.910000,D,S,130753.000000
Wed Aug 05 17:10:52 2015,05-Aug-2015,201054,47 12.542500 N,063 48.886400 W,2.8,169.8,A,DoorSpread,DoorMaster,2.910000,D,S,130753.000000
Wed Aug 05 17:10:53 2015,05-Aug-2015,201055,47 12.541900 N,063 48.886300 W,2.7,170.0,A,Primary,Headline,3.448980,D,S,52656.000000
Wed Aug 05 17:10:53 2015,05-Aug-2015,201056,47 12.541200 N,063 48.886100 W,2.7,169.8,A,Primary,Headline,3.448980,D,S,52656.000000
Wed Aug 05 17:10:53 2015,05-Aug-2015,201057,47 12.540600 N,063 48.885900 W,2.6,169.7,A,Primary,Headline,3.448980,D,S,52656.000000
Wed Aug 05 17:10:53 2015,05-Aug-2015,201058,47 12.540000 N,063 48.885800 W,2.6,169.6,A,Primary,Headline,3.448980,D,S,52656.000000
Wed Aug 05 17:10:57 2015,05-Aug-2015,201059,47 12.539400 N,063 48.885600 W,2.5,169.5,A,DoorSpread,DoorMaster,2.710000,D,S,118400.000000
Wed Aug 05 17:10:58 2015,05-Aug-2015,201100,47 12.538900 N,063 48.885400 W,2.5,169.7,A,Depth,Depth,1.574074,D,S,54181.000000
