Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,8
Comments
"ZONE 12 SHEDIAC VALLEY"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 17 16:40:19 2015,17-Sep-2015,194019,47 34.617500 N,064 2.512900 W,2.7,37.2,A,DoorSpread,DoorMaster,2.235000,D,S,97861.000000
Thu Sep 17 16:40:19 2015,17-Sep-2015,194020,47 34.618100 N,064 2.512300 W,2.7,37.0,A,DoorSpread,DoorMaster,2.235000,D,S,97861.000000
Thu Sep 17 16:40:19 2015,17-Sep-2015,194021,47 34.618600 N,064 2.511500 W,2.7,37.2,A,DoorSpread,DoorMaster,2.235000,D,S,97861.000000
Thu Sep 17 16:40:19 2015,17-Sep-2015,194022,47 34.619200 N,064 2.510800 W,2.7,37.6,A,DoorSpread,DoorMaster,2.235000,D,S,97861.000000
Thu Sep 17 16:40:24 2015,17-Sep-2015,194023,47 34.619700 N,064 2.510100 W,2.6,37.8,A,DoorSpread,DoorMaster,2.120000,D,S,81584.000000
Thu Sep 17 16:40:24 2015,17-Sep-2015,194024,47 34.620300 N,064 2.509500 W,2.6,37.5,A,DoorSpread,DoorMaster,2.120000,D,S,81584.000000
Thu Sep 17 16:40:24 2015,17-Sep-2015,194025,47 34.621000 N,064 2.508900 W,2.6,36.6,A,DoorSpread,DoorMaster,2.120000,D,S,81584.000000
Thu Sep 17 16:40:24 2015,17-Sep-2015,194026,47 34.621500 N,064 2.508300 W,2.6,36.3,A,DoorSpread,DoorMaster,2.120000,D,S,81584.000000
Thu Sep 17 16:40:24 2015,17-Sep-2015,194027,47 34.622100 N,064 2.507500 W,2.6,37.4,A,DoorSpread,DoorMaster,2.120000,D,S,81584.000000
Thu Sep 17 16:40:29 2015,17-Sep-2015,194028,47 34.622600 N,064 2.506800 W,2.6,38.4,A,DoorSpread,DoorMaster,2.250000,D,S,108998.000000
Thu Sep 17 16:40:29 2015,17-Sep-2015,194029,47 34.623100 N,064 2.506200 W,2.6,38.0,A,DoorSpread,DoorMaster,2.250000,D,S,108998.000000
Thu Sep 17 16:40:29 2015,17-Sep-2015,194030,47 34.623700 N,064 2.505700 W,2.5,36.6,A,DoorSpread,DoorMaster,2.250000,D,S,108998.000000
