Ship Number,Trip Number,Tow Number
JEAN MATHIEU,3,8
Comments
"ZONE 12 SUD DU BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Aug 04 14:09:03 2015,04-Aug-2015,170904,47 13.891600 N,063 26.372400 W,3.9,5.6,A,DoorSpread,DoorMaster,2.705000,D,S,79471.000000
Tue Aug 04 14:09:03 2015,04-Aug-2015,170905,47 13.892700 N,063 26.372300 W,3.9,5.4,A,DoorSpread,DoorMaster,2.705000,D,S,79471.000000
Tue Aug 04 14:09:03 2015,04-Aug-2015,170906,47 13.893800 N,063 26.372200 W,3.9,5.4,A,DoorSpread,DoorMaster,2.705000,D,S,79471.000000
Tue Aug 04 14:09:07 2015,04-Aug-2015,170907,47 13.894800 N,063 26.372100 W,3.9,5.5,A,DoorSpread,DoorMaster,3.335000,D,S,101725.000000
Tue Aug 04 14:09:07 2015,04-Aug-2015,170908,47 13.895900 N,063 26.372000 W,3.9,5.4,A,DoorSpread,DoorMaster,3.335000,D,S,101725.000000
Tue Aug 04 14:09:07 2015,04-Aug-2015,170909,47 13.897000 N,063 26.372000 W,3.9,4.8,A,DoorSpread,DoorMaster,3.335000,D,S,101725.000000
Tue Aug 04 14:09:07 2015,04-Aug-2015,170910,47 13.898100 N,063 26.371900 W,3.8,4.4,A,DoorSpread,DoorMaster,3.335000,D,S,101725.000000
Tue Aug 04 14:09:07 2015,04-Aug-2015,170911,47 13.899200 N,063 26.371800 W,3.8,4.6,A,DoorSpread,DoorMaster,3.335000,D,S,101725.000000
Tue Aug 04 14:09:07 2015,04-Aug-2015,170912,47 13.900200 N,063 26.371600 W,3.8,5.0,A,DoorSpread,DoorMaster,3.335000,D,S,101725.000000
Tue Aug 04 14:09:12 2015,04-Aug-2015,170913,47 13.901300 N,063 26.371600 W,3.8,4.8,A,DoorSpread,DoorMaster,4.215000,D,S,109152.000000
Tue Aug 04 14:09:14 2015,04-Aug-2015,170914,47 13.902300 N,063 26.371500 W,3.8,4.1,A,Primary,Headline,0.163265,D,S,61872.000000
Tue Aug 04 14:09:14 2015,04-Aug-2015,170915,47 13.903300 N,063 26.371400 W,3.8,3.9,A,Primary,Headline,0.163265,D,S,61872.000000
Tue Aug 04 14:09:14 2015,04-Aug-2015,170916,47 13.904300 N,063 26.371300 W,3.8,4.3,A,Primary,Headline,0.163265,D,S,61872.000000
Tue Aug 04 14:09:14 2015,04-Aug-2015,170917,47 13.905400 N,063 26.371100 W,3.8,4.4,A,Primary,Headline,0.163265,D,S,61872.000000
Tue Aug 04 14:09:17 2015,04-Aug-2015,170918,47 13.906400 N,063 26.371100 W,3.8,4.0,A,DoorSpread,DoorMaster,1.820000,D,S,54246.000000
Tue Aug 04 14:09:17 2015,04-Aug-2015,170919,47 13.907400 N,063 26.371100 W,3.7,3.9,A,DoorSpread,DoorMaster,1.820000,D,S,54246.000000
Tue Aug 04 14:09:17 2015,04-Aug-2015,170920,47 13.908500 N,063 26.371000 W,3.7,4.2,A,DoorSpread,DoorMaster,1.820000,D,S,54246.000000
Tue Aug 04 14:09:17 2015,04-Aug-2015,170921,47 13.909500 N,063 26.371000 W,3.8,4.0,A,DoorSpread,DoorMaster,1.820000,D,S,54246.000000
Tue Aug 04 14:09:21 2015,04-Aug-2015,170922,47 13.910500 N,063 26.371000 W,3.7,3.7,A,Depth,Depth,2.129630,D,S,58414.000000
Tue Aug 04 14:09:23 2015,04-Aug-2015,170923,47 13.911500 N,063 26.370800 W,3.7,4.2,A,DoorSpread,DoorMaster,2.100000,D,S,120739.000000
Tue Aug 04 14:09:23 2015,04-Aug-2015,170924,47 13.912500 N,063 26.370600 W,3.7,5.1,A,DoorSpread,DoorMaster,2.100000,D,S,120739.000000
Tue Aug 04 14:09:23 2015,04-Aug-2015,170925,47 13.913600 N,063 26.370500 W,3.8,4.6,A,DoorSpread,DoorMaster,2.100000,D,S,120739.000000
Tue Aug 04 14:09:23 2015,04-Aug-2015,170926,47 13.914600 N,063 26.370500 W,3.8,3.8,A,DoorSpread,DoorMaster,2.100000,D,S,120739.000000
Tue Aug 04 14:09:23 2015,04-Aug-2015,170927,47 13.915600 N,063 26.370400 W,3.7,4.2,A,DoorSpread,DoorMaster,2.100000,D,S,120739.000000
Tue Aug 04 14:09:23 2015,04-Aug-2015,170928,47 13.916600 N,063 26.370100 W,3.7,5.2,A,DoorSpread,DoorMaster,2.100000,D,S,120739.000000
Tue Aug 04 14:09:28 2015,04-Aug-2015,170929,47 13.917700 N,063 26.369900 W,3.7,5.3,A,Depth,Depth,3.333333,D,S,67333.000000
Tue Aug 04 14:09:29 2015,04-Aug-2015,170930,47 13.918700 N,063 26.370000 W,3.7,4.4,A,Primary,Headline,0.000000,D,S,82912.000000
Tue Aug 04 14:09:29 2015,04-Aug-2015,170931,47 13.919700 N,063 26.369900 W,3.7,3.8,A,Primary,Headline,0.000000,D,S,82912.000000
Tue Aug 04 14:09:29 2015,04-Aug-2015,170932,47 13.920700 N,063 26.369800 W,3.7,4.4,A,Primary,Headline,0.000000,D,S,82912.000000
Tue Aug 04 14:09:29 2015,04-Aug-2015,170933,47 13.921700 N,063 26.369600 W,3.7,5.2,A,Primary,Headline,0.000000,D,S,82912.000000
Tue Aug 04 14:09:33 2015,04-Aug-2015,170934,47 13.922700 N,063 26.369500 W,3.7,4.9,A,DoorSpread,DoorMaster,2.680000,D,S,95998.000000
Tue Aug 04 14:09:33 2015,04-Aug-2015,170935,47 13.923700 N,063 26.369500 W,3.7,3.8,A,DoorSpread,DoorMaster,2.680000,D,S,95998.000000
Tue Aug 04 14:09:35 2015,04-Aug-2015,170936,47 13.924700 N,063 26.369500 W,3.6,3.4,A,Depth,Depth,1.851852,D,S,59757.000000
Tue Aug 04 14:09:35 2015,04-Aug-2015,170937,47 13.925700 N,063 26.369300 W,3.6,4.3,A,Depth,Depth,1.851852,D,S,59757.000000
Tue Aug 04 14:09:35 2015,04-Aug-2015,170938,47 13.926700 N,063 26.369100 W,3.7,4.6,A,Depth,Depth,1.851852,D,S,59757.000000
Tue Aug 04 14:09:35 2015,04-Aug-2015,170939,47 13.927700 N,063 26.369200 W,3.7,3.5,A,Depth,Depth,1.851852,D,S,59757.000000
Tue Aug 04 14:09:39 2015,04-Aug-2015,170940,47 13.928700 N,063 26.369300 W,3.6,2.5,A,DoorSpread,DoorMaster,4.420000,D,S,123950.000000
Tue Aug 04 14:09:39 2015,04-Aug-2015,170941,47 13.929700 N,063 26.369200 W,3.6,2.7,A,DoorSpread,DoorMaster,4.420000,D,S,123950.000000
Tue Aug 04 14:09:39 2015,04-Aug-2015,170942,47 13.930700 N,063 26.369100 W,3.6,3.5,A,DoorSpread,DoorMaster,4.420000,D,S,123950.000000
Tue Aug 04 14:09:42 2015,04-Aug-2015,170943,47 13.931700 N,063 26.369100 W,3.6,3.1,A,Depth,Depth,6.944444,D,S,44288.000000
Tue Aug 04 14:09:42 2015,04-Aug-2015,170944,47 13.932600 N,063 26.369200 W,3.6,2.0,A,Depth,Depth,6.944444,D,S,44288.000000
Tue Aug 04 14:09:44 2015,04-Aug-2015,170945,47 13.933600 N,063 26.369200 W,3.6,1.7,A,DoorSpread,DoorMaster,2.225000,D,S,137867.000000
Tue Aug 04 14:09:44 2015,04-Aug-2015,170946,47 13.934600 N,063 26.369100 W,3.6,2.5,A,DoorSpread,DoorMaster,2.225000,D,S,137867.000000
Tue Aug 04 14:09:44 2015,04-Aug-2015,170947,47 13.935600 N,063 26.369000 W,3.6,2.8,A,DoorSpread,DoorMaster,2.225000,D,S,137867.000000
Tue Aug 04 14:09:44 2015,04-Aug-2015,170948,47 13.936600 N,063 26.369200 W,3.6,2.0,A,DoorSpread,DoorMaster,2.225000,D,S,137867.000000
Tue Aug 04 14:09:44 2015,04-Aug-2015,170949,47 13.937500 N,063 26.369300 W,3.6,1.3,A,DoorSpread,DoorMaster,2.225000,D,S,137867.000000
Tue Aug 04 14:09:49 2015,04-Aug-2015,170950,47 13.938500 N,063 26.369200 W,3.6,1.8,A,DoorSpread,DoorMaster,2.595000,D,S,114314.000000
Tue Aug 04 14:09:49 2015,04-Aug-2015,170951,47 13.939500 N,063 26.369000 W,3.6,2.8,A,DoorSpread,DoorMaster,2.595000,D,S,114314.000000
Tue Aug 04 14:09:49 2015,04-Aug-2015,170952,47 13.940400 N,063 26.369000 W,3.6,2.6,A,DoorSpread,DoorMaster,2.595000,D,S,114314.000000
Tue Aug 04 14:09:49 2015,04-Aug-2015,170953,47 13.941400 N,063 26.369100 W,3.6,1.5,A,DoorSpread,DoorMaster,2.595000,D,S,114314.000000
Tue Aug 04 14:09:49 2015,04-Aug-2015,170954,47 13.942400 N,063 26.369100 W,3.6,1.2,A,DoorSpread,DoorMaster,2.595000,D,S,114314.000000
Tue Aug 04 14:09:54 2015,04-Aug-2015,170955,47 13.943300 N,063 26.368900 W,3.6,2.2,A,Primary,Headline,1.265306,D,S,37080.000000
